,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
889,1487,Kentucky,Lexington,4/5/2016,Saranac AR,8/17/2017,227,0.95,89,36,881.55,132.9,22.91762586064675,17.64806102303534,28.59589855843925,0.27511143645417674,1,0,90.93141718508075,,0
890,1616,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,194,1.03,1194,34,824.21,247.1,23.153547219242853,18.47053015209267,28.55754226858999,0.28492628610640225,0,0,91.9379819762933,,1
891,1516,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/14/2016,194,0.61,400,90,1025.71,154.4,23.47103954720848,18.148882780507194,27.450147448374775,0.26420141451535306,1,1,92.10561315813145,,0
892,822,Kentucky,Lexington,8/9/2012,Evermore,6/12/2013,191,1.93,215,31,570.24,107.3,19.301722473657165,13.881570259770292,25.20302112109592,0.3234305165648488,0,0,100.0,,1
893,1537,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,223,1.11,472,29,590.51,109.2,23.417246529937646,17.93510799059689,28.35153056796254,0.30341374227122886,0,0,96.78675144305588,,1
894,1003,Kentucky,Lexington,8/9/2012,Caliber,5/8/2014,192,1.08,89,95,939.6,345.8,11.776156604455377,6.75301593121603,16.462719639311022,0.25968404140024154,1,1,100.0,,1
895,1121,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,191,0.76,2225,30,583.97,125.3,22.89201702474797,18.35661035295095,27.80120688539537,0.25387911613311737,0,0,95.21508621536168,,0
896,1380,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,259,0.37,374,32,611.13,113.3,22.76680101502919,18.367622864597106,28.30701339447015,0.2738713402458945,0,0,90.91966061758896,,0
897,1374,Kentucky,Lexington,3/31/2015,Saranac AR,7/17/2015,194,0.77,119,99,1090.65,342.7,23.1692141998548,18.38301553391803,28.6373713782028,0.2786864137682628,1,1,97.20734746171964,,0
898,1524,Kentucky,Lexington,4/5/2017,Fierce,9/14/2017,258,0.51,89,32,476.88,82.8,18.600170278676604,14.903488912478672,24.648576756013938,0.2790786638619485,1,0,,,0
899,917,Kentucky,Lexington,8/9/2012,Caliber,5/2/2017,126,1.7,679,233,779.95,158.6,12.534790224955639,7.626922999631251,18.428277112850676,0.32742412584264724,0,1,94.48622160060665,,1
900,1393,Kentucky,Lexington,8/9/2012,Caliber,6/6/2017,160,1.78,1681,34,712.36,115.4,22.828484872997983,18.119557035891454,24.42930676452347,0.25889065933712996,0,0,97.62813987217544,,1
901,1139,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,224,0.85,952,29,546.18,108.0,23.755061097706097,18.584933874405845,28.30513050232055,0.32406236637981584,0,0,92.60262131838117,,0
902,965,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,226,1.54,319,33,730.84,146.4,22.801522136734686,14.290916623891652,27.825965571125504,0.2639635414813133,0,0,96.39264655319806,,1
903,1485,Kentucky,Lexington,4/5/2016,Contender,8/13/2018,193,0.89,744,32,809.4,251.7,23.184991299650214,17.789604430695466,29.435610112815265,0.2583050909918617,0,0,95.79104807167157,,0
904,1072,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,254,0.78,1115,31,509.1,98.7,18.423056454525245,13.816551023208529,24.377823362413494,0.32168790160238053,0,0,90.23678816639517,,0
905,1355,Kentucky,Lexington,4/5/2016,Saranac AR,6/6/2017,158,1.51,230,32,643.57,107.9,19.227151569706447,12.640286019619783,24.546847165459635,0.31589444365428293,0,0,95.94739531137442,,1
906,1107,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,261,0.58,370,32,604.16,105.1,22.947621252378294,17.88965781034644,28.072188350995248,0.25570797979465965,0,0,94.62844787365451,,0
907,1578,Kentucky,Lexington,4/5/2016,Saranac AR,7/10/2018,193,0.65,1065,30,634.68,135.8,22.981765240251367,17.375683521896672,29.285183937412974,0.26380149595850105,0,0,93.28506297420874,,0
908,1362,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,224,0.91,2105,34,690.9,112.3,22.88456629979182,18.69433887628405,27.831797342716797,0.2768955902850714,0,0,81.28741106995444,,0
909,1554,Kentucky,Lexington,4/5/2016,Saranac AR,7/10/2018,193,1.18,653,33,692.48,100.1,23.469692792853653,17.977668454582446,29.920106000004264,0.2666111774420053,0,0,88.69580480841698,,1
910,1662,Kentucky,Lexington,4/5/2016,Saranac AR,9/15/2017,160,1.53,253,35,669.2,99.5,19.114845635977698,13.391667834774873,24.397846113861103,0.26711383518345777,0,0,93.92598838202474,,1
911,1648,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,190,1.15,89,32,658.41,131.4,23.32621956081945,17.631945637755063,28.01413657870699,0.27183515076998116,0,0,91.32283231354968,,1
912,902,Kentucky,Lexington,8/9/2012,Caliber,6/11/2015,162,1.68,790,35,778.84,100.2,23.322802450394104,18.232985907566803,27.758748763260627,0.2753361647334696,0,0,91.61521161498499,,1
913,1459,Kentucky,Lexington,4/5/2016,Caliber,5/6/2016,193,1.94,260,32,848.14,128.1,22.98064218702147,17.246276122011608,28.006029646342565,0.2734258769063037,0,0,90.07286118047637,,1
914,1299,Kentucky,Lexington,3/31/2015,Caliber,8/13/2018,194,1.5,718,32,806.56,190.2,24.006122852776624,18.067161795363557,28.257035301729367,0.27911113745202476,0,0,91.56344528837711,,1
915,1397,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,222,0.61,639,33,677.89,100.1,23.133190605706083,18.239942641556265,27.918224979678826,0.27133746695429545,0,0,93.31466095749165,,0
916,1496,Kentucky,Lexington,4/5/2016,Caliber,6/13/2018,159,2.04,246,34,813.52,100.7,18.75583701381081,17.155980165817667,27.34618971391533,0.35094995425600556,0,0,98.62725643850086,,1
917,1600,Kentucky,Lexington,4/5/2016,Caliber,7/8/2017,160,1.51,480,33,674.9,105.2,22.532236396802414,17.25086604622177,28.021421043104368,0.24877132780845118,0,0,91.19466635071836,,1
918,1051,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,160,1.5,904,33,684.3,78.7,22.969819004924773,17.742581795190816,28.579467006527743,0.26926102552431974,0,0,91.42182545544875,,1
919,953,Kentucky,Lexington,8/9/2012,Arc,6/11/2015,159,1.58,288,31,733.58,141.3,20.345980346089654,14.791842484499659,24.85447792803761,0.3299208571391736,0,0,96.75870529550043,,1
920,1512,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/13/2018,190,0.76,109,29,579.6,100.3,23.5432003611884,18.722560164935448,28.15356401577305,0.2557416911858088,0,0,91.22010584489144,,0
921,1659,Kentucky,Lexington,4/5/2016,Saranac AR,5/6/2016,128,1.83,234,222,795.65,110.9,12.794724489855959,7.461808164151689,17.711421254023193,0.2750654891126914,0,0,96.18344101049848,,1
922,870,Kentucky,Lexington,8/9/2012,Caliber,11/16/2012,311,1.12,339,99,613.71,206.8,11.167707533768247,6.08649123262686,16.183040203519134,0.33266681570206935,1,1,98.9654004981019,,1
923,1035,Kentucky,Lexington,8/9/2012,Withstand,6/11/2018,160,1.17,992,31,705.4,214.8,23.484462450183607,17.928893734967502,27.64771361056723,0.27479812165543926,0,0,99.24306104115345,,1
924,1545,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/8/2017,188,1.25,285,32,664.69,170.6,22.523339200248007,17.483964360234932,27.455401883164164,0.26791126004904203,0,0,93.41543009043018,,1
925,964,Kentucky,Lexington,8/9/2012,Caliber,8/12/2013,258,1.49,197,30,609.68,161.8,22.463257188771703,14.5393410908545,27.012932643136402,0.3019999099256176,0,0,98.35979758011767,,1
926,1457,Kentucky,Lexington,4/5/2016,Saranac AR,8/18/2016,229,0.68,268,37,681.18,172.9,23.64536103101713,20.900318626121816,30.45,0.276925475381266,1,0,98.42877091306654,,0
927,1189,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,224,0.42,1914,35,701.05,140.4,23.008791877963127,18.04096369146945,27.96780094998322,0.24677596800967988,0,0,76.93367054362226,,0
928,948,Kentucky,Lexington,8/9/2012,Caliber,9/16/2015,263,0.49,758,34,665.46,78.6,22.293623282821944,17.14518948001271,27.530865379502806,0.20573529399999999,0,0,98.58625305697221,,0
929,1035,Kentucky,Lexington,8/9/2012,Caliber,8/12/2013,223,0.35,360,29,596.26,173.2,23.11856913009589,18.083926585886896,27.77429773504717,0.3249409969847575,0,0,98.16652944534263,,1
930,1498,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,223,0.65,2225,31,491.63,121.7,23.9287209490003,18.579456119160053,28.498274850359685,0.2770837312813726,0,0,82.4716216197792,,0
931,1442,Kentucky,Lexington,3/31/2015,Caliber,8/8/2017,223,0.9,794,33,685.15,97.4,23.266461153982593,18.05586710947559,28.3083270237415,0.2787556130813011,0,0,95.20555847395863,,1
932,1374,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/13/2018,259,0.74,2225,34,679.03,110.7,22.951762279025026,18.897839132174703,28.131957270789215,0.2566814854379492,0,0,80.0152617978306,,0
933,1442,Kentucky,Lexington,4/5/2016,Caliber,6/6/2017,126,1.45,678,231,754.46,110.5,19.352555264979692,14.160367741406622,24.930857779077666,0.3196185171318114,0,1,93.49902710283095,,1
934,907,Kentucky,Lexington,8/9/2012,Phoenix,8/12/2013,224,2.08,291,29,618.87,166.9,22.894670210361213,17.804455117182737,28.170437816065643,0.3055013956794889,0,0,100.0,,1
935,993,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,259,1.18,293,30,705.26,113.1,22.71121774380668,16.642980543208115,27.829064055409717,0.3267916203655358,0,0,100.0,,1
936,886,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,230,1.38,357,36,646.31,102.9,23.890796127972873,19.604202956659304,27.798061188239448,0.275026810764124,0,0,93.83454137426018,,1
937,1644,Kentucky,Lexington,4/5/2016,Saranac AR,5/6/2016,124,1.24,141,33,785.15,133.1,12.142741011663365,15.100651953473971,17.71677657872293,0.25780900511139987,0,0,89.39274368836128,,1
938,993,Kentucky,Lexington,8/9/2012,Caliber,6/10/2014,161,1.22,904,33,683.57,128.2,19.38225022698562,18.18073243536914,24.205919035883106,0.3118215309734234,0,0,97.19080410428678,,1
939,1014,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,224,0.79,788,31,574.49,91.7,23.245917734534835,17.406499361992903,27.918799066062988,0.29582794870971874,0,0,93.20316319328016,,0
940,871,Kentucky,Lexington,8/9/2012,55V50,7/16/2015,164,1.8,135,34,610.52,96.5,23.601126747298988,18.5878680014793,27.767543606577217,0.3173559828849383,0,0,100.0,,1
941,1616,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/18/2016,226,0.73,89,33,717.68,146.1,23.70533064379922,19.313602963434455,29.51412183920277,0.2601341031966458,1,0,98.9139420110138,,0
942,1649,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,7/8/2017,258,0.57,153,97,491.47,221.2,23.333328831249975,18.32709357609519,27.506847077048338,0.31269580639178707,1,0,90.18197264829324,,0
943,1515,Kentucky,Lexington,3/31/2015,Caliber,7/8/2017,192,1.42,89,33,690.8,248.5,22.1188722279055,17.642124375504576,27.663591618218067,0.3291090918424754,0,0,94.86064907184438,,1
944,838,Kentucky,Lexington,8/9/2012,Caliber,5/8/2014,130,1.79,481,233,796.77,217.7,11.98849909352513,5.232653061000001,17.146322908695694,0.378285714,0,1,100.0,,1
945,1053,Kentucky,Lexington,3/31/2015,Caliber,6/13/2018,162,1.21,673,34,787.72,137.7,22.444062087649684,17.757819591493085,28.33329495619508,0.29023273745143746,0,0,92.59365154228215,,1
946,1209,Kentucky,Lexington,3/31/2015,Saranac AR,7/14/2016,193,0.54,164,101,1065.85,152.3,22.65063415981387,18.842010225985547,27.550310611683283,0.21807808911287835,1,1,98.26930776890643,,0
947,1639,Kentucky,Lexington,4/5/2016,Contender,6/13/2018,162,2.14,363,35,663.16,125.6,23.763882782064258,18.06255622347527,27.77041009170742,0.2689393770454265,0,0,99.5876061061493,,1
948,1006,Kentucky,Lexington,8/9/2012,CW 085028,8/13/2015,225,1.46,295,32,563.98,102.2,11.20512570676246,6.341433057871656,18.106104414871513,0.32280372712673316,0,0,100.0,,1
949,909,Kentucky,Lexington,8/9/2012,Withstand,7/12/2013,193,1.56,540,32,651.85,107.5,23.414468578768915,18.791981116115497,27.85483745636155,0.3051117579973587,0,0,98.85969435237831,,1
950,922,Kentucky,Lexington,8/9/2012,Radiance HD,7/13/2016,195,0.76,1156,31,702.73,114.5,24.255136506275704,18.179547080375603,28.443965258872023,0.20573529399999999,0,0,94.7765316078007,,1
951,1170,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,192,1.34,2225,33,675.87,246.2,22.95580417967406,17.888692057733735,27.407060504600455,0.2627657550073371,0,0,78.41138803374609,,1
952,1510,Kentucky,Lexington,4/5/2016,Caliber,6/6/2017,159,1.51,388,36,648.0,109.6,22.339408855296195,14.629233885383455,27.47318000333782,0.2759518529104096,0,0,91.83327187257078,,1
953,898,Kentucky,Lexington,8/9/2012,Caliber,7/12/2013,191,1.27,812,34,684.47,109.7,23.066182327323933,17.910475101307174,27.83448123275979,0.3232008204658929,0,0,97.7792580342567,,1
954,1553,Kentucky,Lexington,3/31/2015,Caliber,8/13/2018,259,0.55,817,33,671.41,105.4,22.61653471184948,18.688494706650697,28.36247212397504,0.27354778721919865,0,0,91.3940855645673,,0
955,1136,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,227,0.61,2209,33,667.24,112.6,22.711576972057358,17.98807111440831,27.771382952426652,0.2764502993799674,0,0,71.78315809953065,,0
956,864,Kentucky,Lexington,8/9/2012,Withstand,6/12/2013,164,1.67,137,31,621.09,94.5,19.39184525337023,15.71988730440841,25.1569788973496,0.3129873184788907,0,0,94.31205751787125,,1
957,1474,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,192,0.76,2194,33,836.69,105.9,22.850049235857785,18.37252758144678,27.98778761764887,0.2968095258265084,0,0,91.43018970614716,,1
958,844,Kentucky,Lexington,8/9/2012,CW 085028,8/13/2015,226,1.37,116,32,633.18,161.0,24.09493040693834,18.812742542146758,28.28746182795795,0.3276137798108083,0,0,100.0,,1
959,956,Kentucky,Lexington,8/9/2012,Caliber,6/9/2016,257,1.04,259,36,673.54,72.3,19.481264266196124,14.847096048712107,24.924895862170217,0.3188368012952272,0,0,96.26798401826258,,1
960,1472,Kentucky,Lexington,4/5/2016,Saranac AR,8/8/2017,224,1.02,825,33,700.34,180.3,23.02557482997539,17.729935808391616,28.025857535175135,0.2662533511839914,0,0,98.88244082201703,,1
961,935,Kentucky,Lexington,8/9/2012,Withstand,9/16/2013,261,0.54,1080,31,662.2,98.2,22.754232334761742,15.424140317886918,27.451055865160104,0.27040095008028187,0,0,100.0,,0
962,1569,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,256,0.5,2136,34,674.14,116.3,22.72298442528388,17.77428014490142,27.632195149375445,0.3294356715703063,0,0,74.61790567711667,,0
963,1079,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,193,1.14,1746,32,694.56,128.0,23.337283544621126,17.114393938377777,28.15069733470877,0.27986557785677735,0,0,90.84236480030341,,1
964,932,Kentucky,Lexington,8/9/2012,Caliber,8/15/2014,260,0.49,486,30,476.88,207.2,22.540142357613924,17.546259582921014,26.994774195133303,0.20960051170497962,0,0,99.91022309386781,,0
965,863,Kentucky,Lexington,8/9/2012,Caliber,8/12/2013,191,0.75,483,32,564.61,114.8,22.91807330362792,17.922218750130693,27.912561906063292,0.3405047158051351,0,0,100.0,,1
966,822,Kentucky,Lexington,8/9/2012,Arc,9/16/2015,259,0.29,2225,33,671.08,99.6,22.65286147245685,14.79419105810061,28.26617731853262,0.26803738009304073,0,0,93.9416546241314,,0
967,1601,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,225,1.08,1368,34,669.52,123.9,23.612290093607424,19.667775747346816,30.35746991454775,0.2757851488503825,0,0,92.21116749188883,,0
968,1559,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/18/2016,226,0.62,266,33,598.0,152.9,24.482636751644403,20.270117708690567,28.762123903619138,0.26299523664816815,1,0,93.84419026701504,,0
969,1383,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,256,0.38,1008,32,476.88,103.0,23.423045610317686,18.075194561917918,28.239453791936423,0.2907113109396502,0,0,94.70995738248608,,0
970,1160,Kentucky,Lexington,8/9/2012,Saranac AR,6/13/2018,162,1.77,2225,36,822.02,118.0,23.14420069226248,18.069401258099724,28.215809266834828,0.2592758769940476,0,0,99.54556835618249,,1
971,981,Kentucky,Lexington,8/9/2012,Caliber,7/12/2013,192,0.97,588,32,610.83,224.6,22.813618911326746,17.255929620314983,27.16481115341443,0.23215960791297147,0,0,100.0,,1
972,1355,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,261,0.73,2041,36,642.76,100.4,23.836208284799817,17.467518790644757,27.898094146929278,0.27588921960673823,0,0,74.26536334279984,,0
973,1599,Kentucky,Lexington,4/5/2016,Contender,9/14/2017,259,0.69,298,29,576.21,98.8,24.064276822275147,17.901871670471895,28.26835782129558,0.3181944970788715,1,0,90.43583681295283,,0
974,1679,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,227,1.13,831,36,657.4,122.5,22.73164235829299,18.667294074435702,27.968420075999514,0.28367681441915604,0,0,90.80999174843284,,1
975,1527,Kentucky,Lexington,3/31/2015,Contender,8/13/2018,222,0.49,889,33,654.48,119.9,23.43240777926918,19.1141573501536,28.480786346802912,0.26796859016644936,0,0,88.75826889508687,,0
976,1577,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,255,0.82,2117,31,476.88,135.7,23.2238673744177,19.336723008322405,29.170222612224606,0.323529232936289,0,0,71.34574979620838,,0
977,1623,Kentucky,Lexington,4/5/2016,Caliber,5/10/2018,128,1.01,188,224,851.08,245.1,10.73673469,5.526783589949719,16.03884633250486,0.378285714,0,1,91.35554386288736,,1
978,1138,Kentucky,Lexington,8/9/2012,CW 065030,6/11/2018,161,1.1,2225,34,671.11,107.4,23.23198161872437,17.30663897742903,28.17225117479218,0.26476235885057897,0,0,73.29703955988161,,1
979,1353,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,196,0.87,719,31,607.5,117.9,23.683270615818085,19.26010417758901,28.334313728143982,0.2814986770333585,0,0,81.40618756172694,,0
980,1264,Kentucky,Lexington,8/9/2012,Withstand,7/8/2017,256,0.58,2072,33,717.64,164.7,23.10749084847984,17.198508256197655,27.541183738947705,0.33629727591971204,0,0,79.45077394038896,,0
981,1263,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,194,0.78,1832,33,633.38,117.0,22.844042897079653,17.938775226642328,28.667211772167864,0.2787311245344197,0,0,88.29925985679029,,0
982,1079,Kentucky,Lexington,8/9/2012,Caliber,6/11/2015,160,1.55,878,33,706.59,89.1,19.490763521558893,14.482749011608698,24.635057472844,0.2681594129515684,0,0,91.29930664023453,,1
983,1605,Kentucky,Lexington,4/5/2016,Saranac AR,9/15/2017,260,0.51,2006,34,710.36,169.7,20.02256088918583,15.194356566318673,25.14972630135424,0.28909844586116024,0,0,92.80197228141967,,0
984,1264,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,261,0.57,2066,34,704.88,104.0,23.12306384285133,15.235604317795444,24.564612163084295,0.266091734865972,0,0,92.70637802037913,,0
985,937,Kentucky,Lexington,8/9/2012,55V50,6/11/2015,164,1.09,482,33,717.94,85.1,22.946369800297333,17.667380843162135,27.44245960260013,0.2631379697265122,0,0,97.45516130667151,,1
986,858,Kentucky,Lexington,8/9/2012,Withstand,7/16/2015,227,1.58,886,34,612.98,67.4,22.810795702518046,17.396976952982882,28.138506162058164,0.31504753239795447,0,0,99.9483669304618,,1
987,1113,Kentucky,Lexington,8/9/2012,Saranac AR,6/9/2016,160,1.32,1900,31,658.07,181.0,18.78873312535831,14.170545880583193,24.23486914987413,0.3218527401630589,0,0,73.28660155892038,,1
988,1400,Kentucky,Lexington,3/31/2015,Saranac AR,6/13/2018,163,1.62,763,31,694.41,138.0,22.57544396885329,18.814437666270397,27.791582302446358,0.27762037211929413,0,0,91.28712679963407,,1
989,888,Kentucky,Lexington,8/9/2012,Caliber,8/15/2014,228,0.93,611,30,549.93,106.3,21.82284083357437,18.214596783922058,26.802563428614874,0.20668474091531172,0,0,100.0,,0
990,1636,Kentucky,Lexington,4/5/2016,Caliber,5/2/2017,128,1.19,248,227,776.8,124.8,13.240768320030456,7.575306047149088,18.423301451042033,0.3396915414288522,0,1,94.30596736455267,,1
991,1213,Kentucky,Lexington,8/9/2012,CW 065030,6/11/2018,159,1.52,2225,32,703.39,119.0,22.885731802558993,17.378946386181838,27.864978439915255,0.28008513952733083,0,0,66.85926807818204,,1
992,1499,Kentucky,Lexington,4/5/2016,Caliber,6/6/2017,159,1.4,98,31,691.3,118.6,18.47369518285323,14.281866944779905,24.068749428849475,0.29927526681437283,0,0,91.4763172940117,,1
993,916,Kentucky,Lexington,8/9/2012,Phoenix,7/12/2013,224,0.72,2067,30,810.59,233.6,22.318470717785644,18.014254585173855,28.338493256700563,0.3362416397314035,0,0,98.03324817262322,,1
994,1652,Kentucky,Lexington,4/5/2016,NF11ALF006,7/8/2017,189,1.05,135,32,538.14,122.9,22.53971476087433,17.458019699978024,27.564839358354092,0.27130056267057395,0,0,95.08094558253303,,1
995,1536,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,260,0.33,89,33,765.74,179.5,19.09507795709899,14.645945757112331,24.467813575030856,0.2856408384060222,0,0,92.2379340037753,,0
996,928,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,190,0.67,646,29,597.69,98.2,23.476245627888016,17.430737574416213,28.535375180041115,0.23105324490104834,0,0,97.0622319284917,,0
997,1501,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,162,1.69,535,32,672.92,112.8,22.894991394505677,18.360406732166844,28.010533225997357,0.27885747041728703,0,0,94.95615992949936,,1
998,822,Kentucky,Lexington,8/9/2012,Caliber,8/15/2014,261,0.84,125,31,546.6,117.9,22.326829505321424,18.088296428476596,27.265677675713235,0.21031283347948926,0,0,100.0,,0
