,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
1746,Wisconsin,Marshfield,41730,55V50,42240,232,7.3,455,4,3161.08,784.9,16.28875079,10.935102303412918,24.06806954,0.07909425835009193,1
1747,Wisconsin,Arlington,41365,55V50,42251,246,5.75,1031,363,4506.39,739.3,6.91010946,1.021952482985528,12.01737189,0.07561913896614464,2
1748,Wisconsin,Arlington,41730,55V50,42251,245,5.44,1004,367,4567.82,729.1,7.55049426,1.2182490103200283,13.01124376,0.0785328946616963,2
1749,Wisconsin,Arlington,41730,55V50,42251,247,6.0,1109,358,4681.25,770.5,7.31820604,2.598413476260795,12.00635851,0.07831238278778638,1
1750,Wisconsin,Arlington,41365,5312,42251,247,5.58,969,363,4687.67,770.3,6.92932275,-0.22084150548122938,12.19471403,0.07917682873194816,2
1751,Wisconsin,Lexington,8/9/2012,55V50,41885,261,5.89,981,361,4791.19,799.8,21.3594432,14.982566362726407,25.77833654,0.28746569063694666,1
1752,Wisconsin,Marshfield,41730,55V50,42243,236,1.83,130,5,2741.06,564.3,16.85799857,10.99431829586057,22.77479842,0.07278978127332916,1
1753,Kentucky,Lexington,8/9/2012,55V50,41885,258,4.81,1059,365,4781.63,840.1,21.56415581,15.43037598956498,25.25602178,0.2879813974620944,1
1754,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,257,6.72,130,363,3478.55,841.1,20.60709506,13.800602516700854,24.93077712,0.28322005762213087,2
1755,Wisconsin,Arlington,41730,55Q27,41886,248,3.07,196,3,2747.97,268.6,15.1190103,8.404172692281033,23.54680064,0.07302527034836301,1
1756,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,261,5.7,1109,362,3437.19,764.2,20.87446221,15.15151809934501,25.37200506,0.28076875818420777,1
1757,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,260,4.58,1274,364,2844.4,783.8,19.7985274,16.776163037395502,25.89248843,0.28951550884123006,1
1758,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,1.5,153,2,2891.91,514.0,20.96369544,15.077085037629054,25.68697046,0.2832714448093098,1
1759,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,259,3.21,187,1,3195.58,539.8,21.6638045,16.130620897013607,25.70047638,0.28074148754734235,1
1760,Kentucky,Lexington,41730,Saranac AR,9/13/2018,259,6.13,479,361,3423.89,748.9,20.93560957,14.258866501910386,24.87655476,0.2934334988609025,1
1761,Wisconsin,Arlington,41730,55V50,42251,245,5.53,534,365,4606.84,727.0,5.53,-0.18413499211989492,12.05423031,0.07831965655135455,1
1762,Wisconsin,Marshfield,42095,55V50,42613,237,8.02,1185,365,4605.74,1035.6,7.49170868,2.7852974276665314,26.3295038,0.07997830783297478,1
1763,Wisconsin,Arlington,41365,55V50,9/18/2014,229,4.52,907,364,4767.68,770.6,6.84277037,2.0752639454351582,11.18713035,0.07,1
1764,Wisconsin,Marshfield,41730,55V50,42240,226,4.58,556,361,4638.62,821.1,7.21969033,2.414222184988961,12.70259123,0.08706772255375021,1
1765,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.93,1217,363,4581.14,778.0,20.18942832,16.26338553041287,24.48252823,0.289278984564234,1
1766,Wisconsin,Marshfield,41730,55V50,42613,230,8.08,839,361,4642.21,959.4,8.25734508,2.3638538005429166,12.28335829,0.07838571569710792,2
1767,Wisconsin,Arlington,41730,55Q27,42251,245,5.43,552,365,4643.17,778.0,5.81363963,1.1446072069447328,11.62613261,0.07,1
1768,Wisconsin,Lexington,42095,Ameristand 403T Plus,8/20/2018,236,2.28,130,1,2923.02,1031.5,23.21404239,15.63361709610713,25.04005764,0.0742494095159537,1
1769,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,259,4.99,1188,367,3229.86,769.3,20.49438423,15.35284139606876,23.86822916,0.28718104501894826,1
1770,Wisconsin,Arlington,41730,55V50,42251,244,5.22,1063,364,4653.37,746.0,6.80584605,2.6539287286168456,12.89419755,0.07508629750266545,1
1771,Wisconsin,Arlington,41730,55V50,41886,246,5.85,130,1,2971.88,817.1,15.31416029,0.2298404312027027,22.32005155,0.075934381301453,1
1772,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,233,2.39,195,1,2588.47,949.9,22.8495092,17.353009448695342,25.73552538,0.2836747100017943,1
1773,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,255,2.39,130,1,3073.17,965.5,22.8243309,15.5518284294022,26.7121554,0.28678292751820555,1
1774,Wisconsin,Lexington,41730,55V50,42604,235,8.47,771,361,4795.95,1043.2,7.66065966,4.436353757340451,13.3871473,0.08132727575994583,1
1775,Wisconsin,Arlington,41730,55Q27,41886,246,8.62,138,6,2760.65,787.7,15.66482786,1.4451915111257077,22.86899426,0.07833657088134124,1
1776,Wisconsin,Marshfield,41730,55V50,41889,235,6.91,130,366,3380.4,542.5,20.39197263,14.32854839523058,25.56326526,0.07185897084227656,1
1777,Wisconsin,Lexington,41730,55V50,9/14/2017,251,1.86,236,1,3065.59,438.0,19.75509345,16.436870446344937,23.86183312,0.07518648583280918,1
1778,Kentucky,Lexington,3/31/2015,Caliber,9/13/2018,253,4.91,1225,360,4823.96,767.3,21.04866822,15.235484344079733,26.41203978,0.2901006258570403,1
1779,Wisconsin,Marshfield,41730,55V50,42240,237,4.46,166,363,3128.26,789.2,21.58891621,14.236601519704807,25.02539861,0.07725592149171326,1
1780,Wisconsin,Marshfield,41365,55V50,42251,237,4.67,980,365,4715.49,757.7,6.43525994,0.7191565784624012,11.17019755,0.07822856473513157,1
1781,Kentucky,Lexington,3/31/2015,55V50,9/14/2017,261,2.52,165,361,2874.54,485.5,20.77240001,15.610485940695936,24.95045322,0.28806386774623094,1
1782,Wisconsin,Arlington,41365,55V50,42251,247,5.11,1079,362,4814.73,771.4,5.76527962,0.5065270915041661,13.25798573,0.07942825876362414,1
1783,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,256,5.72,1001,365,2783.01,1043.2,20.29199713,15.240982589061064,25.82509298,0.2769536471284556,1
1784,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,264,2.49,250,1,3294.66,553.5,20.20524553,16.48993407697017,25.80371939,0.27016017002862724,1
1785,Wisconsin,Arlington,41730,55V50,42251,245,8.12,193,364,4722.09,779.9,7.44760787,0.8914588599495528,10.92,0.07516011475294652,1
1786,Wisconsin,Arlington,41730,55V50,42251,247,4.28,929,361,4682.22,796.0,6.55233996,0.4136199517504002,25.34480819,0.07325111720153167,1
1787,Wisconsin,Arlington,41730,55V50,41886,247,8.0,637,4,2982.33,742.8,15.69615391,10.489091583987191,23.12199238,0.08345222433673431,1
1788,Wisconsin,Marshfield,41730,55V50,41889,246,1.52,182,4,3260.13,614.4,15.65817524,15.803500765311092,24.51961435,0.07531596361509288,1
1789,Wisconsin,Arlington,41730,55V50,42251,246,5.62,449,364,4598.97,753.4,6.09282317,-0.53,12.41553021,0.08116031200247414,1
1790,Wisconsin,Marshfield,41730,55Q27,41890,248,1.9,251,3,2970.13,377.5,16.19691338,9.031544222140862,25.83256578,0.07751775665992448,1
1791,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,9/19/2016,259,2.59,199,3,2726.79,475.4,21.95014811,16.263635461529876,25.73298009,0.2860787105376506,1
1792,Wisconsin,Arlington,41730,LH 9700,42249,244,6.24,557,365,4659.03,238.8,7.84341132,0.09533063115079687,11.40495928,0.07626809782981235,1
1793,Wisconsin,Marshfield,41365,55V50,42240,242,5.25,1242,365,4653.66,801.7,8.72874254,1.9404162613469769,12.87938091,0.08122147489975817,1
1794,Wisconsin,Marshfield,41730,55Q27,41890,246,2.26,148,1,3014.5,493.7,16.22498467,9.511047302235971,25.03316876,0.0736760338641799,1
1795,Wisconsin,Arlington,41730,55V50,41886,248,2.86,161,1,3219.43,461.7,17.12779496,16.413677423642177,25.35052208,0.07705928219812488,1
1796,Wisconsin,Arlington,41365,55V50,41919,247,4.55,435,363,4823.96,850.7,5.53,0.4413460791977779,11.53482509,0.07300399630838769,2
1797,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,260,5.67,1014,364,3404.51,1043.2,20.62974338,16.807616729244707,25.79628742,0.28811036960990405,1
1798,Wisconsin,Arlington,41730,55V50,42251,245,8.77,1174,362,4600.46,967.9,7.69492439,1.9602662300570184,13.34992155,0.0790634452488334,2
1799,Wisconsin,Arlington,41730,55V50,42251,246,6.06,1208,362,4807.69,716.9,6.97539184,1.5281486542728306,11.90362161,0.0705671108222893,2
1800,Wisconsin,Lexington,42095,55V50,42613,231,6.51,1116,363,4812.0,1043.2,8.1099493,1.4034276750368508,13.38564699,0.07992139129735194,1
1801,Wisconsin,Arlington,41730,55V50,42251,248,8.65,1041,362,4736.65,716.3,7.67129438,1.7286826988776196,12.52846881,0.07988892013525681,1
1802,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,263,1.73,186,1,3062.09,496.5,20.99891369,14.18727997315373,27.47314256,0.28001279092196446,1
1803,Wisconsin,Lexington,41730,55V50,9/15/2017,247,5.25,464,361,2800.77,738.9,6.53186316,0.21154792905980813,24.63180556,0.08483448461514519,2
1804,Wisconsin,Arlington,41365,55V50,42251,247,5.27,959,364,4645.92,782.4,7.2232962,0.16431481840055473,11.9299851,0.0824015589864876,1
1805,Wisconsin,Marshfield,41730,55Q27,42243,246,2.28,164,1,2832.31,426.7,15.51074818,9.813397269570732,24.84343537,0.07,1
1806,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,258,5.68,466,4,3170.36,772.0,20.38518678,17.38966639663249,22.8493433,0.2999171982022137,2
1807,Wisconsin,Arlington,41730,55V50,9/19/2016,265,3.5,158,5,3254.73,500.7,20.13046456,13.520228998972653,24.14712782,0.07126703224877524,1
1808,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,262,5.61,1284,366,4635.55,881.0,19.12405919,17.872322040209166,24.51160398,0.2892697733513941,1
1809,Wisconsin,Arlington,41365,55V50,42251,245,6.15,1194,366,4747.59,784.6,7.33981415,0.8208777109602474,12.92864675,0.076108695257281,2
1810,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,257,5.78,163,363,2815.13,737.3,22.11704019,15.450493894688895,25.99886896,0.2797981079672423,1
1811,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,258,5.67,1058,365,3096.95,876.6,20.64658248,15.073606396153737,25.70354459,0.28785039869095613,1
1812,Wisconsin,Arlington,8/9/2012,55V50,41885,263,6.65,887,361,3146.21,792.7,20.35203595,13.722589858400102,26.09505166,0.0769596022655162,1
1813,Wisconsin,Lexington,41730,55V50,8/12/2013,241,8.5,463,363,3107.31,755.7,19.97814773,14.47844559224556,25.64733759,0.08204431353546837,1
1814,Wisconsin,Arlington,41365,55V50,41885,245,6.12,1029,364,4780.35,834.9,6.00232212,0.7104956603670559,11.57051283,0.07489013959983305,1
1815,Wisconsin,Arlington,41365,55V50,41885,248,6.3,936,368,4623.31,789.4,7.25599728,0.7167646727308539,12.18293901,0.07492056664521975,2
1816,Wisconsin,Marshfield,42095,55V50,42243,235,2.54,130,1,2999.42,436.1,22.10921366,15.142224544441447,23.83253118,0.0710113250033073,1
1817,Wisconsin,Marshfield,41730,55V50,42243,257,2.3,232,2,3282.67,598.5,21.03021306,15.442274677042096,24.96409377,0.07426904892434183,1
1818,Wisconsin,Marshfield,41365,55V50,42240,233,5.18,1114,365,4636.73,790.6,6.93016871,1.772183233402883,12.67492999,0.08014837398709898,2
1819,Wisconsin,Arlington,41730,Nuton Alf,41886,245,2.36,199,2,2892.01,192.3,15.54314093,9.607209591271804,22.00356574,0.07,1
1820,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,260,1.45,148,2,3327.91,536.4,20.8245635,15.524925602585984,25.23691874,0.28578610508317714,1
1821,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,2.55,130,1,2891.06,558.9,21.51638663,16.918533027525633,26.88495506,0.27947975845767664,1
1822,Wisconsin,Arlington,41730,55V50,42251,234,5.83,548,364,4731.46,727.3,7.50861288,1.2919211913378967,13.25328095,0.08425295550309934,1
1823,Wisconsin,Arlington,41365,55V50,41885,247,5.59,1090,365,4784.69,754.3,6.80628015,-0.53,11.81103962,0.07892454452171441,1
1824,Wisconsin,Marshfield,41730,55Q27,41890,256,1.19,220,1,2854.74,602.3,15.67821218,9.612510785404641,23.12081014,0.6503955624903928,1
1825,Kentucky,Lexington,41730,Saranac AR,42613,238,8.88,478,363,4823.96,998.6,20.82255928,1.369635220137109,25.34425586,0.28765520364982666,1
1826,Wisconsin,Arlington,41730,55V50,9/19/2016,264,3.12,181,1,2912.12,496.4,20.79441328,15.798023230771278,24.64051982,0.07576381208465226,1
1827,Wisconsin,Arlington,41730,55V50,42251,245,4.05,275,360,4631.91,803.4,6.69774418,2.08425817698405,23.1848141,0.07801880789764662,1
1828,Wisconsin,Marshfield,41730,55V50,42240,229,7.91,442,367,4667.65,792.0,7.10755894,0.31653799980971753,13.85721559,0.07505835844222453,1
1829,Wisconsin,Arlington,41365,55V50,41919,248,5.95,455,366,4699.07,776.2,6.88440264,0.16803775624488715,11.34780757,0.076388440226445,2
1830,Wisconsin,Marshfield,41365,55Q27,42251,247,5.0,634,364,4765.31,773.2,6.10972365,1.5448230113145909,12.18912135,0.07973809228932795,1
1831,Wisconsin,Arlington,41365,VERNAL,42251,245,4.93,950,366,4566.91,666.2,6.8089292,0.30256330410068544,11.86040842,0.08064288556301304,2
1832,Wisconsin,Arlington,41730,55V50,41885,248,5.21,1310,368,4727.61,804.4,6.2661642,-0.19566564108528683,11.25839732,0.0742203482849189,1
1833,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,252,1.66,130,1,3199.75,793.2,21.6033986,17.1756918671167,23.72705806,0.28165330674685557,1
1834,Wisconsin,Arlington,41730,55V50,42251,244,4.38,516,368,4745.55,750.6,6.10461328,2.717852747672053,12.60710991,0.07867700146341121,1
1835,Wisconsin,Arlington,41730,55Q27,42251,248,5.73,130,363,4570.15,707.2,7.18508789,1.6107612494294539,12.42011189,0.08085008178117824,1
1836,Kentucky,Lexington,4/5/2017,Saranac AR,9/13/2018,257,4.85,1029,361,2887.71,734.2,21.36599872,17.22192107250008,24.91220948,0.29103000231458737,1
1837,Wisconsin,Arlington,41730,55V50,41886,236,3.09,186,1,3551.7,276.5,15.88151109,11.080295797097847,23.40997221,0.07330213332962357,1
1838,Wisconsin,Arlington,41730,55V50,42243,228,2.86,138,1,2542.08,918.0,16.76659227,10.70424440167517,24.42022482,0.07688573964253706,1
1839,Wisconsin,Marshfield,41730,55V50,42243,258,2.45,130,3,3104.4,550.3,15.98633662,12.51525298990832,24.7993806,0.07260753105553078,1
1840,Wisconsin,Arlington,41730,55V50,41886,244,1.47,140,1,3148.83,109.7,15.90153505,11.115783764221655,24.87059927,0.07049870446041304,1
1841,Wisconsin,Arlington,41133,5312,42251,247,6.63,942,364,4582.28,757.6,6.82166155,2.3402147567435336,11.88302595,0.08229201141652358,1
1842,Wisconsin,Marshfield,41730,55V50,42243,259,2.43,170,6,3333.18,523.2,16.5163209,14.761130479443022,24.85738795,0.07999396306499391,1
1843,Wisconsin,Arlington,41365,5312,42251,246,5.36,1178,366,4707.98,789.3,6.86961728,2.8279845053412505,12.72172951,0.07826901685896613,2
1844,Wisconsin,Arlington,41730,55V50,9/19/2016,239,4.88,201,364,4595.91,601.3,19.94197587,16.512332593391996,26.15502372,0.07306433798864279,1
1845,Wisconsin,Lexington,8/9/2012,55V50,42240,256,6.24,957,364,4612.34,780.0,7.37978996,1.3390760614589334,12.92809663,0.292800843493561,2
1846,Wisconsin,Marshfield,42095,55V50,42613,234,9.31,748,363,4811.78,956.4,8.4348477,1.9869172422281602,13.62819766,0.07658755719055367,1
1847,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,2.95,130,360,3338.92,529.5,21.01657847,15.754279114762726,25.11700639,0.27756038579253983,2
1848,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,256,5.37,1154,363,3236.28,802.0,19.66329712,13.129349097891847,26.35924126,0.2952029803229702,1
1849,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,5.56,1137,365,2862.67,810.5,20.88995729,15.617670382311418,23.35266503,0.2818243092412498,1
1850,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,42243,259,1.58,149,4,2668.48,588.3,21.89722283,15.967951163169495,25.93345966,0.2803236582377648,1
1851,Wisconsin,Arlington,41365,5312,41885,250,5.97,1070,364,4727.59,779.8,8.38736296,2.834439944862682,12.05134058,0.07994437014896097,2
1852,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,257,4.92,148,360,2906.52,753.1,20.00527605,15.813626108862469,24.3006087,0.2863808240587648,1
1853,Wisconsin,Arlington,41730,55V50,42251,246,8.49,595,366,4768.69,743.6,5.95835862,2.3112010892433865,11.56911559,0.07618099283094037,2
1854,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,260,2.33,192,6,3377.53,526.4,19.64329309,13.411303502277367,23.8650132,0.289964744553408,1
1855,Wisconsin,Marshfield,41730,55Q27,41890,246,4.48,148,4,2805.53,803.1,15.30010966,10.697964963011115,24.53224889,0.07660283734905843,1
1856,Wisconsin,Arlington,40664,55V50,41885,246,6.59,1051,365,4823.96,806.1,6.09332203,0.5532058448608885,11.57307259,0.07470031870205589,2
1857,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,258,5.83,1106,363,3210.97,809.7,20.25984406,15.335094933440322,25.29530339,0.2880071790026631,1
1858,Wisconsin,Arlington,41730,55V50,42251,246,8.18,580,363,4779.93,768.9,6.69880509,1.3408748815287388,10.92,0.07822376087376347,1
1859,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,255,4.84,196,363,3345.56,834.7,20.18496504,15.792083079575647,24.37906546,0.29129259392821205,1
1860,Wisconsin,Arlington,41730,55V50,42251,244,5.69,573,366,4792.05,752.1,6.32360611,0.7660979885057947,11.43215188,0.07848596103981681,1
1861,Wisconsin,Marshfield,41730,55Q27,42240,245,5.56,212,3,2909.97,711.7,16.33416482,10.879898311981622,25.19220176,0.07813567990545289,1
1862,Wisconsin,Arlington,41365,55V50,42251,246,6.59,676,362,4535.3,813.7,7.96432923,-0.53,13.98613723,0.07099988711043549,1
1863,Wisconsin,Arlington,41730,55V50,42251,245,8.56,1004,362,4627.55,741.3,7.57823877,1.65907189461922,12.38781552,0.08146585620756244,1
1864,Wisconsin,Marshfield,41365,55V50,42240,241,4.9,814,364,4616.33,814.2,7.79642651,-0.26531692243982574,12.3098284,0.07832339510628625,1
1865,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,255,6.19,1258,366,3341.19,781.8,19.37025992,15.016476489943933,25.22553503,0.28805338014143533,2
1866,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,3.24,145,3,2772.44,898.3,21.1557424,16.762263213303886,23.58878551,0.28511917142127813,1
1867,Wisconsin,Marshfield,41730,55V50,42243,238,1.2,215,3,3156.13,581.5,16.18568283,10.781411653376846,25.67368669,0.0718208722654431,1
1868,Wisconsin,Arlington,41730,55V50,42251,246,6.1,1039,365,4696.54,744.5,7.14686773,1.230606028237984,12.90370967,0.08106088460264316,2
1869,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,257,5.05,1254,366,4649.76,795.3,20.23046933,15.079453600822449,27.16946226,0.29557414984637764,1
1870,Wisconsin,Marshfield,41365,55V50,42240,235,6.09,1012,363,4741.82,767.8,7.07420985,0.03340667938886144,13.09966316,0.07353598902468297,1
1871,Wisconsin,Arlington,41730,55V50,41886,244,2.37,180,1,2975.53,257.1,16.31281166,9.989412870451536,26.15920992,0.0808523752212727,1
1872,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,6.08,886,367,3006.38,748.4,21.21264955,14.819744116455936,24.97187346,0.2850142314806579,2
1873,Wisconsin,Marshfield,41730,55V50,42613,234,6.37,1203,363,4544.87,1014.8,7.60795934,1.4542050071694612,12.57964773,0.07789501931310319,1
1874,Wisconsin,Arlington,41365,5312,42251,243,5.4,1104,363,4641.81,792.7,7.62414867,0.15239960875744063,13.29525878,0.08250159313539898,2
1875,Wisconsin,Arlington,41730,55V50,41886,246,2.97,225,1,2839.15,109.7,16.52576044,15.324871520392804,25.58122962,0.07778235347513561,1
1876,Wisconsin,Arlington,41730,55V50,41886,244,8.72,161,364,4560.53,809.1,7.96287221,1.9767910014483925,25.30802081,0.0767331969638272,1
1877,Wisconsin,Arlington,40664,55V50,41885,245,6.8,1182,363,4719.4,794.8,5.81907794,-0.49615249240833803,11.25640076,0.07107688292181147,2
1878,Wisconsin,Marshfield,41730,55V50,42240,246,5.79,496,365,2975.71,829.4,19.31658628,14.82680250228838,24.85758044,0.07040286260953599,1
1879,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,255,2.46,130,364,3126.54,959.9,20.82844389,14.730789213458923,26.35942275,0.2872142799554275,1
1880,Wisconsin,Marshfield,41365,55V50,41919,246,5.28,1342,367,4792.67,775.9,5.53,-0.45867648344256384,11.01325451,0.08623574499215526,1
1881,Wisconsin,Marshfield,41365,55V50,42240,248,5.98,896,363,4654.59,780.5,8.19843837,2.107201292387947,12.74074664,0.07949324190416411,1
1882,Wisconsin,Arlington,41730,55V50,42251,244,6.7,504,360,4589.16,827.0,6.16678352,0.8182590553615807,11.32838872,0.07886545004920552,1
1883,Wisconsin,Lexington,41730,55V50,9/14/2017,258,6.12,200,359,4610.42,1022.5,21.159295,16.715898204817577,23.75330677,0.07984998068602167,1
1884,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,255,2.45,200,2,2499.41,576.1,22.30603308,17.122716324052224,27.6422301,0.2766040074324278,1
1885,Wisconsin,Arlington,41365,55V50,42251,246,5.62,875,364,4739.61,747.7,7.46450581,1.985775447224311,12.34271803,0.07726421214507746,2
1886,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,256,2.69,161,1,3006.19,526.5,21.4071606,15.521200102562055,25.47936859,0.28381279695146644,1
1887,Kentucky,Lexington,41730,Saranac AR,9/14/2017,260,2.49,241,1,3216.48,735.4,19.21879835,15.251416250224183,22.78567514,0.287288890000476,1
1888,Wisconsin,Marshfield,41730,55V50,42240,230,5.55,956,362,4616.56,755.9,6.39999609,1.8775530654733426,12.45621258,0.07568378724181386,1
1889,Wisconsin,Arlington,41730,55V50,41886,244,9.24,137,366,4563.43,717.7,7.80370885,1.890133184139351,11.19093236,0.07,1
1890,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,261,5.39,1241,362,3187.41,656.8,20.12761766,14.517374292509118,25.91363994,0.2841826907725598,2
1891,Wisconsin,Marshfield,41730,55V50,42243,235,2.39,130,1,2838.08,125.9,15.97789428,10.717895004970563,23.6091874,0.07,1
1892,Wisconsin,Arlington,41730,55Q27,41886,247,2.03,139,5,3072.72,370.3,14.85599598,10.058403162200857,22.68584744,0.07666579460135241,1
