,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
4622,Wisconsin,Arlington,41730,MSSUNSTRA-C14*,41919,250,9.86,605,374,2975.33,795.1,7.45689278,3.1784380814086473,29.05649152,0.3092425077509135,1
4623,Wisconsin,Lexington,41133,LS 905,42249,262,3.77,495,352,3492.84,788.4,9.68602366,13.818457891303597,26.86540038,0.3272796637989599,1
4624,Wisconsin,Arlington,42095,5312,42604,264,4.12,359,352,3096.63,477.3,7.38409104,18.87832738,23.84631708,0.07,1
4625,Wisconsin,Arlington,41365,MS Sunstra 145154*,8/20/2018,252,10.12,1194,1,3027.72,767.3,6.28198832,4.252530770512072,29.14312199,0.7,3
4626,Kentucky,Lexington,4/5/2017,FSG408DP,42251,246,7.74,771,358,4823.96,761.2,15.1358635,11.432807883132135,23.44026116,0.26688550878278083,1
4627,Wisconsin,Lancaster,3/31/2015,CW 085028,42604,251,10.6,1038,352,4823.96,1039.2,5.53,8.49921313208047,22.32449647,0.27167951452355826,2
4628,Kentucky,Lancaster,41365, AFX h134093 ,41919,255,3.81,1655,372,4823.96,710.5,5.53,16.595056797187883,26.14694942,0.10031625273614928,2
4629,Kentucky,Lexington,41730,Saranac AR,42243,249,7.99,1498,402,2753.36,498.0,6.63294979,13.815099993962056,26.45641392,0.0805457235763083,3
4630,Kentucky,Marshfield,41365,Evermore,8/20/2018,262,8.24,587,369,1876.07,832.6,7.29140688,18.87832738,29.25310714,0.35168547817802265,3
4631,Kentucky,Lexington,41730,Caliber,8/20/2018,268,5.43,637,367,2835.92,648.4,23.24225556,13.429228399808592,15.71248738,0.11516036467830416,4
4632,Wisconsin,Marshfield,41365,Saranac AR,42604,267,7.95,529,402,4468.08,726.7,13.91611846,5.446824290772524,29.25310714,0.11054997048446402,1
4633,Wisconsin,Arlington,41730,WL 354 HQ,41885,247,10.6,674,386,2662.06,861.7,10.09977272,3.600390874489323,27.18769528,0.10847757991773255,3
4634,Wisconsin,Marshfield,41133,Legendairy XHD,9/12/2018,280,10.6,256,333,2640.36,546.0,9.60194024,0.2867641165067165,29.25310714,0.27306264900499855,3
4635,Kentucky,Lexington,41133,MSSUNSTRA-C10*,41885,250,7.23,707,372,3897.77,741.6,15.88938995,2.0328849300825715,27.84558194,0.2990443292303881,1
4636,Kentucky,Marshfield,41730,Saranac AR,9/19/2016,246,10.6,2130,401,2893.15,875.2,18.20048424,15.82031096030721,14.1348437,0.29461854803821513,4
4637,Wisconsin,Arlington,41365,55H94,42251,251,3.58,884,320,4744.83,487.2,23.440094,6.695677271750339,16.65500706,0.09202519024608517,3
4638,Wisconsin,Lexington,8/9/2012,55Q27,9/12/2018,249,7.4,321,398,4279.82,1043.2,5.53,4.166159773672551,22.77672164,0.28763253031376457,3
4639,Wisconsin,Arlington,4/5/2017,Saranac AR,42251,257,10.6,428,351,2333.11,459.8,7.46563877,8.245842550461232,12.1156997,0.07,3
4640,Wisconsin,Arlington,41730,Ameristand 403T Plus,42240,249,9.15,349,402,3734.08,571.1,18.36750901,15.677750302405386,29.25310714,0.0768414411020167,1
4641,Wisconsin,Lexington,8/9/2012,Caliber,41885,245,6.71,751,397,3845.94,608.1,16.61082252,6.611002927748803,29.22664261,0.2838945832794067,3
4642,Wisconsin,Lexington,41730,DG 4210,41886,226,7.69,892,332,3644.75,684.6,23.79017857,13.24888420503577,28.58885382,0.2530847154804202,3
4643,Wisconsin,Lexington,8/9/2012,Phoenix,41886,251,2.86,538,1,4652.25,296.4,16.48464875,18.87832738,17.17201415,0.13625733640823656,3
4644,Wisconsin,Arlington,3/31/2015,Mssunstra-D16,42249,250,1.19,297,378,3844.96,820.4,5.53,6.579053057113695,29.25310714,0.08852002652814592,3
4645,Wisconsin,Lexington,42095,Caliber,42247,250,7.06,550,390,4823.96,826.2,5.53,1.5210956011622951,27.52121064,0.25440870538503485,1
4646,Wisconsin,Arlington,41730,CW 085028,42613,249,3.65,1691,379,3856.54,705.6,16.67617939,13.39540687950865,29.25310714,0.08034154252734309,3
4647,Wisconsin,Arlington,3/31/2015,GA-505,42604,251,10.6,211,392,4823.96,763.5,5.53,18.87832738,29.25310714,0.33917002163468657,1
4648,Kentucky,Lexington,4/5/2016,AFX h134090,9/13/2018,245,6.73,1222,402,2163.96,839.8,7.72006646,18.87832738,22.68543327,0.266313428703226,3
4649,Kentucky,Lexington,8/9/2012,GA-ALFG-1,42243,280,5.63,636,382,2833.48,970.1,6.67957532,4.144920141508893,29.25310714,0.07,3
4650,Wisconsin,Lexington,41365,X13-9202B,41886,230,6.91,651,364,4722.57,379.8,13.25335608,18.87832738,10.92,0.10220782788936293,1
4651,Wisconsin,Lexington,41133,C/W-104038,42251,269,2.38,1529,384,3202.54,671.9,5.53,13.807364359099259,26.79034977,0.2963219377070712,2
4652,Kentucky,Arlington,41133,Hybriforce-3400,41886,255,8.47,624,7,2852.44,401.6,10.04968074,17.605953125366376,29.25310714,0.2953774238095669,1
4653,Wisconsin,Marshfield,41133,WL 365HQ,42251,246,4.6,1154,358,3677.21,744.3,19.51598824,6.522067692857634,24.93775664,0.28685155297780773,2
4654,Wisconsin,Lexington,42095,55Q27,42605,250,7.03,1410,16,4651.9,665.7,5.53,17.08864040636121,26.08861206,0.10803451552838991,3
4655,Wisconsin,Arlington,4/12/2018,CW 085028,42613,264,3.99,1685,1,3187.54,1043.2,18.44771907,12.25451447914094,29.25310714,0.3232047754938358,2
4656,Wisconsin,Marshfield,41133,GA-ALFG-1,9/14/2017,233,5.58,1381,366,4680.16,724.3,8.51193721,17.323761596327348,29.20153166,0.30531907225846966,1
4657,Wisconsin,Arlington,3/31/2015,MS Sunstra 145159*,41919,255,5.8,542,402,4823.96,109.7,18.41003398,12.556923979154544,15.78334263,0.3489296286319047,1
4658,Kentucky,Lexington,8/9/2012,NF11ALF006,42604,266,5.36,321,402,4748.33,397.0,5.53,16.178290154010497,29.25310714,0.3541477436182305,4
4659,Kentucky,Lexington,41365,Arc,9/13/2018,246,7.5,614,402,4659.21,668.9,7.6351718,0.7576930226089953,24.90468527,0.09840387615063151,1
4660,Wisconsin,Lexington,42095,CW 065030,42251,251,9.48,130,1,4224.0,829.9,5.53,18.87832738,29.25310714,0.3442061561636228,1
4661,Wisconsin,Arlington,8/9/2012,BLUE JAY,9/19/2016,251,7.69,1385,386,4725.55,740.5,14.77938881,12.89842142278492,29.25310714,0.3277027891800086,2
4662,Wisconsin,Arlington,41730,NF11ALF006,41890,246,8.87,130,390,2971.02,763.9,5.53,1.3613671343110458,19.68620525,0.3260688686983908,1
4663,Wisconsin,Arlington,4/5/2017, AFX h134093* ,42243,252,8.76,143,402,2498.08,885.6,6.61411031,2.658815250599389,29.25310714,0.07747107213056291,3
4664,Wisconsin,Lexington,4/5/2017,Contender,42249,252,4.76,1362,402,1917.25,665.1,6.38157064,11.732579585258677,29.19516329,0.2904957109243279,2
4665,Wisconsin,Lexington,8/9/2012,LS 905,42243,244,7.76,1235,359,3236.95,525.9,5.53,-0.53,27.30224232,0.08600142495601838,2
4666,Wisconsin,Marshfield,41730,AFX064022,42249,252,9.38,2225,402,4823.96,1043.2,15.98984441,5.630779130491298,28.52438842,0.0789550836665808,3
4667,Wisconsin,Lexington,41730,AFX 064022,42251,268,6.23,711,402,3461.68,717.1,22.44199745,7.857786249722506,13.8228217,0.10578286416003302,3
4668,Kentucky,Lexington,41730,Vernal,9/13/2018,262,8.49,378,386,3738.99,367.2,5.53,-0.53,23.32627829,0.12322278137788012,2
4669,Kentucky,Lexington,41365,Vernal,41885,267,3.49,551,369,3062.01,230.9,5.53,16.90613463122089,26.97836772,0.2813596598768414,1
4670,Wisconsin,Lexington,41730,Caliber,41885,251,10.6,271,13,3479.84,683.9,5.92294026,13.7414259326938,27.51817904,0.11805705534112446,3
4671,Kentucky,Lexington,41730,WL 354 HQ,9/13/2018,245,10.34,200,48,4823.96,412.4,5.53,18.87832738,27.34687964,0.11400295612438978,2
4672,Wisconsin,Marshfield,42095,AFX 095023,9/17/2015,251,6.95,584,383,3989.07,765.6,17.56697887,16.614792227325637,29.25310714,0.24271897900137607,1
4673,Wisconsin,Marshfield,42095,Mariner IV,41886,249,7.87,468,350,3207.74,846.6,5.61257114,18.87832738,14.39942445,0.07,3
4674,Kentucky,Arlington,8/9/2012,Caliber,41889,247,9.63,645,373,3110.11,727.3,6.07113849,-0.53,29.25310714,0.08775785651900006,1
4675,Wisconsin,Marshfield,3/31/2015,55H94,42247,252,8.12,551,1,3481.43,730.0,13.33643561,18.65731161333741,15.61174691,0.3304972799380502,4
4676,Wisconsin,Lexington,8/9/2012,VERNAL,41919,243,4.32,130,369,2484.23,676.6,23.79017857,2.5447624373465585,26.93855539,0.11928976285910559,3
4677,Kentucky,Arlington,41730,FSG 403LR,9/16/2015,266,3.98,1115,330,3093.14,807.7,14.31134415,7.913788948284046,15.0549312,0.32268256620632196,1
4678,Wisconsin,Marshfield,4/5/2016,Mallard 5,9/17/2015,251,6.74,626,402,4823.96,666.6,5.53,18.87832738,24.90996332,0.2947039818192205,2
4679,Kentucky,Lexington,41730,Contender,9/19/2016,245,3.84,285,63,4127.21,644.6,5.53,-0.53,16.88438803,0.2934878543586984,1
4680,Wisconsin,Lancaster,41730,AFX 064022,9/15/2017,251,6.6,272,364,2966.74,653.3,5.53,18.87832738,29.25310714,0.07,1
4681,Kentucky,Lexington,4/5/2016,Mssunstra-B13,9/19/2016,248,4.4,389,400,1856.67,300.4,5.53,3.246320517930817,15.60902274,0.23398937471012943,2
4682,Wisconsin,Lexington,41730,MSSUNSTRA-C14*,41885,251,6.93,601,6,2853.07,791.6,8.78100205,4.962287343474783,14.50700709,0.2703252210619708,1
4683,Kentucky,Lexington,3/31/2015,WL 365HQ,41886,249,7.47,1013,375,3552.84,969.3,5.53,2.775287860943824,29.25310714,0.12493809844194283,1
4684,Wisconsin,Arlington,41365,Caliber,8/12/2013,252,3.05,1967,378,4539.61,783.6,5.53,0.6425033533121085,10.92,0.11100662073137973,3
4685,Wisconsin,Marshfield,8/9/2012,SW 4351,9/12/2018,249,6.26,717,346,4207.22,777.0,21.44315617,18.418033116420467,29.25310714,0.08531121750079548,3
4686,Wisconsin,Lexington,4/5/2016,AFX 095023,41919,250,7.38,1102,33,4457.18,323.5,6.65887153,1.6840669253653529,25.24281896,0.07316122275676856,1
4687,Kentucky,Lexington,4/5/2017,VERNAL,42251,249,8.16,1414,399,2111.27,957.1,5.53,18.87832738,14.62772489,0.32459525978783843,3
4688,Wisconsin,Lexington,42095,Saranac AR,41890,251,10.6,238,388,3487.56,676.6,5.86814799,4.460293238259748,29.25310714,0.07,1
4689,Wisconsin,Arlington,3/31/2015,Ameristand 403T,42240,261,8.58,308,397,3540.02,374.9,5.53,18.87832738,13.95808722,0.07,1
4690,Wisconsin,Lexington,8/9/2012,HybriForce 3400,41885,254,7.92,1228,402,3962.96,917.0,18.85435487,18.87832738,28.40515059,0.3341980743196271,1
4691,Kentucky,Lexington,8/9/2012,6585Q,41885,245,7.61,683,402,2692.52,399.5,5.53,14.60372906046637,25.12072011,0.07123905307946268,2
4692,Wisconsin,Arlington,4/12/2018,Saranac AR,41885,258,6.24,738,402,3891.49,444.8,5.82385707,18.87832738,22.6886692,0.07725350461404756,3
4693,Wisconsin,Lexington,3/31/2015,MSSUNSTRA-C15*,41885,248,7.03,130,1,4823.96,357.1,6.57400005,18.544368009906314,29.0065277,0.34656176644899267,1
4694,Kentucky,Marshfield,8/9/2012,Saranac AR,42240,244,3.04,509,369,4823.96,949.8,7.87396942,0.38416406138318315,15.51353163,0.07512802959629304,4
4695,Wisconsin,Lexington,3/31/2015,5312,41885,254,7.97,1532,346,3532.61,433.4,5.53,-0.53,29.25310714,0.11307805722871367,1
4696,Wisconsin,Marshfield,4/5/2016,Evermore,9/15/2017,231,7.83,413,48,3992.0,830.7,5.99170588,17.358182809575865,10.92,0.27066719883720963,2
4697,Wisconsin,Marshfield,41133,AFX 095026,42243,264,3.42,588,383,2279.49,681.0,8.31388752,5.385136022802758,26.90032057,0.26975299910438166,1
4698,Wisconsin,Arlington,4/12/2018,MS Sunstra 144110*,42251,248,3.7,703,402,3123.82,382.7,21.98996154,18.70476339148037,27.17461568,0.30944213412307486,1
4699,Kentucky,Arlington,3/31/2015,Ameristand 405T RR,42613,250,8.32,1029,1,2564.17,758.7,21.80535638,15.712715982035132,27.94030697,0.28256724448964815,2
4700,Wisconsin,Marshfield,4/5/2016,MS Sunstra 145154*,41885,251,4.72,913,402,4674.05,808.9,5.53,4.109779887131928,26.93812041,0.28738579065523606,1
4701,Kentucky,Lexington,41133,Arc,42243,248,6.69,1723,399,4678.56,757.7,20.04590765,16.301912062110457,28.4054174,0.25031310023497577,1
4702,Kentucky,Arlington,41730,AM-14-900,9/13/2018,247,4.02,739,402,2760.26,379.0,18.68924522,14.146422643486984,12.04129999,0.2748064367866704,3
4703,Wisconsin,Lexington,41730,BYS5028,42249,234,2.78,680,402,3280.12,697.6,5.53,3.598780651364016,29.25310714,0.09731149615102222,1
4704,Wisconsin,Arlington,4/5/2017,PGI 212,42251,245,6.81,508,337,3507.12,629.9,17.13892925,4.34357343423979,28.01772075,0.2888375190226305,1
4705,Wisconsin,Lexington,40664,SW4107,42605,249,6.91,662,395,4560.66,732.4,5.81338973,17.068665882130862,27.12986319,0.07,2
4706,Kentucky,Arlington,41365, AFX h134092 ,41919,269,7.38,1124,334,2667.24,307.9,21.29512714,3.9161712242884983,28.69827244,0.33750092600826365,4
4707,Wisconsin,Arlington,42095,DKA41-18RR,42604,261,3.89,748,51,4804.11,716.3,16.23035723,8.249213659286779,29.25310714,0.09534082161953833,3
4708,Wisconsin,Lexington,40664,Evermore,41885,251,2.2,798,390,3689.53,652.5,6.04512296,-0.53,16.00813501,0.33011092616118326,1
4709,Wisconsin,Lexington,42095,Rebound 6XT,8/20/2018,242,9.37,993,351,4823.96,576.0,8.31653802,18.87832738,27.6380744,0.22232758901748895,3
4710,Kentucky,Lexington,4/5/2016, SW 4351 ,42605,249,2.46,1411,366,2697.48,568.8,22.1162322,4.736585308489599,27.88039303,0.09540637706490024,2
4711,Wisconsin,Arlington,4/12/2018,AM-14-900,41889,241,6.61,1213,402,2727.57,288.3,19.54372482,16.205171914593432,22.23071652,0.07,1
4712,Kentucky,Marshfield,4/12/2018,Mariner IV,41885,244,7.71,1516,374,4703.93,426.0,6.11094474,18.87832738,25.33139666,0.0884743071147001,1
4713,Kentucky,Marshfield,41730,4030,9/12/2018,251,6.08,1562,402,3102.35,700.0,23.79017857,13.701774841457462,26.84749206,0.2608354143734535,1
4714,Kentucky,Lexington,4/5/2016,HYBRIFORCE-3400**,42249,250,6.66,552,382,4283.73,511.3,16.28827774,17.9073281346305,29.25310714,0.31115211714263746,1
4715,Kentucky,Arlington,42095,Evermore,9/15/2017,250,7.2,157,43,4635.64,448.0,8.94467531,1.237032179757368,26.08965166,0.5457386026142834,1
4716,Kentucky,Arlington,41365,Mariner IV,41919,248,6.64,430,29,3272.37,408.4,5.66214556,13.957179606043267,21.53359729,0.7,3
4717,Wisconsin,Marshfield,40664,Evermore,8/12/2013,255,7.57,1631,402,3046.52,817.8,6.96859717,2.4296785739886957,14.75041873,0.07,3
4718,Kentucky,Lexington,4/5/2017,Nuton Alf,42613,253,7.19,243,1,4712.83,664.7,9.50900609,5.002509805875162,25.47540075,0.28203481467981234,1
4719,Wisconsin,Marshfield,41365,AFX h134093,41885,264,8.03,427,387,1856.67,779.9,5.82026232,13.407138063097262,29.25310714,0.1275336249752695,1
4720,Wisconsin,Lexington,40664,NF11ALF006,42247,252,2.71,598,314,3677.65,442.5,19.88377419,14.618538116601107,16.87701411,0.07804929632761765,1
4721,Kentucky,Arlington,41730,Contender,8/20/2018,251,4.56,557,1,1856.67,681.9,5.53,13.142345043903347,29.25310714,0.3045757878223181,2
4722,Wisconsin,Lexington,42095, SW 4351 ,42613,250,8.97,227,344,4655.98,726.9,9.03305074,15.22965036576256,29.25310714,0.07,3
4723,Wisconsin,Lancaster,41365,Contender,9/15/2017,254,3.24,1300,357,4823.96,700.0,13.58819969,18.313830277693107,29.25310714,0.24519113877702325,3
4724,Wisconsin,Lexington,8/9/2012,5312,42243,260,7.2,1148,402,2826.99,622.7,14.84731304,3.9968550051158664,29.25310714,0.07,3
4725,Wisconsin,Lexington,41365,Nuton Alf,9/19/2016,247,2.19,854,10,3528.03,655.3,5.53,18.1294201490498,13.47657886,0.26449708224067164,1
4726,Wisconsin,Arlington,41730,Saranac AR,41885,239,7.83,1321,389,4727.92,825.5,16.28035832,12.602332462121371,17.31542886,0.07444021680426852,4
4727,Wisconsin,Marshfield,4/5/2016,AFX 103009,41885,243,6.18,715,63,4823.96,686.2,15.37710925,14.065927758616551,28.74303335,0.3445209874996429,2
4728,Wisconsin,Marshfield,4/5/2017,LS 706,42240,225,6.34,306,353,2831.94,760.1,22.22954834,16.748145852309467,11.83257954,0.23860944858854774,1
4729,Kentucky,Lancaster,41730,FSG-426,42240,247,9.71,728,335,4823.96,651.3,6.61754484,1.0162411667716107,28.55769929,0.3081960498448881,2
4730,Wisconsin,Marshfield,40664,MSSUNSTRA-C14*,41889,258,4.95,692,369,2033.41,759.2,7.75124377,18.87832738,14.95665284,0.31490286585192045,3
4731,Wisconsin,Arlington,4/5/2016,Nuton,41890,251,2.61,130,1,4823.96,412.5,21.31079261,11.274238170970282,29.25310714,0.10204972431314238,1
4732,Wisconsin,Marshfield,41730,55Q27,9/14/2017,266,6.75,1594,396,3106.0,819.8,21.93777554,18.87832738,29.25310714,0.24187751761740867,2
4733,Wisconsin,Lexington,4/12/2018,Rebound 6XT,42604,248,4.73,2225,402,4699.44,303.0,6.1284997,1.027913317449535,22.42357893,0.2710052862371899,3
4734,Wisconsin,Marshfield,41730,Contender,42251,245,1.31,1339,1,3693.86,1043.2,5.53,11.460213059279196,25.31924289,0.07,1
4735,Wisconsin,Arlington,8/9/2012,Caliber,9/19/2016,234,6.39,1692,1,3267.54,624.0,5.53,18.533769308540073,29.25310714,0.07599078091280966,2
4736,Wisconsin,Lexington,42095,AFX083003,9/16/2015,233,7.97,1294,366,3511.11,109.7,20.85966092,12.537106907055444,26.28447585,0.10168540804136543,1
4737,Wisconsin,Arlington,42095,55V50,41885,267,10.15,725,384,4823.96,761.5,8.45116247,2.525718542638924,29.25310714,0.09842594438767013,3
4738,Wisconsin,Marshfield,41730,54Q14,42605,244,9.87,702,392,4612.13,632.5,17.55599346,12.17165534358702,12.76352344,0.07,3
4739,Kentucky,Lexington,41365,Evermore,41885,255,10.6,344,80,4690.13,652.2,7.34745071,1.4711772127120943,23.88413266,0.07681720723163767,1
4740,Kentucky,Marshfield,41730,FF42.A2,9/17/2015,268,5.26,335,337,4722.27,271.5,5.53,18.87832738,26.01541474,0.32670629620939273,3
4741,Wisconsin,Lexington,4/5/2017,MSSUNSTRA-C11*,41890,251,2.84,1135,1,4823.96,613.0,7.87314923,10.56817123832661,26.1951014,0.31593770301876195,1
4742,Wisconsin,Marshfield,8/9/2012,Buffalo,41890,260,5.52,178,402,2835.36,895.2,20.51851507,18.87832738,28.55087553,0.1161334973342113,1
4743,Wisconsin,Arlington,40664,AM-14-900,42251,252,3.48,753,385,4021.05,777.5,5.53,-0.36932993887100185,26.29726323,0.07,2
4744,Wisconsin,Arlington,3/31/2015,Arc,41886,255,8.42,588,337,3145.35,277.6,10.77902283,5.046685488177112,28.6846857,0.07,1
4745,Wisconsin,Lexington,41365,MSSUNSTRA-D11*,42240,244,3.75,1400,402,4791.35,321.5,5.53,-0.53,29.25310714,0.07,1
4746,Wisconsin,Arlington,42095,55Q27,41919,243,1.33,451,382,4670.5,723.4,5.53,5.813061273433755,28.6755513,0.3229105761411227,3
4747,Wisconsin,Lexington,3/31/2015,DKA41-18RR,42604,252,10.6,393,355,4823.96,722.7,6.10112275,5.903540499985626,23.07715507,0.07,3
4748,Wisconsin,Arlington,4/5/2016,MSSUNSTRA-C15*,9/15/2017,251,10.6,130,397,3190.28,838.9,5.53,2.7948692404271682,17.44892975,0.09445946205474169,1
4749,Kentucky,Lexington,41730,Fierce,42249,249,7.34,1782,317,3470.58,659.6,16.06050697,2.3016702979304107,14.38846488,0.07,1
4750,Wisconsin,Lexington,41365,Saranac AR,42247,251,3.09,1181,371,1856.67,625.1,6.86470708,6.468825110941845,26.61622371,0.10954463515364227,2
4751,Kentucky,Marshfield,4/5/2016,GA-ALFG-1,9/16/2015,248,7.29,575,402,4823.96,781.8,5.53,17.07424638624775,13.87593628,0.33103824099342566,1
4752,Wisconsin,Lexington,3/31/2015,55Q27,42243,251,5.71,815,402,3795.01,266.7,6.92108737,8.789540212731861,29.25310714,0.07,1
4753,Wisconsin,Lexington,4/5/2016,C/W-104038,9/16/2015,251,7.43,668,353,4823.96,910.7,5.53,3.3651315452161983,28.24907966,0.08043830267063402,1
4754,Wisconsin,Marshfield,4/5/2016,VERNAL,41890,246,10.6,388,33,2581.41,925.8,22.34884272,16.54202735677541,29.25310714,0.31710206820111275,3
4755,Wisconsin,Lexington,41730,Sonic,9/16/2015,244,8.4,247,394,4206.45,777.6,5.53,18.87832738,14.22969525,0.30260715186446996,2
4756,Kentucky,Lexington,3/31/2015,AFX095023,9/15/2017,262,7.31,243,390,3131.82,413.8,14.47360263,11.752677887730307,28.58687919,0.3288161074411929,2
4757,Wisconsin,Marshfield,4/12/2018,Caliber,42251,248,6.7,895,402,4311.88,690.2,16.54311706,1.6001735827357313,22.59653409,0.10461079557064906,3
4758,Wisconsin,Marshfield,41365,AFX 064022,42249,252,9.77,527,367,4823.96,383.8,21.64295378,18.87832738,25.06863326,0.2984709855081539,1
4759,Kentucky,Lexington,8/9/2012,FF42.A2,42243,238,10.6,535,402,4823.96,318.5,5.53,13.737262425845017,27.8973583,0.07340523988565302,1
4760,Wisconsin,Arlington,42095, LS 706 ,8/12/2013,280,10.06,582,363,4462.73,393.3,7.19463128,0.777807952906942,25.43944848,0.3222081684904073,1
4761,Wisconsin,Lexington,40664,Ameristand 403T Plus,41890,245,2.02,1375,363,2365.29,686.1,5.53,1.9866698118838002,14.3370445,0.32353753119684453,1
4762,Wisconsin,Marshfield,41365,LS 905,42613,262,10.6,372,402,4823.96,609.9,8.37150736,18.87832738,28.90016125,0.07346089459481736,3
4763,Wisconsin,Arlington,41730,MSSUNSTRA-C10*,9/14/2017,244,6.95,283,379,3780.74,798.5,5.87752974,12.57236064149431,27.57599897,0.09699038494590588,1
4764,Kentucky,Arlington,42095,Saranac AR,9/19/2016,254,7.12,874,378,4823.96,720.8,5.53,18.87832738,29.25310714,0.7,1
4765,Wisconsin,Marshfield,4/12/2018,DSD06-M*,9/15/2017,248,4.35,665,390,4823.96,742.7,6.67168275,-0.36165754039580134,24.77498619,0.07,1
4766,Kentucky,Arlington,8/9/2012,MSSUNSTRA-D15*,42249,248,7.54,1535,1,4035.87,792.9,16.05892286,0.38406917658991824,25.32860647,0.09234098608357222,1
4767,Kentucky,Lexington,8/9/2012,55V50,42243,248,7.65,159,396,4543.24,663.0,21.86283288,0.866673492099098,25.87539899,0.3041172884020236,1
4768,Wisconsin,Arlington,41730,AFX083003,41885,247,6.15,546,380,4606.6,432.4,5.53,14.715726518177627,23.84046926,0.29116973368644095,1
4769,Wisconsin,Marshfield,41133,AFX083003,9/15/2017,251,6.07,1271,380,4823.96,680.6,16.90955854,18.87832738,28.04807015,0.29482647759029085,3
4770,Kentucky,Lexington,41730,Fierce,9/12/2018,250,5.88,1099,368,4450.01,642.9,5.53,18.87832738,26.31129633,0.29673535306152893,1
4771,Wisconsin,Marshfield,41365, AFX h134091 ,42249,250,10.31,2225,323,4534.12,648.3,11.64378002,3.2454558685090236,29.02343219,0.4690164063478497,1
4772,Wisconsin,Lexington,42095,FSG408DP,41885,250,5.73,450,370,4717.58,805.7,15.93416414,0.190267808368088,28.40531984,0.07,1
4773,Wisconsin,Arlington,8/9/2012,GA-505,42605,239,7.94,606,378,3057.61,719.3,5.53,-0.53,16.63311543,0.07,3
