,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
1830,Wisconsin,Lancaster,3/31/2015,AFX h134093,9/14/2017,249,6.26,2151,395,4742.31,1043.2,14.26459121,3.2376026750698177,16.42946964,0.07,1
1831,Wisconsin,Marshfield,4/5/2017, AFX h134091 ,42243,252,7.0,1029,14,3531.75,878.3,8.33714724,3.1284074473817434,18.36829681,0.24582654748585808,1
1832,Wisconsin,Lexington,3/31/2015,AFX h134091,42251,245,2.31,1634,383,3961.12,1043.2,15.77712596,0.6172967105728792,11.34784385,0.2762716256192658,1
1833,Wisconsin,Lexington,41133,SW 4351,42251,251,4.69,334,402,4823.96,405.1,13.54857371,9.675501327179553,22.67223158,0.07,3
1834,Kentucky,Lexington,8/9/2012,Nuton,8/20/2018,269,8.75,258,401,4823.96,1024.9,5.53,0.7618343014824341,22.86401597,0.24451387826629967,1
1835,Kentucky,Lexington,41365,6472A,42249,250,6.01,308,382,3424.38,905.1,5.53,12.278120418681706,22.40844817,0.07,1
1836,Kentucky,Lancaster,4/5/2017,Caliber,41886,255,1.19,616,391,4395.64,846.4,18.33777066,11.818992418742733,27.72143873,0.2987890245780417,2
1837,Kentucky,Lexington,3/31/2015,55V50,42605,265,1.81,1783,1,4823.96,783.2,5.53,16.09523156210563,13.46164445,0.2937002307466106,2
1838,Kentucky,Marshfield,41730,AFX083003,42247,252,6.97,2032,402,4704.86,706.7,23.60026434,4.511126153603277,17.54593908,0.07,1
1839,Kentucky,Arlington,41365,Caliber,42604,252,4.44,1228,369,2580.98,523.1,19.02474147,11.595218918633437,16.64525728,0.09624877681246058,2
1840,Wisconsin,Arlington,41730,MS Sunstra 145154*,41886,264,1.19,916,72,4823.96,803.7,21.04762391,-0.53,17.14888709,0.2623792353418162,2
1841,Wisconsin,Lexington,3/31/2015,Contender,9/17/2015,267,3.15,130,374,2140.34,767.0,5.53,-0.53,17.79943124,0.2460937063134833,1
1842,Wisconsin,Marshfield,40664,FSG-426,9/13/2018,247,3.89,1464,379,2992.99,684.5,13.61562927,13.102219916168549,19.75426048,0.24994526728907016,1
1843,Kentucky,Lexington,41730,Saranac AR,41919,258,4.31,130,74,4823.96,853.4,22.58245881,10.987860980380875,23.80107023,0.07,1
1844,Wisconsin,Lexington,40664,AFXA 113010,42243,263,5.76,163,379,4395.69,696.7,15.67010797,16.554385323170614,17.49474479,0.3057015564159383,3
1845,Kentucky,Marshfield,8/9/2012,55Q27,41889,280,5.71,961,371,2567.99,816.2,8.68077733,10.899630692834982,10.92,0.24722495548283446,1
1846,Wisconsin,Arlington,41730,HybriForce 3400,41885,262,6.32,1956,351,4426.92,812.8,23.63564427,9.56242813374964,17.04942165,0.31869599751509153,1
1847,Kentucky,Lexington,41365,Fierce,41889,251,6.75,2157,377,3720.12,666.7,5.53,9.572188325539855,25.03311474,0.23043288945698465,1
1848,Wisconsin,Marshfield,8/9/2012,Hybriforce-3400,9/13/2018,252,6.29,295,397,4823.96,980.3,22.64671097,-0.53,11.79306185,0.3407300069312409,1
1849,Kentucky,Arlington,8/9/2012, SW 4351 ,9/15/2017,255,4.13,140,393,2532.11,623.6,23.79017857,-0.53,10.92,0.2388407725987261,1
1850,Wisconsin,Arlington,4/5/2016,AFX 095023,42251,253,8.86,1148,379,2224.72,902.7,8.20017037,-0.53,10.92,0.07,1
1851,Wisconsin,Arlington,41133,AFX083003,41885,250,2.44,1452,371,4479.62,770.5,17.51503493,14.645232786576805,22.84907025,0.07,2
1852,Wisconsin,Arlington,4/12/2018,6472A,42613,251,7.86,2225,27,4743.18,801.9,22.1798408,10.09573742463541,11.57697466,0.24303234570535492,3
1853,Wisconsin,Lexington,41133, AFX h134093 ,42240,262,2.93,1135,395,4674.84,881.7,18.08941102,12.64739856055075,12.40484075,0.28845314526341326,2
1854,Wisconsin,Lexington,41730,Arc,9/19/2016,242,7.12,548,402,2375.25,793.6,23.79017857,7.998738513736567,16.92192374,0.07,1
1855,Kentucky,Marshfield,8/9/2012,FSG-426,41890,251,7.21,1991,391,4823.96,503.1,18.94373852,0.9785171242386821,21.06412657,0.3265245964091833,2
1856,Wisconsin,Lexington,41730,54Q14,42240,259,2.75,1386,1,4823.96,755.0,13.1008979,3.8015774034455827,10.92,0.26126473463733446,1
1857,Wisconsin,Lexington,4/12/2018,55V50,9/12/2018,266,4.04,552,402,3094.79,869.0,16.50691662,0.5594762242552406,10.92,0.2680370812674938,1
1858,Wisconsin,Marshfield,8/9/2012,Withstand,9/14/2017,249,2.2,1159,378,3274.42,762.6,15.25385883,0.014694259962582334,11.71182509,0.28839524182745335,4
1859,Wisconsin,Arlington,4/5/2017, AFX h134093 ,9/15/2017,280,6.46,872,354,4823.96,749.6,5.53,0.15496456052487928,10.92,0.3054323414802703,4
1860,Kentucky,Arlington,41730,BYS5028,9/18/2014,240,1.19,278,393,4811.14,814.5,15.35519369,8.568638174299142,10.92,0.24655684630720354,2
1861,Wisconsin,Lexington,42095,Solargold,42243,254,2.72,342,402,4823.96,886.3,9.13706116,9.49828395203714,10.92,0.26431503919060995,1
1862,Wisconsin,Marshfield,40664,CW 065030,42243,244,1.19,813,32,4731.95,896.2,6.12623923,2.2432249501060033,27.38913548,0.3016852429893847,2
1863,Wisconsin,Lexington,41730,FSG 424,9/19/2016,249,5.55,1063,382,4823.96,931.6,23.79017857,0.8086698420942853,10.92,0.08599575533652042,2
1864,Wisconsin,Lexington,42095,GA-505,41919,280,7.01,130,397,4257.09,673.0,23.79017857,-0.53,18.79458815,0.07,1
1865,Wisconsin,Arlington,4/5/2017,Fierce,9/17/2015,251,8.45,873,11,1947.82,740.4,23.79017857,12.875692421521016,19.38814475,0.3152531844552136,1
1866,Wisconsin,Lexington,41730,Evermore,42251,251,7.85,1541,72,3547.15,775.7,23.79017857,-0.53,16.79667943,0.29755869645381633,3
1867,Wisconsin,Lexington,4/5/2017,55V50,41889,251,2.77,1786,402,4823.96,809.4,5.89892436,13.842766085938317,18.25940804,0.07,2
1868,Kentucky,Arlington,40664,GA-505,8/20/2018,250,6.23,414,354,4823.96,966.8,5.53,11.06042974826586,21.98054393,0.22394296404767847,1
1869,Kentucky,Lexington,41730,FSG408DP,9/17/2015,280,5.19,764,383,4823.96,1043.2,20.26528656,-0.53,24.26870355,0.11250689534348826,1
1870,Kentucky,Arlington,4/5/2016,AFX h134093,41919,261,4.81,262,393,4823.96,710.2,21.15763727,-0.53,19.45380318,0.31784568614628417,1
1871,Kentucky,Lexington,8/9/2012,NF11ALF006,8/20/2018,252,1.19,813,353,2435.9,893.5,20.33709821,-0.53,11.48597908,0.0750421055648379,1
1872,Wisconsin,Arlington,3/31/2015,Hybriforce-3400,8/20/2018,263,5.48,322,7,4788.11,799.9,6.09096664,-0.53,10.92,0.07,1
1873,Wisconsin,Lexington,42095,Contender,9/18/2014,249,2.17,737,19,3390.88,951.9,18.60913058,5.7075385409702735,10.92,0.2674848154195991,1
1874,Wisconsin,Lexington,41730,Phoenix,42243,250,3.79,1817,360,3271.18,730.9,5.53,3.228273035379937,20.65470507,0.26878741090284736,1
1875,Kentucky,Marshfield,3/31/2015,Contender,9/12/2018,240,5.31,421,341,2584.54,752.7,18.20811552,-0.53,19.92444668,0.3223988929972224,1
1876,Wisconsin,Arlington,8/9/2012,55Q27,42249,260,7.33,751,371,4620.2,755.6,16.84994981,2.6860452671152295,11.95224077,0.07,1
1877,Wisconsin,Lancaster,42095,Sonic,42240,252,4.25,1140,402,4538.58,1043.2,19.17499608,17.243963800194102,16.35711838,0.23970483642713108,1
1878,Wisconsin,Arlington,41730,Mssunstra-C16,9/18/2014,268,5.5,660,401,4685.37,404.7,23.46611165,-0.53,10.92,0.0867899152800894,1
1879,Wisconsin,Arlington,41365,Saranac AR,42604,251,9.89,1561,1,3258.43,817.6,19.92482684,15.138298643641372,22.73818395,0.07,1
1880,Wisconsin,Lexington,3/31/2015,LS 905,9/19/2016,248,5.94,130,73,4475.99,197.0,8.42542111,9.389704297791482,16.92897565,0.28135714472413814,2
1881,Kentucky,Lexington,42095,Vernal,42604,252,4.31,149,360,4555.86,712.9,17.06503154,8.48401919425678,10.92,0.268670279027711,2
1882,Wisconsin,Marshfield,41730,AFX064022,9/12/2018,280,4.8,957,389,4706.12,988.8,18.52333975,10.880575973611997,10.92,0.2722848798482804,1
1883,Kentucky,Marshfield,42095,CW 085028,42247,257,6.71,203,402,1856.67,749.1,18.0057678,17.659130763447102,10.92,0.07,1
1884,Wisconsin,Arlington,41730,CW 085028,41885,248,5.39,457,402,4620.77,932.8,18.72957686,13.285430595555109,24.09795396,0.2540712093209199,1
1885,Wisconsin,Lexington,3/31/2015,Saranac AR,42251,247,4.26,631,402,3263.05,1043.2,8.78187142,9.705327118632106,12.73292851,0.26752651026818824,3
1886,Wisconsin,Lexington,8/9/2012,LS 905,9/19/2016,252,7.12,507,1,3022.47,734.0,17.36402982,8.295754083965395,18.90771916,0.23020052671182692,1
1887,Wisconsin,Marshfield,41730,Caliber,41886,251,6.97,677,382,4772.22,851.9,14.76506222,0.7567701903012931,10.92,0.07,3
1888,Kentucky,Marshfield,42095,LS 905,41885,249,1.19,507,368,4377.8,818.8,15.58553504,2.2686660744943112,10.92,0.6691199590795899,3
1889,Wisconsin,Marshfield,3/31/2015,Saranac AR,41890,251,5.57,130,367,2946.5,840.9,5.53,18.87832738,19.65959834,0.2541172019788416,1
1890,Wisconsin,Marshfield,41365,Buffalo,9/13/2018,247,3.84,130,19,4807.36,897.0,7.88379309,10.710115662830438,10.92,0.07290906668724145,2
1891,Kentucky,Lexington,8/9/2012,FSG-426,9/15/2017,251,3.39,681,370,4816.17,1043.2,17.1406197,11.034290715642353,10.92,0.07674222989006166,1
1892,Kentucky,Lexington,41730,Fierce,42249,255,5.72,839,326,4659.47,730.7,22.00134622,9.20422484430009,23.40541357,0.3218955269928959,1
1893,Wisconsin,Arlington,40664,FSG-426,42613,249,6.02,130,49,4746.3,833.6,8.57965561,15.537760153623589,10.92,0.270265325721143,1
1894,Wisconsin,Lexington,4/5/2016,5312,41919,250,3.31,670,370,2340.88,1043.2,20.98023483,-0.2434667635669776,19.95228401,0.2487791398459564,1
1895,Wisconsin,Marshfield,40664,X13-9202B,42249,253,4.72,130,385,4402.64,825.1,20.11696055,8.66638014989053,10.92,0.07442999984062856,2
1896,Kentucky,Marshfield,8/9/2012,AM-09-600,41886,254,9.4,2225,351,2422.81,667.6,16.23470301,7.3120191182820875,23.30762678,0.07,1
1897,Kentucky,Arlington,41730,AFX083003,42243,249,6.2,401,391,3705.04,872.9,5.53,3.632151964170421,20.47208234,0.07430060762506364,3
1898,Wisconsin,Lexington,8/9/2012,GA-505,41890,250,7.38,862,367,2990.96,599.3,14.72806859,-0.53,11.49516954,0.07,1
1899,Kentucky,Arlington,41365,Saranac AR,41885,232,8.22,1448,97,4742.48,802.2,14.52724307,10.647392273505435,18.44402004,0.6068618336859082,3
1900,Wisconsin,Lancaster,41730,VERNAL,41885,248,5.7,580,402,4736.76,868.3,16.13110881,15.519213655293594,18.27428238,0.6120908306200349,1
1901,Kentucky,Marshfield,41730,Oneida VR,9/12/2018,252,5.51,303,1,4823.96,993.8,7.94913159,17.371358351532937,10.92,0.07,1
1902,Wisconsin,Lexington,41730,Vernal,42243,269,3.19,675,377,4514.41,809.4,20.16107739,18.410427137885403,20.54440866,0.25878185227189776,1
1903,Wisconsin,Arlington,41365, LS 706 ,42613,251,1.54,1442,54,3531.45,815.8,6.69228246,11.771144827339418,16.54339486,0.07901237208584237,1
1904,Wisconsin,Arlington,8/9/2012,MS Sunstra 145154*,9/13/2018,259,7.08,130,380,4823.96,523.7,16.54595598,-0.45684631528523845,10.92,0.2869575360346677,1
1905,Wisconsin,Marshfield,42095,CW 085028,8/12/2013,249,6.67,162,364,4514.91,726.6,23.79017857,-0.53,24.97168985,0.27113481682635465,2
1906,Kentucky,Lexington,41133,MSSUNSTRA-C11*,42247,247,6.25,266,4,3075.05,1043.2,9.19409811,18.70712073757717,10.92,0.07,3
1907,Wisconsin,Lexington,8/9/2012,55V50,42240,280,2.68,554,391,3348.64,1043.2,19.99150009,6.911660353488244,11.2327502,0.29975594153256374,1
1908,Wisconsin,Arlington,41730,55V50,9/19/2016,251,1.63,178,351,4594.52,562.0,19.42700881,9.802836395304023,17.28763426,0.07,3
1909,Wisconsin,Marshfield,41730,FSG 403LR,9/19/2016,267,5.44,213,398,4692.99,839.1,20.47155899,12.787423213304432,21.66011069,0.26328176204498155,1
1910,Wisconsin,Lexington,41365,Caliber,42247,247,2.02,1019,393,4550.0,823.3,22.45203346,5.084477738941214,17.51455335,0.26793541858948916,3
1911,Wisconsin,Marshfield,40664,AFX 095026,42243,268,1.19,492,366,4280.53,582.4,7.72027561,10.932770950877273,18.12846959,0.2514984123300093,3
1912,Wisconsin,Arlington,41730,Fierce,42249,250,4.54,851,385,4823.96,820.2,10.26019741,10.869075146891515,22.0814354,0.32024155974622753,1
1913,Kentucky,Arlington,8/9/2012,AFX h134091,41885,280,3.18,172,336,4823.96,695.2,6.85548045,8.955824915984282,11.11987897,0.24014187670766862,1
1914,Wisconsin,Lancaster,40664,GA-497HD,9/17/2015,247,5.34,192,381,3420.48,868.4,9.42031534,-0.53,10.92,0.23983719092551395,1
1915,Kentucky,Arlington,8/9/2012,AFX064022,9/12/2018,247,6.63,1363,3,4596.37,320.6,5.53,13.516886973062736,18.1236694,0.2671612335935748,1
1916,Wisconsin,Lexington,41730,AFX 064022,42251,255,4.49,1212,383,4817.25,692.2,15.98063156,-0.53,16.66320623,0.07,2
1917,Wisconsin,Lexington,3/31/2015,Ameristand 405T RR,9/14/2017,249,2.51,130,1,4822.6,1043.2,19.21676221,10.863726865555327,10.92,0.23258038361456013,2
1918,Kentucky,Arlington,42095,4030,42249,251,6.49,218,362,3695.45,867.8,6.75188722,7.022789520427386,20.20018427,0.28593414754994095,1
1919,Wisconsin,Marshfield,40664,AFX h134094,42251,243,4.89,288,347,1860.71,741.1,19.8169957,18.614309806150143,18.8660972,0.22167094742674065,1
1920,Kentucky,Lexington,41365,Mssunstra-C16,9/14/2017,272,10.6,1508,351,2636.98,1036.6,18.86137435,2.2301001927917725,10.92,0.23271863467553117,3
1921,Wisconsin,Marshfield,4/12/2018,Mallard 5,41886,250,8.47,2187,380,3724.32,1043.2,20.01345752,10.751441838466198,17.452419,0.07,1
1922,Wisconsin,Arlington,41730,Caliber,9/12/2018,241,2.17,2225,380,3697.84,839.5,15.88505195,12.233514828578159,10.92,0.07428378721201476,1
1923,Kentucky,Arlington,41730,AFX h134094,42604,265,3.34,314,1,2950.9,920.1,16.89101241,2.53838839983695,24.70398827,0.07,1
1924,Wisconsin,Lexington,41730,Hybriforce-3400,41886,246,2.74,1034,341,4317.34,646.8,17.8972139,12.841399905259419,19.52413275,0.24522490190328528,1
1925,Wisconsin,Arlington,41730,Hybriforce-3400,42604,243,9.07,639,1,4823.96,825.8,23.41280338,-0.43666598198466566,10.92,0.21978759488086172,1
1926,Wisconsin,Lexington,41365,HybriForce 3400,42240,247,1.19,1013,385,3328.05,865.6,19.0599627,7.965542398782441,10.92,0.2664255552194004,1
1927,Kentucky,Marshfield,41730,Caliber,8/20/2018,266,1.82,653,25,2938.03,1043.2,15.45393219,18.87832738,20.80582705,0.2245718441135724,2
1928,Kentucky,Marshfield,41730, AFX  095026* ,9/12/2018,266,7.56,1326,86,4492.68,481.5,23.79017857,8.73273988646011,24.25704144,0.2628489400338136,1
1929,Wisconsin,Marshfield,8/9/2012,Saranac AR,42604,252,9.07,130,1,2947.48,1043.2,17.69423479,-0.53,17.90032053,0.07,1
1930,Kentucky,Lancaster,41730,Contender,41890,266,1.43,1433,14,2522.22,1034.3,13.29551092,8.129692419623915,12.36335953,0.28003517032316166,2
1931,Kentucky,Marshfield,3/31/2015, AFX 103009 ,42251,280,1.19,1184,354,4378.16,921.2,6.56937751,17.42190799412416,21.11376859,0.07,1
1932,Kentucky,Arlington,41730,Radiance HD,8/20/2018,251,4.46,242,66,4278.07,744.7,5.67556199,13.764794859198012,20.17036078,0.289382423410333,1
1933,Kentucky,Lexington,41133,Mssunstra-D16,42247,250,4.36,362,340,4772.76,826.7,13.66044803,8.748418497473383,26.68784885,0.33868274903500084,1
1934,Wisconsin,Marshfield,3/31/2015,SW 4332,41889,259,7.64,1053,97,4823.96,895.1,5.62540818,-0.53,10.92,0.2711648113463908,1
1935,Wisconsin,Lexington,41730,WL 354 HQ,9/19/2016,260,7.78,919,374,4694.82,784.8,5.53,-0.53,19.46842193,0.29554524768166984,1
1936,Wisconsin,Arlington,41365,MSSUNSTRA-C15*,41886,264,2.82,2225,93,4690.67,866.7,21.33161608,8.666166930327465,10.92,0.07,3
1937,Wisconsin,Arlington,41730,Contender,9/15/2017,252,7.09,1266,44,4823.96,711.4,19.62896497,-0.11913370187364691,17.52957917,0.07,3
1938,Kentucky,Marshfield,40664,FSG 415BR,42604,252,5.06,320,27,4245.8,1043.2,6.12116158,13.543804972412817,10.92,0.07,1
1939,Wisconsin,Arlington,8/9/2012,Saranac AR,42240,250,2.23,1125,358,4823.96,585.6,17.65981049,15.248083006227741,24.31092749,0.2770810899029228,1
1940,Wisconsin,Arlington,41730,MS Sunstra 145154*,42604,260,2.17,1495,402,4823.96,844.3,5.53,0.044251097857622934,18.57912966,0.2486482806988774,1
1941,Wisconsin,Arlington,41730,Hybriforce-3400,9/16/2015,251,3.02,1199,364,3893.07,858.5,17.47275881,0.25441036113210913,11.96048464,0.29075348921362176,2
1942,Wisconsin,Lexington,41365,X13-9202B,9/19/2016,266,4.11,504,402,4823.96,773.3,15.06983463,-0.53,10.92,0.07,2
1943,Wisconsin,Arlington,41730,Mariner IV,9/14/2017,246,3.58,1033,384,4538.78,823.1,18.23301953,0.46908697836755264,17.1665711,0.2964361588989095,1
1944,Kentucky,Arlington,4/5/2016,6585Q,9/12/2018,267,5.01,711,383,4823.96,1043.2,23.79017857,-0.53,10.92,0.33708385791002526,1
1945,Wisconsin,Arlington,41133,NF11ALF006,9/13/2018,258,8.73,2225,15,2431.38,944.6,20.52844549,15.06100258751934,16.8637374,0.23121156448380875,1
1946,Wisconsin,Marshfield,41730,GA-505,9/19/2016,256,6.08,130,381,3901.69,1043.2,21.27708179,-0.53,10.92,0.2746777846191059,1
1947,Kentucky,Lexington,41730,Ameristand 403T Plus,41889,261,3.51,838,395,2753.07,774.5,17.20962139,9.894776361652365,10.92,0.28740567073151946,3
1948,Wisconsin,Marshfield,41133, AFX  095026* ,9/15/2017,250,3.32,953,1,2675.43,881.4,17.1501367,9.797587231326222,10.92,0.272828681318449,3
1949,Kentucky,Arlington,4/5/2017,ONEIDA VR,42247,252,2.0,1071,374,4823.96,497.3,7.33588609,11.596949620245303,10.92,0.07311882419996821,2
1950,Kentucky,Marshfield,41730,MSSUNSTRA-C10*,41889,251,2.35,130,353,2152.08,831.8,23.56417814,-0.39738849370457974,12.3265852,0.07109456031020217,2
1951,Kentucky,Arlington,42095,FSG 415BR,41889,245,8.27,1138,77,2619.29,1043.2,23.79017857,2.971617444136326,19.20575331,0.07,2
1952,Wisconsin,Lexington,41730,55H94,42243,245,5.61,130,402,4720.11,504.7,19.99994708,-0.53,19.46154831,0.0894881977568261,1
1953,Wisconsin,Arlington,41365,Contender,41885,252,3.17,1813,44,4823.96,1043.2,20.26954237,9.980971347824374,10.92,0.30503385952244877,1
1954,Wisconsin,Lexington,42095,X13-9202B*,42605,250,4.63,2176,60,3292.93,884.2,7.55853103,3.7660563897983454,21.58350504,0.29681203294792274,1
1955,Wisconsin,Lexington,41730,HYBRIFORCE-3400**,9/15/2017,268,8.73,1393,402,4607.17,936.0,22.36435028,-0.53,10.92,0.32422723305337886,2
1956,Wisconsin,Lexington,3/31/2015,Solargold,9/13/2018,261,3.68,2075,402,4550.67,870.6,5.53,10.943958468513435,17.99767078,0.07,1
1957,Kentucky,Lancaster,3/31/2015, AFX h134092 ,41919,264,3.02,130,1,3229.77,644.9,18.53927268,11.891718544840742,10.92,0.07,1
1958,Kentucky,Arlington,4/5/2016,Fierce,42243,251,4.74,1439,318,2754.41,772.9,22.33899219,-0.53,18.16051986,0.08335687821039199,1
1959,Wisconsin,Lexington,4/5/2016,AFX h134093,41890,252,1.99,582,388,3453.57,891.7,17.05678547,-0.53,26.08938858,0.24377825557009938,1
1960,Kentucky,Lexington,41730,Phoenix,41885,280,1.69,898,344,4310.46,661.8,17.6484902,11.437252696448356,10.92,0.23811808840316903,1
1961,Wisconsin,Marshfield,4/5/2016,MSSUNSTRA-D15*,42249,257,4.79,715,402,4786.74,640.7,5.7456264,18.87832738,16.55619016,0.07554421823321565,1
1962,Wisconsin,Arlington,8/9/2012,MS Sunstra 144110*,9/12/2018,252,6.66,534,355,4592.68,825.7,21.3363017,8.147537013589025,11.77855593,0.27641585344562114,3
1963,Wisconsin,Arlington,8/9/2012,NF11ALF006,42251,253,7.64,2225,385,2740.65,1019.9,23.79017857,-0.53,20.86184802,0.2911569861661086,3
1964,Wisconsin,Arlington,40664,55V50,41890,249,5.72,551,335,3607.76,739.8,22.14663146,3.3820034298544503,20.32341749,0.2464453737004325,1
1965,Kentucky,Lexington,41133,Contender,42613,237,6.98,1456,373,4658.61,828.3,5.53,-0.53,10.92,0.23209900775866282,1
1966,Wisconsin,Arlington,41365,FSG 424,42249,250,6.36,1282,402,4534.88,882.7,23.79017857,9.01513808334401,18.96185528,0.21881281672666603,1
1967,Kentucky,Lexington,41730,Mssunstra-B16,9/17/2015,238,3.73,322,383,4362.61,625.1,16.12240495,4.658969540852695,10.92,0.26355177238027927,2
1968,Kentucky,Lexington,41730,Hybriforce-3400,42243,250,2.64,1164,385,2452.06,702.7,6.24828672,7.147598223767779,10.92,0.07,1
1969,Kentucky,Lexington,42095,55V50,42604,243,4.15,1454,349,3814.38,902.8,17.66751045,0.08897736539534828,11.54271742,0.44738068038839685,2
1970,Wisconsin,Marshfield,41730,LH 9700,9/12/2018,245,4.4,2225,86,4560.84,810.5,5.53,14.510984769344468,10.92,0.27519350450534774,1
1971,Wisconsin,Arlington,40664,NF11ALF006,41885,270,7.59,1088,390,4574.88,743.0,19.9971729,12.019170304375184,10.92,0.07179015772027159,2
1972,Wisconsin,Lexington,41133,Ameristand 403T Plus,42240,237,6.53,1279,22,3046.17,530.7,16.37478026,-0.53,17.99061825,0.30321594980676986,2
1973,Wisconsin,Lexington,42095,55V50,9/13/2018,265,6.44,1268,388,4823.96,857.0,20.2683965,-0.53,27.40447752,0.07,1
1974,Kentucky,Lancaster,41730,BLUE JAY,9/15/2017,249,7.56,1443,380,4694.54,1043.2,13.35555858,12.284123203562038,17.34122988,0.07,2
1975,Wisconsin,Arlington,41365,GA-497HD,42243,262,6.56,130,367,3395.48,724.0,20.85367494,-0.53,20.14195647,0.07,2
1976,Kentucky,Marshfield,41365,Ameristand 403T Plus,42613,256,1.19,904,79,4823.96,1043.2,16.61588725,0.8690262600472346,10.92,0.07770219266647654,1
1977,Wisconsin,Arlington,41730,55V50,41885,252,5.04,575,353,3373.28,964.2,18.56673422,13.397463026474405,24.06536709,0.07,1
1978,Wisconsin,Arlington,41730,LANCER,42249,266,3.09,1152,48,3130.48,730.2,23.34180098,5.133626221159908,11.16911512,0.23504147203014294,1
1979,Kentucky,Marshfield,41365,AFX083003,41886,237,2.76,264,377,4683.15,881.3,5.53,4.373881986880036,10.92,0.25430658663067424,3
1980,Kentucky,Lexington,41730,Vernal,41890,280,1.19,1215,63,4448.82,738.0,17.64147396,10.1209360531662,18.59577259,0.09050267265218129,2
1981,Kentucky,Lexington,42095,Ameristand 403T Plus,42251,251,4.25,475,402,2916.66,370.1,17.11929472,-0.53,28.10159531,0.2575344349866282,1
1982,Kentucky,Marshfield,41730,Caliber,42251,256,3.74,239,391,4749.58,242.3,19.00777226,12.715034342040664,10.92,0.27491150285779925,1
1983,Kentucky,Arlington,41365,GA-505,9/15/2017,259,3.78,1349,402,2730.28,787.4,22.34516739,-0.53,24.13375609,0.07,1
1984,Kentucky,Arlington,4/5/2016,6585Q,42249,251,5.93,148,335,4630.54,488.7,20.02601996,10.88516148820041,25.74993508,0.2861876979805838,1
1985,Wisconsin,Marshfield,40664,Ameristand 403T Plus,42243,240,3.06,1244,396,4719.64,584.4,19.75385081,10.117276518396482,18.91789992,0.30878128545284866,1
1986,Kentucky,Lexington,3/31/2015,Phoenix,9/12/2018,251,4.95,1257,59,4395.93,638.9,5.53,3.9759545486044177,17.52104357,0.22726360372443377,2
1987,Kentucky,Arlington,4/5/2017,Mssunstra-D16,41889,280,4.59,263,402,4706.71,1043.2,20.61403905,12.420801707294384,21.40187351,0.33850519992965816,1
