,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
19075,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,5.89,829,363,3559.48,751.8,18.57237908,13.85177265,25.84065469,0.28617592,2.08282129,5.981551724,0.002697477,2
19076,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,261,5.35,860,362,3446.18,731.9,20.22384916,15.34873917,24.69444823,0.291674746,2.08282129,5.981551724,0.40739583,2
19077,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,259,5.36,522,362,3431.88,819.7,18.93467337,14.36758314,24.20639614,0.286076899,2.08282129,5.981551724,0.527845235,2
19078,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,259,4.45,210,1,2605.02,811.8,19.81739082,12.22767363,24.27946542,0.292781591,2.08282129,5.981551724,-0.422192803,2
19079,Wisconsin,Marshfield,41365,55V50,42251,246,5.27,832,365,4616.23,830.6,6.61428251,0.87904395,11.78237489,0.081144746,2.08282129,5.981551724,0.087249738,2
19080,Wisconsin,Marshfield,41365,55V50,42240,245,6.27,854,365,4680.69,750.0,6.84382687,0.53653514,11.81291273,0.077578857,2.08282129,5.981551724,-0.5059718,2
19081,Wisconsin,Arlington,41365,55V50,41885,247,4.63,516,363,4683.88,839.4,6.00736677,-0.06604223,10.97947592,0.074750682,2.08282129,5.981551724,-0.082841359,2
19082,Wisconsin,Arlington,41730,55V50,42251,248,7.14,490,367,4780.43,730.3,6.31893893,1.18738007,11.76611671,0.076767694,2.08282129,5.981551724,0.333185942,2
19083,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,260,5.46,819,364,4798.49,747.4,20.74032907,14.22932351,25.93028031,0.291414893,2.08282129,5.981551724,0.012552946,2
19084,Wisconsin,Arlington,41365,55V50,41885,247,4.81,511,365,4730.7,836.8,5.68776444,-0.50513068,11.76163445,0.076005564,2.08282129,5.981551724,0.117821944,2
19085,Wisconsin,Marshfield,41730,55V50,9/19/2016,242,3.03,229,363,4684.03,442.9,21.08184804,14.87382282,24.97441094,0.07541586,2.08282129,5.981551724,-1.244194336,2
19086,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,254,8.36,781,365,3487.03,1014.5,19.83812339,14.18845999,25.8473714,0.288223435,2.08282129,5.981551724,1.61556975,2
19087,Wisconsin,Arlington,41365,55V50,41885,247,7.18,536,365,4694.11,738.7,6.00458019,0.44737755,11.5788123,0.077220661,2.08282129,5.981551724,-0.091343456,2
19088,Wisconsin,Marshfield,41365,55V50,42613,237,7.01,881,365,4632.25,710.1,9.55914477,4.40421632,14.62382641,0.078928664,2.08282129,5.981551724,-0.163628753,2
19089,Wisconsin,Marshfield,41365,55V50,42240,235,5.72,809,364,4622.84,730.2,6.5808136,1.53547358,11.99308589,0.077387771,2.08282129,5.981551724,0.115831966,2
19090,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,6.09,832,365,3468.87,816.5,19.09579638,14.57659871,23.608879,0.292189227,2.08282129,5.981551724,0.040816144,2
19091,Wisconsin,Arlington,41365,55V50,42251,246,6.2,854,364,4746.84,742.0,6.74106435,0.78393787,11.81305781,0.08247745,2.08282129,5.981551724,-0.079082638,2
19092,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,262,6.47,827,364,4756.75,849.1,19.65190022,15.61486765,25.41461847,0.28454239,2.08282129,5.981551724,0.264397315,2
19093,Wisconsin,Lexington,8/9/2012,55V50,9/18/2014,262,7.41,763,367,4722.9,744.4,19.022922,13.37047585,25.35058786,0.076244507,2.08282129,5.981551724,-0.295880683,2
19094,Wisconsin,Marshfield,41365,55V50,42240,235,5.26,840,363,4676.0,738.9,6.49539032,1.01360107,11.98409332,0.082150874,2.08282129,5.981551724,-0.274340895,2
19095,Wisconsin,Arlington,41133,55V50,41885,246,6.26,522,364,4717.85,827.5,6.24746288,0.09440882,11.49137197,0.076455458,2.08282129,5.981551724,0.312254986,2
19096,Wisconsin,Marshfield,41365,55V50,42240,259,5.62,895,364,4644.44,821.3,6.25838159,1.21120962,11.84585757,0.081438889,2.08282129,5.981551724,-0.274617178,2
19097,Wisconsin,Marshfield,41365,55V50,41885,248,4.75,802,363,4616.39,842.7,5.99628523,0.60672422,11.42445613,0.075512027,2.08282129,5.981551724,-0.623065849,2
19098,Wisconsin,Arlington,41365,55V50,42240,235,4.67,834,363,4757.32,731.9,6.3289859,0.72709686,11.77373476,0.080587779,2.08282129,5.981551724,-0.269403311,2
19099,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,261,6.44,816,364,3382.57,865.1,19.02575704,14.86881693,24.02227811,0.290674162,2.08282129,5.981551724,-0.390703045,2
19100,Wisconsin,Arlington,41730,55V50,42604,237,8.63,543,363,4611.87,1043.2,10.02983187,4.59625455,14.34357228,0.079417481,2.08282129,5.981551724,1.217789979,3
19101,Wisconsin,Marshfield,41365,55V50,42240,245,5.38,810,364,4631.54,728.1,6.41065761,0.75728254,11.69573796,0.082024575,2.08282129,5.981551724,-0.655329965,2
19102,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,6.11,824,364,3531.32,840.5,17.63043279,13.53352926,23.51968272,0.289781434,2.08282129,5.981551724,-0.353102543,2
19103,Wisconsin,Marshfield,41730,55V50,42613,245,4.78,511,365,4663.38,764.1,9.15182515,4.22931931,14.22685749,0.082411975,2.08282129,5.981551724,0.303561966,2
19104,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,7.31,854,365,3452.35,723.6,20.01683635,14.03415909,24.60661385,0.299568826,2.08282129,5.981551724,-0.363810103,2
19105,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,256,4.05,884,362,3386.15,812.6,20.0777381,15.76545629,24.45017645,0.299941042,2.08282129,5.981551724,-0.372321264,2
19106,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,255,6.11,896,362,3412.68,721.1,19.47922974,13.98131222,25.16615104,0.293645952,2.08282129,5.981551724,-0.024152618,2
19107,Wisconsin,Marshfield,41730,55V50,42604,235,8.43,831,365,4718.03,1041.2,9.24641919,4.07511507,14.7726159,0.079076899,2.08282129,5.981551724,1.93235325,2
19108,Wisconsin,Arlington,41365,55V50,42251,246,5.76,820,365,4823.96,745.8,6.3940739,0.22369475,11.44018056,0.07935838,2.08282129,5.981551724,0.262157657,2
19109,Wisconsin,Arlington,41730,55V50,42613,236,9.66,509,365,4711.16,1037.2,9.60733651,4.42299465,14.11055983,0.076862791,2.08282129,5.981551724,1.219724412,2
19110,Wisconsin,Marshfield,41365,55V50,42240,237,6.21,965,366,4651.08,737.1,6.75286811,1.37166733,11.30853232,0.079814517,2.08282129,5.981551724,-0.614473827,2
19111,Wisconsin,Arlington,41730,55V50,42604,244,8.83,500,364,4502.37,1043.2,6.74084468,4.47210599,12.04232159,0.077258198,2.08282129,5.981551724,2.056083781,3
19112,Wisconsin,Arlington,41365,55V50,42251,249,6.14,906,365,4608.37,757.3,6.61846872,0.68719261,11.11142609,0.078314411,2.08282129,5.981551724,0.623961911,2
19113,Wisconsin,Arlington,41730,55Q27,41885,247,6.69,511,364,4723.06,821.4,6.35917277,0.34666572,11.52310332,0.078785778,2.08282129,5.981551724,0.200015557,2
19114,Wisconsin,Arlington,41730,55V50,9/15/2017,246,7.23,771,362,4738.4,992.1,19.11226567,12.87355652,24.66610136,0.07656856,2.08282129,5.981551724,1.402598692,2
19115,Wisconsin,Marshfield,41730,55V50,41890,259,1.19,230,3,2888.43,478.6,18.01619931,11.74903293,23.80086675,0.07582198,2.08282129,5.981551724,-1.566201927,1
19116,Wisconsin,Arlington,41730,55V50,42251,247,6.85,852,364,4680.39,734.5,6.54489153,1.04410482,11.88319629,0.077745718,2.08282129,5.981551724,0.138444063,2
19117,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,257,5.24,860,363,4817.01,716.9,19.51070084,15.08264928,25.54371442,0.288637392,2.08282129,5.981551724,-0.324717394,2
19118,Wisconsin,Arlington,41730,55Q27,42240,246,4.88,499,365,4681.45,762.8,6.57109586,0.56552639,11.5188546,0.07874583,2.08282129,5.981551724,0.373280138,2
19119,Wisconsin,Arlington,41730,55V50,41885,248,6.02,484,365,4774.24,826.8,17.98890973,12.51957125,25.12186573,0.074955469,2.08282129,5.981551724,0.081415932,2
19120,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,8.75,832,364,4776.21,1003.1,9.86804964,4.21789429,14.78620321,0.295709046,2.08282129,5.981551724,0.982262796,2
19121,Wisconsin,Arlington,41365,55V50,42251,246,5.98,512,363,4711.6,822.0,6.44963283,0.72719038,11.66878135,0.079054301,2.08282129,5.981551724,-0.449417105,2
19122,Wisconsin,Arlington,41365,55V50,42251,246,6.67,839,365,4706.92,725.0,6.6621094,1.2644237,12.07885166,0.078597685,2.08282129,5.981551724,0.513691363,2
19123,Wisconsin,Arlington,41730,55V50,41885,245,5.8,550,365,4723.86,841.0,5.93379934,0.42874025,11.19901954,0.07396285,2.08282129,5.981551724,0.29997293,2
19124,Wisconsin,Arlington,41365,55V50,41885,246,5.94,532,365,4809.27,843.8,6.00630933,-0.1164244,11.33201322,0.074812556,2.08282129,5.981551724,0.40939351,2
19125,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,261,5.72,538,362,3459.42,814.0,18.86538601,14.83593866,23.77733633,0.306378768,2.08282129,5.981551724,0.077070136,2
19126,Wisconsin,Arlington,41365,55V50,41885,247,6.04,512,364,4745.47,823.7,6.2254073,0.20433836,11.22583203,0.078827214,2.08282129,5.981551724,0.650045344,2
19127,Wisconsin,Arlington,41365,55V50,41885,247,6.87,457,365,4738.82,830.5,6.03226109,0.01178183,11.20395137,0.072662275,2.08282129,5.981551724,-0.09445783,2
19128,Wisconsin,Arlington,41730,55V50,41886,247,3.09,234,7,4724.64,346.1,18.80545422,14.05014736,24.41678639,0.073773198,2.08282129,5.981551724,-1.861092937,1
19129,Wisconsin,Arlington,41365,55V50,41885,248,4.72,486,366,4650.33,830.4,6.33166168,0.40934675,11.70142265,0.078972375,2.08282129,5.981551724,-0.174963903,2
19130,Wisconsin,Arlington,41730,55V50,42604,234,9.26,546,365,4682.35,1015.7,9.11260477,4.25068846,14.64250401,0.074806876,2.08282129,5.981551724,0.604920983,3
19131,Wisconsin,Marshfield,41730,55V50,42240,236,6.04,272,1,2962.65,605.4,18.73159599,13.93881916,25.32234314,0.078820104,2.08282129,5.981551724,-0.141789604,2
19132,Wisconsin,Arlington,41365,55V50,42613,235,10.33,851,364,4735.99,1008.6,9.4385737,4.16667288,14.15662723,0.078599095,2.08282129,5.981551724,-0.253567378,2
19133,Wisconsin,Arlington,41730,55V50,42613,245,8.42,516,364,4700.86,1043.2,18.34934003,13.32043799,24.15995807,0.077807474,2.08282129,5.981551724,0.152219466,2
19134,Wisconsin,Marshfield,41730,55V50,42240,245,6.12,551,366,4680.95,734.6,6.56436729,0.66800793,11.44942827,0.081176032,2.08282129,5.981551724,0.155966988,2
19135,Wisconsin,Arlington,41730,55V50,42604,236,6.93,856,364,4663.42,1035.0,9.50044909,4.49983427,14.57733322,0.083217672,2.08282129,5.981551724,1.972471478,2
19136,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,257,5.32,870,365,4764.64,808.2,19.68111467,12.8152323,24.75454987,0.283719127,2.08282129,5.981551724,0.078243278,2
19137,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,253,5.26,852,366,4777.57,821.3,18.22434549,14.28324921,24.06922619,0.29266728,2.08282129,5.981551724,-0.162999225,2
19138,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,260,5.67,878,362,3370.29,800.6,19.57801015,15.03409492,26.04565457,0.298226441,2.08282129,5.981551724,-0.287144278,2
19139,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,259,5.62,819,366,3425.43,824.4,19.85537527,14.22271424,24.58092136,0.284019545,2.08282129,5.981551724,-0.043487209,2
19140,Wisconsin,Arlington,41730,55V50,41885,247,5.57,521,365,4790.89,805.6,17.84731564,12.2610675,23.65748934,0.075021413,2.08282129,5.981551724,0.306893252,2
19141,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,5.72,459,363,3464.86,1002.5,19.39894459,14.49821193,24.64794804,0.28919635,2.08282129,5.981551724,0.431423231,2
19142,Wisconsin,Arlington,41133,55V50,42251,246,6.88,505,366,4735.29,830.5,6.47801996,0.34404064,11.55775202,0.075348439,2.08282129,5.981551724,-0.713548265,2
19143,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,260,5.57,1975,366,3406.36,806.9,21.36432008,14.90704225,25.52862356,0.293196217,2.08282129,5.981551724,-0.017162767,2
19144,Wisconsin,Arlington,41730,55Q27,42249,245,8.67,487,365,4652.69,753.3,6.16664455,0.47213703,11.58762188,0.078107587,2.08282129,5.981551724,1.856700946,3
19145,Wisconsin,Marshfield,41730,55V50,41889,254,6.05,141,2,2934.26,566.6,17.8712865,13.10845408,24.3116137,0.07598092,2.08282129,5.981551724,-0.170290073,2
19146,Wisconsin,Arlington,41730,55V50,42604,243,10.28,521,365,4675.69,995.0,10.01215114,4.28885483,14.74414606,0.075309006,2.08282129,5.981551724,1.873191416,3
19147,Wisconsin,Marshfield,41365,55V50,41919,246,4.36,505,364,4742.11,842.0,5.53,-0.01470209,11.26637237,0.071715364,2.08282129,5.981551724,0.237452963,2
19148,Wisconsin,Arlington,41730,55V50,42604,247,10.1,535,364,4647.92,1003.3,9.48516807,4.29909504,11.29340886,0.080357614,2.08282129,5.981551724,1.374579381,3
19149,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,2.22,190,1,2916.65,472.8,21.38611391,15.34120088,26.53671538,0.289692082,2.08282129,5.981551724,-0.304580995,2
19150,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,256,6.79,872,364,3362.78,808.4,20.8720499,14.50533459,26.40281547,0.301414243,2.08282129,5.981551724,-0.318997532,2
19151,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,9.31,842,365,3424.28,1000.4,19.46317169,15.34030502,24.79190385,0.291956922,2.08282129,5.981551724,0.201887332,2
19152,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,260,6.24,777,365,4785.3,752.0,18.35882225,14.37932826,24.81345916,0.290101362,2.08282129,5.981551724,-0.488277315,2
19153,Wisconsin,Arlington,41730,55V50,42604,232,7.62,475,366,4698.33,1043.2,9.39275553,4.41155935,14.50001653,0.078848987,2.08282129,5.981551724,1.152374203,2
19154,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,259,6.78,492,365,3490.62,845.4,18.39886149,12.7694357,24.32106171,0.284689554,2.08282129,5.981551724,-0.055174675,2
19155,Wisconsin,Arlington,41730,55V50,42613,244,9.29,499,365,4766.87,756.8,6.2324404,0.09126367,11.51997049,0.078131301,2.08282129,5.981551724,0.04789881,2
19156,Wisconsin,Arlington,41365,55V50,42613,235,7.84,804,364,4636.75,753.1,9.97395551,4.29075836,14.79251389,0.080346657,2.08282129,5.981551724,0.084952439,2
19157,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,257,1.62,130,365,4823.96,581.1,19.86578034,15.00790089,25.71277504,0.278791054,2.08282129,5.981551724,-1.27240221,2
19158,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,260,6.16,539,363,2669.58,831.5,19.33489376,14.160202,24.10947657,0.290407598,2.08282129,5.981551724,0.401446568,2
19159,Wisconsin,Arlington,41730,55V50,42604,246,9.9,504,364,4609.13,1043.2,6.50761931,4.70584064,14.85650184,0.076713133,2.08282129,5.981551724,1.352376225,2
19160,Wisconsin,Arlington,41730,55Q27,42604,236,9.25,510,365,4654.68,1028.7,9.47969539,4.25992288,14.8589521,0.076741431,2.08282129,5.981551724,1.034129467,3
19161,Wisconsin,Arlington,41730,55V50,42251,245,10.6,471,365,4642.25,746.0,6.38211038,0.80026464,11.93491124,0.081011075,2.08282129,5.981551724,1.276131139,2
19162,Wisconsin,Marshfield,41730,55V50,42240,247,5.05,496,365,4677.38,723.1,6.40469963,1.12145361,11.88186383,0.083347567,2.08282129,5.981551724,0.438350915,2
19163,Wisconsin,Marshfield,41365,55V50,42240,245,5.31,871,363,4644.59,742.9,6.45938695,1.03100248,12.12906879,0.078487721,2.08282129,5.981551724,0.226175579,2
19164,Wisconsin,Arlington,41730,55V50,41885,246,4.35,495,363,4720.2,833.2,5.87123107,-0.13279877,10.92,0.076350092,2.08282129,5.981551724,-0.618176437,2
19165,Wisconsin,Arlington,41365,55V50,42251,247,4.68,543,368,4697.48,734.6,6.42120732,0.7406881,11.63169285,0.078019258,2.08282129,5.981551724,1.074070324,2
19166,Wisconsin,Marshfield,41730,55V50,41885,247,6.06,130,365,4686.86,838.7,5.81148157,12.3601944,10.92,0.076627362,2.08282129,5.981551724,-0.91300039,2
19167,Wisconsin,Arlington,41730,55Q27,42604,246,6.69,520,366,4681.13,1027.9,6.55856222,4.3622134,11.98435691,0.078478216,2.08282129,5.981551724,0.502147266,3
19168,Wisconsin,Arlington,41730,55V50,42240,237,7.74,500,367,4686.46,737.2,6.42537875,0.89387614,12.09097242,0.081896832,2.08282129,5.981551724,1.017698745,2
19169,Wisconsin,Arlington,41730,55Q27,42604,237,9.33,585,366,4578.75,1013.1,6.40365214,4.26671566,12.01727184,0.079136099,2.08282129,5.981551724,1.347095898,3
19170,Wisconsin,Arlington,41730,55Q27,42249,235,8.31,469,365,4642.06,999.9,7.24975152,1.29296795,12.015581,0.074817778,2.08282129,5.981551724,1.103305299,1
19171,Wisconsin,Arlington,41365,55V50,41885,245,5.65,489,366,4822.85,820.5,5.93973305,-0.24670585,11.60373112,0.0745414,2.08282129,5.981551724,0.481108224,2
19172,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,2.18,794,365,4646.0,737.0,21.28336524,15.98151873,26.79804329,0.289163798,2.08282129,5.981551724,0.189843403,2
19173,Kentucky,Lexington,41730,55V50,9/19/2016,254,2.11,182,364,4620.05,532.0,20.1951359,15.35603473,25.16666859,0.283399866,2.08282129,5.981551724,-0.723722684,2
19174,Wisconsin,Arlington,41133,55V50,42251,247,6.56,478,364,4708.38,760.7,6.00720173,0.25580173,11.8333825,0.078822057,2.08282129,5.981551724,0.140369867,2
19175,Wisconsin,Arlington,41365,55V50,41885,249,5.54,521,364,4729.88,841.5,5.62561842,-0.53,11.05218435,0.074094495,2.08282129,5.981551724,-0.153248294,2
19176,Wisconsin,Marshfield,41730,55V50,42240,246,4.68,515,364,4778.39,746.3,6.33769992,0.59280273,12.08086378,0.079094139,2.08282129,5.981551724,-0.247184499,2
19177,Wisconsin,Marshfield,41730,55V50,41886,245,6.47,145,3,2779.67,586.8,18.06173042,12.83856344,22.64160115,0.075973202,2.08282129,5.981551724,0.183082251,2
19178,Wisconsin,Arlington,41365,55V50,41885,244,5.73,531,365,4720.72,743.3,6.1619377,0.67184646,11.73086853,0.074782579,2.08282129,5.981551724,-0.050247838,2
19179,Wisconsin,Lexington,41730,55V50,42251,249,6.01,798,365,4708.54,742.7,6.51148189,1.09399703,11.80336733,0.077955367,2.08282129,5.981551724,2.447856808,2
19180,Wisconsin,Arlington,41730,55V50,41885,245,5.94,505,365,4667.23,826.0,6.31478421,0.75055789,11.42628721,0.073018368,2.08282129,5.981551724,-0.007454331,2
19181,Kentucky,Lexington,41730,55V50,9/19/2016,259,8.34,508,366,4691.9,1026.4,21.14841306,14.29396682,24.98969245,0.287882161,2.08282129,5.981551724,-0.284872367,2
19182,Wisconsin,Marshfield,41365,55V50,42240,246,5.6,494,365,4714.33,745.4,6.47130203,0.65602558,11.55333826,0.079684841,2.08282129,5.981551724,0.208521486,2
19183,Wisconsin,Marshfield,41730,55V50,41889,245,2.23,148,5,2868.82,484.0,18.23654163,12.23439457,22.07707136,0.074686424,2.08282129,5.981551724,-0.621837765,2
19184,Wisconsin,Marshfield,41365,55V50,41919,255,4.89,543,364,4785.97,820.6,6.32217399,0.4572007,11.74490497,0.078498465,2.08282129,5.981551724,-1.030050733,2
19185,Wisconsin,Marshfield,41365,55V50,42240,247,5.77,808,364,4671.67,746.3,6.45758764,0.80660384,11.86835357,0.081276592,2.08282129,5.981551724,0.119084554,2
19186,Wisconsin,Lexington,41365,55V50,42240,256,6.85,846,366,4677.36,738.2,6.01806985,0.62917733,12.07331887,0.075907504,2.08282129,5.981551724,-0.782381454,2
19187,Wisconsin,Marshfield,41365,55V50,41885,247,6.06,526,367,4784.43,830.0,5.8856064,0.04036998,11.05739672,0.075000262,2.08282129,5.981551724,-0.399292185,2
19188,Wisconsin,Arlington,41730,55V50,42604,236,9.02,550,365,4677.44,1014.9,9.48162173,4.49678436,14.63292012,0.082258338,2.08282129,5.981551724,1.875861363,2
19189,Wisconsin,Marshfield,8/9/2012,55V50,9/15/2017,261,6.36,544,366,4780.09,825.6,20.22024908,13.47489031,24.00432402,0.079933824,2.08282129,5.981551724,-0.172605423,2
19190,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,257,6.95,809,365,3414.65,796.3,20.66400031,16.18936262,25.09642358,0.291564491,2.08282129,5.981551724,-0.425793872,2
19191,Wisconsin,Lexington,41365,55V50,9/15/2017,235,6.0,889,365,4723.46,746.5,18.67138348,14.44300577,14.53087699,0.079338995,2.08282129,5.981551724,0.034547894,2
19192,Wisconsin,Arlington,41730,55V50,42604,234,9.56,838,365,4685.95,1021.7,9.65383235,4.39335802,14.61687837,0.077604258,2.08282129,5.981551724,1.893425215,2
19193,Kentucky,Lexington,4/5/2016,Saranac AR,42240,258,6.03,806,365,4624.37,739.0,20.67821915,16.16633912,25.71101923,0.29348859,2.08282129,5.981551724,-0.515367745,2
19194,Wisconsin,Arlington,41365,55V50,41885,248,5.59,814,364,4823.96,819.8,6.00752997,0.11653428,11.87673519,0.073825252,2.08282129,5.981551724,0.261164254,2
19195,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,261,6.29,927,364,3378.02,826.8,20.37403196,13.47849948,24.56403177,0.291745323,2.08282129,5.981551724,-0.633087206,2
19196,Kentucky,Lexington,41730,55V50,8/12/2013,257,6.29,155,4,2588.05,830.0,19.03796494,12.33778194,25.35865118,0.295277016,2.08282129,5.981551724,0.120627577,2
19197,Wisconsin,Lexington,41730,55V50,42613,255,7.11,534,364,4669.98,1012.1,20.01374453,13.13446976,24.17104144,0.29620711,2.08282129,5.981551724,0.511862833,2
19198,Wisconsin,Arlington,41365,55V50,42251,246,6.29,536,365,4691.79,740.1,6.88041677,0.71247321,12.08634248,0.080939108,2.08282129,5.981551724,-0.556191018,2
19199,Wisconsin,Marshfield,41365,55V50,42613,235,5.48,561,363,4580.43,741.1,6.49500685,1.16526131,11.25685129,0.080905294,2.08282129,5.981551724,-0.483990065,2
19200,Wisconsin,Lexington,41730,55V50,42251,246,5.84,492,366,4672.44,762.0,6.9470921,0.80055965,11.8116271,0.079772981,2.08282129,5.981551724,-0.034960929,2
19201,Wisconsin,Marshfield,41365,55V50,41919,256,7.0,518,364,4765.92,815.5,18.97396604,13.5810916,24.618574,0.072234569,2.08282129,5.981551724,0.228062149,2
19202,Wisconsin,Arlington,41365,55V50,42251,247,5.76,852,365,4614.35,752.1,6.2645721,0.25322646,11.85015531,0.074292694,2.08282129,5.981551724,0.311032718,2
19203,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,253,4.6,877,362,3506.6,1043.2,19.30779882,13.0667663,25.60862759,0.285931608,2.08282129,5.981551724,0.348928375,2
