,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
1786,Kentucky,Lexington,8/9/2012,Radiance HD,42251,261,7.22,773,69,3245.55,786.4,21.00406864,17.26816976337495,29.25310714,0.07,2.08282129,5.981551724,-1.557980639523688,2
1787,Kentucky,Lexington,4/5/2017, SW 4351* ,8/12/2013,235,6.78,904,364,4679.64,1025.5,20.15778063,11.925911130298525,15.28037933,0.0715900613583943,2.08282129,5.981551724,-1.0763630469819248,2
1788,Wisconsin,Lancaster,41730,ONEIDA VR,42240,263,1.54,1425,47,2693.21,782.9,8.18468021,3.5868098527735923,26.30136366,0.07,2.08282129,5.981551724,0.6849027479341033,1
1789,Wisconsin,Lexington,40664,Evermore,42247,237,8.47,785,373,4579.97,496.4,16.579621,-0.53,15.67521475,0.07,2.08282129,5.981551724,1.1633571932246694,2
1790,Wisconsin,Lexington,8/9/2012,HYBRIFORCE-3400QR**,41885,248,6.62,1015,91,4803.42,995.1,22.56310623,5.407709638671025,13.48918857,0.07,2.08282129,5.981551724,1.04702512766726,1
1791,Kentucky,Arlington,42095,FSG408DP,9/13/2018,271,6.91,1026,402,1927.42,752.3,22.86364984,2.473773416526826,28.46913892,0.2705969384073524,2.08282129,5.981551724,0.5142416771371989,2
1792,Wisconsin,Arlington,41730,Radiance HD,41919,267,5.04,130,354,4591.17,742.3,14.72298683,11.529018539116574,12.95072909,0.08440996109717816,2.08282129,5.981551724,0.41323121883586333,2
1793,Wisconsin,Arlington,4/5/2017,BLUE JAY,41890,269,5.81,511,53,4636.49,738.2,7.44782739,-0.53,24.63991295,0.24805435598018796,2.08282129,5.981551724,1.4080226448256101,3
1794,Wisconsin,Lexington,41365,LS 905,42251,237,10.3,1129,30,4809.25,447.8,19.5746433,12.255505270588992,12.06922245,0.286086327351315,2.08282129,5.981551724,0.5185379016408652,2
1795,Kentucky,Arlington,42095,CW 065030,8/12/2013,236,4.77,913,382,4456.4,249.0,5.94179474,7.2154042345281395,12.98715845,0.07,2.08282129,5.981551724,2.0041744087636064,2
1796,Wisconsin,Lexington,41730,Evermore,41886,238,4.72,737,111,4632.43,727.2,15.75454953,-0.53,13.11172981,0.07,2.08282129,5.981551724,2.321200105674016,2
1797,Kentucky,Lexington,41730,Ameristand 427TQ,42605,249,5.76,565,392,4556.02,607.0,5.69984714,3.372406899199447,29.25310714,0.07,2.08282129,5.981551724,-0.2637884003769759,2
1798,Kentucky,Lancaster,41365,FSG-426,42247,247,2.49,261,373,4525.2,971.3,5.53,-0.53,13.83650753,0.07365798293984492,2.08282129,5.981551724,-1.62702737943447,2
1799,Kentucky,Lexington,4/5/2017,Saranac AR,9/16/2015,250,9.1,719,364,3070.45,830.1,9.50056894,11.736695178459218,29.25310714,0.3128636551955156,2.08282129,5.981551724,0.8240877293364514,3
1800,Wisconsin,Lexington,41365,Arc,41889,241,11.08,741,352,4640.71,725.3,22.53311025,-0.53,29.25310714,0.10543204003376946,2.08282129,5.981551724,0.6943959394061524,2
1801,Wisconsin,Arlington,41730,WL 365HQ,42251,236,10.84,966,391,4641.61,833.0,7.68987537,13.19305306064752,11.64742439,0.2532653367176281,2.08282129,5.981551724,1.8163424340625083,1
1802,Kentucky,Lexington,41133,GA-ALFG-1,42240,280,7.12,679,30,3319.8,798.1,10.8099159,10.407404077812142,25.17783736,0.2531865253540541,2.08282129,5.981551724,1.5289859648005002,2
1803,Kentucky,Lexington,8/9/2012,DSD06-M,8/20/2018,240,10.1,1203,72,4724.85,803.9,19.19381543,6.379023392827547,16.01706646,0.07,2.08282129,5.981551724,0.4135593040168911,2
1804,Kentucky,Arlington,8/9/2012,AFX h134093,9/19/2016,256,9.22,2225,82,4795.89,649.6,5.53,0.4917365605560091,28.76495435,0.25586156377916786,2.08282129,5.981551724,-2.0260043578541245,2
1805,Wisconsin,Arlington,40664,BLUE JAY,42251,260,10.75,778,36,2245.11,228.9,18.44520876,18.072522442478856,12.53111898,0.28889157563641554,2.08282129,5.981551724,0.9990521973121594,2
1806,Kentucky,Lexington,8/9/2012,Stockpile,9/15/2017,268,5.8,1289,382,4479.97,1043.2,8.42036407,11.313730436685798,25.93592043,0.07,2.08282129,5.981551724,0.6186536334253195,2
1807,Wisconsin,Marshfield,3/31/2015,AM-09-600,8/12/2013,264,8.92,782,370,2847.5,530.1,10.35726073,1.7849466650860455,12.53137371,0.25301046810145594,2.08282129,5.981551724,1.4832986229706995,2
1808,Wisconsin,Arlington,41133,AFX095026,42249,261,9.94,2220,373,3075.12,1043.2,23.79017857,-0.53,13.82507049,0.2664902564854156,2.08282129,5.981551724,-0.5733217395330104,2
1809,Wisconsin,Arlington,42095,FSG-426,9/19/2016,236,2.99,884,379,4562.87,762.9,18.38532384,-0.53,11.95533202,0.07,2.08282129,5.981551724,1.2003002056661185,2
1810,Wisconsin,Lexington,4/5/2016,Caliber,42249,239,7.43,822,381,3368.98,809.3,10.7894628,0.10030151521922653,27.95331929,0.07973243877505178,2.08282129,5.981551724,0.35610058875645956,2
1811,Kentucky,Arlington,40664,Phoenix,9/19/2016,238,1.19,652,44,1921.48,760.6,20.13510484,1.978663614469606,29.25310714,0.07599606816269693,2.08282129,5.981551724,-0.08524227266418677,1
1812,Wisconsin,Arlington,41730,Contender,42613,238,7.29,1208,60,4408.41,747.8,23.79017857,8.177805236446675,16.31428137,0.07,2.08282129,5.981551724,2.1917753942496896,2
1813,Kentucky,Lexington,8/9/2012,FSG 415BR,41885,255,11.02,737,371,4631.3,1014.9,6.2479184,11.819283827039152,13.04697218,0.07,2.08282129,5.981551724,0.08504279142900303,3
1814,Wisconsin,Lexington,8/9/2012,Mariner IV,8/12/2013,239,7.46,799,369,3610.13,992.7,6.98482433,13.854791789365013,14.12308468,0.25955162291441064,2.08282129,5.981551724,-0.12007156819450553,2
1815,Wisconsin,Marshfield,41365, AFXh 134090 ,42604,265,10.52,605,367,4523.48,466.9,23.79017857,5.790236892646579,25.013228,0.07,2.08282129,5.981551724,-1.3510265416233098,2
1816,Kentucky,Lexington,41133,AFX h134094,9/13/2018,239,1.89,156,391,4412.54,752.1,17.96791496,-0.53,13.80592806,0.07,2.08282129,5.981551724,1.462518655435001,3
1817,Kentucky,Arlington,40664,Evermore,9/19/2016,238,8.12,1087,372,4823.96,904.6,10.06054789,3.8918062124291284,11.31863108,0.25297435669113344,2.08282129,5.981551724,0.7954862714188756,2
1818,Kentucky,Lexington,41365, 55V50 ,42247,240,6.76,591,60,4525.8,763.7,18.94302106,8.501365859522135,12.86501499,0.07,2.08282129,5.981551724,0.1998999428919634,2
1819,Wisconsin,Arlington,4/5/2017,AFX 095026,42249,236,3.22,710,375,2283.85,934.9,9.25558479,17.086780182273447,29.25310714,0.6019518908173387,2.08282129,5.981551724,0.31700012760653695,3
1820,Wisconsin,Marshfield,41730,Withstand,8/12/2013,234,11.08,1954,29,4432.93,782.2,11.09087553,4.178980172512667,15.49514384,0.07,2.08282129,5.981551724,0.20754502704618638,3
1821,Kentucky,Lexington,4/5/2016,FSG 403LR,42604,240,6.15,1379,68,2580.42,515.7,8.92360889,8.565584117930527,29.25310714,0.07,2.08282129,5.981551724,0.4489621731696318,1
1822,Wisconsin,Lexington,8/9/2012,CW 065030,9/19/2016,239,4.56,130,54,4653.64,1043.2,7.06022645,6.868605894106266,15.42772245,0.07,2.08282129,5.981551724,-0.9212732521105005,2
1823,Wisconsin,Lexington,4/12/2018,Saranac AR,42605,266,7.19,884,372,4572.01,764.7,21.31891226,13.198560069170385,27.72928531,0.23989155313379734,2.08282129,5.981551724,0.7282766421525637,2
1824,Wisconsin,Lexington,4/5/2016,Evermore,9/12/2018,263,6.47,696,366,4737.75,840.9,16.74480355,4.237291934398399,16.05729071,0.07,2.08282129,5.981551724,0.7092542399050583,2
1825,Wisconsin,Lexington,8/9/2012,FSG-426,9/14/2017,268,3.45,130,11,4471.0,808.9,8.27730009,8.215177496130114,11.84851418,0.26352474870867215,2.08282129,5.981551724,1.3961054461751203,2
1826,Kentucky,Lexington,41730,Nuton Alf,42249,263,5.06,1090,97,2076.43,997.8,5.66846534,-0.53,29.25310714,0.08557154182849461,2.08282129,5.981551724,0.792964296469483,2
1827,Wisconsin,Arlington,8/9/2012,Evermore,9/14/2017,245,10.3,624,127,2962.66,109.7,19.76517512,0.7560829745758672,13.43010005,0.07,2.08282129,5.981551724,-0.4607706260759399,2
1828,Wisconsin,Lexington,41365,55V50,42251,248,4.38,1149,377,2987.18,725.9,6.45913696,-0.53,14.1025802,0.7,2.08282129,5.981551724,0.3550176447504814,3
1829,Wisconsin,Arlington,40664,55V50,41885,248,9.3,790,363,2309.98,729.0,7.51657337,-0.53,27.84043952,0.30931622294558914,2.08282129,5.981551724,-1.3384576826840178,2
1830,Kentucky,Lexington,41365, AFXA 113010 ,9/16/2015,244,5.51,854,376,3510.28,780.9,23.68596493,15.883743412924773,13.14603727,0.2715086060593763,2.08282129,5.981551724,-0.527013909327919,1
1831,Kentucky,Lexington,4/5/2016,GA-497HD,8/20/2018,280,6.25,962,17,4468.79,753.7,10.01291267,15.38122122875201,22.46324003,0.07,2.08282129,5.981551724,0.7225565896582198,3
1832,Kentucky,Lexington,40664,Fierce,9/12/2018,261,8.03,1313,30,2911.67,377.3,9.27929061,15.00116634340604,26.93591418,0.5120817915297501,2.08282129,5.981551724,1.7884770856199301,2
1833,Kentucky,Lexington,42095,Arc,42251,238,5.31,601,54,4604.83,719.7,9.27386581,5.37691624618977,29.25310714,0.2685373301681754,2.08282129,5.981551724,0.9491936850104354,2
1834,Wisconsin,Arlington,41730,CW 085028,42251,240,1.19,1262,112,4107.55,1043.2,20.34188751,-0.53,29.25310714,0.07,2.08282129,5.981551724,0.9007225136128207,1
1835,Wisconsin,Arlington,41365,Bobwhite 2 ML,42604,224,7.98,499,384,4441.75,743.2,20.97330302,-0.53,12.90852646,0.24247655581295863,2.08282129,5.981551724,1.0535549647894331,1
1836,Wisconsin,Marshfield,41730,Radiance HD,41885,244,1.19,490,384,4363.19,798.9,21.34330374,2.395768548253371,12.35347529,0.07,2.08282129,5.981551724,0.42894271710212317,2
1837,Kentucky,Arlington,41730,AM-14-900,41885,240,4.41,1224,386,4510.67,769.8,16.6034027,2.265701212071412,11.76775556,0.07,2.08282129,5.981551724,2.447856808,2
1838,Kentucky,Arlington,42095,Radiance HD,41919,237,3.43,969,382,4592.7,824.0,7.37211088,11.036414087133771,23.91023536,0.07,2.08282129,5.981551724,-1.7169715909363685,3
1839,Kentucky,Arlington,3/31/2015,SW 4351,42249,224,8.02,534,389,4566.46,993.0,9.0464287,11.87140510240248,13.693391,0.25867666525062466,2.08282129,5.981551724,-0.8431382124300485,1
1840,Wisconsin,Lexington,41365,MSSUNSTRA-D14*,42251,241,2.89,881,385,4382.16,1015.6,7.70985234,10.850524087015591,26.07021611,0.26106255914865567,2.08282129,5.981551724,0.3461032309885219,2
1841,Kentucky,Lexington,8/9/2012,MSSUNSTRA-D13*,42240,264,7.4,718,381,4542.15,760.7,22.97514752,7.602522139543249,29.25310714,0.08728475161636719,2.08282129,5.981551724,-0.319195834499929,2
1842,Kentucky,Lexington,41365,GA-497HD,9/15/2017,226,3.04,1004,376,3068.65,872.4,20.07845893,2.7072450143439646,25.75120151,0.07,2.08282129,5.981551724,2.447856808,2
1843,Wisconsin,Lexington,42095,55V50,9/13/2018,235,3.56,130,379,3039.81,519.5,23.5439589,10.186564796413698,13.29744866,0.2714540182650079,2.08282129,5.981551724,0.6499686494847255,3
1844,Kentucky,Marshfield,42095,55V50,9/15/2017,245,10.87,994,373,4677.98,770.7,9.4576783,7.405325408528768,26.89390615,0.07,2.08282129,5.981551724,2.447856808,2
1845,Wisconsin,Marshfield,41730,55V50,42251,243,6.23,1233,376,4518.25,999.0,15.95322966,7.429888690705937,27.34135842,0.4683235914427435,2.08282129,5.981551724,0.6273940578392907,2
1846,Wisconsin,Lancaster,42095,AFX095023*,41919,247,6.58,893,386,3157.72,789.6,7.06562219,12.451530995705642,28.78840613,0.7,2.08282129,5.981551724,0.9308460859608191,3
1847,Wisconsin,Lexington,8/9/2012,GA-497HD,9/19/2016,245,6.99,1162,22,1920.49,303.5,6.03877884,0.5651460670531975,29.25310714,0.2519842753321927,2.08282129,5.981551724,2.447856808,3
1848,Wisconsin,Marshfield,8/9/2012,FSG 403LR,9/19/2016,237,2.73,1031,91,4615.19,810.0,5.53,9.21610114573916,13.94102615,0.07,2.08282129,5.981551724,-0.06095648148791186,1
1849,Wisconsin,Lexington,4/12/2018, Vernal ,42243,248,5.96,130,7,4738.21,1037.6,9.57112738,9.914749661305747,27.18680271,0.2583540777986814,2.08282129,5.981551724,1.2737344695299173,2
1850,Kentucky,Marshfield,40664,GA-505,42240,247,9.4,883,373,4483.87,109.7,11.84896152,10.995978941955837,26.53258205,0.2686137807069641,2.08282129,5.981551724,0.8636652513468702,3
1851,Wisconsin,Lexington,8/9/2012,Ameristand 403T,42240,246,9.5,890,384,4731.94,784.6,19.4967874,2.9642464792587466,29.25310714,0.07,2.08282129,5.981551724,0.682680777918718,2
1852,Kentucky,Lexington,41730,WL 354 HQ,42605,280,5.82,370,1,2270.4,763.5,5.76636619,2.3042460129596822,12.95856074,0.234310714032536,2.08282129,5.981551724,-0.673801094761386,1
1853,Wisconsin,Lexington,41730,MSSUNSTRA-D16*,41889,248,4.93,778,368,4755.61,857.9,16.52641837,2.6517572167410908,12.72880284,0.07,2.08282129,5.981551724,0.2915765026182167,2
1854,Wisconsin,Arlington,41730,AFX113010,9/18/2014,245,7.2,130,9,2829.18,788.3,18.01997048,7.841891938381619,10.92697725,0.07,2.08282129,5.981551724,0.5849886306920977,2
1855,Wisconsin,Arlington,41730,MS Sunstra 144110,42613,246,8.33,1296,370,4761.34,467.9,6.2824781,10.265152069230677,28.20597393,0.072718475765274,2.08282129,5.981551724,0.44703132020819186,2
1856,Wisconsin,Lexington,4/5/2017,Arc,42243,248,4.89,807,374,4587.08,700.8,18.61959728,-0.53,13.37897928,0.07,2.08282129,5.981551724,0.7432192995481941,2
1857,Kentucky,Lexington,8/9/2012,GA-505,41886,247,5.64,888,74,3069.8,964.3,20.80206426,9.697791058236758,29.25310714,0.07,2.08282129,5.981551724,-1.3330694810981834,2
1858,Wisconsin,Lexington,41730,55Q27,9/19/2016,245,11.08,130,382,2440.81,772.9,7.23733044,15.220630133074025,13.02904186,0.07,2.08282129,5.981551724,0.09671586542591216,2
1859,Kentucky,Lexington,8/9/2012,MSSUNSTRA-D12*,41885,224,10.53,980,371,4673.86,794.4,7.26781249,-0.53,12.36913079,0.07,2.08282129,5.981551724,-0.3042064767520454,2
1860,Kentucky,Marshfield,41730,C/W-104038*,9/14/2017,235,7.34,782,47,4773.83,456.1,16.32917926,11.102977066257782,22.83724938,0.4135023871407975,2.08282129,5.981551724,1.201172361382099,2
1861,Kentucky,Lexington,41730,Saranac AR,42605,250,8.72,941,52,4415.85,683.5,5.53,5.8769130397355465,29.25310714,0.08970693063530184,2.08282129,5.981551724,0.09091071537817201,2
1862,Wisconsin,Arlington,41365, 55V50 ,9/15/2017,234,7.36,929,367,3045.53,803.3,21.5610676,1.5852359310889637,29.25310714,0.07,2.08282129,5.981551724,0.31613472875843945,2
1863,Wisconsin,Lexington,42095,Mssunstra-D14,42240,269,6.81,464,358,3181.66,719.9,16.02861068,6.723079704273903,15.12556501,0.07,2.08282129,5.981551724,0.694237580374062,2
1864,Kentucky,Lexington,41730,AFX103009*,42240,237,7.52,1270,386,1856.67,998.8,7.44383332,-0.53,13.45505517,0.2911942738100162,2.08282129,5.981551724,-2.217027721234877,1
1865,Kentucky,Lexington,41365,CW 085028,42251,248,2.91,805,1,4823.96,1020.5,14.91763238,12.196792139509053,13.29110512,0.07,2.08282129,5.981551724,0.5313179974825741,3
1866,Kentucky,Lexington,42095,AFX h134094,41885,250,7.65,130,365,4785.97,730.1,8.13646007,10.734349646865502,29.25310714,0.48462438329538565,2.08282129,5.981551724,-0.18577188859443095,1
1867,Wisconsin,Arlington,4/5/2016,SW 4351,9/18/2014,247,9.56,785,115,3378.32,712.9,23.00619483,7.382553023432205,13.50111483,0.07109555755810043,2.08282129,5.981551724,0.7951219203122591,2
1868,Wisconsin,Marshfield,41730, LH 9700 ,42605,249,10.87,1290,357,2846.39,756.0,22.53065726,7.59825047376712,15.17631106,0.07,2.08282129,5.981551724,1.7474274274289563,2
1869,Kentucky,Arlington,41133,5312,9/16/2015,243,5.54,1284,373,4822.12,825.0,19.22504945,4.709749036764848,11.54086229,0.07,2.08282129,5.981551724,-0.4054382352071514,3
1870,Kentucky,Lexington,3/31/2015,WL 365HQ,42613,249,10.17,470,388,4521.63,542.6,16.94891451,13.736380082324143,29.25310714,0.07,2.08282129,5.981551724,-1.0298839245855569,2
1871,Kentucky,Lancaster,4/12/2018,Mssunstra-C14,42604,240,6.61,1190,370,4613.62,777.6,6.84482143,-0.53,21.21746859,0.07,2.08282129,5.981551724,1.1666426874634748,2
1872,Kentucky,Lexington,8/9/2012,AFX095005,41889,242,2.98,726,94,2973.31,608.8,20.77905151,-0.53,13.92028805,0.30584209765393067,2.08282129,5.981551724,1.873793544032265,2
1873,Wisconsin,Arlington,41730,Magnitude,41890,258,8.75,588,386,1939.74,773.6,17.12417551,-0.53,15.63775716,0.07,2.08282129,5.981551724,-1.9768202276685656,2
1874,Kentucky,Lexington,8/9/2012,AFX 095023,42604,251,9.95,1025,1,4717.68,817.9,17.55791078,5.379436151413797,13.08991139,0.31594711002967907,2.08282129,5.981551724,-1.3827537334195465,2
1875,Kentucky,Lexington,41730,AFX095005,41885,237,5.98,1287,366,4733.92,727.5,8.47803681,-0.53,11.05989041,0.418030050537955,2.08282129,5.981551724,0.8935520214635213,2
1876,Kentucky,Arlington,8/9/2012,Saranac AR,42251,248,7.99,975,111,4630.2,843.2,23.79017857,7.743474468529075,10.92,0.07,2.08282129,5.981551724,-1.0214434606869456,3
1877,Wisconsin,Lancaster,41730,Radiance HD,42613,256,5.62,1814,85,4544.47,778.8,8.19740198,1.196800526041941,29.25310714,0.07,2.08282129,5.981551724,1.279428741974492,2
1878,Wisconsin,Lexington,41365,FSG 424,41890,250,8.29,1208,84,1974.64,812.0,8.49656417,9.183495983192302,29.25310714,0.07525139990605931,2.08282129,5.981551724,0.7651200755379692,3
1879,Wisconsin,Arlington,41730,CW 065030,9/14/2017,248,10.18,1617,376,2228.76,782.0,18.30435256,0.7839247756496471,27.33121225,0.26005457905428675,2.08282129,5.981551724,0.8602132195213301,2
1880,Wisconsin,Arlington,3/31/2015,Ameristand 427TQ,41886,248,5.22,529,381,4623.9,749.4,7.92113057,-0.53,12.05601187,0.07,2.08282129,5.981551724,1.2347437035312805,2
1881,Wisconsin,Lexington,41133,Caliber,42613,265,8.7,306,48,3173.98,109.7,20.37836978,1.0925550399722967,14.16204999,0.07,2.08282129,5.981551724,0.2540228704423965,2
1882,Wisconsin,Marshfield,41133,DSD05-T*,9/16/2015,252,4.07,513,64,3092.2,798.4,19.15491823,1.7769348763625499,26.98977561,0.2496751291689783,2.08282129,5.981551724,-0.5928079747727332,3
1883,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,241,7.16,1607,358,1856.67,864.6,17.98921613,-0.53,16.99333433,0.07,2.08282129,5.981551724,0.3375143163428513,2
1884,Wisconsin,Lexington,8/9/2012,Magnitude,42605,248,5.41,696,66,2445.6,463.8,10.09536041,-0.53,26.67858926,0.07,2.08282129,5.981551724,-1.1257283060189356,2
1885,Wisconsin,Marshfield,42095,55Q27,42251,230,5.5,1522,2,4823.96,719.4,20.93758909,-0.53,15.35821449,0.25241515097064837,2.08282129,5.981551724,-0.34262925004125216,2
1886,Kentucky,Lexington,8/9/2012,55V50,42240,265,6.9,741,389,1928.4,745.3,21.52341685,8.43122409614797,13.2876044,0.07,2.08282129,5.981551724,0.0508363491777339,1
1887,Wisconsin,Arlington,4/5/2016,CW054004*,9/14/2017,265,8.6,875,387,2299.03,437.2,15.77305753,10.456466531060906,26.39536172,0.23468137189553098,2.08282129,5.981551724,-0.38449849373397227,3
1888,Kentucky,Lexington,8/9/2012,WL 354 HQ,9/19/2016,238,7.5,858,382,4481.74,980.8,5.92138396,-0.53,13.4757102,0.07,2.08282129,5.981551724,0.9187789436325847,2
1889,Kentucky,Lexington,3/31/2015,LH 9700,41885,261,8.25,971,373,4537.78,863.7,23.16729313,-0.53,29.25310714,0.07,2.08282129,5.981551724,-0.3048480933334472,2
1890,Wisconsin,Lancaster,41365,Saranac AR,42251,238,6.32,818,375,4692.73,1002.0,5.53,1.588504807100842,28.50488121,0.07357469445653038,2.08282129,5.981551724,1.742980732850825,3
1891,Kentucky,Lexington,41365,LS 706,9/13/2018,257,3.98,2225,53,4772.72,290.3,9.17659305,8.823995216115676,28.31380388,0.07,2.08282129,5.981551724,-0.5354813043035084,2
1892,Wisconsin,Lexington,3/31/2015,55V50,41886,245,5.06,524,381,2469.09,501.1,14.10512355,11.079426920143355,26.79615543,0.24546523441523124,2.08282129,5.981551724,0.6471099746111303,2
1893,Wisconsin,Lexington,4/5/2016,AFX 095023,42604,245,9.6,721,374,2366.06,711.8,20.78375545,1.3916273180599852,14.67043704,0.07,2.08282129,5.981551724,1.2995582830125876,2
1894,Wisconsin,Arlington,41133,AFX095026,42249,244,6.17,597,125,4497.1,723.3,23.79017857,7.910489015399872,13.89093858,0.07,2.08282129,5.981551724,0.8578217040979871,2
1895,Wisconsin,Marshfield,3/31/2015,Mssunstra-B17,9/12/2018,241,7.56,479,370,4448.24,337.3,6.4751232,10.454039338782248,11.57789073,0.07,2.08282129,5.981551724,-0.5941006570582286,3
1896,Wisconsin,Arlington,41365,NF11ALF006,42240,258,7.64,580,38,3201.12,476.8,18.32043661,14.09846284516762,26.49327648,0.2548956641308372,2.08282129,5.981551724,0.03774257224154301,2
1897,Kentucky,Arlington,3/31/2015,LH 9700,42604,246,8.2,1021,391,3149.75,1043.2,15.86579591,2.2929503077804476,15.53302595,0.07,2.08282129,5.981551724,-1.088395548320014,3
1898,Wisconsin,Lexington,41365,FSG 403LR,42251,248,4.79,130,384,4621.03,979.7,5.53,2.6270212700278757,24.30197671,0.07,2.08282129,5.981551724,0.5821862977014656,2
1899,Wisconsin,Arlington,41133,GA-505,42249,245,6.55,1995,79,4406.83,886.2,18.93079669,0.8984642339411522,15.45656249,0.07621606562947386,2.08282129,5.981551724,0.8889026726491058,3
1900,Wisconsin,Lexington,8/9/2012,L-455HD,9/18/2014,249,8.16,725,390,2543.25,770.7,10.86874778,-0.53,12.65572996,0.45360360181858295,2.08282129,5.981551724,1.0995098785874025,2
1901,Kentucky,Marshfield,41133,4030,9/13/2018,235,7.38,394,11,4823.96,712.8,6.22874827,8.252425747477886,26.54833966,0.07,2.08282129,5.981551724,1.1750523891825244,2
1902,Wisconsin,Lexington,41730,AFX 064022,42613,247,1.19,1245,369,4690.42,598.0,9.47679996,4.018066070841904,26.22490309,0.07,2.08282129,5.981551724,0.02157666837653608,1
1903,Wisconsin,Lexington,41365,SW5208*,8/12/2013,248,4.12,1315,402,3248.02,802.1,22.39357837,-0.53,29.25310714,0.07,2.08282129,5.981551724,1.0832843518603161,2
1904,Wisconsin,Arlington,41730,5312,9/14/2017,265,8.25,130,377,4614.92,783.2,5.53,11.168724961466786,14.36094909,0.07,2.08282129,5.981551724,1.6233535490416506,2
