,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
891,Wisconsin,Arlington,41365,Oneida VR,41885,247,6.33,569,365,4820.66,824.2,6.09255047,0.11793110374384597,11.38793424,0.07105518277903483,2.08282129,5.981551724,-0.1394544750567393,2
892,Wisconsin,Marshfield,41365,DG 4210,42240,248,5.18,907,363,4657.63,836.5,6.08102454,-0.19982315494553182,11.74398948,0.07908177429105756,2.08282129,5.981551724,-0.5057420130328305,2
893,Kentucky,Lexington,8/9/2012,Saranac AR,9/18/2014,259,5.33,506,363,3556.59,796.4,19.63015707,15.311900082991722,24.933449,0.28804761690698416,2.08282129,5.981551724,0.2360035415951,2
894,Wisconsin,Lexington,41730,55V50,42604,235,8.89,787,365,4634.12,994.2,9.76773687,4.0987934087401765,14.65064343,0.07403349264231908,2.08282129,5.981551724,0.7656227268687406,2
895,Wisconsin,Arlington,41365,55V50,42251,246,6.72,928,364,4646.53,747.4,6.28104314,0.8650358807414262,11.60048712,0.07830236328870427,2.08282129,5.981551724,-0.31051055779091963,2
896,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,255,6.35,889,363,3285.1,1016.7,19.82502867,12.997228123636914,24.42376876,0.29082956284766187,2.08282129,5.981551724,-0.725561397657961,2
897,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,255,5.7,848,365,3260.06,820.5,19.89363232,16.558168431263923,25.73415385,0.2967163934694551,2.08282129,5.981551724,-0.6364995194107813,2
898,Kentucky,Lexington,41365,55V50,42240,236,5.72,847,364,4600.78,738.0,7.10944188,2.1741897189493984,12.10397685,0.29393402056167384,2.08282129,5.981551724,-0.6040899459999566,2
899,Wisconsin,Arlington,41365,Vernal,41885,247,6.23,530,365,4771.61,822.3,5.8738661,0.20538707423484454,11.61817402,0.07023052106611524,2.08282129,5.981551724,-0.048608311376592134,2
900,Wisconsin,Arlington,41365,55V50,42251,245,6.32,868,366,4653.38,753.2,6.31145255,0.1302937095867427,11.93737207,0.07875813313635405,2.08282129,5.981551724,0.04791774992355917,2
901,Wisconsin,Arlington,41365,55Q27,42613,236,6.46,911,365,4680.16,1018.1,9.21383919,4.346576110210529,14.54154068,0.07612500033479444,2.08282129,5.981551724,-0.7387517478499217,2
902,Wisconsin,Marshfield,41365,55V50,42240,236,6.53,825,364,4741.92,732.9,6.57908923,0.3759499480412698,11.56867961,0.07616405560613064,2.08282129,5.981551724,-0.6041858033614439,2
903,Wisconsin,Arlington,41365,55V50,9/19/2016,259,5.86,176,364,4756.87,545.5,20.33011969,14.240278274564933,25.42767244,0.07,2.08282129,5.981551724,-2.170156012709221,2
904,Wisconsin,Marshfield,41365,Vernal,41919,235,4.65,507,366,4628.31,838.9,5.78943107,0.3228076059247267,10.97881176,0.07949361635408711,2.08282129,5.981551724,-0.3352329693849747,2
905,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,258,6.29,840,365,4666.13,728.9,19.83271984,14.736808269921616,25.70480046,0.28817343132162443,2.08282129,5.981551724,0.2915061501871032,2
906,Kentucky,Lexington,41365,55V50,42240,258,7.02,913,367,4666.95,722.4,19.16662789,15.590461762259448,24.35504619,0.28725818321381513,2.08282129,5.981551724,-0.5136645513028226,2
907,Wisconsin,Marshfield,41365,55V50,41919,263,4.89,529,365,4633.71,839.1,19.0005907,14.563190336794165,23.89404927,0.08324121075977457,2.08282129,5.981551724,-0.5120988147410875,2
908,Wisconsin,Marshfield,41730,55V50,42251,238,5.5,828,365,4577.68,750.0,6.91154151,1.133645353807521,11.8408385,0.07587188950835057,2.08282129,5.981551724,-0.22301626922424528,2
909,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,6.31,521,367,3425.17,833.3,18.76255769,14.384877590854714,24.3256273,0.29032450039774754,2.08282129,5.981551724,0.415401675064957,2
910,Wisconsin,Arlington,41730,55Q27,42249,245,7.45,936,367,4687.07,747.7,6.30437471,0.5902006698339168,11.87670519,0.0778964354635208,2.08282129,5.981551724,0.8654180541318923,2
911,Wisconsin,Arlington,41365,55V50,41885,244,6.03,523,365,4686.99,739.2,5.90704299,0.41687937595852026,11.08204402,0.07697221902139252,2.08282129,5.981551724,-0.6729417560686684,2
912,Wisconsin,Arlington,41365,55V50,41885,257,5.06,523,364,4768.82,819.4,6.05440913,14.898133990841657,11.65020436,0.07552244174677183,2.08282129,5.981551724,0.022474185903290825,2
913,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,6.57,891,362,3501.2,826.5,19.38704062,15.020937783184923,24.54498109,0.2918893170638917,2.08282129,5.981551724,0.21604623438173282,2
914,Wisconsin,Arlington,41730,55V50,42604,244,8.57,511,365,4633.83,1043.2,9.5055093,3.9794737777920264,14.50293658,0.07793316554615919,2.08282129,5.981551724,1.4432326323061564,2
915,Wisconsin,Marshfield,41365,55Q27,42240,235,5.0,876,364,4668.96,743.2,6.3148334,0.922171967430153,11.8910756,0.07923330795474327,2.08282129,5.981551724,-0.10798217402717372,2
916,Wisconsin,Arlington,41730,55V50,42251,248,6.06,798,365,4639.14,752.6,20.124182,0.060448626290185714,25.05082089,0.0754187913226788,2.08282129,5.981551724,-0.8839918986855024,2
917,Wisconsin,Arlington,41730,55V50,42604,234,8.3,881,363,4675.05,1015.7,9.6075677,4.608562077139516,14.54373719,0.07795990104145353,2.08282129,5.981551724,0.6342607243907727,2
918,Wisconsin,Lexington,41365,55V50,42613,257,6.52,853,365,4632.09,752.7,6.38790338,0.14127345813736036,11.78949213,0.07926933572772994,2.08282129,5.981551724,-0.19292978779661407,2
919,Wisconsin,Lexington,41730,Saranac AR,9/19/2016,238,1.19,193,1,4605.76,582.7,20.9482747,16.130855192819418,26.21311765,0.28659973097080643,2.08282129,5.981551724,-1.7657856394917997,2
920,Wisconsin,Marshfield,41365,Vernal,41919,245,5.16,568,365,4764.72,852.1,6.09578305,-0.53,11.26235398,0.07528168187832462,2.08282129,5.981551724,-0.26461542261125837,2
921,Wisconsin,Marshfield,41730,55V50,42604,235,8.13,794,365,4697.33,1043.2,9.83012702,4.844211353345432,14.76457418,0.07686331076333114,2.08282129,5.981551724,1.2109933296959563,2
922,Wisconsin,Arlington,41365,55Q27,41885,247,6.75,535,365,4772.83,766.3,6.18307376,-0.14309511301418165,11.39174692,0.07490426834246026,2.08282129,5.981551724,0.3283098824601617,2
923,Wisconsin,Arlington,41730,55V50,42604,245,10.0,809,365,4564.09,1043.2,9.82374939,4.453535923457709,14.40150665,0.07714987115604054,2.08282129,5.981551724,1.6716449486563358,3
924,Wisconsin,Arlington,41730,55V50,42251,248,5.0,506,365,4788.91,747.7,6.457011,0.6600003521345627,11.29957276,0.07826195331628054,2.08282129,5.981551724,-0.004256926640435324,2
925,Wisconsin,Arlington,41365,55V50,42249,245,6.4,522,365,4565.38,758.1,6.277496,0.4806668114611733,11.69171855,0.07739573695998986,2.08282129,5.981551724,1.7033293388428885,2
926,Wisconsin,Arlington,41730,55V50,42251,246,5.91,835,364,4598.83,727.2,6.36364119,0.8761606834625866,11.80580773,0.07733686977990303,2.08282129,5.981551724,1.0631063101036446,2
927,Wisconsin,Marshfield,41730,55V50,42613,233,6.91,830,366,4656.94,1038.5,9.54991462,4.320356268785659,14.38801543,0.07868508405120786,2.08282129,5.981551724,0.4803332971972635,2
928,Wisconsin,Lexington,41730,55V50,42251,246,4.36,788,365,4679.01,741.8,18.99448478,16.411925480768403,24.95437912,0.07495231912152511,2.08282129,5.981551724,-0.32378168552920467,2
929,Wisconsin,Arlington,41730,55Q27,42249,247,10.9,530,365,4560.92,753.8,6.6958053,0.8650023985758086,11.74359961,0.07768400551990913,2.08282129,5.981551724,1.7761229175448867,3
930,Wisconsin,Arlington,41133,55V50,42251,247,5.69,849,366,4663.78,735.6,6.56822204,1.1214403854341572,11.61232241,0.07550284625708419,2.08282129,5.981551724,-0.267814079620574,2
931,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,257,4.29,156,1,2812.68,818.0,18.35171459,15.296666465622087,23.81263877,0.29333439904545394,2.08282129,5.981551724,-0.8245328872595257,2
932,Wisconsin,Marshfield,41730,55Q27,42604,238,7.74,952,364,4613.64,994.0,9.80289826,3.837280558358657,14.36799258,0.07922289588207498,2.08282129,5.981551724,1.1145422156047962,2
933,Wisconsin,Arlington,41133,5312,41885,247,6.78,1054,366,4642.22,827.0,6.18216235,-0.53,11.50533134,0.07587072812489475,2.08282129,5.981551724,-0.6329169540075741,2
934,Kentucky,Lexington,41365,55V50,42240,258,5.37,837,363,4726.89,830.6,19.76974449,14.943707944047015,24.48732989,0.29467818258545836,2.08282129,5.981551724,-0.8749994756468351,2
935,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,254,6.6,886,362,3370.89,802.1,20.88060482,15.298878102210626,24.89720618,0.2948037183172391,2.08282129,5.981551724,-0.29096477373465945,2
936,Kentucky,Lexington,41365,55V50,9/19/2016,259,5.21,882,365,4748.7,1004.3,20.28585308,16.11091646502918,25.81035578,0.28850719508219347,2.08282129,5.981551724,-0.3565196906005373,2
937,Wisconsin,Arlington,41365,DG 4210,41885,246,5.9,557,365,4771.07,827.6,5.53,-0.11033601295750839,11.41862499,0.07045518754776692,2.08282129,5.981551724,0.11022414341941085,2
938,Wisconsin,Marshfield,41365,55V50,42613,237,4.78,803,366,4694.58,973.2,9.51738395,3.7046300995364643,14.47964472,0.08041327943136646,2.08282129,5.981551724,-0.8265801751283873,2
939,Kentucky,Lexington,41730,55V50,9/15/2017,254,6.21,882,362,3333.22,997.1,20.00885247,15.893650341686463,24.64367436,0.2949565583466989,2.08282129,5.981551724,1.3214048326008687,2
940,Wisconsin,Arlington,41730,55V50,42604,234,8.87,806,366,4657.63,1025.7,9.60548927,4.606402870618732,14.48517716,0.07741244174676376,2.08282129,5.981551724,0.7441702452688461,2
941,Wisconsin,Marshfield,41730,55Q27,42613,236,6.15,530,363,4728.15,828.9,18.95119453,0.46128436099851944,24.55081821,0.08213759906791208,2.08282129,5.981551724,-0.46642562112148883,2
942,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,251,5.73,879,363,3368.36,735.5,17.60915155,15.099301572922357,25.21029228,0.28630936285451225,2.08282129,5.981551724,0.05354524094764253,2
943,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,256,7.28,529,364,3519.35,846.1,19.03264929,13.855757629693427,23.889683,0.2788511065207301,2.08282129,5.981551724,0.40632567959090427,2
944,Wisconsin,Arlington,41730,55Q27,42249,244,9.73,516,366,4675.06,746.9,6.35924395,0.956176871573483,12.15366887,0.0779856125378575,2.08282129,5.981551724,0.7420434387340624,3
945,Wisconsin,Marshfield,41365,55V50,42240,236,5.05,866,365,4655.77,760.9,6.4484434,1.3891981836726068,11.91686837,0.08064859940320374,2.08282129,5.981551724,-0.43851325089760845,2
946,Wisconsin,Marshfield,41365,55Q27,42613,235,4.88,856,366,4669.08,1042.0,9.14315192,3.5541480006975235,14.49859379,0.07542098498282421,2.08282129,5.981551724,-0.19977937657783099,2
947,Wisconsin,Arlington,41133,55V50,42251,248,6.02,829,367,4729.02,761.4,6.66247345,0.936317693632108,11.55277369,0.07772371874291753,2.08282129,5.981551724,0.10221736098087443,2
948,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,254,5.07,868,363,3302.69,789.2,20.93314999,15.389601019559965,25.28041285,0.30268778223560966,2.08282129,5.981551724,-0.41224554137461306,2
949,Wisconsin,Marshfield,41365,Vernal,41919,246,5.92,552,367,4766.66,819.3,5.90962566,0.5547464584974502,11.18464577,0.07403503596110281,2.08282129,5.981551724,0.5010929224114158,2
950,Wisconsin,Lexington,41730,55V50,8/12/2013,260,5.73,163,1,2686.3,802.8,18.50392326,16.318908214368435,24.30248069,0.2945783451615,2.08282129,5.981551724,-0.1343737463928504,2
951,Wisconsin,Arlington,41730,55Q27,42249,245,7.9,500,367,4694.1,738.7,6.43045757,1.1415382400624696,11.96048493,0.07790792502512936,2.08282129,5.981551724,1.28437236655418,3
952,Wisconsin,Arlington,41730,55V50,42249,246,9.44,502,366,4651.07,732.0,6.50181782,0.6899635373030634,11.97306892,0.07672931066685418,2.08282129,5.981551724,2.219519707650206,2
953,Wisconsin,Arlington,41730,55V50,41885,246,6.72,572,365,4725.57,818.8,5.69545723,-0.10659852379620793,11.2695469,0.0748053210637343,2.08282129,5.981551724,1.0637251819547715,2
954,Wisconsin,Arlington,41730,55Q27,42249,245,6.06,525,364,4751.32,758.9,6.69835314,1.0357017079900166,12.26756186,0.08034824201150173,2.08282129,5.981551724,0.9789455363342471,2
955,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,257,5.44,853,363,3290.38,1008.0,19.49125088,14.717879920774923,24.98664662,0.29821400093220024,2.08282129,5.981551724,-0.5654477470774046,2
956,Wisconsin,Arlington,41730,55V50,42251,244,6.32,910,365,4705.19,756.1,6.01556612,0.8082851470704877,11.64674275,0.07862628890558726,2.08282129,5.981551724,0.17049991905140627,2
957,Wisconsin,Marshfield,41730,55V50,42613,233,5.8,828,363,4660.19,1028.4,9.59202208,3.8347409326938298,14.60297748,0.07425451416557775,2.08282129,5.981551724,1.7439067652422966,2
958,Wisconsin,Arlington,41730,55Q27,42604,234,8.18,927,364,4702.52,1043.2,9.54245895,4.48741444480885,14.81264452,0.0771816845348805,2.08282129,5.981551724,2.044262631249109,3
959,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,258,4.79,802,364,3347.64,824.8,19.58801173,15.297582532442481,25.12113047,0.2846809815289954,2.08282129,5.981551724,-0.5681628790358044,2
960,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,263,7.13,508,365,3477.75,833.4,19.57194811,14.44367909170851,25.41461737,0.280785902044515,2.08282129,5.981551724,-0.6216650093602069,2
961,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,257,5.26,531,365,3473.8,811.8,19.80842258,15.295882749103802,24.64017335,0.2809992735456595,2.08282129,5.981551724,-0.3171820510216046,2
962,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,257,4.66,933,362,2757.15,800.0,20.90721291,17.102905832811672,26.06998464,0.28399294827679916,2.08282129,5.981551724,-0.42778587061238754,2
963,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,258,6.55,874,366,4721.1,846.5,19.0541409,14.827146530281512,24.50931158,0.2944053082501101,2.08282129,5.981551724,0.3008749166135748,2
964,Wisconsin,Arlington,41133,55V50,41885,246,6.01,523,367,4780.79,835.8,6.0194692,0.8029864162203131,11.28792148,0.07041564258720041,2.08282129,5.981551724,-0.14654537474214221,2
965,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,259,5.81,472,367,4798.32,846.1,19.14118299,14.848690848776464,24.76438556,0.2852281704415186,2.08282129,5.981551724,0.08375554248817031,2
966,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,256,5.39,540,363,3421.99,807.4,19.25745637,15.18202781480155,24.31344118,0.2939463033198215,2.08282129,5.981551724,-0.07234008969003053,2
967,Wisconsin,Lexington,41730,55V50,41886,256,2.17,130,11,3015.06,422.3,17.4045283,9.303221552205557,23.08389387,0.07540716226437316,2.08282129,5.981551724,-1.760513229885664,1
968,Kentucky,Lexington,8/9/2012,55V50,41885,259,6.4,1093,365,4737.12,811.8,18.95757833,12.609261495294863,24.53094042,0.2749714451405168,2.08282129,5.981551724,-0.000267805391271414,2
969,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,265,6.16,162,365,2504.39,564.2,20.30046646,15.08293354295419,26.09549211,0.2895998982429141,2.08282129,5.981551724,-1.5971080736353946,2
970,Wisconsin,Marshfield,41365,55V50,41919,247,5.59,519,366,4728.1,816.9,5.73596945,-0.32613159700631156,11.44709412,0.0753950080942509,2.08282129,5.981551724,-0.3864946605261195,2
971,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,259,6.82,510,365,4688.09,495.8,20.63142637,15.318921943805705,26.49297316,0.2933872746067424,2.08282129,5.981551724,-2.3005102490000002,2
972,Wisconsin,Arlington,41730,55V50,42604,238,5.03,594,366,4590.65,1022.9,9.7745228,4.169510177990736,15.11390663,0.07790803631528785,2.08282129,5.981551724,0.7644660911933616,2
973,Wisconsin,Arlington,41365,55V50,42604,237,6.31,502,365,4791.74,1008.9,9.50067734,4.127161250509631,14.21734355,0.07886147326938574,2.08282129,5.981551724,0.5114229743068867,2
974,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,260,7.57,142,2,3353.73,816.9,19.86665256,15.358145353016877,24.38262124,0.30132354420458796,2.08282129,5.981551724,0.013441638713041201,2
975,Wisconsin,Arlington,41365,55Q27,41885,247,5.27,547,364,4677.34,824.4,5.94580707,-0.500777018687177,11.45754924,0.07308230773929324,2.08282129,5.981551724,0.10320591520372079,2
976,Wisconsin,Arlington,41365,55V50,42251,246,7.02,845,364,4663.74,742.7,6.38547708,0.8710886241787976,12.04029255,0.07712364328401979,2.08282129,5.981551724,-0.48075949616783964,2
977,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,257,6.08,799,366,3414.81,517.8,20.75351579,14.82238065875703,24.86291849,0.28241942874521553,2.08282129,5.981551724,0.34986821455557615,2
978,Wisconsin,Arlington,41730,55V50,42251,245,5.82,848,366,4656.97,728.4,6.1952693,0.8155099142801512,11.92489451,0.07687194173555328,2.08282129,5.981551724,-0.4214555158259504,2
979,Wisconsin,Marshfield,41730,55V50,42613,235,5.27,901,365,4631.66,999.5,9.74377021,4.236625018075417,14.27857218,0.08114835699014555,2.08282129,5.981551724,1.8955472959035826,2
980,Kentucky,Lexington,41730,55V50,42604,235,8.06,783,364,4712.16,1007.3,9.35314912,3.882090149809131,14.32404578,0.29085024768842344,2.08282129,5.981551724,2.1492924121919224,2
981,Wisconsin,Arlington,41730,55V50,42604,235,9.35,824,364,4678.48,996.9,9.64196909,4.195251358729816,14.45947476,0.07857355046271192,2.08282129,5.981551724,1.1072226553731577,2
982,Wisconsin,Arlington,41730,55V50,42604,236,10.42,817,364,4658.18,1007.1,9.31203057,4.074209849151655,14.08753407,0.07666495019203069,2.08282129,5.981551724,1.2921266198745682,2
983,Wisconsin,Arlington,41133,5312,41885,245,5.16,859,366,4779.44,829.8,5.65083416,-0.05091200878132529,11.44374749,0.07320172374650023,2.08282129,5.981551724,-0.7022137833005567,2
984,Wisconsin,Arlington,41365,55Q27,42249,247,6.58,580,365,4805.81,744.1,6.33804191,0.32547840055755745,12.04521519,0.07923408232087052,2.08282129,5.981551724,1.08621480408085,2
985,Wisconsin,Marshfield,41365,55V50,41919,263,6.12,566,363,4702.38,830.8,19.43364203,0.3012532630670064,24.28646149,0.07664490351295679,2.08282129,5.981551724,-0.13881047478486666,2
986,Wisconsin,Arlington,41730,55V50,42251,238,4.71,781,364,4686.93,740.5,6.80968962,0.18631096062770353,11.90632336,0.07621340818235996,2.08282129,5.981551724,-0.45146138631071714,2
987,Wisconsin,Arlington,41730,55V50,42243,260,3.51,130,13,2880.74,557.5,17.13469211,10.678683444059665,23.29482681,0.07639442543172241,2.08282129,5.981551724,-1.567741539887786,1
988,Wisconsin,Lexington,41365,55V50,41919,257,5.21,609,363,4714.73,814.7,6.34237916,-0.53,11.40139591,0.07602352619385022,2.08282129,5.981551724,-0.279084490867835,2
989,Wisconsin,Arlington,41730,55V50,42251,246,5.62,753,365,4802.79,739.6,7.009057,0.7357852991110354,11.54422557,0.07529195470631228,2.08282129,5.981551724,0.16377129185462092,2
990,Wisconsin,Arlington,41365,55V50,42251,246,5.6,780,366,4644.21,737.4,6.41559028,0.3526395838361473,11.65452884,0.07489889346328382,2.08282129,5.981551724,0.09102181184972839,2
991,Wisconsin,Marshfield,41730,Vernal,41890,258,1.34,131,1,2975.36,608.8,17.36497174,9.17303434639314,24.23894267,0.07664387958076183,2.08282129,5.981551724,-1.6710555817330612,1
992,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,257,7.34,507,363,3457.56,834.2,19.88351257,16.47989874723807,24.42589521,0.2865568028190553,2.08282129,5.981551724,-0.3652422842988042,2
993,Wisconsin,Lexington,41730,55V50,42243,261,1.7,166,3,2413.1,599.2,19.00489006,15.160906822264474,23.87005086,0.28948978142791726,2.08282129,5.981551724,-1.5246264992250693,1
994,Wisconsin,Arlington,41365,55V50,41885,248,6.46,508,364,4774.4,815.4,5.85052607,0.5217293924737765,11.50878234,0.07,2.08282129,5.981551724,-0.38275771143261855,2
995,Wisconsin,Arlington,41365,55V50,41885,245,6.02,539,363,4823.96,827.4,6.05008131,0.622349937880983,11.18747199,0.08012933535488224,2.08282129,5.981551724,-0.5594318378626446,2
996,Wisconsin,Arlington,41365,5312,41885,244,6.76,524,365,4741.75,837.1,5.98577202,0.06177514797078232,10.92,0.07442550869612226,2.08282129,5.981551724,-0.013331246164161578,2
997,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,258,6.75,847,363,3379.55,745.7,18.3983388,15.562632065913494,25.33568773,0.29582315877135695,2.08282129,5.981551724,-0.2539173730778752,2
998,Wisconsin,Arlington,41365,55V50,42251,247,6.67,809,366,4789.87,749.3,6.53913122,0.46965680579462166,11.95851531,0.07584330646429033,2.08282129,5.981551724,-0.8181356202621514,2
