,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
892,Wisconsin,Arlington,41730,55V50,42604,235,7.7,572,364,4670.75,1004.2,9.81764737,4.565247627744266,14.63688481,0.0763923128772878,2.08282129,5.981551724,1.380175547037932,2
893,Wisconsin,Marshfield,41365,55V50,42240,235,5.06,863,365,4574.28,754.5,6.63313424,0.4237745463423249,11.54993301,0.08042167513137913,2.08282129,5.981551724,-0.24627000934074522,2
894,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,256,4.88,936,364,3279.49,820.5,19.37741853,14.313068088890407,25.26356709,0.29392140914181286,2.08282129,5.981551724,-0.234452615548582,2
895,Wisconsin,Marshfield,41365,55V50,42240,236,4.38,898,367,4577.77,735.2,7.24095663,1.0816668583700346,11.80368748,0.07925579125854791,2.08282129,5.981551724,-0.28076856703648684,2
896,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,255,5.09,864,365,3356.31,819.1,20.4234022,15.20797010921141,25.73841906,0.2985289405895021,2.08282129,5.981551724,-0.08813820482340928,2
897,Wisconsin,Arlington,41365,55V50,41885,246,5.95,502,366,4823.96,823.9,6.31308528,-0.09454964677309163,11.52397774,0.0740635661980069,2.08282129,5.981551724,0.06320555690087219,2
898,Wisconsin,Marshfield,41365,55V50,42613,260,5.56,608,366,4722.57,807.2,20.10399796,14.346231153352376,24.73088906,0.07620586750217223,2.08282129,5.981551724,-0.5022074756514854,2
899,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,6.97,560,365,4791.18,571.3,20.11654266,15.43212577588992,25.74875295,0.28652073759045465,2.08282129,5.981551724,-0.10947737282731039,2
900,Wisconsin,Arlington,41365,55V50,42251,247,6.47,819,365,4697.07,732.3,6.51744735,0.6995046160031216,11.91941541,0.07671063913846575,2.08282129,5.981551724,-0.11014199535975426,2
901,Wisconsin,Arlington,41365,55V50,41885,245,6.57,504,366,4715.19,822.6,5.60096501,-0.23905938298865237,11.20265309,0.07,2.08282129,5.981551724,-0.18290480920095026,2
902,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,253,5.19,1508,366,3395.67,808.9,20.90802177,13.719822387063259,24.40028413,0.2862452639145541,2.08282129,5.981551724,-0.7559598322464742,2
903,Wisconsin,Arlington,41365,55V50,42251,246,5.65,539,365,4642.04,804.5,6.04427309,0.24351527075073603,11.55967512,0.07989046227763681,2.08282129,5.981551724,-0.02839911555671265,2
904,Wisconsin,Marshfield,41365,55V50,42251,246,5.69,813,364,4671.52,742.0,6.35255712,1.198446201975833,11.82658279,0.07735719483780705,2.08282129,5.981551724,0.16279614557101701,2
905,Kentucky,Lexington,41730,55V50,42243,257,1.72,223,10,2740.85,497.5,18.74294451,14.219168225927104,24.44093076,0.28569728975017455,2.08282129,5.981551724,-1.8917402693573873,1
906,Wisconsin,Arlington,41730,55V50,42613,232,9.9,877,365,4679.48,969.1,10.21118206,4.61593458513073,14.85687991,0.07816268086538401,2.08282129,5.981551724,1.256257237996385,2
907,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,5.3,2148,365,3540.06,840.9,20.6495603,14.798853579962882,25.85471673,0.28271085932787365,2.08282129,5.981551724,-0.19600113370015257,2
908,Wisconsin,Arlington,41133,55V50,41885,248,6.17,525,366,4738.22,813.8,6.00006823,-0.2986248008902944,11.47071922,0.07418937779088543,2.08282129,5.981551724,0.10858007548931863,2
909,Wisconsin,Arlington,41365,55V50,42251,244,6.54,514,366,4647.03,739.0,6.43108224,1.30365985723141,11.77448019,0.07401429002561746,2.08282129,5.981551724,1.082457039528225,2
910,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,256,4.82,1862,364,3296.15,807.7,20.27619586,14.773761062670248,25.29445828,0.29997728877055563,2.08282129,5.981551724,-0.07068436482042235,2
911,Wisconsin,Lexington,41365,55V50,42240,261,5.1,908,364,4634.58,725.3,6.96506023,1.0473239773786895,11.82470307,0.07788855418793782,2.08282129,5.981551724,0.06767127369393577,2
912,Wisconsin,Marshfield,41365,55V50,42251,247,6.14,830,365,4738.89,823.5,7.27236226,0.4388233904636165,11.66482436,0.07661953392281519,2.08282129,5.981551724,-0.17651435194373488,2
913,Wisconsin,Arlington,41730,55V50,42613,246,8.93,480,367,4704.66,1010.1,6.45992689,0.7043856924046363,11.57078363,0.07394018676925182,2.08282129,5.981551724,2.2146578507592958,2
914,Wisconsin,Arlington,41365,55V50,41885,246,7.26,549,364,4622.31,732.6,6.15415479,0.5007705357271912,11.60581957,0.07551424795941852,2.08282129,5.981551724,1.458563364820146,2
915,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,261,5.49,823,365,4705.61,554.1,21.94065031,15.10706691661414,25.50842777,0.2864580881393568,2.08282129,5.981551724,-0.6398180715496932,2
916,Wisconsin,Marshfield,41365,55V50,42613,235,5.11,912,365,4702.96,1014.5,6.71785031,0.9689612789247276,14.88957254,0.0763052457297679,2.08282129,5.981551724,-0.4595193304558458,2
917,Wisconsin,Lexington,8/9/2012,55V50,42613,254,4.52,807,364,4682.45,1043.2,19.99533459,14.096675682915466,14.87638062,0.07776046906573024,2.08282129,5.981551724,1.3584758217426518,2
918,Wisconsin,Arlington,41365,55V50,42251,245,7.55,839,365,4653.77,745.6,6.45516659,0.49357228051822927,11.93493673,0.07901751195704207,2.08282129,5.981551724,-0.44407969748264225,2
919,Wisconsin,Marshfield,41730,55V50,9/19/2016,261,5.63,515,366,4655.9,824.6,19.80140469,14.981740982880321,24.97472161,0.07862877309538445,2.08282129,5.981551724,0.015270471811081529,2
920,Wisconsin,Arlington,41365,55V50,41885,245,6.12,553,364,4724.06,822.5,6.39371329,0.45073631941354997,11.70102392,0.07718101269337109,2.08282129,5.981551724,-0.06498341968068148,2
921,Wisconsin,Arlington,8/9/2012,55V50,41885,255,7.23,503,365,4702.2,554.6,19.79286907,14.042854752388907,24.50588904,0.07199226207218125,2.08282129,5.981551724,-0.15242304960157363,2
922,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,6.97,510,364,3459.03,830.0,19.41976842,13.732630906940381,24.37667874,0.2912615905058541,2.08282129,5.981551724,-0.05838665554310257,2
923,Wisconsin,Arlington,41730,55V50,42613,235,6.8,574,365,4648.51,1033.7,21.17308559,15.666492925588777,26.64582617,0.07599132682084053,2.08282129,5.981551724,1.7024106692422285,2
924,Wisconsin,Marshfield,41730,55V50,41886,255,2.39,174,5,2809.22,533.1,18.77220071,13.305401765229217,24.1448449,0.07221574882190938,2.08282129,5.981551724,-0.3296167793760668,2
925,Wisconsin,Arlington,41730,55V50,42604,236,9.24,504,364,4677.96,1001.7,9.88644607,4.662499444692539,14.99856606,0.07961463708830822,2.08282129,5.981551724,1.137738635678322,2
926,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,257,7.49,189,367,3315.75,786.3,21.72424353,16.160907426154573,25.77018858,0.29179445045203634,2.08282129,5.981551724,-0.09543832665174186,2
927,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,257,1.41,169,20,2448.93,1012.6,21.35288048,15.264638727442241,26.00900023,0.28174894960288227,2.08282129,5.981551724,-2.1411922087825337,2
928,Wisconsin,Arlington,41365,55V50,41885,247,4.98,488,361,4718.72,846.6,6.12416037,0.27436269396834334,11.37057876,0.07834584014547341,2.08282129,5.981551724,-0.5242999030562503,2
929,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,257,5.56,810,365,3489.7,518.8,21.20588948,15.86871735013967,25.89093945,0.28761389058956466,2.08282129,5.981551724,0.44006647858465753,2
930,Wisconsin,Arlington,41365,55V50,41885,247,6.01,516,364,4792.65,812.7,6.22435627,0.5880930455917147,11.60164831,0.0729897670804481,2.08282129,5.981551724,-0.4382986940253519,2
931,Wisconsin,Arlington,41365,55V50,42613,234,5.44,815,365,4673.17,981.1,6.36844777,0.5259666956938169,11.93694153,0.07566521133943854,2.08282129,5.981551724,1.6574908981562593,2
932,Wisconsin,Marshfield,41730,55V50,42613,237,5.74,510,365,4648.01,1032.7,21.10810577,14.96409457635702,25.37789563,0.07980360525790689,2.08282129,5.981551724,1.1945124859187963,2
933,Kentucky,Lexington,41730,55V50,9/19/2016,235,2.4,152,8,4671.93,1015.1,21.12921161,17.282651201842082,27.04231555,0.2814037777340717,2.08282129,5.981551724,-2.0077533746952865,1
934,Wisconsin,Arlington,41365,55V50,41885,247,6.4,512,364,4719.5,813.3,20.169077,14.750867577644978,24.12997082,0.07783770441450283,2.08282129,5.981551724,0.20043782360540743,2
935,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,255,3.95,840,364,3458.33,978.8,20.68373646,14.048069152771054,25.50141279,0.2891703730895589,2.08282129,5.981551724,-0.5295022621470111,2
936,Wisconsin,Arlington,41730,55V50,42613,234,9.03,566,365,4699.21,1012.3,9.5416895,3.985183039712689,14.3084285,0.08167767625181666,2.08282129,5.981551724,1.0862855343217719,2
937,Wisconsin,Arlington,41365,55V50,41885,247,5.34,500,366,4692.72,840.2,6.3742031,-0.14118448647249882,11.35298437,0.07,2.08282129,5.981551724,-0.023838022980789943,2
938,Wisconsin,Arlington,41365,55V50,41885,246,5.64,584,365,4672.23,825.1,6.38517188,0.5027172246412683,11.65508998,0.07640178743843105,2.08282129,5.981551724,0.09490338273358868,2
939,Wisconsin,Lexington,41365,55V50,42613,236,6.0,817,363,4616.4,1013.1,9.40799598,4.13747607142475,14.45409525,0.08150512041142674,2.08282129,5.981551724,0.41252473306375875,2
940,Wisconsin,Arlington,41133,55V50,42251,248,5.91,760,367,4631.5,763.0,6.82430955,0.740146576181403,12.23726395,0.07970068062149548,2.08282129,5.981551724,-0.35063522215572823,2
941,Kentucky,Lexington,8/9/2012,Saranac AR,9/18/2014,258,6.99,840,365,3386.42,1006.5,20.12494836,14.974360149378208,25.78613887,0.28407516779654785,2.08282129,5.981551724,0.21097515002585002,2
942,Wisconsin,Marshfield,41365,55V50,42240,234,5.24,857,364,4688.28,753.5,6.74815055,1.2693975787208345,11.64456794,0.08123310602225421,2.08282129,5.981551724,-0.0872735310639017,2
943,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,260,6.62,1540,364,3373.01,792.5,19.51366003,15.084267945260384,25.1317403,0.29413623389245885,2.08282129,5.981551724,-1.0785959221608021,2
944,Wisconsin,Arlington,41365,55V50,42251,245,6.87,822,364,4623.17,749.4,6.59840744,1.3957074080658807,11.84577365,0.08284632923624494,2.08282129,5.981551724,0.10784164534907217,2
945,Wisconsin,Marshfield,41730,55V50,41886,256,2.78,196,5,2895.38,507.3,17.57634468,12.716196804315317,24.5868069,0.07,2.08282129,5.981551724,-1.696214418643531,1
946,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,260,5.66,266,366,3027.21,571.7,19.8839355,14.906239204710808,25.77006207,0.2941437683606636,2.08282129,5.981551724,-0.23199968330966533,2
947,Wisconsin,Arlington,41730,55V50,42613,245,6.07,590,366,4725.09,961.4,20.24849011,13.97754483050954,14.43340508,0.07718445251691407,2.08282129,5.981551724,0.16641067561431322,2
948,Wisconsin,Arlington,41365,55V50,41885,246,5.16,553,365,4716.73,821.0,5.71396094,0.11382776885170248,10.92,0.07241001025375474,2.08282129,5.981551724,-0.3191614724811597,2
949,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.0,255,363,3424.63,467.0,19.22197257,14.71110183800441,25.08466553,0.2908069015474911,2.08282129,5.981551724,0.10693984159538823,2
950,Wisconsin,Arlington,41133,55V50,41885,245,5.59,516,366,4689.95,835.8,6.726639,0.5582864974205286,11.79911494,0.07278700072832882,2.08282129,5.981551724,0.13054862882902066,2
951,Wisconsin,Lexington,8/9/2012,55V50,42251,246,7.11,525,365,4707.57,749.1,6.86677132,0.9921595687238465,12.07735234,0.07836859686815159,2.08282129,5.981551724,0.8398533870165952,2
952,Wisconsin,Marshfield,41365,55V50,42240,236,5.47,826,364,4610.3,826.1,6.37326008,1.0885436989390214,11.93996798,0.07316189197889618,2.08282129,5.981551724,-0.48240182476523497,2
953,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,257,7.2,502,365,4739.35,1004.3,20.05830548,13.859651833893327,25.98758139,0.2919541480903476,2.08282129,5.981551724,1.3214443631435495,2
954,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,6.5,856,363,3314.02,945.6,20.91093323,14.805869922864707,25.81930199,0.2968221635401078,2.08282129,5.981551724,0.3787645886267846,2
955,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,2.08,205,367,2141.65,978.7,21.75515699,15.687312262173446,25.54790118,0.2800258608110607,2.08282129,5.981551724,-1.799649929958793,2
956,Wisconsin,Lexington,41730,55V50,42604,236,10.07,835,363,4638.1,952.5,9.21122236,3.8964446322023534,14.69463408,0.07916397879419362,2.08282129,5.981551724,0.8432880150771436,2
957,Wisconsin,Marshfield,41730,55V50,42613,245,4.23,512,365,4660.93,1043.2,18.70234069,12.42103853365733,24.30379101,0.07406211123247536,2.08282129,5.981551724,0.09105941210962648,2
958,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,6.07,881,363,3461.97,729.5,19.80677906,15.98369976058774,24.96678815,0.28807773871243825,2.08282129,5.981551724,0.24832225249150194,2
959,Wisconsin,Arlington,41365,55V50,42613,244,5.76,877,365,4715.1,738.7,6.40572952,1.0904243917372072,11.60874645,0.07750331660859582,2.08282129,5.981551724,-0.27613389941576244,2
960,Wisconsin,Arlington,41730,55V50,42251,246,6.81,851,365,4597.18,773.5,6.47919387,0.9202399916025393,11.91773948,0.07862751313156552,2.08282129,5.981551724,0.7646648408687289,2
961,Wisconsin,Marshfield,41365,55V50,42251,247,5.84,875,364,4675.33,812.5,6.48569424,0.7778961187238691,11.83943748,0.08224260912932076,2.08282129,5.981551724,0.08057223222992822,2
962,Wisconsin,Marshfield,41365,55V50,42613,235,5.54,883,364,4601.85,1036.0,6.75895533,0.5337118291255658,12.00824879,0.0782290745454338,2.08282129,5.981551724,0.10576194711321593,2
963,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,262,2.02,150,1,2930.79,494.8,21.69412967,15.447532358248715,25.38238807,0.27380606363196147,2.08282129,5.981551724,-2.0228199988394895,1
964,Wisconsin,Arlington,41730,55V50,42604,234,10.1,859,365,4621.35,1001.4,9.84306424,4.3802812522119545,14.75778324,0.08031568138232877,2.08282129,5.981551724,1.0734717748009202,2
965,Wisconsin,Arlington,41365,55V50,41885,246,6.06,495,366,4674.88,827.4,6.13053508,0.6943104653020102,11.47945057,0.08139743537747615,2.08282129,5.981551724,-0.26049542964900896,2
966,Wisconsin,Arlington,41730,55V50,42613,236,7.24,515,364,4617.18,1024.4,9.59003252,4.148976817498254,14.52459974,0.07802148177841607,2.08282129,5.981551724,1.4906581149386167,2
967,Wisconsin,Arlington,41365,55V50,42251,248,6.05,544,366,4616.3,725.3,6.61666921,0.49462500971029744,12.03872507,0.07989340281966828,2.08282129,5.981551724,0.48424845349966744,2
968,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,6.14,1943,362,3378.45,508.9,20.35331219,14.306349212345701,25.39165794,0.2946211828446755,2.08282129,5.981551724,0.7009781583374141,2
969,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,250,5.59,861,360,3315.05,723.8,20.29284597,14.655391152914381,25.46265723,0.29589401599303705,2.08282129,5.981551724,0.36126510470158996,2
970,Kentucky,Lexington,41365,55V50,42240,255,6.46,843,365,4709.39,766.3,19.9804434,16.086861497258163,26.37271429,0.28559416077762023,2.08282129,5.981551724,0.010989101226835458,2
971,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,255,5.26,835,363,3432.48,812.0,19.79017076,14.84912485994034,24.52094364,0.2825126446890659,2.08282129,5.981551724,-0.6069265168665443,2
972,Wisconsin,Arlington,41365,55V50,41919,246,5.68,604,365,4659.85,824.2,6.06149119,0.18294947785553334,11.60597558,0.07909498460121982,2.08282129,5.981551724,0.1332211167132214,2
973,Wisconsin,Arlington,41365,55V50,41885,246,5.62,473,364,4633.92,830.3,5.75883258,0.5182923788735454,11.52135017,0.07484407863094682,2.08282129,5.981551724,-0.40914483852913114,2
974,Wisconsin,Arlington,41730,55V50,42613,236,6.27,515,366,4685.76,1008.3,6.43183764,1.5004067391784959,11.7664602,0.078556140193083,2.08282129,5.981551724,1.35635527791659,2
975,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,259,6.47,1177,366,3386.6,823.3,20.49907293,15.830194717013317,26.58339319,0.28970557176280426,2.08282129,5.981551724,-0.42514448811701144,2
976,Wisconsin,Arlington,41730,55V50,41885,246,5.24,130,9,3080.37,808.8,18.52666513,12.3773910960368,23.71221838,0.07761771771112932,2.08282129,5.981551724,0.22774019344527752,2
977,Wisconsin,Arlington,41133,55V50,42251,246,6.74,950,364,4646.1,745.7,7.04463947,1.1309457026759007,11.67312614,0.07419332907735139,2.08282129,5.981551724,0.601885225954699,2
978,Wisconsin,Arlington,41365,55V50,41919,247,5.25,527,365,4753.87,805.3,6.19570294,0.5867262305663425,11.35671616,0.07436615993671353,2.08282129,5.981551724,0.3454270142991271,2
979,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,6.91,869,364,3354.98,1010.0,19.36586409,14.915227190943463,25.77211715,0.2851414460035773,2.08282129,5.981551724,1.137782963984294,2
980,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,257,6.41,886,366,4765.63,758.0,20.26433513,15.278164198813135,24.92917434,0.2989003261742559,2.08282129,5.981551724,0.2762122091249625,2
981,Wisconsin,Arlington,41730,Vernal,41885,246,5.47,130,4,4743.83,495.8,18.20713545,11.927212117385828,23.22604153,0.07,2.08282129,5.981551724,-0.052174809822346485,2
982,Wisconsin,Arlington,41730,55Q27,42604,245,9.31,526,366,4694.01,1026.9,9.44834458,3.804685501730217,14.23164459,0.07776027984324084,2.08282129,5.981551724,1.7844894032350607,2
983,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,6.01,799,365,4655.04,561.5,22.47327839,15.901283896154121,27.34236442,0.2853800857065334,2.08282129,5.981551724,0.12621786549376024,2
984,Wisconsin,Arlington,41133,55V50,41885,246,5.76,485,362,4743.03,818.4,6.65683331,0.6575067236983624,11.70284018,0.07584710405036466,2.08282129,5.981551724,0.7119595634430597,2
985,Wisconsin,Arlington,41365,Vernal,41919,246,5.47,529,363,4700.52,838.3,6.15893855,0.7895809832927005,11.26370997,0.0711893009422985,2.08282129,5.981551724,0.23101741620964444,2
986,Wisconsin,Arlington,41133,55V50,42251,246,6.44,870,366,4683.61,815.1,6.36664107,0.7065959457867311,11.83751223,0.0747779797066664,2.08282129,5.981551724,0.33870563846622026,2
987,Wisconsin,Arlington,41730,55V50,42613,245,7.06,504,365,4745.81,1002.3,9.81468852,4.392718281420296,14.44092904,0.07387898332635132,2.08282129,5.981551724,1.3453200910996788,2
988,Wisconsin,Arlington,41365,55V50,41885,246,7.96,421,364,4694.65,815.1,5.84891865,0.03537160755335056,10.92,0.07367837702455168,2.08282129,5.981551724,0.3825376147994343,2
989,Wisconsin,Marshfield,41365,55V50,42240,232,4.29,830,366,4535.61,808.8,7.17063826,0.6543734526957639,11.74178424,0.08302361272697217,2.08282129,5.981551724,0.17027614170004837,2
990,Wisconsin,Arlington,41730,55V50,42604,233,6.81,821,366,4589.58,964.1,9.73736516,4.17975577509318,14.84642304,0.08363019175119751,2.08282129,5.981551724,1.1388417621412037,2
991,Wisconsin,Marshfield,41730,55V50,41889,245,5.18,166,6,2800.34,836.5,17.22897773,11.83388662161985,23.44774685,0.07726609714382722,2.08282129,5.981551724,-0.03817808866212999,2
992,Wisconsin,Arlington,41730,55V50,42604,233,9.1,887,363,4717.16,996.8,9.46109472,4.519286509784354,14.80169356,0.07716238721219888,2.08282129,5.981551724,1.120475222243039,2
993,Wisconsin,Arlington,41730,55V50,42613,246,7.02,528,367,4755.38,1020.9,6.2709497,0.08500536441738471,11.51350546,0.07581800667260209,2.08282129,5.981551724,0.08447780064683773,2
994,Wisconsin,Arlington,41365,55Q27,41919,247,5.68,541,365,4751.74,817.6,6.09290139,-0.15301130778522343,11.33164428,0.0785045978447575,2.08282129,5.981551724,0.14531449602586896,2
995,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,263,6.83,515,367,4768.29,800.7,20.47974645,13.543804248514276,25.48022809,0.2759727470023617,2.08282129,5.981551724,0.15034928726360958,2
996,Wisconsin,Arlington,41365,55V50,41885,246,6.69,1195,366,4689.03,821.3,6.71034006,0.9135102275977731,11.31259771,0.07396321028047347,2.08282129,5.981551724,-0.4185857557254118,2
997,Wisconsin,Arlington,41365,55V50,42251,246,4.51,814,364,4708.45,746.2,6.86577689,1.0881250081594465,11.91812442,0.07915864370541198,2.08282129,5.981551724,0.22396529499062448,2
998,Wisconsin,Arlington,41365,55V50,42251,245,5.89,517,365,4708.28,753.7,6.31908349,0.24039966301320193,11.84999628,0.08272450831950164,2.08282129,5.981551724,0.6765818322508271,2
999,Wisconsin,Arlington,41365,55V50,41885,243,7.33,534,365,4675.59,805.2,6.17149529,-0.1752045466136667,11.28713638,0.07834181322696326,2.08282129,5.981551724,0.2883568715555671,2
