,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
1582,Wisconsin,Arlington,41730,Vernal,41886,249,1.64,203,4,2611.48,204.6,15.92589804,10.70904784,23.93590531,0.074093838,2.08282129,5.981551724,-1.319830371,1
1583,Wisconsin,Arlington,41730,55V50,42251,246,6.21,520,363,4668.78,737.7,7.34032523,2.41598499,13.06922691,0.078545194,2.08282129,5.981551724,-0.119732202,2
1584,Wisconsin,Arlington,41730,55V50,42604,237,9.43,877,367,4665.71,1043.2,9.3274284,3.64075973,13.52613674,0.082618232,2.08282129,5.981551724,1.314674337,3
1585,Wisconsin,Arlington,41730,55V50,41886,243,2.88,569,1,4689.09,733.7,7.21259629,3.92608412,13.0571483,0.073347063,2.08282129,5.981551724,1.377892028,3
1586,Wisconsin,Arlington,41730,55V50,42604,248,8.88,586,365,4675.75,999.0,8.05342043,2.66166397,13.70409668,0.082574311,2.08282129,5.981551724,1.487664161,3
1587,Wisconsin,Arlington,41730,55Q27,42604,235,8.97,901,366,4678.05,1014.8,9.29964689,4.16861453,13.49564661,0.080486527,2.08282129,5.981551724,1.600508463,3
1588,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,261,5.38,1552,367,3284.6,756.9,23.32552387,15.07544049,26.34728048,0.285500689,2.08282129,5.981551724,-0.191075277,2
1589,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,262,5.45,881,366,4662.66,1023.5,21.71014392,15.79837935,25.5976626,0.281904332,2.08282129,5.981551724,-0.722868229,2
1590,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,2.35,165,7,2835.65,1032.8,20.48973501,15.78606967,26.89611238,0.288460235,2.08282129,5.981551724,-1.716307195,1
1591,Wisconsin,Arlington,41730,55V50,42249,246,9.85,453,364,4733.77,755.8,8.32450288,2.34870723,11.9540362,0.073953918,2.08282129,5.981551724,0.868344596,2
1592,Wisconsin,Arlington,41730,55V50,42604,240,6.78,844,364,4701.63,967.6,8.48523897,2.7161157,13.86590751,0.081713787,2.08282129,5.981551724,1.290293013,2
1593,Wisconsin,Arlington,41730,55V50,42604,236,8.28,868,363,4691.53,1043.2,9.04283042,2.38675502,13.41200839,0.079038603,2.08282129,5.981551724,-0.386778436,2
1594,Wisconsin,Arlington,41730,55V50,41886,245,2.49,130,3,4663.08,222.2,7.22495589,2.72970039,22.62170835,0.076525666,2.08282129,5.981551724,-1.56687522,1
1595,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,239,2.87,130,364,4680.81,997.2,22.23486165,15.54015259,25.72683935,0.282172579,2.08282129,5.981551724,-1.915164342,1
1596,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,2.38,256,364,3054.19,1005.1,23.07041846,15.89836672,26.25955644,0.276157603,2.08282129,5.981551724,-1.856932653,2
1597,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,250,5.14,542,363,2866.99,823.0,19.24171446,13.86542963,24.06075148,0.28499745,2.08282129,5.981551724,0.433001761,2
1598,Wisconsin,Arlington,41730,55V50,42604,247,9.6,492,365,4664.46,1003.6,8.55960806,2.21382846,12.18673471,0.079586587,2.08282129,5.981551724,1.697369469,3
1599,Wisconsin,Arlington,41730,55Q27,42604,237,9.92,837,364,4664.08,1043.2,7.72526078,3.32384873,14.66508021,0.079607658,2.08282129,5.981551724,2.007928148,3
1600,Wisconsin,Arlington,41730,55V50,42604,236,1.97,163,364,4591.33,286.6,7.78379199,0.45693316,13.27892552,0.078174116,2.08282129,5.981551724,0.0460906,2
1601,Wisconsin,Arlington,41365,55V50,42251,247,6.46,869,365,4712.77,758.3,8.06280644,2.80788757,12.76126353,0.079982487,2.08282129,5.981551724,-0.231948142,2
1602,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,4.89,1309,365,3181.58,751.4,19.75878311,15.9049721,26.81582841,0.287191054,2.08282129,5.981551724,0.380406538,2
1603,Wisconsin,Arlington,41730,55Q27,42604,234,8.63,489,364,4674.04,1031.5,9.13838352,4.80651175,14.31510188,0.080002808,2.08282129,5.981551724,0.962867996,3
1604,Wisconsin,Arlington,41730,55V50,42604,236,8.23,482,365,4722.47,1022.0,7.47459923,3.88400235,13.10148407,0.083721021,2.08282129,5.981551724,1.244476298,2
1605,Wisconsin,Arlington,41730,Vernal,42251,246,6.89,477,364,4572.73,771.8,7.38663941,1.86310985,12.13344068,0.07982119,2.08282129,5.981551724,0.261282485,2
1606,Wisconsin,Lexington,41730,55V50,9/19/2016,250,3.33,177,5,4663.97,1034.3,20.99940664,16.11428697,24.73901074,0.28571522,2.08282129,5.981551724,-1.264028349,1
1607,Wisconsin,Arlington,41730,55V50,42604,234,8.3,802,364,4733.44,1022.4,8.35758861,1.26782363,12.61933633,0.077816451,2.08282129,5.981551724,1.024679902,2
1608,Wisconsin,Arlington,41730,55V50,41886,248,2.07,130,2,2935.4,324.4,16.52255363,9.28583366,24.04098733,0.070107793,2.08282129,5.981551724,-1.309738881,1
1609,Wisconsin,Marshfield,41730,55V50,42251,247,2.46,130,365,4691.13,782.5,21.89193474,1.4339616,23.66828273,0.083898002,2.08282129,5.981551724,-0.59577133,2
1610,Wisconsin,Lexington,41730,Caliber,9/19/2016,235,1.19,197,364,4676.43,1011.9,22.79117274,16.94598232,24.95789359,0.07729343,2.08282129,5.981551724,-1.178262132,1
1611,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,233,8.68,886,364,4673.33,1043.2,21.70075404,18.80952224,24.88518619,0.283134585,2.08282129,5.981551724,-1.339574678,2
1612,Wisconsin,Arlington,41730,55Q27,42604,234,8.31,539,366,4678.45,976.8,8.72487453,3.04365687,14.44759578,0.080009515,2.08282129,5.981551724,1.876355072,3
1613,Wisconsin,Arlington,41730,Vernal,41885,247,6.18,793,364,4709.86,772.8,7.16193989,0.68307996,24.69522434,0.075262903,2.08282129,5.981551724,-0.226781141,2
1614,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,265,2.83,170,365,4726.65,1028.5,21.91887521,15.73848767,25.38100026,0.278665378,2.08282129,5.981551724,-1.592520713,1
1615,Wisconsin,Marshfield,41730,55V50,42604,235,1.47,144,364,4700.56,1021.3,20.62616681,18.17636884,25.28587157,0.078643451,2.08282129,5.981551724,-1.798276569,1
1616,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,255,2.55,130,1,2783.44,635.5,20.47518297,17.8544242,26.286763,0.285877702,2.08282129,5.981551724,-1.723679366,1
1617,Wisconsin,Lexington,41730,55V50,9/19/2016,257,5.64,815,365,4733.4,1028.6,19.48961288,16.93130784,24.7946839,0.078865259,2.08282129,5.981551724,-0.348824921,2
1618,Wisconsin,Arlington,41365,55V50,42604,240,5.88,905,364,4646.65,977.1,8.59802244,3.31631143,12.87409946,0.082350101,2.08282129,5.981551724,1.469128266,2
1619,Kentucky,Lexington,4/5/2017,Caliber,9/19/2016,258,2.54,146,2,2958.98,1035.0,22.29616257,17.30518048,26.29651378,0.279105711,2.08282129,5.981551724,-1.969275512,1
1620,Wisconsin,Marshfield,41730,55V50,42251,246,5.98,461,363,4639.53,744.6,6.6610175,2.3853791,12.9208445,0.078355114,2.08282129,5.981551724,0.052299085,2
1621,Wisconsin,Arlington,41365,55V50,42604,236,6.03,849,365,4743.7,986.0,7.87167812,3.02123146,13.20001462,0.078542537,2.08282129,5.981551724,1.735313026,3
1622,Wisconsin,Marshfield,41730,55V50,9/19/2016,236,1.8,214,4,4707.8,946.7,21.52881417,16.49984467,26.94072147,0.073488622,2.08282129,5.981551724,-1.257607603,1
1623,Wisconsin,Marshfield,41730,55V50,42243,255,1.62,168,1,3067.09,568.6,20.42528986,14.9568292,26.79119307,0.072631055,2.08282129,5.981551724,-2.226024119,1
1624,Wisconsin,Arlington,41730,55V50,42604,236,10.45,475,364,4663.92,1012.6,7.34245705,2.14934816,13.2120644,0.078878488,2.08282129,5.981551724,1.250708898,2
1625,Wisconsin,Arlington,41730,55V50,41886,245,6.79,493,363,4733.77,781.5,5.83027798,3.14822868,13.32840112,0.085430615,2.08282129,5.981551724,0.248564727,2
1626,Wisconsin,Arlington,41730,55V50,42249,242,8.16,512,364,4589.0,727.4,8.19338786,0.67051412,12.89968336,0.076718195,2.08282129,5.981551724,1.859427265,3
1627,Wisconsin,Arlington,41365,55V50,42251,256,6.46,859,364,4697.84,757.6,8.23301572,0.38233874,14.72345627,0.085852426,2.08282129,5.981551724,0.027882802,2
1628,Kentucky,Lexington,3/31/2015,55V50,9/14/2017,262,5.23,178,362,2897.85,566.4,20.88176663,14.59346007,24.8483108,0.290309693,2.08282129,5.981551724,-0.777121087,2
1629,Kentucky,Lexington,8/9/2012,Evermore,9/14/2017,262,2.0,259,1,3027.68,521.0,21.87069785,13.52744362,25.83771246,0.284580981,2.08282129,5.981551724,-1.702697329,1
1630,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,257,2.39,161,3,2760.54,563.3,21.15961078,16.31757187,26.50674043,0.281502462,2.08282129,5.981551724,-1.450943934,1
1631,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,260,5.01,1155,365,4681.12,1043.2,20.70772506,15.49541607,25.69965548,0.290850511,2.08282129,5.981551724,-0.323878426,2
1632,Wisconsin,Marshfield,41730,55V50,42243,234,2.92,130,4,3013.06,115.4,20.28914592,14.27348073,23.50471617,0.076532534,2.08282129,5.981551724,-1.626120321,1
1633,Kentucky,Lexington,3/31/2015,Evermore,9/14/2017,256,5.75,130,7,3115.95,536.5,23.12273421,13.72986335,24.13636431,0.287285877,2.08282129,5.981551724,0.273882272,2
1634,Wisconsin,Arlington,41365,55V50,42251,246,4.66,822,365,4662.31,750.3,6.55129412,2.14078222,12.54047233,0.08398735,2.08282129,5.981551724,-0.340351363,2
1635,Wisconsin,Arlington,41730,55Q27,42604,246,10.27,509,365,4695.64,1009.2,8.49522522,3.72812145,13.51119407,0.080478371,2.08282129,5.981551724,1.534637645,3
1636,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,262,6.23,961,365,4675.63,795.6,20.86335313,15.7672752,24.02146279,0.28987953,2.08282129,5.981551724,-0.528842265,2
1637,Wisconsin,Marshfield,41730,55V50,41886,246,2.88,204,3,2787.62,566.1,20.23333737,3.63813637,24.54755976,0.076463473,2.08282129,5.981551724,-1.011861185,1
1638,Wisconsin,Arlington,41365,55V50,42251,245,4.61,890,364,4652.45,790.2,8.55481181,2.11842296,12.20908758,0.081679129,2.08282129,5.981551724,1.326912461,2
1639,Wisconsin,Arlington,41133,Vernal,41885,243,6.05,805,364,4707.39,791.1,6.53057043,0.06649755,10.92,0.075008987,2.08282129,5.981551724,-0.117105447,2
1640,Wisconsin,Arlington,41730,55V50,42251,245,5.56,848,362,4711.97,772.4,8.80426624,2.24018757,13.87393671,0.078408643,2.08282129,5.981551724,-0.154507852,2
1641,Wisconsin,Arlington,41730,55Q27,42243,237,1.84,150,4,2812.32,332.5,16.04754555,11.2471468,24.14214498,0.074741947,2.08282129,5.981551724,-2.014293125,1
1642,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,259,1.87,181,1,3509.51,427.8,21.04931593,16.56995667,25.69071378,0.28800772,2.08282129,5.981551724,-2.300510249,1
1643,Wisconsin,Arlington,41730,55V50,42251,243,10.75,546,364,4689.63,764.4,6.75702212,0.48861655,12.31592611,0.082927569,2.08282129,5.981551724,0.791309393,2
1644,Wisconsin,Arlington,41730,55V50,42604,238,2.76,213,364,4610.47,1021.0,23.79017857,3.66902811,24.62843212,0.077013861,2.08282129,5.981551724,-1.819264644,1
1645,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,259,2.55,176,3,3100.02,573.6,20.34879062,16.25204459,25.58062263,0.287485507,2.08282129,5.981551724,-2.031437103,1
1646,Wisconsin,Arlington,41365,Vernal,42251,247,4.4,834,364,4603.09,810.3,6.62905759,0.81560158,12.91661966,0.088210518,2.08282129,5.981551724,0.274896846,2
1647,Kentucky,Lexington,3/31/2015,Evermore,9/14/2017,250,1.19,130,1,3387.77,661.3,19.21938699,15.60074469,22.33483424,0.289726911,2.08282129,5.981551724,-1.769606869,1
1648,Wisconsin,Arlington,41365,55V50,42251,248,5.37,886,364,4629.82,741.5,7.69010851,2.69366065,12.35469935,0.084525343,2.08282129,5.981551724,-0.177740014,2
1649,Wisconsin,Marshfield,41730,55Q27,42604,234,1.45,160,3,2688.74,685.3,19.60828426,17.12785754,26.3410889,0.07348117,2.08282129,5.981551724,-2.035039487,1
1650,Wisconsin,Arlington,41365,Vernal,42251,247,6.31,859,366,4670.13,814.5,6.97350139,0.16834921,11.78352635,0.082569942,2.08282129,5.981551724,0.04302757,2
1651,Wisconsin,Arlington,41730,55V50,41886,244,3.17,166,4,3002.2,753.5,16.33296831,9.88396398,24.17061837,0.08179426,2.08282129,5.981551724,0.43381761,1
1652,Wisconsin,Arlington,41730,55Q27,41886,245,2.67,163,4,2594.36,109.7,15.51036504,10.84590204,24.08398158,0.077946844,2.08282129,5.981551724,-1.056360067,1
1653,Wisconsin,Arlington,41730,55V50,42604,234,9.69,478,364,4565.14,1020.5,8.64116539,2.14623403,13.34686149,0.078754007,2.08282129,5.981551724,1.299163602,3
1654,Wisconsin,Arlington,41730,55V50,42604,234,8.9,486,365,4709.77,1043.2,7.69921208,3.38588947,13.65837348,0.082510578,2.08282129,5.981551724,1.27373129,3
1655,Wisconsin,Marshfield,41730,55V50,9/19/2016,233,5.09,835,365,4657.04,1040.4,21.44211403,3.74590163,24.92920636,0.075113343,2.08282129,5.981551724,0.249623278,2
1656,Wisconsin,Arlington,41730,55V50,42251,234,5.01,843,364,4666.88,794.3,7.12925941,1.61304649,12.92441579,0.079291717,2.08282129,5.981551724,-0.614656172,2
1657,Wisconsin,Lexington,41365,55V50,9/19/2016,256,5.91,914,366,4702.36,1016.8,21.51453899,2.96180693,14.51169791,0.076046757,2.08282129,5.981551724,-0.917472666,2
1658,Wisconsin,Arlington,41730,Vernal,42251,244,5.99,546,365,4646.46,731.5,8.03132887,0.3183145,11.99127162,0.082012021,2.08282129,5.981551724,0.081565512,2
1659,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,258,6.77,783,364,4673.17,1029.2,21.82309022,16.14466304,27.14164209,0.285091359,2.08282129,5.981551724,0.560025388,2
1660,Wisconsin,Marshfield,41730,55V50,42604,238,6.69,516,365,4648.85,1027.7,8.59766694,1.89213727,12.56298959,0.080988758,2.08282129,5.981551724,-0.120775133,2
1661,Wisconsin,Arlington,41730,55V50,42604,234,8.56,793,365,4725.05,1018.7,7.63508521,3.74611517,14.52693538,0.077253337,2.08282129,5.981551724,1.441409551,3
1662,Wisconsin,Marshfield,41730,55V50,42604,236,3.02,176,364,4715.99,970.4,22.00572878,2.18546961,12.79838835,0.077235587,2.08282129,5.981551724,-0.572437783,2
1663,Wisconsin,Arlington,41730,55V50,42604,236,10.06,922,365,4700.62,963.5,8.1802788,4.19780529,13.75147704,0.078988389,2.08282129,5.981551724,-0.140979998,2
1664,Wisconsin,Arlington,41730,55V50,42604,236,9.8,518,366,4565.13,1043.2,8.47006585,2.99315979,13.57038371,0.07783398,2.08282129,5.981551724,1.625151435,3
1665,Wisconsin,Arlington,41730,55V50,42249,249,9.43,464,366,4622.47,793.0,7.88003472,2.7321198,12.65378241,0.078594475,2.08282129,5.981551724,1.195012473,3
1666,Wisconsin,Marshfield,41730,55V50,9/14/2017,256,2.22,135,3,2994.13,511.3,20.97614518,15.27338812,24.49796577,0.279951133,2.08282129,5.981551724,-1.537995787,1
1667,Wisconsin,Arlington,41730,55V50,42604,235,8.24,875,365,4768.35,1040.5,8.18047575,4.76446696,14.29417872,0.077997688,2.08282129,5.981551724,1.671641202,3
1668,Wisconsin,Arlington,41365,55V50,42604,233,9.34,824,365,4643.84,1033.1,9.291368,3.69138797,13.67110105,0.077421391,2.08282129,5.981551724,1.181369822,2
1669,Wisconsin,Arlington,41365,ONEIDA VR,42251,246,6.84,485,365,4600.1,776.7,7.56305814,0.06283908,11.72187096,0.078740789,2.08282129,5.981551724,1.299002387,2
1670,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,257,9.08,185,364,4659.84,1043.2,21.9397469,14.46385184,26.39386186,0.286442137,2.08282129,5.981551724,-2.05459235,1
1671,Wisconsin,Arlington,41730,Vernal,42251,246,10.19,869,365,4691.55,762.6,7.29624666,1.36356828,12.6192495,0.081519567,2.08282129,5.981551724,0.930242001,2
1672,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,260,6.78,1755,363,3112.97,763.3,21.16328138,15.31118787,25.65094657,0.295315954,2.08282129,5.981551724,-0.366050856,2
1673,Wisconsin,Arlington,41730,55Q27,41886,244,2.34,190,4,2486.35,314.3,16.55054014,9.94917882,24.2132901,0.07323701,2.08282129,5.981551724,-2.031321559,1
1674,Wisconsin,Arlington,41730,55V50,41886,246,2.13,509,364,4728.02,806.8,8.28462815,3.38837007,12.47737045,0.079172894,2.08282129,5.981551724,1.103670747,3
1675,Wisconsin,Marshfield,41730,55V50,42251,247,5.7,550,363,3006.71,779.4,7.73960084,2.3626687,24.37493035,0.079606524,2.08282129,5.981551724,-0.090325288,2
1676,Wisconsin,Arlington,41730,55V50,42604,237,7.63,939,365,4606.97,996.8,8.77235195,2.4630365,14.0789379,0.077752299,2.08282129,5.981551724,1.105366644,2
1677,Wisconsin,Marshfield,41730,55V50,42243,263,1.75,181,1,2995.24,470.9,16.31633382,10.0972736,23.96317102,0.073115921,2.08282129,5.981551724,-1.912135575,1
1678,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,2.21,163,2,2942.39,483.5,22.23793319,17.15843018,26.48884068,0.277919693,2.08282129,5.981551724,-1.967489675,1
1679,Wisconsin,Arlington,41730,55Q27,42604,234,9.43,521,364,4628.27,994.2,7.20604612,2.22785933,13.3501509,0.080402412,2.08282129,5.981551724,0.733202406,3
1680,Wisconsin,Arlington,41730,55V50,41886,246,2.78,202,4,2934.88,535.6,16.37289864,1.72306604,25.11411592,0.075970363,2.08282129,5.981551724,-1.72421182,1
1681,Wisconsin,Marshfield,41730,55Q27,41886,247,2.3,130,4,2874.53,327.5,15.51482,11.10227289,23.06712577,0.078682579,2.08282129,5.981551724,-1.810669209,1
1682,Wisconsin,Arlington,41730,55V50,42604,238,7.8,867,364,4560.21,981.6,7.43335413,4.37394285,14.13928467,0.076712298,2.08282129,5.981551724,1.685261408,2
1683,Wisconsin,Arlington,41365,55V50,42604,234,9.37,865,365,4708.79,1040.5,7.47284624,2.99421589,13.71384331,0.078129623,2.08282129,5.981551724,1.043241426,2
1684,Wisconsin,Marshfield,41730,55V50,42604,237,2.16,157,4,4694.48,1043.2,7.21128014,3.36119157,12.67184254,0.079393171,2.08282129,5.981551724,-1.359850854,1
1685,Wisconsin,Arlington,41730,55Q27,42604,239,10.33,527,364,4671.69,1021.9,9.11567225,3.86820262,12.42768791,0.079492228,2.08282129,5.981551724,1.471728986,3
1686,Wisconsin,Marshfield,42095,55V50,42243,262,2.39,184,1,2992.7,619.4,20.1214922,16.34390369,24.87847155,0.074169719,2.08282129,5.981551724,-1.905133873,1
1687,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,252,2.57,130,1,2854.46,468.3,23.79017857,18.87832738,27.63180226,0.274159039,2.08282129,5.981551724,-1.756699059,1
1688,Wisconsin,Arlington,41730,Vernal,42251,249,6.48,835,365,4740.88,742.7,6.80179377,1.71804596,11.63352902,0.076716023,2.08282129,5.981551724,-0.115974689,2
1689,Wisconsin,Arlington,41730,55Q27,42249,245,10.45,515,364,4641.18,752.3,7.73768861,2.94536608,12.75000284,0.07479529,2.08282129,5.981551724,1.741492319,3
1690,Kentucky,Lexington,4/5/2017,55V50,9/14/2017,253,2.91,228,2,2824.24,479.6,20.05352695,17.60631149,22.3704134,0.286341274,2.08282129,5.981551724,-1.605086092,1
1691,Wisconsin,Marshfield,41730,55V50,42604,243,6.52,484,364,4658.8,785.4,7.17898282,2.24510524,12.67223851,0.083364839,2.08282129,5.981551724,0.139241159,2
1692,Kentucky,Lexington,41730,55V50,9/14/2017,260,1.67,167,2,3204.36,550.7,21.3998822,14.61453561,24.30827477,0.291710201,2.08282129,5.981551724,-1.552501723,1
1693,Wisconsin,Arlington,41365,55V50,42604,233,8.6,883,365,4696.29,1043.2,8.38051243,2.72860665,14.78331458,0.082664799,2.08282129,5.981551724,1.750601625,2
1694,Wisconsin,Marshfield,41730,55V50,42243,234,1.86,172,2,2956.82,548.3,20.46974084,18.80486591,26.07690804,0.0760592,2.08282129,5.981551724,-1.096308355,1
1695,Wisconsin,Arlington,41730,55V50,42249,248,11.08,494,366,4645.98,790.7,7.74589943,2.42444215,12.87361521,0.078560003,2.08282129,5.981551724,1.478790089,3
1696,Wisconsin,Marshfield,41730,55V50,42251,243,6.34,450,365,4622.73,768.3,7.4534174,1.44499283,12.71856786,0.079542006,2.08282129,5.981551724,-0.082421017,2
1697,Wisconsin,Arlington,41730,55V50,42604,249,6.89,533,363,4698.82,782.2,7.78581704,3.12530139,13.32994363,0.076068772,2.08282129,5.981551724,-0.612529431,2
1698,Wisconsin,Arlington,41730,55V50,42251,246,9.13,481,365,4678.2,767.8,6.95245925,4.14163519,12.30606605,0.080052833,2.08282129,5.981551724,1.542289035,2
1699,Wisconsin,Arlington,41365,55V50,42604,237,8.69,797,365,4742.71,1032.3,8.20045745,3.13387385,13.75993012,0.079092852,2.08282129,5.981551724,2.032879862,2
1700,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,235,2.28,182,1,4597.31,1008.8,20.94427116,17.76852144,29.012425,0.273208591,2.08282129,5.981551724,-1.978600991,1
1701,Wisconsin,Arlington,41730,55Q27,42604,232,9.64,479,364,4651.17,1009.1,7.77092806,2.54629569,13.74954581,0.078282843,2.08282129,5.981551724,1.432812653,3
1702,Wisconsin,Marshfield,41730,55V50,9/14/2017,255,2.5,155,1,3421.19,479.1,20.5155386,12.82978911,25.02356337,0.271472849,2.08282129,5.981551724,-2.300510249,1
1703,Wisconsin,Arlington,41730,55Q27,42243,236,2.44,191,1,3250.17,551.2,16.73294556,10.28151257,24.77232104,0.072803342,2.08282129,5.981551724,-2.155699096,1
1704,Wisconsin,Arlington,41730,55Q27,42604,236,8.83,468,364,4620.65,994.0,9.19516587,4.16954496,14.22170248,0.07815865,2.08282129,5.981551724,1.032637735,3
1705,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,258,9.44,860,365,4636.36,989.0,22.4064958,18.09962135,27.18448936,0.283675998,2.08282129,5.981551724,-2.077525685,2
1706,Wisconsin,Arlington,41730,55Q27,42604,236,10.07,466,366,4627.75,1004.3,9.3085353,2.82997227,14.09201678,0.082281447,2.08282129,5.981551724,1.503206877,3
1707,Wisconsin,Arlington,41730,55V50,42251,242,8.36,512,364,4645.86,746.0,8.21955857,1.8846194,12.8499641,0.078680218,2.08282129,5.981551724,1.312561022,2
1708,Wisconsin,Marshfield,41730,55V50,42243,238,1.67,130,1,3316.93,548.9,16.23608571,10.8249538,24.79638391,0.07612341,2.08282129,5.981551724,-1.909070627,1
1709,Wisconsin,Arlington,41730,55V50,41886,247,2.42,130,1,2890.79,210.8,16.26421031,10.63420974,23.40656295,0.07488158,2.08282129,5.981551724,-1.456386818,1
1710,Wisconsin,Arlington,41730,55V50,42251,245,5.82,781,363,4598.27,747.9,8.7717135,3.02244481,12.62009874,0.077570175,2.08282129,5.981551724,1.262006732,2
1711,Wisconsin,Arlington,41730,55V50,42604,235,7.41,500,363,4632.55,1043.2,7.52254386,3.09461764,12.67511857,0.076517933,2.08282129,5.981551724,0.700279961,3
1712,Wisconsin,Arlington,41730,55V50,42247,245,11.08,556,364,4662.03,713.7,7.65163453,2.33577399,12.27530941,0.077802935,2.08282129,5.981551724,1.807672276,3
