,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
7973,Wisconsin,Arlington,41365,55Q27,41885,244,7.4,514,366,4709.18,741.6,6.2765579,-0.17650166,11.35687769,0.078950143,2.08282129,5.981551724,0.043004144,2
7974,Wisconsin,Arlington,41365,55V50,42251,245,5.67,830,365,4733.08,746.8,6.75127568,0.30230743,11.76964552,0.078594043,2.08282129,5.981551724,0.963713451,2
7975,Wisconsin,Arlington,41365,55Q27,42251,246,7.08,556,364,4670.99,763.2,6.47458511,1.50647118,11.96130637,0.076696954,2.08282129,5.981551724,0.523408465,2
7976,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,6.07,487,362,3509.18,815.0,19.84666942,13.64318287,25.14976735,0.287323739,2.08282129,5.981551724,-0.354641792,2
7977,Kentucky,Lexington,8/9/2012,Contender,9/18/2014,262,5.86,824,364,4731.56,812.0,19.82366116,15.05933018,24.94783923,0.28341384,2.08282129,5.981551724,0.304188437,2
7978,Wisconsin,Arlington,41730,55Q27,42604,237,7.62,492,366,4648.9,1041.2,9.55829572,3.79231797,14.45508593,0.081920354,2.08282129,5.981551724,1.840903968,2
7979,Wisconsin,Arlington,41365,55V50,41885,247,4.67,491,365,4770.2,821.4,5.85210789,0.66438076,11.73259842,0.078849931,2.08282129,5.981551724,0.178507254,2
7980,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,4.38,180,8,2721.66,1040.2,19.70512384,15.06788008,25.92595775,0.284156765,2.08282129,5.981551724,-1.856967586,1
7981,Wisconsin,Arlington,41730,55V50,42604,236,6.4,524,364,4688.08,1034.7,9.65043563,4.53902033,14.42790736,0.074755279,2.08282129,5.981551724,-0.106193104,2
7982,Wisconsin,Marshfield,41365,55V50,42240,235,4.62,848,365,4725.39,762.9,6.36104112,0.86753483,12.24249265,0.076719662,2.08282129,5.981551724,-0.30875055,2
7983,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,261,2.35,288,5,2787.51,1010.1,21.74112956,17.56265932,25.48508608,0.282882982,2.08282129,5.981551724,-1.22563432,1
7984,Wisconsin,Marshfield,41365,55V50,42613,233,5.73,559,364,4579.36,756.2,9.80078414,4.68365746,14.69584823,0.081392336,2.08282129,5.981551724,-0.513655981,2
7985,Wisconsin,Arlington,41133,55V50,42251,248,7.0,874,367,4704.19,749.9,6.38528728,0.54239862,12.53277956,0.07915708,2.08282129,5.981551724,-0.504415016,2
7986,Wisconsin,Lexington,41365,55V50,42251,244,6.31,907,365,4754.83,830.8,6.40642659,1.13445403,11.60063367,0.074553247,2.08282129,5.981551724,-0.570046112,2
7987,Wisconsin,Lexington,8/9/2012,55V50,9/18/2014,262,5.82,520,365,4761.77,823.6,19.04255959,13.4236438,25.57175693,0.071537266,2.08282129,5.981551724,0.317928102,2
7988,Wisconsin,Arlington,41365,Vernal,41885,246,4.9,534,366,4800.07,825.8,5.53,-0.53,11.45095495,0.078850355,2.08282129,5.981551724,-0.719954387,2
7989,Wisconsin,Arlington,41365,55Q27,41885,245,6.01,582,367,4823.96,757.3,6.48208217,0.28496261,11.78669219,0.079906756,2.08282129,5.981551724,0.757563298,2
7990,Wisconsin,Arlington,41365,55Q27,42249,245,6.17,548,364,4739.31,741.1,6.76120111,1.23258248,11.75978431,0.080766966,2.08282129,5.981551724,-0.251781864,2
7991,Wisconsin,Arlington,41730,55V50,42604,245,7.43,551,366,4664.92,739.4,6.22977355,0.41921712,11.61549499,0.076634679,2.08282129,5.981551724,0.339631569,2
7992,Wisconsin,Arlington,41365,55V50,42251,246,6.51,883,366,4613.25,750.6,6.34448605,0.77109147,11.8787428,0.077929944,2.08282129,5.981551724,-0.166231089,2
7993,Wisconsin,Arlington,41730,55Q27,42604,234,7.41,528,365,4500.32,1043.2,9.66350608,4.6144211,14.52291621,0.078165596,2.08282129,5.981551724,1.40463367,2
7994,Wisconsin,Arlington,41730,55Q27,42604,235,10.97,538,365,4673.32,1043.2,9.69716203,4.21891801,14.55774698,0.079574325,2.08282129,5.981551724,1.094536023,3
7995,Wisconsin,Arlington,41365,55V50,42613,249,7.5,492,367,4695.28,750.3,6.36794352,0.03141241,11.17993767,0.080526317,2.08282129,5.981551724,-0.072556334,2
7996,Wisconsin,Marshfield,41365,55Q27,41919,245,7.07,572,365,4679.18,829.7,5.97148342,-0.38917383,11.21811696,0.081548591,2.08282129,5.981551724,-0.209200492,2
7997,Wisconsin,Marshfield,41730,55V50,42613,233,6.42,529,367,4679.36,1033.5,9.43450457,3.90138143,14.25635868,0.081031916,2.08282129,5.981551724,0.025457227,2
7998,Wisconsin,Arlington,41365,55V50,42613,246,6.78,531,364,4683.44,809.4,6.28984539,0.17017241,11.54714834,0.074368007,2.08282129,5.981551724,0.435680216,2
7999,Wisconsin,Arlington,41365,55Q27,41885,244,5.4,583,366,4710.53,834.0,6.33376615,0.15652697,11.88855433,0.075097771,2.08282129,5.981551724,-0.163712205,2
8000,Kentucky,Lexington,41730,55V50,42613,235,5.39,503,364,4671.47,1014.0,20.47250591,14.44203654,24.94265403,0.289619781,2.08282129,5.981551724,0.468741832,2
8001,Wisconsin,Arlington,41365,55Q27,41885,246,4.58,502,365,4775.06,829.4,5.73001918,-0.53,11.44112609,0.071593513,2.08282129,5.981551724,0.465461119,2
8002,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,262,5.8,1859,365,3290.39,813.9,20.63329991,15.45772226,24.5961628,0.288193513,2.08282129,5.981551724,0.008356651,2
8003,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,258,3.37,130,5,3000.92,572.0,18.71692994,15.22302723,25.33564516,0.276329702,2.08282129,5.981551724,-1.816052603,1
8004,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,266,6.12,844,367,4694.46,745.1,19.72373363,13.19481846,25.44596764,0.286046743,2.08282129,5.981551724,-0.041960185,2
8005,Wisconsin,Arlington,41365,55V50,42251,246,6.0,505,363,4704.54,749.2,6.61620235,0.87549765,11.8751907,0.079032463,2.08282129,5.981551724,-0.1083119,2
8006,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,256,7.23,826,364,4333.57,988.4,19.23811512,14.98048179,25.09575216,0.28060701,2.08282129,5.981551724,0.268743437,2
8007,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,256,6.45,867,365,3246.83,799.7,20.04315256,15.25831602,25.80586537,0.290863095,2.08282129,5.981551724,0.083662921,2
8008,Wisconsin,Arlington,41730,55V50,42604,235,9.28,858,364,4653.2,1037.0,9.5394476,4.32530673,14.48099179,0.079194256,2.08282129,5.981551724,1.387627201,2
8009,Wisconsin,Marshfield,41365,55V50,42240,245,4.94,526,365,4715.78,817.3,6.23361284,0.24698866,11.08779972,0.078293316,2.08282129,5.981551724,0.234467995,2
8010,Wisconsin,Marshfield,41365,55Q27,42240,236,5.86,529,364,4675.94,741.7,6.36809206,1.02796799,11.67871369,0.081649341,2.08282129,5.981551724,-0.673341615,2
8011,Wisconsin,Arlington,41365,55Q27,42249,244,5.65,567,366,4666.12,755.5,6.4595979,0.5638359,11.78429009,0.07717204,2.08282129,5.981551724,0.399926977,2
8012,Wisconsin,Arlington,41730,55Q27,42604,245,7.77,531,365,4806.74,1007.5,9.456229,4.23672196,14.64249323,0.076652207,2.08282129,5.981551724,1.537984286,2
8013,Wisconsin,Arlington,41730,55V50,41886,259,5.79,130,4,3022.05,572.9,17.95699294,13.82565843,23.38386862,0.071922762,2.08282129,5.981551724,-0.21313208,2
8014,Wisconsin,Arlington,41365,55Q27,42251,244,6.27,503,365,4625.08,758.6,6.74927994,0.80118984,12.02200727,0.081665573,2.08282129,5.981551724,0.224174532,2
8015,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,6.7,828,366,3343.45,852.6,19.13444266,15.31769609,25.53816837,0.286798313,2.08282129,5.981551724,-0.389542292,2
8016,Wisconsin,Arlington,41730,55V50,42604,235,9.35,884,366,4602.16,1009.9,9.65101258,4.08778187,14.75194954,0.079276801,2.08282129,5.981551724,1.685318983,2
8017,Wisconsin,Arlington,41730,55Q27,42613,234,7.12,483,364,4610.17,1032.3,9.27914744,3.88199455,14.27656257,0.073586873,2.08282129,5.981551724,0.284009993,2
8018,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,4.93,230,3,2653.71,808.9,19.53958956,14.52901497,24.58724618,0.289493191,2.08282129,5.981551724,0.109455162,2
8019,Kentucky,Lexington,41730,55V50,42613,237,5.22,547,364,4696.13,1025.4,19.0751259,13.2788642,24.92312718,0.296022569,2.08282129,5.981551724,0.098676373,2
8020,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.69,798,364,3381.17,815.3,20.09466793,14.01570186,24.16554638,0.287444134,2.08282129,5.981551724,0.795843812,2
8021,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,253,5.26,202,365,3423.37,808.8,19.93909956,15.31984753,24.24818228,0.282663517,2.08282129,5.981551724,-0.147817956,2
8022,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,6.16,213,7,2717.2,827.3,19.40639168,14.74803425,25.50039176,0.289196792,2.08282129,5.981551724,0.197677133,2
8023,Wisconsin,Arlington,41730,55V50,42604,234,9.36,529,365,4703.86,1043.2,9.20149975,4.43762007,14.6310386,0.078801029,2.08282129,5.981551724,1.756205525,2
8024,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,254,7.56,874,363,4623.7,1012.5,20.18394768,14.84083072,25.34900586,0.288593063,2.08282129,5.981551724,0.881201073,2
8025,Wisconsin,Arlington,41365,55Q27,42613,247,6.69,507,366,4682.67,822.0,6.29800838,0.24983561,11.46385241,0.079476846,2.08282129,5.981551724,-0.460906686,2
8026,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,5.96,809,363,3442.03,743.7,19.35344782,14.90754106,25.39510804,0.285420004,2.08282129,5.981551724,0.501282135,2
8027,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,255,7.05,820,364,4688.8,719.6,21.53096673,15.14685193,25.23755176,0.295528155,2.08282129,5.981551724,-0.003100255,2
8028,Wisconsin,Arlington,41730,55Q27,42604,233,9.09,482,366,4690.39,1043.2,9.74314959,4.65824828,14.77849707,0.079400517,2.08282129,5.981551724,1.487479515,3
8029,Wisconsin,Marshfield,41730,55V50,41919,247,6.77,535,364,4783.3,848.3,6.04060061,0.50999682,23.26525898,0.076487918,2.08282129,5.981551724,0.251525149,2
8030,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,6.27,820,365,3482.99,824.0,19.8419556,15.15546693,24.32746354,0.288040861,2.08282129,5.981551724,0.060036468,2
8031,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,6.14,808,364,3449.91,737.6,21.17489677,14.86002724,25.822694,0.28351627,2.08282129,5.981551724,0.813730546,2
8032,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,6.12,130,1,3245.7,1006.4,20.48498764,14.88110767,24.47090569,0.291512047,2.08282129,5.981551724,-0.579616431,2
8033,Wisconsin,Marshfield,41730,Vernal,41919,245,6.55,183,366,4698.29,819.2,5.80346715,-0.53,11.07243185,0.078027323,2.08282129,5.981551724,-0.344277354,2
8034,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,261,5.27,836,366,4673.48,1006.5,20.77180944,14.88149961,26.56643046,0.282236361,2.08282129,5.981551724,1.597928427,2
8035,Wisconsin,Arlington,41365,55V50,42251,247,7.33,902,364,4634.25,723.3,6.60717841,0.70834843,11.18454742,0.078808219,2.08282129,5.981551724,-0.057148147,2
8036,Wisconsin,Marshfield,41730,55V50,42613,234,5.05,503,364,4646.55,1014.0,18.71613846,14.58025275,25.35539517,0.080718268,2.08282129,5.981551724,0.548676686,2
8037,Kentucky,Lexington,8/9/2012,55V50,42251,260,5.81,876,366,4681.17,739.8,19.99091423,0.78734052,25.62178598,0.293512375,2.08282129,5.981551724,-0.498012158,2
8038,Wisconsin,Arlington,41730,55V50,42604,236,8.85,778,366,4657.57,1025.6,9.49985223,1.08223511,14.65066343,0.078387181,2.08282129,5.981551724,2.211632558,2
8039,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,6.09,1851,366,3498.11,574.9,20.08333055,15.31354055,27.18539672,0.283904353,2.08282129,5.981551724,-0.492363599,2
8040,Wisconsin,Arlington,41365,55Q27,42249,244,6.74,481,365,4545.4,727.5,6.08490663,0.64788075,11.81110519,0.081013959,2.08282129,5.981551724,1.13651241,2
8041,Wisconsin,Arlington,41730,55V50,42249,245,5.78,856,363,4686.25,742.2,6.29062087,1.26652555,11.93674372,0.080836325,2.08282129,5.981551724,-0.129524887,2
8042,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,6.46,130,364,3363.48,812.0,20.08633811,16.26551982,27.17678752,0.283791305,2.08282129,5.981551724,-0.285942229,2
8043,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,6.15,859,366,3388.66,1024.7,20.86896771,14.53187635,25.72567565,0.289820688,2.08282129,5.981551724,-0.426319715,2
8044,Wisconsin,Arlington,41133,55V50,42251,247,7.25,807,367,4768.43,841.9,6.41149849,0.35454555,11.77787239,0.071853008,2.08282129,5.981551724,-0.567098436,2
8045,Wisconsin,Arlington,41730,55V50,41885,248,8.94,538,365,4646.4,834.0,5.7879025,0.02510145,11.03370459,0.077855061,2.08282129,5.981551724,0.396248302,2
8046,Wisconsin,Arlington,41365,55V50,42613,247,5.3,531,365,4701.88,819.4,6.36682998,0.0677715,11.33858383,0.077549603,2.08282129,5.981551724,0.255111953,2
8047,Wisconsin,Arlington,41365,55V50,42251,244,6.9,813,365,4742.76,743.1,6.48095909,0.47253912,11.96489573,0.07932626,2.08282129,5.981551724,0.736765498,2
8048,Wisconsin,Arlington,41365,55V50,42251,246,6.24,802,364,4762.76,736.2,5.86271936,1.3698632,11.63281497,0.076648147,2.08282129,5.981551724,-0.009907921,2
8049,Kentucky,Marshfield,41730,55V50,9/19/2016,236,5.25,277,366,4662.15,847.9,20.48626441,14.50465448,24.61793679,0.289517469,2.08282129,5.981551724,-0.776569301,2
8050,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.35,818,364,3496.67,815.3,18.93953814,15.41368175,24.24445016,0.297508085,2.08282129,5.981551724,-0.677384869,2
8051,Wisconsin,Arlington,41365,55Q27,41885,245,6.27,499,366,4724.28,824.6,6.00150895,0.72076711,11.19436747,0.076187677,2.08282129,5.981551724,0.259746038,2
8052,Wisconsin,Arlington,41730,55V50,41886,246,5.22,217,1,2757.87,816.7,17.55018808,13.09238275,24.10933315,0.075427314,2.08282129,5.981551724,0.44262221,2
8053,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,252,5.15,160,4,2511.65,848.2,19.59165437,13.57293134,25.27193408,0.275998575,2.08282129,5.981551724,-0.258850232,2
8054,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,5.06,496,363,3428.88,822.2,18.92999375,13.18259505,24.23896268,0.288672636,2.08282129,5.981551724,-0.044359026,2
8055,Wisconsin,Arlington,41365,55Q27,41885,246,8.26,524,365,4754.7,737.2,6.19137736,0.32592181,11.68060669,0.077718585,2.08282129,5.981551724,0.710527945,2
8056,Wisconsin,Arlington,41730,55V50,42613,245,5.82,896,365,4653.94,747.7,6.81444222,1.46240943,12.33277495,0.080175418,2.08282129,5.981551724,0.181838064,2
8057,Kentucky,Lexington,4/5/2016,Caliber,9/12/2018,257,5.24,1908,364,3383.23,806.2,20.38531839,17.54703265,26.14098872,0.285793677,2.08282129,5.981551724,-0.185278315,2
8058,Wisconsin,Arlington,41730,55Q27,42604,235,7.8,495,365,4684.01,997.1,9.67148203,4.19524492,14.95981622,0.081648869,2.08282129,5.981551724,1.166844941,3
8059,Wisconsin,Arlington,41365,Vernal,41885,244,3.56,511,367,4703.75,832.6,5.71076199,0.11016445,11.0573147,0.072173966,2.08282129,5.981551724,0.22564639,2
8060,Wisconsin,Arlington,41365,55Q27,42251,247,6.66,537,366,4637.9,763.3,5.99791925,0.99309825,11.66653404,0.078956742,2.08282129,5.981551724,0.222332971,2
8061,Wisconsin,Arlington,41730,55V50,41885,246,7.06,527,364,4685.51,796.1,19.37770119,11.10120941,23.52756882,0.077865132,2.08282129,5.981551724,0.29059213,2
8062,Kentucky,Lexington,4/5/2016,Caliber,9/18/2014,255,5.68,871,364,3472.99,1007.2,20.69345893,16.40397072,25.90551176,0.288734548,2.08282129,5.981551724,-0.365723987,2
8063,Wisconsin,Arlington,41730,55V50,41886,244,6.34,277,6,4687.56,826.1,17.68864563,12.65853679,24.44573111,0.074051272,2.08282129,5.981551724,0.951753245,2
8064,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,255,6.59,839,365,4650.29,741.5,20.92173218,15.98415084,26.1166682,0.283305077,2.08282129,5.981551724,-0.735682223,2
8065,Wisconsin,Arlington,41730,55V50,42251,246,7.2,827,365,4614.96,737.4,6.1343142,0.36837814,11.79057798,0.08123666,2.08282129,5.981551724,0.473680569,2
8066,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,259,5.54,148,365,2917.67,618.9,19.35561213,14.25016822,24.91408925,0.277968414,2.08282129,5.981551724,0.322208393,2
8067,Wisconsin,Arlington,41730,55Q27,42604,235,9.03,530,364,4686.42,1004.2,9.4354247,4.28985593,14.82960399,0.077712741,2.08282129,5.981551724,1.980221057,3
8068,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,3.99,185,364,2469.12,499.7,21.55177209,15.6808501,25.95516786,0.287127389,2.08282129,5.981551724,-1.603759827,2
8069,Wisconsin,Arlington,41365,55V50,41885,245,7.66,1153,365,4660.74,814.7,6.15428194,-0.01756516,11.42583408,0.070157433,2.08282129,5.981551724,1.033307611,2
8070,Wisconsin,Marshfield,41730,55Q27,42604,237,6.19,556,366,4617.91,999.6,9.8153728,4.64024608,14.93047478,0.077572881,2.08282129,5.981551724,0.598572222,2
8071,Wisconsin,Arlington,41730,55Q27,42604,237,8.18,481,364,4725.52,1028.6,9.19901684,4.47855771,14.4218864,0.075438236,2.08282129,5.981551724,1.788353714,3
8072,Wisconsin,Marshfield,41730,55V50,41886,257,6.53,221,5,2631.51,430.9,17.78288947,11.01273605,24.74089299,0.0706656,2.08282129,5.981551724,-0.035235075,2
8073,Wisconsin,Arlington,41365,55V50,41885,248,6.4,515,364,4692.59,827.0,5.76801485,-0.22704935,11.49945319,0.074269047,2.08282129,5.981551724,0.277090452,2
8074,Wisconsin,Marshfield,41365,55V50,41919,245,5.44,556,365,4642.88,819.2,6.64414255,0.10088998,11.46916302,0.082678641,2.08282129,5.981551724,-0.083338122,2
8075,Wisconsin,Arlington,41365,55V50,42251,246,3.86,853,364,4648.44,732.2,6.49002489,1.16984092,11.98979709,0.082433753,2.08282129,5.981551724,0.195499041,2
8076,Wisconsin,Arlington,41365,55V50,41885,245,4.73,1135,366,4736.21,839.7,6.27243474,0.42943351,12.05171785,0.075420675,2.08282129,5.981551724,0.121326442,2
8077,Wisconsin,Marshfield,41730,55V50,42613,237,5.98,508,366,4636.69,1006.7,19.22715343,13.36946385,23.84529489,0.080723337,2.08282129,5.981551724,-0.300988633,2
8078,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,252,5.58,933,365,4748.23,728.0,19.49164905,14.28549529,24.32965358,0.292594536,2.08282129,5.981551724,0.370039469,2
8079,Wisconsin,Arlington,41730,55Q27,42604,233,9.91,527,364,4788.95,1014.8,9.47209506,4.24499083,14.91727364,0.079202846,2.08282129,5.981551724,1.731342826,3
8080,Wisconsin,Arlington,41730,55V50,42604,236,8.11,836,363,4780.75,1003.9,9.21961866,3.99972929,14.58378358,0.078039326,2.08282129,5.981551724,1.739023342,2
8081,Wisconsin,Marshfield,41730,55V50,8/12/2013,259,5.75,148,6,2859.7,844.1,17.26462419,12.63390515,23.83748866,0.081401877,2.08282129,5.981551724,0.246644215,2
8082,Wisconsin,Marshfield,41365,55Q27,42604,239,6.03,533,367,4766.99,1043.2,9.36666851,3.85646425,14.46670536,0.079463431,2.08282129,5.981551724,-0.044077732,2
8083,Wisconsin,Lexington,41730,55V50,9/18/2014,257,6.58,220,9,2492.16,998.6,19.24965348,13.09809095,23.94305165,0.077291671,2.08282129,5.981551724,-0.126613707,2
8084,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,257,6.51,774,363,4164.82,995.6,19.27583295,13.76029539,25.55327857,0.287594826,2.08282129,5.981551724,0.616550583,2
8085,Wisconsin,Arlington,41365,55Q27,42249,245,4.71,864,367,4630.93,755.3,7.06658983,1.02286273,11.74271158,0.079869673,2.08282129,5.981551724,0.903166615,2
8086,Kentucky,Lexington,41365,55V50,9/12/2018,258,5.46,549,364,3192.84,806.3,20.08705318,16.30134248,26.07625434,0.293350189,2.08282129,5.981551724,-0.330656212,2
8087,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,252,5.97,808,364,3440.81,965.8,18.51226687,13.69527806,25.61520165,0.285187167,2.08282129,5.981551724,-0.316675212,2
8088,Wisconsin,Lexington,41730,55V50,42604,238,6.02,926,363,4667.29,1009.2,9.49611763,4.37813412,14.76407496,0.085829091,2.08282129,5.981551724,1.565168884,2
8089,Wisconsin,Arlington,41365,55V50,42251,246,5.13,542,365,4656.0,818.2,6.14754385,0.9117268,11.32860323,0.076933786,2.08282129,5.981551724,-0.012324377,2
8090,Wisconsin,Lexington,8/9/2012,55V50,9/18/2014,263,6.35,130,365,2892.66,633.3,18.51712397,14.06153541,24.42006052,0.074916177,2.08282129,5.981551724,1.203591797,2
8091,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,4.5,867,366,3408.13,834.9,19.49929199,14.6636036,26.05699434,0.289243786,2.08282129,5.981551724,0.068173152,2
8092,Wisconsin,Arlington,41365,55V50,42251,246,5.7,904,365,4657.08,748.2,6.46593652,0.67879207,11.67407407,0.082904371,2.08282129,5.981551724,-0.055654989,2
8093,Wisconsin,Marshfield,41730,55V50,42613,234,5.55,552,367,4588.91,1013.6,9.76000693,4.42805685,14.52167807,0.076213438,2.08282129,5.981551724,0.192011218,2
8094,Wisconsin,Arlington,41730,55Q27,42604,235,8.75,886,363,4712.41,1020.9,9.79670015,4.19171996,14.73678048,0.081880516,2.08282129,5.981551724,1.178674489,3
8095,Wisconsin,Arlington,41365,55V50,42251,247,4.31,832,363,4788.84,750.9,7.07360016,1.39745884,12.07061656,0.080940642,2.08282129,5.981551724,0.018468027,2
8096,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,265,6.63,782,365,3549.79,823.0,19.60019852,15.3327394,26.20471472,0.283772607,2.08282129,5.981551724,-0.069072675,2
8097,Wisconsin,Arlington,41365,55Q27,42251,247,7.35,870,364,4634.52,738.6,6.57269639,1.8727281,11.64574787,0.079777338,2.08282129,5.981551724,-0.051683692,2
8098,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,256,6.22,868,365,3377.86,827.8,22.11291753,15.29204972,26.22630441,0.291187625,2.08282129,5.981551724,0.345548905,2
8099,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,262,7.84,784,364,4712.66,732.9,20.437316,14.38181128,24.45211991,0.071115727,2.08282129,5.981551724,-0.126752984,2
8100,Wisconsin,Arlington,41365,55V50,41885,248,6.41,505,366,4657.54,829.8,5.53,0.03217548,11.18509375,0.076909644,2.08282129,5.981551724,0.336233373,2
8101,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,256,6.92,866,366,3514.39,1042.4,19.55070308,14.91215456,26.1136498,0.279676434,2.08282129,5.981551724,0.122119698,2
8102,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,256,4.98,830,365,3378.97,814.9,20.65545073,15.98286975,25.64317606,0.285624489,2.08282129,5.981551724,-0.213986676,2
8103,Wisconsin,Arlington,41730,55Q27,42604,232,9.14,862,364,4640.28,1017.1,10.13363082,4.87856611,14.87294979,0.077966706,2.08282129,5.981551724,1.286201948,2
