,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
4169,Wisconsin,Arlington,4/5/2017,Saranac AR,42613,254,7.42,1954,374,2894.6,468.6,17.1741858,9.72193599458448,25.76619653,0.2874132901810304,2.08282129,5.981551724,2.447856808,2
4170,Wisconsin,Lexington,41133,Evermore,42251,237,5.56,222,352,4823.96,776.3,8.86930964,10.865658414822308,16.23851403,0.09367806062527055,2.08282129,5.981551724,-0.05463406253402744,1
4171,Kentucky,Arlington,41365,WL 354 HQ,42243,255,3.69,130,352,3321.62,739.5,8.88214007,14.80441530334944,20.97973317,0.24387029686852954,2.08282129,5.981551724,0.2474386668266663,2
4172,Wisconsin,Lexington,41365,FSG 415BR,8/20/2018,255,6.57,2225,33,2560.09,853.4,7.26007889,12.423027479094513,10.92,0.0718713395956159,2.08282129,5.981551724,-1.526106047226114,3
4173,Wisconsin,Marshfield,8/9/2012,Mssunstra-C14,9/18/2014,246,5.91,1779,340,3472.34,457.6,6.1375506,9.532185909179248,12.75497062,0.3076694829917469,2.08282129,5.981551724,0.3873587927222062,2
4174,Kentucky,Arlington,41730,AFX103009,9/13/2018,269,6.96,1245,374,3631.93,735.9,14.40369589,4.643077184540809,11.5244052,0.2570688553299889,2.08282129,5.981551724,0.7929422891855381,1
4175,Wisconsin,Marshfield,3/31/2015,Mssunstra-D13,41885,244,4.79,1210,352,3166.0,704.1,5.61246447,15.137452225840528,26.63473588,0.322732155604442,2.08282129,5.981551724,-0.13786450582229515,2
4176,Wisconsin,Arlington,3/31/2015,Consistency 4.10RR,41885,251,6.28,627,18,4809.06,999.6,15.57306699,16.573550389869666,10.92,0.25923626790200605,2.08282129,5.981551724,-1.7332235025868934,2
4177,Wisconsin,Lancaster,41730,4030,42240,248,6.31,1198,1,4823.96,844.4,8.18537459,13.35467110891616,21.44182022,0.31091112455892705,2.08282129,5.981551724,0.3857607314453849,2
4178,Kentucky,Lexington,41133,Ameristand 403T Plus,42249,246,6.65,598,1,3292.19,1043.2,14.76569887,11.609626018908854,26.28966944,0.25704597882204294,2.08282129,5.981551724,-1.3144625634720664,3
4179,Wisconsin,Arlington,3/31/2015,MSSUNSTRA-D12*,9/17/2015,248,7.61,353,386,4822.17,1043.2,14.0986756,-0.53,29.21781943,0.28138319710970305,2.08282129,5.981551724,0.6939212747574678,2
4180,Wisconsin,Lancaster,41730,MSSUNSTRA-C10*,41885,267,4.6,2062,353,3466.82,761.8,8.21118567,7.3290091582043875,26.39474411,0.07,2.08282129,5.981551724,-0.5012283513763018,2
4181,Kentucky,Lexington,41365,msSunstra-145159*,9/13/2018,262,6.09,2125,366,3699.97,902.4,18.13557089,18.67149587116078,20.13188964,0.23556629818738645,2.08282129,5.981551724,0.9698885746378436,2
4182,Wisconsin,Lexington,8/9/2012,FSG 424,41890,257,5.2,130,1,3758.88,596.0,5.63505786,0.6291092189040168,22.90331922,0.07,2.08282129,5.981551724,-0.008134189793080282,2
4183,Wisconsin,Lexington,42095,Fierce,9/19/2016,250,5.06,614,369,4772.31,974.4,5.53,14.42266095275468,20.07597781,0.07,2.08282129,5.981551724,0.7458882326763391,2
4184,Wisconsin,Arlington,8/9/2012,4030,41885,250,3.75,1583,350,3135.1,492.0,5.53,14.577547033258998,25.29987609,0.07270778460263638,2.08282129,5.981551724,-0.49420759675556303,2
4185,Wisconsin,Lexington,41730,Mssunstra-C14,42604,248,4.43,928,369,4514.89,506.8,6.55624592,18.87832738,10.92,0.07982276502308225,2.08282129,5.981551724,0.20773904943376784,2
4186,Kentucky,Arlington,3/31/2015,Saranac AR,41885,231,4.17,1937,369,3523.12,734.7,17.84699212,17.037345438456608,23.54229349,0.07,2.08282129,5.981551724,0.44245486447345106,2
4187,Wisconsin,Lancaster,4/5/2016,Rebound 6XT,41919,258,3.3,1063,375,3582.77,773.0,5.53,3.444282123558006,28.81955195,0.07,2.08282129,5.981551724,-0.05974618374122993,1
4188,Kentucky,Arlington,41365,MSSUNSTRA-C14*,42604,250,4.0,151,10,3677.49,721.8,13.60081364,18.129323745787744,23.28150318,0.2867647941026993,2.08282129,5.981551724,0.40499784488349133,2
4189,Wisconsin,Arlington,3/31/2015,Ameristand 403T,9/18/2014,264,5.04,130,348,2823.37,702.7,15.10228846,3.576343241809851,20.27118068,0.23551246692424618,2.08282129,5.981551724,-2.087265778073066,3
4190,Kentucky,Lexington,41365,AFX 095026,9/15/2017,257,5.37,525,367,2589.56,351.5,5.53,6.040389249020168,26.80339924,0.09223933793051246,2.08282129,5.981551724,0.05772086104458585,2
4191,Wisconsin,Arlington,41133,LEGENDAIRY XHD,41885,250,4.97,409,350,3805.63,803.2,13.98936055,10.81000501961751,14.40563507,0.26167594670563415,2.08282129,5.981551724,1.207215681282669,2
4192,Kentucky,Marshfield,40664,GA-505,9/18/2014,237,6.11,130,1,4726.16,537.6,21.70966357,3.2915167825370277,11.57103515,0.28328194308359816,2.08282129,5.981551724,-0.649725086096645,1
4193,Kentucky,Arlington,41365,PGI 529,9/16/2015,253,1.67,314,55,2727.45,1043.2,7.52078829,13.07251569428048,11.9183921,0.26167537955407866,2.08282129,5.981551724,-0.3035935992291399,3
4194,Wisconsin,Arlington,4/5/2017,BYS5028,41885,250,3.62,1116,1,3781.2,109.7,7.04821321,5.963704123341773,27.06459286,0.25401312436845913,2.08282129,5.981551724,0.4496608705332513,2
4195,Wisconsin,Lexington,41365,Radiance HD,41886,257,4.09,304,39,4539.04,711.8,7.94777611,11.29809974317294,11.25912971,0.08046901222321276,2.08282129,5.981551724,0.41336691733261,2
4196,Wisconsin,Lexington,41730,55Q27,9/18/2014,267,5.86,690,1,3768.74,797.1,6.97515635,17.3676156813801,11.88123064,0.3146440281993138,2.08282129,5.981551724,-0.9114477559926285,1
4197,Kentucky,Lexington,41730,MS Sunstra 144142,9/15/2017,261,5.51,243,362,3762.3,1009.8,12.73109336,12.49023835979998,27.55357727,0.23378661009113635,2.08282129,5.981551724,0.15971757009075918,2
4198,Wisconsin,Arlington,41365,55V50,41885,262,1.19,1911,370,2019.51,833.4,5.55266749,15.792329775555919,10.92,0.07,2.08282129,5.981551724,-0.25650099678486016,2
4199,Kentucky,Arlington,42095,55Q27,9/13/2018,261,5.68,2225,372,4823.96,811.6,8.02796405,16.18694350021561,20.8519789,0.28718588595138245,2.08282129,5.981551724,2.447856808,3
4200,Wisconsin,Arlington,41730,Contender,42604,269,7.37,902,379,3673.75,804.4,14.82375729,12.817551809171313,23.33734381,0.251496890568887,2.08282129,5.981551724,-0.10894213972743855,2
4201,Wisconsin,Arlington,40664,PGI 557,9/15/2017,259,5.0,1920,337,4676.18,804.1,5.53,5.967574207629358,25.33482657,0.09996969375252157,2.08282129,5.981551724,1.0520554855489146,3
4202,Wisconsin,Lancaster,3/31/2015,Caliber,41890,266,1.19,360,402,3245.85,853.7,13.05630248,3.751540713412654,25.7791855,0.0752717805133178,2.08282129,5.981551724,0.6420730622281492,3
4203,Wisconsin,Arlington,4/5/2016,Buffalo,9/15/2017,240,5.29,581,1,3082.77,953.6,12.32825627,9.379367224197125,27.32856641,0.08118320210168344,2.08282129,5.981551724,0.13011802240100068,1
4204,Kentucky,Arlington,3/31/2015,AFX h134093,9/13/2018,259,1.63,850,1,3232.27,709.9,17.22282011,3.3567116976351272,19.72965478,0.07,2.08282129,5.981551724,-0.638009338735733,2
4205,Kentucky,Lancaster,8/9/2012,CW 085028,42240,244,3.92,644,354,4823.96,708.9,15.5739913,14.918027014186995,10.92,0.08042899714734879,2.08282129,5.981551724,1.93907957761634,2
4206,Kentucky,Lexington,42095,Nuton Alf,41885,249,6.38,824,352,2660.05,727.7,16.87436075,13.043468474679402,26.91972613,0.07,2.08282129,5.981551724,-0.07523591749021283,2
4207,Wisconsin,Arlington,4/5/2016,msSunstra-144131*,42605,269,6.2,318,377,3284.92,729.2,16.5304817,15.973643962056855,10.92,0.07,2.08282129,5.981551724,-0.22161064568515293,2
4208,Wisconsin,Arlington,8/9/2012,Phoenix,9/19/2016,253,5.17,130,374,4592.93,975.0,6.18015672,14.286829632347006,26.78081749,0.09417257732851891,2.08282129,5.981551724,0.08529053827629501,2
4209,Kentucky,Lexington,41730,Hybriforce-3400,42240,248,4.56,291,344,3592.2,733.2,9.17191585,14.697894735026644,28.36655658,0.25843357684051554,2.08282129,5.981551724,2.447856808,2
4210,Wisconsin,Arlington,8/9/2012,AFX h134093,42604,251,4.3,2149,355,4556.51,686.9,7.75528817,13.444851205314,10.92,0.27238274468962553,2.08282129,5.981551724,2.447856808,1
4211,Wisconsin,Lexington,41730,Ameristand 403T Plus,41885,261,4.68,2225,374,4823.96,727.9,12.27908653,15.455385113350015,23.61451793,0.2692813548886614,2.08282129,5.981551724,0.06864539052957119,2
4212,Wisconsin,Arlington,3/31/2015,Ameristand 403T,41885,248,4.28,515,370,3563.98,771.8,12.81298684,1.751070828308324,25.91660154,0.07,2.08282129,5.981551724,0.8580653433363051,2
4213,Wisconsin,Lexington,4/5/2016,Oneida VR,41885,253,4.26,1260,344,4823.96,772.9,19.21649995,5.296166071126699,25.08185891,0.07,2.08282129,5.981551724,0.1593325159078742,2
4214,Wisconsin,Marshfield,3/31/2015,SW 4351,41885,246,4.56,342,375,3598.65,1008.5,5.53,0.6381002080102242,25.92322807,0.07,2.08282129,5.981551724,0.6078094738469161,2
4215,Kentucky,Lexington,3/31/2015,AFX h134093,42613,238,6.95,796,402,4796.49,809.4,5.53,14.857232866106449,28.28673781,0.09502832180316446,2.08282129,5.981551724,-1.379647223205427,2
4216,Kentucky,Lexington,41730, SW 4332 ,9/15/2017,264,4.27,195,1,3147.51,769.6,5.53,16.27266808933455,22.7697164,0.22796198872969736,2.08282129,5.981551724,0.6173828293677066,3
4217,Kentucky,Arlington,41365,WL 365HQ,41885,250,4.95,535,402,3549.45,706.0,7.4298276,11.455301471643285,29.25310714,0.2932523146544472,2.08282129,5.981551724,1.072895141832655,1
4218,Wisconsin,Arlington,41365,55V50,42604,276,5.09,593,68,3419.81,825.1,5.53,11.994552922487546,11.28492678,0.2864485152884524,2.08282129,5.981551724,-2.3005102490000002,2
4219,Kentucky,Arlington,4/5/2017, SW 4351* ,9/17/2015,261,3.09,552,49,4823.96,338.6,12.2336021,13.718062797278979,23.75818641,0.07,2.08282129,5.981551724,0.14072287973263667,2
4220,Wisconsin,Lexington,40664,FSG 408 DP,41890,266,1.93,1753,1,3858.15,811.2,16.7638047,1.198379754590988,20.68622774,0.07,2.08282129,5.981551724,1.0363607033281206,2
4221,Kentucky,Marshfield,4/5/2016,Radiance HD,41890,236,6.72,644,379,4805.83,109.7,19.4276818,13.996961630468373,27.93703288,0.26606476425919173,2.08282129,5.981551724,-0.6112377149399664,2
4222,Wisconsin,Lexington,41730,MSSUNSTRA-C16*,42251,270,1.29,838,376,3299.27,929.2,16.56485623,1.22191303457681,29.25310714,0.07,2.08282129,5.981551724,-0.734122317330223,2
4223,Wisconsin,Lexington,41133,Mssunstra-D14,8/12/2013,250,7.75,145,59,3857.11,518.2,7.51381145,14.599368228367348,21.60836345,0.07,2.08282129,5.981551724,-0.07417085362152112,2
4224,Wisconsin,Arlington,8/9/2012,54Q14,41919,261,1.19,406,376,4616.33,829.0,6.40653141,9.873738531041933,14.04938452,0.2805038955927991,2.08282129,5.981551724,0.6112417002922942,1
4225,Wisconsin,Lexington,4/5/2016,Hybriforce-3400,9/14/2017,265,6.06,1108,375,4642.37,849.4,5.53,16.50486946491228,15.26758957,0.07,2.08282129,5.981551724,2.3335355993537465,1
4226,Wisconsin,Arlington,41730,AFX h134091,42604,263,6.35,1961,367,4687.16,779.2,15.33703999,18.87832738,10.92,0.283916182285062,2.08282129,5.981551724,1.245674446532999,2
4227,Wisconsin,Arlington,3/31/2015,55Q27,42247,242,5.9,879,365,3240.71,797.2,15.88243122,15.306016848573034,22.46287541,0.2646968595843996,2.08282129,5.981551724,2.02064346875348,2
4228,Kentucky,Lexington,4/5/2017,Rebound 6XT,41885,244,3.08,130,353,4720.03,978.5,5.53,16.1776256951569,29.25310714,0.07,2.08282129,5.981551724,0.858170423750847,2
4229,Wisconsin,Arlington,42095, Nuton Alf ,42249,263,7.15,1336,375,3068.05,860.7,5.53,8.851208677915196,18.81389203,0.3177327271994195,2.08282129,5.981551724,-0.8377926437933884,2
4230,Kentucky,Arlington,8/9/2012,55Q27,41886,258,3.96,350,62,4742.49,109.7,5.53,10.731265247638223,11.17318475,0.09268186600381778,2.08282129,5.981551724,1.2092792234602632,2
4231,Wisconsin,Lexington,41730,MSSUNSTRA-C13*,42604,260,3.13,602,366,4823.96,974.5,13.86876761,3.9743427535865217,10.92,0.4398348948091748,2.08282129,5.981551724,-2.3005102490000002,3
4232,Wisconsin,Arlington,8/9/2012, SW 4332 ,9/15/2017,246,1.19,803,381,4686.05,860.3,5.53,-0.53,12.06435996,0.28572873456418335,2.08282129,5.981551724,-0.9681621152251654,1
4233,Kentucky,Marshfield,8/9/2012,55Q27,9/15/2017,267,3.83,2225,388,3793.33,751.1,5.53,11.85033372548649,28.8740249,0.2682506668090428,2.08282129,5.981551724,0.32846783233600874,1
4234,Wisconsin,Marshfield,41133,X13-9202B,42605,260,10.6,2172,362,3721.48,690.0,7.62568068,-0.53,13.39360805,0.08038502295791682,2.08282129,5.981551724,1.2771211490679155,1
4235,Wisconsin,Arlington,8/9/2012,X13-9202B,9/16/2015,258,5.87,452,358,4823.96,751.9,15.59343737,14.6796494925417,12.89211485,0.07,2.08282129,5.981551724,0.7057820181263287,2
4236,Kentucky,Lexington,8/9/2012,Mssunstra-B17,9/14/2017,246,6.41,990,109,3443.28,277.3,13.31315279,-0.53,24.26387244,0.07250314510133817,2.08282129,5.981551724,0.5272429733559522,2
4237,Wisconsin,Arlington,4/5/2016,CW 065030,9/14/2017,268,1.19,2225,363,4769.15,849.7,5.53,12.73759362213638,20.48023236,0.07,2.08282129,5.981551724,-0.6492081228514663,2
4238,Wisconsin,Marshfield,41365,WL 354 HQ,41885,266,4.28,590,373,4751.67,575.6,5.53,-0.53,12.24566361,0.07416934745062838,2.08282129,5.981551724,-0.31874664487465176,3
4239,Wisconsin,Arlington,8/9/2012,ONEIDA VR,41885,261,5.33,587,345,4823.96,780.4,14.91119283,8.392725834693152,24.03198603,0.24882674941675303,2.08282129,5.981551724,-0.5383838862211224,2
4240,Kentucky,Lexington,3/31/2015,Caliber,42251,246,4.49,1009,370,4734.0,710.0,8.41497127,12.771915122127794,24.0162354,0.310882153787772,2.08282129,5.981551724,0.14442826814487594,2
4241,Wisconsin,Arlington,41365,54Q14,9/15/2017,248,6.42,251,366,4663.03,734.1,16.90153972,0.8538149116741298,18.19389477,0.2819363461955889,2.08282129,5.981551724,2.447856808,2
4242,Wisconsin,Arlington,41730, 55V50 ,42251,245,1.19,1363,1,3314.7,725.0,5.53,11.295632512883628,14.115316,0.08398771274180661,2.08282129,5.981551724,0.45238434424053514,2
4243,Wisconsin,Arlington,40664,DSD04-T*,41889,266,5.26,1391,363,4550.86,838.6,5.53,5.990806051375337,12.07353603,0.07526521010861786,2.08282129,5.981551724,0.7647877319206644,3
4244,Wisconsin,Arlington,41730,5312,41890,265,6.12,511,402,3620.76,332.7,6.95093002,15.451674034192756,27.44035968,0.2684965008482324,2.08282129,5.981551724,0.004572572309693629,2
4245,Kentucky,Lexington,41133,Vernal,8/12/2013,264,4.88,580,354,4669.22,802.5,7.54395898,-0.53,27.25977378,0.07,2.08282129,5.981551724,0.7264962223516195,1
4246,Wisconsin,Arlington,3/31/2015,Saranac AR,9/17/2015,237,1.43,1855,375,4749.28,1043.2,8.26981724,3.348081369217528,10.99462737,0.07,2.08282129,5.981551724,0.8576366907784649,2
4247,Wisconsin,Arlington,4/5/2017,MSSUNSTRA-C14*,8/20/2018,268,1.19,2225,352,4823.96,734.4,5.53,10.081426527429453,13.70634369,0.27093572132643373,2.08282129,5.981551724,-0.6657994983255177,1
4248,Kentucky,Lexington,41365,GA-ALFG-1,42240,259,4.02,1623,364,3894.6,724.5,9.32476514,2.66520485094554,26.06617776,0.08953978171736567,2.08282129,5.981551724,0.7258080900386316,2
4249,Wisconsin,Arlington,3/31/2015,HYBRIFORCE-3400QR*,41885,254,8.54,210,78,3499.78,190.4,8.51387711,-0.53,24.32663338,0.33552569669971644,2.08282129,5.981551724,1.3471917294134108,3
4250,Wisconsin,Arlington,41365,Ameristand 403T Plus,42247,245,4.87,840,362,4668.93,833.4,13.68279992,14.009336647489055,19.05529293,0.07,2.08282129,5.981551724,2.447856808,3
4251,Wisconsin,Lexington,41365,Hybriforce-2400,9/15/2017,260,8.02,1253,387,4591.36,1021.4,14.30564137,-0.53,27.2520482,0.2705650909241185,2.08282129,5.981551724,-0.7766266785404127,1
4252,Kentucky,Lexington,41133,Evermore,9/15/2017,259,8.53,886,375,2370.38,828.5,5.53,14.704947952566844,26.25869881,0.34297483981085414,2.08282129,5.981551724,0.0640398115800182,1
4253,Wisconsin,Arlington,41365,Radiance HD,42251,248,1.19,383,357,3408.0,781.4,11.812402,6.97141276714429,21.56670556,0.49463156552398624,2.08282129,5.981551724,0.9686580364950714,2
4254,Wisconsin,Arlington,40664,AM-09-600,42604,257,6.01,922,364,4823.96,481.5,22.49485679,4.481119034518294,21.53688925,0.49236766693196077,2.08282129,5.981551724,-0.003013933707837077,1
4255,Wisconsin,Arlington,42095,Saranac AR,9/19/2016,249,4.55,851,371,3591.28,790.3,7.45158564,13.799358103034965,13.02131665,0.24912140871716112,2.08282129,5.981551724,2.2653260327109797,3
4256,Wisconsin,Arlington,41365,NF11ALF006,41885,245,4.8,684,371,4823.96,711.9,16.03428789,11.397641965681103,20.19904174,0.07,2.08282129,5.981551724,0.25410036299009103,2
4257,Kentucky,Marshfield,41133,GA-ALFG-1,9/13/2018,250,7.01,177,361,4823.96,109.7,12.81763281,18.868140476147197,23.69819948,0.07385098958633265,2.08282129,5.981551724,0.2667745845519289,2
4258,Kentucky,Arlington,41365,BLUE JAY,9/13/2018,238,4.05,490,372,4787.98,733.8,7.9158613,18.87832738,23.94732894,0.3066884991536174,2.08282129,5.981551724,1.3430484629907062,2
4259,Wisconsin,Arlington,41730,GA-505,9/12/2018,237,4.61,130,364,4668.38,926.7,9.28263531,14.159335847643868,10.92,0.2961283401924746,2.08282129,5.981551724,2.3424246719680006,2
4260,Kentucky,Marshfield,41730,55Q27,42604,249,2.91,1318,353,3641.21,959.7,5.53,14.605636854184384,18.81074609,0.292945932216282,2.08282129,5.981551724,0.7053030800555404,2
4261,Wisconsin,Arlington,4/5/2017,CW 085028,42613,233,4.67,463,354,3541.65,811.4,19.07200513,11.66268998112854,11.85072075,0.6613283277746158,2.08282129,5.981551724,-1.2229302379383387,3
4262,Wisconsin,Arlington,40664,AFX095023*,42251,245,4.2,605,362,4823.96,723.3,8.445571,14.271878049743293,22.96055767,0.3047347499428879,2.08282129,5.981551724,0.3302525581888688,1
4263,Wisconsin,Lexington,3/31/2015, Nuton Alf ,9/18/2014,228,1.19,627,363,3816.7,765.4,5.53,1.5176978804688435,22.26408066,0.07,2.08282129,5.981551724,0.9191971519006217,2
4264,Wisconsin,Marshfield,42095,55V50,9/15/2017,265,4.82,904,361,4823.96,810.2,7.6570911,17.088964639740748,20.73820961,0.230127138973923,2.08282129,5.981551724,-0.4876263822076421,3
4265,Kentucky,Lancaster,41365,55V50,42604,239,1.52,459,16,4823.96,987.1,13.07878499,18.87832738,11.51113028,0.0824267081925612,2.08282129,5.981551724,1.3694915376589156,2
4266,Wisconsin,Lexington,4/5/2016,L-455HD,8/20/2018,250,5.61,1929,375,3338.17,854.2,15.75655348,12.912543034732497,25.28333471,0.08937888088317511,2.08282129,5.981551724,0.3139585689857959,2
4267,Kentucky,Arlington,4/5/2016,55V50,42604,232,5.39,1258,360,3814.87,819.2,21.6231499,18.87832738,24.26437742,0.08422619897259127,2.08282129,5.981551724,-1.5910123002856922,2
4268,Kentucky,Lexington,8/9/2012,FSG408DP,42240,255,6.14,950,342,2694.33,761.8,17.59308286,7.714285362838435,21.65106731,0.07,2.08282129,5.981551724,0.6864134667935687,1
4269,Wisconsin,Arlington,41730,MSSUNSTRA-D13*,42251,267,3.97,682,361,2631.81,712.0,10.29959379,11.23326128032039,24.46483226,0.2867516420988,2.08282129,5.981551724,-1.34423196545797,2
4270,Kentucky,Lexington,41365,FSG-426,9/15/2017,256,3.96,294,356,2084.76,847.1,14.51044589,-0.53,21.83768134,0.2591866955075576,2.08282129,5.981551724,0.3339828264514928,2
4271,Kentucky,Marshfield,41730,WL 365HQ,41885,257,1.19,879,349,4813.02,371.4,8.13565419,11.865031910566739,28.24588186,0.271003607902662,2.08282129,5.981551724,0.8236931620722261,2
4272,Wisconsin,Arlington,3/31/2015,Legendairy XHD,9/13/2018,259,5.26,1247,344,3253.74,719.4,10.19872949,8.380753582407234,27.67426732,0.30875118959764003,2.08282129,5.981551724,-1.5586204689471987,2
4273,Wisconsin,Arlington,41730,msSunstra-144110*,41885,260,1.19,1225,371,2597.41,1043.2,16.65458002,18.06356846172484,25.78209743,0.09095586620675514,2.08282129,5.981551724,-2.0284291815213567,2
4274,Wisconsin,Marshfield,41365,MSSUNSTRA-C15*,9/16/2015,264,6.44,2225,367,3810.62,711.8,8.99617335,14.526240383805115,11.51387844,0.2830803175663966,2.08282129,5.981551724,0.7530214181350594,2
4275,Wisconsin,Lancaster,3/31/2015,Vernal,9/15/2017,253,2.9,819,1,4811.67,874.5,5.53,16.05149941994684,14.45528491,0.07,2.08282129,5.981551724,-1.7844280023713863,2
4276,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,239,5.02,783,27,4823.96,808.9,7.25400538,13.227881146651333,15.93568735,0.27380043313269314,2.08282129,5.981551724,-0.12098133711598968,2
4277,Wisconsin,Arlington,40664,AM-14-900,42243,253,5.54,1816,347,3293.56,291.7,14.85428234,13.309079570651877,22.74022883,0.25080152509124,2.08282129,5.981551724,1.1630528045655832,2
4278,Wisconsin,Lexington,42095,Oneida VR,41889,252,3.79,2225,358,1856.67,780.6,5.53,9.537849974030323,27.66422218,0.2478178893471863,2.08282129,5.981551724,-0.6631790416030484,2
4279,Wisconsin,Lexington,41133,Legendairy XHD,41885,253,8.28,1232,349,4618.02,1024.1,5.53,1.5026828545259256,26.95054513,0.07,2.08282129,5.981551724,0.8585559777877123,2
4280,Wisconsin,Lexington,8/9/2012,AFX h134094,42251,248,3.93,898,355,3279.0,951.9,9.81401852,2.914144652430641,22.24614858,0.07,2.08282129,5.981551724,0.5698560363517464,2
4281,Wisconsin,Arlington,4/5/2016,Ameristand 403T Plus,9/15/2017,246,4.68,518,349,3187.85,801.1,7.60563372,8.959160011051978,12.43312964,0.258165065110346,2.08282129,5.981551724,1.769093523655422,2
4282,Wisconsin,Lexington,41133,Mssunstra-C14,41919,248,4.67,130,260,4184.95,674.3,14.74119623,12.797833380831891,19.39325657,0.26671294314598176,2.08282129,5.981551724,0.9288357358039699,2
