,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
1661,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,258,6.47,557,364,4654.8,766.3,21.61313963,15.9501113,27.20500192,0.289671526,2.08282129,5.981551724,0.882198444,2
1662,Wisconsin,Marshfield,41730,55V50,41890,237,2.13,145,3,2713.88,509.2,16.76526331,10.45092827,25.51658064,0.08194627,2.08282129,5.981551724,-2.170512269,1
1663,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,256,1.41,206,4,2858.01,509.3,22.06901349,17.3042949,27.95898355,0.280297304,2.08282129,5.981551724,-1.824955537,1
1664,Kentucky,Lexington,3/31/2015,55V50,9/14/2017,257,6.32,526,363,3166.59,779.6,21.44287917,16.65544843,25.17558118,0.287884172,2.08282129,5.981551724,-0.5290279,2
1665,Wisconsin,Arlington,41730,55V50,41886,246,9.15,507,364,4710.55,735.1,7.08870866,1.59995463,12.72967677,0.076601396,2.08282129,5.981551724,-0.373788487,1
1666,Kentucky,Lexington,3/31/2015,55V50,9/12/2018,263,5.32,1157,363,2898.72,992.7,23.67062352,15.0856271,26.46729324,0.298528544,2.08282129,5.981551724,-0.434547519,2
1667,Wisconsin,Arlington,41730,55V50,42251,246,9.59,493,363,4685.06,743.0,8.77509468,2.47316166,13.92048611,0.079290086,2.08282129,5.981551724,1.402931089,2
1668,Wisconsin,Arlington,41730,55V50,42249,246,7.99,469,366,4564.01,690.3,7.48141008,3.66216657,14.03027178,0.077865001,2.08282129,5.981551724,1.2657902,3
1669,Wisconsin,Marshfield,41730,55V50,41890,252,2.94,130,3,2965.57,493.9,16.90230061,9.73433676,24.0851079,0.285825025,2.08282129,5.981551724,-2.117844286,1
1670,Wisconsin,Arlington,41730,55Q27,42243,237,3.29,130,3,2585.31,512.0,16.10914619,10.93876761,21.41701762,0.075806536,2.08282129,5.981551724,-1.894019535,1
1671,Wisconsin,Arlington,41730,55V50,42249,247,10.52,538,366,4671.75,792.1,7.99143174,3.09048366,13.42221504,0.076465306,2.08282129,5.981551724,0.966119496,3
1672,Wisconsin,Arlington,41730,55V50,42604,235,10.14,547,365,4730.39,1002.3,8.61002152,3.11822745,13.01444634,0.075404918,2.08282129,5.981551724,1.330029242,2
1673,Wisconsin,Arlington,41730,55V50,42604,237,9.18,522,365,4668.69,1035.6,9.51307523,4.42420584,13.51887079,0.080809985,2.08282129,5.981551724,0.440881312,3
1674,Wisconsin,Arlington,41730,55V50,41886,247,2.38,156,6,2899.8,261.9,16.79639789,10.5047308,25.69995324,0.074040317,2.08282129,5.981551724,-1.901457874,1
1675,Kentucky,Lexington,41730,55V50,9/14/2017,257,3.46,179,5,3287.01,1011.8,23.08581523,15.81218139,26.22442751,0.275400392,2.08282129,5.981551724,0.583940287,2
1676,Wisconsin,Arlington,41730,55V50,41886,247,4.54,489,365,4636.1,760.8,7.87970483,0.69064917,13.11799663,0.085543196,2.08282129,5.981551724,0.38637415,2
1677,Wisconsin,Arlington,41365,55V50,42251,245,4.22,1432,365,4589.03,710.4,7.37245892,0.06515522,12.55437216,0.08063987,2.08282129,5.981551724,-1.0115902,2
1678,Wisconsin,Arlington,41730,55V50,42604,248,8.75,487,364,4595.14,1043.2,8.73379918,3.53011273,13.81835406,0.078240747,2.08282129,5.981551724,0.954872928,3
1679,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,257,4.53,1243,365,3165.96,1000.7,21.4688343,17.97510419,25.50462897,0.282916507,2.08282129,5.981551724,0.131269343,2
1680,Wisconsin,Arlington,41730,55Q27,42604,235,9.04,482,365,4628.82,1003.2,9.87189508,3.12871574,13.52299307,0.078306064,2.08282129,5.981551724,1.205832284,3
1681,Wisconsin,Marshfield,41730,55V50,41890,234,1.87,146,2,2901.7,542.7,16.85925544,10.78802241,21.13877933,0.074133799,2.08282129,5.981551724,-1.568306238,1
1682,Wisconsin,Arlington,41730,55V50,42251,245,8.69,508,366,4610.21,768.4,7.49427868,1.31973013,12.12897997,0.078058966,2.08282129,5.981551724,1.53920578,2
1683,Wisconsin,Arlington,41730,55V50,42604,247,9.65,523,365,4651.27,1030.5,9.6306793,2.12625367,12.56633189,0.075252429,2.08282129,5.981551724,1.536616894,3
1684,Wisconsin,Arlington,41730,55V50,42604,234,9.66,441,367,4672.85,776.0,7.63470521,2.90636633,13.41533953,0.079723922,2.08282129,5.981551724,0.96319261,2
1685,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,258,1.19,243,1,3240.12,549.7,20.69884778,16.09921079,25.79793527,0.27691835,2.08282129,5.981551724,-1.827878562,1
1686,Wisconsin,Arlington,41730,55V50,42604,235,8.48,508,363,4637.55,1041.8,9.58856089,3.37492899,12.91325214,0.080645298,2.08282129,5.981551724,0.931485383,2
1687,Kentucky,Lexington,41730,55V50,9/14/2017,254,2.22,150,4,2716.13,578.9,23.60293061,14.08596123,25.4535565,0.284746218,2.08282129,5.981551724,-1.838101606,1
1688,Wisconsin,Arlington,41730,55V50,42604,235,8.41,503,364,4704.24,752.3,9.44805074,1.92485407,13.67583847,0.079593095,2.08282129,5.981551724,1.941288397,2
1689,Wisconsin,Arlington,41730,55V50,42251,244,7.36,444,364,4613.89,815.7,8.29220176,2.60730865,12.57864486,0.080239506,2.08282129,5.981551724,1.582434094,2
1690,Wisconsin,Marshfield,41730,55V50,41890,261,5.51,186,4,3263.91,573.2,21.34282544,10.70124346,26.63744691,0.073271843,2.08282129,5.981551724,0.871526564,1
1691,Wisconsin,Arlington,41730,55V50,42251,246,5.99,472,364,4677.7,773.4,8.0511023,2.0961423,12.83892719,0.079594326,2.08282129,5.981551724,0.459078841,2
1692,Wisconsin,Arlington,41730,55V50,42249,246,8.95,570,365,4605.78,774.5,7.3909451,3.55755204,13.80743603,0.079232376,2.08282129,5.981551724,0.990222579,3
1693,Wisconsin,Arlington,41730,55V50,42604,234,9.74,541,364,4661.22,1040.9,9.25502616,2.57746931,13.30116528,0.075164504,2.08282129,5.981551724,1.510621336,2
1694,Wisconsin,Arlington,41730,55V50,42604,236,8.18,461,364,4659.04,1043.2,8.68118136,5.98737809,14.40766323,0.08333716,2.08282129,5.981551724,1.376638077,2
1695,Wisconsin,Arlington,41730,55V50,42604,235,8.43,919,365,4602.64,988.0,8.29170193,1.64296446,13.07373309,0.076260109,2.08282129,5.981551724,0.889355921,3
1696,Wisconsin,Arlington,41730,55V50,42249,246,8.25,506,365,4664.93,754.2,8.87779688,2.44301191,12.80261417,0.077372124,2.08282129,5.981551724,1.774274815,3
1697,Kentucky,Lexington,3/31/2015,55V50,9/12/2018,256,5.11,491,365,3191.18,827.4,21.5023961,15.31121767,26.5787368,0.291437249,2.08282129,5.981551724,-1.197368866,2
1698,Wisconsin,Arlington,41730,55V50,42604,238,9.7,504,366,4659.18,1043.2,9.65680199,4.80563973,14.4272711,0.078958171,2.08282129,5.981551724,1.474305434,3
1699,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,255,2.28,215,4,2977.6,493.4,20.8248856,17.71287008,26.43060691,0.281694954,2.08282129,5.981551724,-2.292155599,1
1700,Wisconsin,Lexington,41730,55V50,42251,246,5.25,418,364,4654.11,808.5,7.38360838,2.1176783,14.86756079,0.077648719,2.08282129,5.981551724,-0.336788766,2
1701,Wisconsin,Marshfield,41730,55V50,41890,247,2.25,150,3,2969.19,643.2,15.81334388,10.21587292,22.52884043,0.07810454,2.08282129,5.981551724,-1.439425799,1
1702,Wisconsin,Arlington,41365,55V50,42604,233,9.16,1433,365,4725.8,1004.5,8.85562732,4.60905519,13.40072815,0.081853871,2.08282129,5.981551724,0.845010387,2
1703,Wisconsin,Arlington,41730,55V50,42604,233,8.86,438,364,4635.84,1000.6,7.96369233,3.18313896,12.7001583,0.079627257,2.08282129,5.981551724,1.449871396,2
1704,Kentucky,Lexington,4/5/2016,55V50,9/14/2017,260,2.32,172,3,2897.76,431.4,21.20377293,16.38723244,26.24558984,0.277924931,2.08282129,5.981551724,-1.330314823,1
1705,Wisconsin,Lexington,42095,55V50,42604,233,7.82,151,366,4521.29,1043.2,21.98546122,18.87832738,25.72343173,0.077345289,2.08282129,5.981551724,1.05718471,1
1706,Wisconsin,Arlington,41730,55Q27,41886,238,2.02,178,4,3244.9,403.7,17.27098714,10.40571172,22.25584461,0.07683977,2.08282129,5.981551724,-1.715446453,1
1707,Wisconsin,Arlington,41730,55V50,42604,243,8.93,484,365,4653.41,998.5,8.3709147,2.18036377,13.72026809,0.085676424,2.08282129,5.981551724,1.164725819,3
1708,Wisconsin,Arlington,41730,55V50,42604,235,9.81,525,366,4554.61,1034.8,7.67424319,2.42595637,13.3138845,0.079349163,2.08282129,5.981551724,1.857120581,3
1709,Wisconsin,Arlington,41730,55V50,42604,237,7.5,553,364,4632.85,1027.1,7.31742015,3.83598895,13.09866533,0.076847265,2.08282129,5.981551724,1.35123821,2
1710,Wisconsin,Arlington,41365,55V50,42251,249,6.88,1390,364,4739.5,760.9,6.00299091,2.39475048,13.26577199,0.08036582,2.08282129,5.981551724,-0.760597811,2
1711,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,236,9.85,1450,367,4532.84,991.6,20.78580236,16.72318542,26.85620865,0.284342231,2.08282129,5.981551724,1.805801619,2
1712,Wisconsin,Arlington,41365,55V50,42251,247,6.02,1382,365,4712.89,803.1,6.91884344,1.97403569,12.129313,0.079238233,2.08282129,5.981551724,0.412902806,2
1713,Wisconsin,Arlington,41730,55Q27,42247,244,9.11,509,365,4599.65,767.2,8.23681421,1.87798019,13.08767386,0.080048661,2.08282129,5.981551724,1.570225148,3
1714,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,260,2.5,142,3,2851.2,564.2,23.73728363,17.01547403,28.60847187,0.277532894,2.08282129,5.981551724,-2.032034979,1
1715,Wisconsin,Arlington,41730,55V50,42249,245,7.51,487,365,4627.97,728.6,7.44010934,2.09035035,13.33669336,0.075930047,2.08282129,5.981551724,1.081762454,3
1716,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,259,6.36,1194,364,2967.17,704.9,22.76497388,16.27045695,26.727628,0.292534382,2.08282129,5.981551724,0.358259923,2
1717,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,262,1.19,164,2,2631.88,588.0,22.0148821,16.93174385,26.71399693,0.279602348,2.08282129,5.981551724,-1.95678711,1
1718,Wisconsin,Lexington,41365,55V50,42251,277,5.47,1333,363,4718.63,718.2,8.1622919,3.83270167,12.72804658,0.085364224,2.08282129,5.981551724,0.648848236,2
1719,Wisconsin,Arlington,41730,55V50,41886,246,8.35,182,4,4610.29,232.8,8.59934086,10.62404376,12.65935921,0.079114425,2.08282129,5.981551724,-0.001669889,1
1720,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,256,2.94,221,1,2516.39,575.1,23.79017857,17.93494297,28.24075371,0.270023951,2.08282129,5.981551724,-1.532579915,1
1721,Wisconsin,Arlington,41730,55V50,42604,235,8.05,480,366,4720.66,1028.8,7.3175292,1.4901217,13.51749183,0.081514756,2.08282129,5.981551724,1.496535221,3
1722,Wisconsin,Arlington,41730,55Q27,42604,234,9.94,502,366,4594.08,1016.4,7.88839684,3.23822591,14.90338515,0.074833145,2.08282129,5.981551724,2.024894521,3
1723,Wisconsin,Arlington,41730,Vernal,41886,246,3.73,243,1,2729.9,117.7,15.37686932,10.64067221,22.49658452,0.071150175,2.08282129,5.981551724,-1.615800542,1
1724,Kentucky,Lexington,41730,55V50,9/14/2017,256,5.61,531,364,2479.12,781.4,21.55536302,14.20300128,25.05090341,0.292914638,2.08282129,5.981551724,0.674905016,2
1725,Wisconsin,Lexington,41730,55V50,42604,251,5.28,529,364,4703.88,1043.2,10.00652428,3.15495643,13.78118581,0.084920879,2.08282129,5.981551724,-0.059120654,2
1726,Wisconsin,Lexington,41730,55V50,9/19/2016,235,1.37,214,6,2848.26,475.8,22.02831147,15.40535542,26.62019688,0.0742582,2.08282129,5.981551724,-2.146038102,1
1727,Wisconsin,Arlington,41365,Vernal,42251,246,6.41,1143,364,4665.85,729.4,7.45496799,2.88678984,12.10148471,0.079392968,2.08282129,5.981551724,0.157035415,2
1728,Wisconsin,Marshfield,41730,55V50,9/19/2016,257,6.6,228,363,4576.07,770.8,20.91748941,16.30538523,27.70805924,0.080467841,2.08282129,5.981551724,0.121978996,2
1729,Wisconsin,Marshfield,42095,55V50,42243,238,1.19,218,2,2713.05,452.9,22.66000933,11.48631072,27.41094146,0.073078365,2.08282129,5.981551724,-2.118287681,1
1730,Wisconsin,Lexington,41730,55V50,41890,255,1.51,169,1,2686.25,479.5,23.01564548,10.62926053,26.70740641,0.2809717,2.08282129,5.981551724,-2.010493424,1
1731,Wisconsin,Arlington,41730,55V50,42604,235,9.69,1185,364,4650.28,938.9,8.11735963,2.1717193,13.87642231,0.081193116,2.08282129,5.981551724,1.449555698,2
1732,Wisconsin,Arlington,42095,55V50,42604,232,8.55,221,366,4645.1,1023.5,9.52665668,4.49202166,13.5712072,0.077552532,2.08282129,5.981551724,0.585438534,3
1733,Wisconsin,Arlington,41730,55V50,42604,235,9.69,388,364,4682.53,1002.6,8.859031,3.68959493,13.69352743,0.075193055,2.08282129,5.981551724,1.831032214,3
1734,Wisconsin,Arlington,41365,55V50,42604,235,8.67,1169,365,4610.0,1043.2,8.79219265,4.20168088,14.30610195,0.079209312,2.08282129,5.981551724,1.112907067,3
1735,Wisconsin,Arlington,41730,Vernal,41886,250,3.34,233,2,2496.52,168.9,16.1934353,10.55281477,21.31987471,0.073485852,2.08282129,5.981551724,-1.771531726,1
1736,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,7.01,1458,362,2983.47,781.9,20.60372016,16.46681197,25.42125417,0.290435872,2.08282129,5.981551724,0.144621061,2
1737,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,2.67,155,2,2641.27,462.0,22.24476767,15.754868,26.07374108,0.275171016,2.08282129,5.981551724,-1.632849914,1
1738,Wisconsin,Arlington,41365,55V50,42251,246,5.11,1156,365,4661.86,770.4,8.21922087,2.61595233,13.30640221,0.079126683,2.08282129,5.981551724,-0.478262651,2
1739,Wisconsin,Arlington,41730,55V50,42604,234,8.7,543,365,4709.08,1026.3,8.26507193,4.70390831,15.34530465,0.081618128,2.08282129,5.981551724,1.755235263,3
1740,Wisconsin,Arlington,41730,55V50,42249,247,10.44,450,365,4663.44,744.1,6.94719465,2.32535812,13.50094534,0.075982962,2.08282129,5.981551724,1.552021806,3
1741,Wisconsin,Arlington,41365,55V50,42251,246,4.67,799,363,4691.72,756.5,8.60447206,2.02757916,12.45569385,0.076526497,2.08282129,5.981551724,0.34645679,2
1742,Wisconsin,Arlington,41730,55V50,42251,246,8.21,564,365,4664.91,769.0,7.00111238,3.72239197,12.98275273,0.078545584,2.08282129,5.981551724,1.319383895,2
1743,Wisconsin,Marshfield,42095,55V50,42243,238,3.14,154,1,2798.56,396.3,16.41913772,11.06676209,22.22629252,0.07,2.08282129,5.981551724,-2.050980953,1
1744,Wisconsin,Arlington,41730,55V50,42604,246,8.25,570,365,4629.58,770.6,8.46601442,1.42632197,13.51021525,0.079508208,2.08282129,5.981551724,1.887283428,2
1745,Wisconsin,Arlington,41730,55V50,41886,246,2.3,170,5,2907.06,398.4,17.1417599,10.42070729,26.77617941,0.078978335,2.08282129,5.981551724,-1.909257306,1
1746,Wisconsin,Arlington,41730,55V50,42251,244,8.73,481,365,4647.07,779.1,6.50482309,2.93295662,13.96242891,0.077165545,2.08282129,5.981551724,1.576920148,2
1747,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,256,2.12,180,2,2379.49,456.5,21.88508956,15.1540244,28.66344509,0.274810043,2.08282129,5.981551724,-2.02007646,1
1748,Wisconsin,Arlington,41730,55Q27,41886,247,1.71,131,2,2767.51,215.6,15.89130019,10.81226081,22.59874452,0.075146417,2.08282129,5.981551724,-1.732981049,1
1749,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,263,5.12,1372,367,3476.05,815.5,21.31845659,14.90808999,26.57162258,0.281271616,2.08282129,5.981551724,0.300719089,2
1750,Wisconsin,Arlington,41730,55V50,42249,244,10.16,548,365,4598.97,770.7,8.65204516,2.13325192,13.00721935,0.073844827,2.08282129,5.981551724,1.513308207,3
1751,Wisconsin,Marshfield,41730,55V50,41890,237,2.7,199,3,2756.86,558.7,15.99395643,11.14216438,23.07885469,0.072786042,2.08282129,5.981551724,-1.735396777,1
1752,Wisconsin,Arlington,41730,55V50,42604,235,7.65,430,365,4672.75,801.7,8.84617813,2.55951741,12.63118925,0.078243003,2.08282129,5.981551724,1.15406594,2
1753,Wisconsin,Arlington,41730,55V50,41886,246,5.68,130,3,2718.46,729.2,15.64454343,10.07264195,25.13428838,0.080011689,2.08282129,5.981551724,-0.726405697,1
1754,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,1.46,130,4,3022.66,609.0,21.26862979,17.74379766,28.46541567,0.274450957,2.08282129,5.981551724,-1.641523838,1
1755,Wisconsin,Arlington,41730,55V50,42604,237,9.11,545,364,4711.35,996.8,8.30906728,2.9382782,14.59686995,0.076213285,2.08282129,5.981551724,2.044677032,3
1756,Wisconsin,Lexington,41730,55V50,41890,257,3.8,130,3,2742.06,509.9,21.22678481,11.23898694,26.1178891,0.287804972,2.08282129,5.981551724,-2.300510249,1
1757,Wisconsin,Arlington,41730,55V50,42604,246,9.98,514,364,4625.53,748.6,7.65820803,1.84154486,12.24691374,0.079056899,2.08282129,5.981551724,0.702356947,2
1758,Wisconsin,Lexington,41730,55V50,42604,238,6.8,1274,364,4676.04,958.8,9.74060054,4.47801834,13.84934966,0.075919748,2.08282129,5.981551724,1.472805552,2
1759,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,256,2.77,130,4,2582.11,528.9,22.48071065,17.13924558,27.21124798,0.275469796,2.08282129,5.981551724,-1.805684322,1
1760,Wisconsin,Arlington,41730,55V50,42604,231,8.26,500,365,4614.33,998.1,7.67418318,3.62030606,13.60541302,0.078574651,2.08282129,5.981551724,1.170406442,3
1761,Kentucky,Lexington,3/31/2015,55V50,9/14/2017,257,3.08,153,364,2849.01,1043.2,21.21846039,16.05300713,26.39224509,0.288463888,2.08282129,5.981551724,-1.936377414,2
1762,Wisconsin,Arlington,41730,Vernal,41886,250,7.91,130,1,2643.84,166.5,15.85525472,9.86583431,21.66851961,0.078223563,2.08282129,5.981551724,0.064541003,1
1763,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,263,2.67,221,5,3028.67,1043.2,23.72776027,17.42627272,27.39335149,0.280780064,2.08282129,5.981551724,-1.860800164,1
1764,Wisconsin,Arlington,41730,55V50,42604,235,9.66,493,364,4675.66,1037.1,8.23900114,2.43352013,15.39993656,0.07973878,2.08282129,5.981551724,1.094167632,3
1765,Wisconsin,Arlington,41730,55Q27,42604,238,10.5,481,365,4608.23,1039.7,8.74744695,3.7873955,13.2848041,0.077211536,2.08282129,5.981551724,1.367011196,3
1766,Wisconsin,Lexington,41730,55V50,41890,262,2.67,161,3,2852.45,467.8,16.35947431,10.79918624,27.01009833,0.290550087,2.08282129,5.981551724,-1.726179648,1
1767,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,258,6.47,1349,363,3164.67,767.6,21.47722194,16.38693557,27.05287546,0.294258262,2.08282129,5.981551724,0.076120193,2
1768,Wisconsin,Arlington,41730,55V50,42251,244,8.68,563,365,4599.11,791.8,8.91232556,1.54008834,12.9081852,0.076020868,2.08282129,5.981551724,1.26119952,2
1769,Kentucky,Lexington,41730,55V50,9/19/2016,234,1.78,216,364,4592.16,1014.2,22.37976934,15.87566348,28.94490594,0.283603487,2.08282129,5.981551724,-1.748968451,1
1770,Wisconsin,Arlington,41730,55V50,42604,247,9.47,528,366,4686.96,1029.2,8.64252281,2.42666998,14.73194469,0.079371887,2.08282129,5.981551724,1.452156522,2
1771,Wisconsin,Arlington,41730,55V50,42251,243,7.12,520,363,4578.44,754.6,8.08987263,2.60251253,11.73866091,0.082613056,2.08282129,5.981551724,-0.118429984,2
1772,Wisconsin,Arlington,41730,55V50,42251,247,8.49,553,364,4656.81,728.8,8.29323376,1.65620582,13.08212163,0.078423677,2.08282129,5.981551724,1.348534515,2
1773,Wisconsin,Arlington,41365,Vernal,41885,250,4.72,1261,364,4774.92,791.5,7.06897749,-0.1960492,13.48853931,0.077966102,2.08282129,5.981551724,0.281294257,2
1774,Wisconsin,Arlington,41365,55V50,42251,247,6.76,1167,363,4700.13,771.0,6.41188668,2.54588707,13.12942467,0.076957472,2.08282129,5.981551724,0.372916479,2
1775,Wisconsin,Arlington,41730,55V50,42604,246,8.55,481,366,4723.75,1043.2,7.12098469,2.5808435,13.81064183,0.081246922,2.08282129,5.981551724,1.557334477,3
1776,Wisconsin,Arlington,41365,55V50,42251,249,5.77,490,364,4644.32,802.2,8.09919224,1.71115218,12.80901367,0.082738401,2.08282129,5.981551724,-0.598206227,2
1777,Kentucky,Lexington,4/5/2016,55V50,9/14/2017,253,1.42,193,3,2902.99,523.2,22.63588041,16.27395681,25.3618344,0.284969571,2.08282129,5.981551724,-1.13531901,1
1778,Wisconsin,Arlington,41730,55V50,42604,233,8.8,559,365,4701.72,1022.3,9.67976799,2.83928418,13.57674438,0.080736715,2.08282129,5.981551724,1.046258361,3
1779,Wisconsin,Arlington,41730,55Q27,42604,234,9.67,552,363,4658.76,1037.6,7.60304323,3.94336537,13.31892704,0.081819461,2.08282129,5.981551724,2.124774444,3
1780,Wisconsin,Arlington,41730,Vernal,41886,245,8.03,459,365,4628.21,755.4,6.91394972,1.63561269,12.0093653,0.083004356,2.08282129,5.981551724,0.341724537,2
1781,Wisconsin,Marshfield,41730,55V50,41890,247,1.85,164,1,2757.44,493.1,16.47446943,11.6419262,22.67644044,0.079519399,2.08282129,5.981551724,-2.1908749,1
1782,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,256,1.87,130,3,2981.72,990.7,21.02683736,14.91334689,27.29819573,0.284009934,2.08282129,5.981551724,-1.921499387,1
1783,Wisconsin,Arlington,41365,55V50,42251,274,2.79,1223,365,4679.48,727.9,8.37147193,2.93023861,13.79308664,0.079918018,2.08282129,5.981551724,-0.473313367,2
1784,Wisconsin,Marshfield,41730,55V50,9/19/2016,263,3.85,192,5,2903.18,989.3,21.46504717,15.28638247,25.58892033,0.077479796,2.08282129,5.981551724,-1.220731746,1
1785,Wisconsin,Arlington,41730,55V50,42604,235,10.06,477,364,4556.12,1043.2,7.92245675,4.45434565,14.03900974,0.07270028,2.08282129,5.981551724,1.831932526,3
1786,Wisconsin,Arlington,41730,55V50,42604,234,8.6,556,365,4664.05,972.6,7.90086895,3.69505278,13.14628933,0.075971786,2.08282129,5.981551724,0.808624953,3
1787,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,253,4.55,1338,365,4709.31,719.0,23.0531316,15.61299057,26.37817429,0.285531188,2.08282129,5.981551724,-0.043548502,2
1788,Wisconsin,Arlington,41730,55V50,42604,234,9.42,544,364,4632.93,1026.0,9.29123768,2.56286117,14.69129862,0.076758309,2.08282129,5.981551724,0.025130011,2
1789,Wisconsin,Arlington,41730,55V50,42604,238,9.72,458,366,4664.22,975.2,9.0956441,2.29765073,12.49903667,0.078474661,2.08282129,5.981551724,1.777781582,3
1790,Wisconsin,Arlington,41730,55V50,42604,235,9.11,579,365,4662.68,1001.4,9.21196194,4.58483574,15.12523673,0.080284191,2.08282129,5.981551724,1.973172827,3
