,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
4239,Wisconsin,Marshfield,40664,Saranac AR,42251,256,3.17,908,375,1856.67,801.8,22.0154253,-0.53,22.51851315,0.092754804,2.08282129,5.981551724,-0.505582896,2
4240,Wisconsin,Lexington,41365,Ameristand 403T Plus,9/15/2017,255,7.44,583,375,3256.8,813.4,5.53,14.42654416,13.49653362,0.313661967,2.08282129,5.981551724,0.544709252,2
4241,Kentucky,Arlington,41730,WL 354 HQ,41885,259,5.25,761,367,2469.31,786.5,7.19984746,12.91036035,13.01320513,0.111539243,2.08282129,5.981551724,0.651316606,2
4242,Wisconsin,Arlington,4/5/2017,AFX h134094,9/12/2018,257,9.61,282,379,4394.26,888.1,17.758942,4.89563265,16.73737222,0.101555295,2.08282129,5.981551724,1.201381763,2
4243,Wisconsin,Marshfield,41730,55Q27,42613,249,5.9,1068,380,4734.02,893.9,17.61639835,7.79343228,10.92,0.095644834,2.08282129,5.981551724,2.447856808,2
4244,Kentucky,Lexington,41730,Ameristand 427TQ,41885,248,3.92,979,355,3298.53,827.3,23.79017857,2.1098557,29.25310714,0.083838245,2.08282129,5.981551724,2.447856808,2
4245,Wisconsin,Lexington,42095,SOLARGOLD,41890,240,10.06,298,374,1940.04,890.6,23.79017857,9.93464147,22.11584233,0.7,2.08282129,5.981551724,1.791459124,2
4246,Wisconsin,Lexington,40664,DG 4210,42251,243,4.31,1165,372,3253.93,877.8,17.5453116,3.732941,29.25310714,0.109925904,2.08282129,5.981551724,-0.31880164,2
4247,Wisconsin,Arlington,8/9/2012,AFX095005,41885,280,6.05,130,378,3435.05,567.1,21.64956845,6.89852175,12.86447722,0.09294874,2.08282129,5.981551724,1.242781018,2
4248,Wisconsin,Arlington,41730,FSG-426,42605,255,3.2,352,364,3116.03,774.0,15.0798738,-0.53,16.43285119,0.098702691,2.08282129,5.981551724,-1.817387315,3
4249,Kentucky,Lexington,41730,5312,9/12/2018,242,6.89,1009,354,3752.74,772.8,18.13341826,-0.53,15.35889641,0.307351361,2.08282129,5.981551724,-0.633090427,2
4250,Wisconsin,Arlington,42095,LS 905,9/13/2018,260,5.15,130,363,4743.04,796.7,15.15240521,-0.53,28.21101462,0.098511662,2.08282129,5.981551724,2.447856808,1
4251,Kentucky,Marshfield,41730,4030,9/15/2017,251,5.6,130,363,4807.58,791.9,23.79017857,2.41810317,13.87895676,0.277991644,2.08282129,5.981551724,0.675651486,2
4252,Wisconsin,Arlington,3/31/2015,Buffalo,9/16/2015,257,1.19,130,344,4823.96,766.3,5.61542625,18.87832738,16.5740701,0.093717917,2.08282129,5.981551724,-0.891812188,2
4253,Kentucky,Arlington,40664, AFX h134093* ,9/19/2016,241,10.23,415,367,3698.87,602.5,20.85437885,13.4738161,15.42721433,0.113418324,2.08282129,5.981551724,-0.489296674,1
4254,Wisconsin,Lexington,41365,55V50,9/14/2017,241,5.76,130,370,2646.82,786.3,19.31196943,2.69850291,13.49608228,0.092065693,2.08282129,5.981551724,0.286288714,2
4255,Wisconsin,Marshfield,3/31/2015,Evermore,42243,262,4.13,130,364,2181.63,254.1,20.22129257,2.08741388,16.59747906,0.091777491,2.08282129,5.981551724,-1.598242912,3
4256,Wisconsin,Marshfield,3/31/2015,Saranac AR,41885,260,5.73,689,366,4572.88,823.0,6.68407619,2.56869338,28.97354971,0.103031168,2.08282129,5.981551724,-0.459341073,1
4257,Kentucky,Lexington,41730,AFX095026,9/18/2014,233,7.3,702,362,3050.76,870.9,19.13574481,14.09789305,16.25167841,0.07,2.08282129,5.981551724,-0.903955868,1
4258,Kentucky,Lexington,41365,Sonic,42251,243,7.71,816,1,4722.24,779.2,18.29050041,14.38387175,25.79625968,0.104638212,2.08282129,5.981551724,0.930982428,1
4259,Kentucky,Lexington,8/9/2012,Evermore,41919,249,5.93,1089,362,2962.03,781.1,17.98647819,-0.53,27.91092166,0.298222952,2.08282129,5.981551724,0.0466147,2
4260,Kentucky,Lexington,41365,AFX113010*,42604,262,8.12,130,361,3014.54,849.8,6.26595729,8.29788813,12.14311632,0.090585854,2.08282129,5.981551724,0.988473306,2
4261,Wisconsin,Lancaster,41730,Ameristand 403T Plus,9/18/2014,263,5.16,130,375,2003.72,767.8,5.54519505,12.67402509,27.2092495,0.095633775,2.08282129,5.981551724,-0.66694219,2
4262,Kentucky,Lexington,41730, LS 706 ,41890,257,8.15,1181,40,3461.96,790.8,15.17017049,-0.53,13.3042546,0.098875599,2.08282129,5.981551724,0.974971209,2
4263,Kentucky,Lexington,42095,Caliber,42604,255,10.67,476,369,3484.05,492.2,10.32628496,4.79361454,26.33549062,0.306587722,2.08282129,5.981551724,1.842353788,1
4264,Kentucky,Arlington,8/9/2012,WL 354 HQ,42613,261,6.85,1354,356,3266.28,430.8,9.17010496,1.76933024,12.7763485,0.325212384,2.08282129,5.981551724,1.810963861,3
4265,Kentucky,Lexington,4/5/2016,LANCER,9/17/2015,248,3.37,1040,377,2001.09,848.0,15.93637076,3.78259502,24.6960967,0.108043997,2.08282129,5.981551724,-1.819778143,2
4266,Wisconsin,Arlington,3/31/2015,HybriForce 3400,42249,263,4.42,429,57,4662.72,866.6,22.47314332,1.89687403,22.79434062,0.074087995,2.08282129,5.981551724,2.447856808,2
4267,Wisconsin,Arlington,41730,55V50,42604,264,7.37,1166,346,3720.0,109.7,5.53,-0.53,22.41762006,0.093341678,2.08282129,5.981551724,0.122311904,3
4268,Wisconsin,Arlington,41730,MALLARD 5,42251,244,5.44,793,360,3527.43,609.0,16.18283222,3.85602516,12.18535062,0.096220662,2.08282129,5.981551724,2.021771261,2
4269,Kentucky,Arlington,41730,L-455HD,9/15/2017,243,5.23,664,356,3326.98,639.6,13.01711691,-0.53,12.09101208,0.109279327,2.08282129,5.981551724,1.491285889,2
4270,Kentucky,Arlington,41730,LEGENDAIRY XHD,9/17/2015,244,5.29,1043,345,4636.38,1043.2,17.6456729,2.96466693,13.15594692,0.315429404,2.08282129,5.981551724,0.133948266,2
4271,Wisconsin,Lancaster,41133,AM-09-600,8/20/2018,248,2.92,433,373,3812.59,709.0,23.07131323,-0.53,25.3588891,0.105160313,2.08282129,5.981551724,0.301699212,1
4272,Kentucky,Lexington,4/5/2016,FSG 415BR,9/13/2018,256,6.05,130,364,3244.5,791.8,5.53,-0.53,29.25310714,0.087318523,2.08282129,5.981551724,0.503915818,2
4273,Kentucky,Lexington,8/9/2012,Ameristand 403T,42605,245,4.24,202,383,4636.51,729.3,5.53,10.86254273,29.25310714,0.278865108,2.08282129,5.981551724,-0.1351685,2
4274,Wisconsin,Arlington,41133,MSSUNSTRA-C11*,41885,262,5.23,1113,354,4623.04,744.2,15.69214733,11.57991632,27.78426137,0.315629881,2.08282129,5.981551724,1.320324865,2
4275,Kentucky,Lexington,41365,4030,8/12/2013,255,4.75,130,344,4823.96,802.7,5.53,15.06350311,13.50666463,0.11319854,2.08282129,5.981551724,1.366992292,2
4276,Kentucky,Arlington,41365,Saranac AR,9/12/2018,243,4.99,453,357,3253.1,659.6,20.62505274,16.59702146,28.68215338,0.344874616,2.08282129,5.981551724,0.141720021,2
4277,Kentucky,Arlington,41730,DSD06-M*,41886,261,5.9,1472,373,4806.11,848.2,18.44423528,12.59568296,26.95910174,0.071563826,2.08282129,5.981551724,0.440976965,2
4278,Wisconsin,Lexington,41730,55V50,9/12/2018,259,7.13,999,364,4547.41,804.4,20.0267043,1.28424571,29.25310714,0.104885532,2.08282129,5.981551724,-0.930392685,1
4279,Wisconsin,Arlington,41730,55Q27,42604,246,5.54,810,363,4656.63,728.0,19.30461233,16.22436429,29.25310714,0.097226045,2.08282129,5.981551724,-0.169368269,2
4280,Kentucky,Arlington,41365,MS Sunstra 144110*,9/19/2016,259,4.78,395,360,4744.72,794.9,9.36532862,1.94379959,14.61815962,0.073634801,2.08282129,5.981551724,0.986749301,1
4281,Kentucky,Arlington,41730,Ameristand 403T Plus,42251,234,3.08,802,357,3407.29,814.4,7.64340913,2.87950618,14.4715991,0.07,2.08282129,5.981551724,-1.656171864,1
4282,Wisconsin,Lexington,4/5/2017,AFX095026,42604,254,4.36,347,358,4662.68,880.2,6.58690098,2.32667272,15.62631649,0.084709536,2.08282129,5.981551724,-0.915441509,2
4283,Wisconsin,Lexington,8/9/2012,55V50,9/19/2016,245,6.17,1088,370,3657.44,743.3,7.85630022,-0.53,24.3117673,0.096192789,2.08282129,5.981551724,-0.626308308,2
4284,Wisconsin,Arlington,41365,Vernal,9/19/2016,262,8.95,130,368,4663.86,872.5,6.03965505,14.42150442,12.42226541,0.096351781,2.08282129,5.981551724,0.117779445,2
4285,Kentucky,Lexington,41730,Oneida VR,41885,271,2.97,130,373,3157.58,821.6,23.79017857,12.88603598,16.5829959,0.304745076,2.08282129,5.981551724,1.106163724,2
4286,Wisconsin,Lexington,41365,Contender,42604,243,7.24,764,374,3601.14,662.5,5.93128911,7.06244689,29.25310714,0.079764719,2.08282129,5.981551724,1.232763483,2
4287,Wisconsin,Lexington,3/31/2015,HybriForce 3400,9/14/2017,230,7.78,2117,392,2725.77,606.3,15.26943449,4.26327914,13.61331798,0.105654914,2.08282129,5.981551724,1.002467679,2
4288,Kentucky,Lexington,4/5/2016,AFX095026,41885,246,3.19,949,347,3062.13,774.4,22.59521202,7.35913636,11.51324713,0.299925438,2.08282129,5.981551724,0.023054876,1
4289,Wisconsin,Marshfield,8/9/2012,VERNAL,42243,242,5.09,382,355,4823.96,705.8,16.11524498,3.20487188,29.25310714,0.32457389,2.08282129,5.981551724,1.343180029,2
4290,Kentucky,Marshfield,3/31/2015,Stockpile,9/19/2016,250,6.84,924,370,3093.7,803.7,18.88582394,3.76460263,16.80404186,0.07,2.08282129,5.981551724,-1.399085761,2
4291,Wisconsin,Arlington,41365,AFX095005,42604,260,5.63,1213,366,3099.19,828.3,23.37880795,-0.53,27.21018641,0.108980645,2.08282129,5.981551724,0.932011094,3
4292,Wisconsin,Lexington,41730,Contender,41885,235,4.68,130,380,4816.29,713.7,13.01945019,0.16260217,25.73374598,0.081682832,2.08282129,5.981551724,-0.698662143,2
4293,Wisconsin,Lexington,4/5/2016,55V50,42243,248,3.73,1060,381,4566.28,639.2,6.5564696,10.89512975,12.46589285,0.077513117,2.08282129,5.981551724,1.540051433,3
4294,Kentucky,Marshfield,41730,AFX h134094,42247,254,7.37,974,1,3730.73,760.2,21.18289345,9.82034878,29.25310714,0.293526874,2.08282129,5.981551724,0.963139789,1
4295,Kentucky,Lexington,41133,Legendairy XHD,9/14/2017,252,5.2,1115,365,3438.34,841.3,15.11111555,14.64308419,26.70325256,0.108077976,2.08282129,5.981551724,1.086617411,2
4296,Kentucky,Lexington,40664,GA-497HD,42613,226,5.62,1039,375,2469.78,888.7,15.68531167,13.2792663,16.22515536,0.113367886,2.08282129,5.981551724,-1.157586419,1
4297,Wisconsin,Lexington,42095,SW5208*,42613,239,4.82,917,370,3547.59,599.3,14.42514966,2.93108832,25.59927869,0.094148429,2.08282129,5.981551724,0.699011391,2
4298,Wisconsin,Lexington,40664,Vernal,42604,247,4.48,1235,378,3445.47,781.3,20.70952362,2.54888239,15.3271784,0.097521702,2.08282129,5.981551724,-0.971057302,2
4299,Wisconsin,Lexington,8/9/2012,MSSUNSTRA-D13*,42240,248,5.64,467,380,4541.31,873.3,17.77507781,2.10182269,23.30048721,0.110421598,2.08282129,5.981551724,-0.1741565,2
4300,Wisconsin,Arlington,8/9/2012, AFXA 113010 ,41890,247,5.95,940,359,4731.95,1041.4,8.46603155,12.56132302,13.31606108,0.301050593,2.08282129,5.981551724,-1.228346728,2
4301,Wisconsin,Marshfield,41730,55V50,41885,243,4.34,130,360,4439.38,866.0,7.93756216,4.76674884,13.50495063,0.07,2.08282129,5.981551724,1.506845081,1
4302,Wisconsin,Lexington,41365,NF11ALF006,42604,239,8.45,452,351,4648.87,849.0,16.32404804,9.52258385,17.07779572,0.322833302,2.08282129,5.981551724,2.447856808,2
4303,Wisconsin,Lexington,41365,Saranac AR,9/14/2017,252,1.75,130,379,4645.73,757.9,20.99384539,4.16518819,14.87664573,0.7,2.08282129,5.981551724,0.923916898,2
4304,Wisconsin,Lexington,41365,Withstand,42605,244,5.59,1016,88,4558.99,779.2,16.16063105,8.36073559,28.88954438,0.103847666,2.08282129,5.981551724,0.82365427,2
4305,Wisconsin,Lexington,40664,Ameristand 403T Plus,42249,252,1.19,1009,344,3018.36,739.8,9.97443057,3.12502388,26.19037065,0.296955522,2.08282129,5.981551724,0.384639712,2
4306,Wisconsin,Lexington,3/31/2015,55V50,9/17/2015,256,6.62,2193,357,2809.77,756.6,6.30296387,9.34492358,13.3823378,0.086836452,2.08282129,5.981551724,0.417658273,2
4307,Wisconsin,Arlington,8/9/2012,AM-09-600,42247,243,4.68,1123,360,4734.82,600.5,5.53,-0.53,15.24121827,0.330989232,2.08282129,5.981551724,-1.996005852,2
4308,Wisconsin,Arlington,41365,Phoenix,41885,258,5.76,365,361,2981.54,753.7,7.77751814,9.27058335,15.91113549,0.114479031,2.08282129,5.981551724,0.840660419,2
4309,Wisconsin,Arlington,42095,MSSUNSTRA-D11*,42605,266,8.65,454,381,4528.28,1043.2,6.21312782,1.76086909,21.70122988,0.089395118,2.08282129,5.981551724,0.377974559,2
4310,Wisconsin,Lexington,3/31/2015,Foragegold,9/15/2017,251,4.86,1188,390,3417.38,777.3,20.94680583,5.58644076,12.71328347,0.105896744,2.08282129,5.981551724,1.495258689,2
4311,Wisconsin,Arlington,41133,MSSUNSTRA-D13*,9/19/2016,258,3.28,657,20,4609.5,358.1,7.20791301,-0.53,10.92,0.07,2.08282129,5.981551724,0.682450478,2
4312,Kentucky,Marshfield,41133,AFX113010*,42605,260,9.25,1228,10,2793.62,795.0,16.7000041,3.32879887,26.00597305,0.093292972,2.08282129,5.981551724,0.863729729,2
4313,Kentucky,Lexington,41730,Vernal,9/15/2017,231,9.15,258,372,3248.45,609.8,18.19901102,2.1656113,16.17288671,0.091040017,2.08282129,5.981551724,-1.627970485,2
4314,Wisconsin,Arlington,41365, AFX h134092* ,41885,242,8.14,1127,366,4595.09,451.7,17.68529375,-0.53,13.25993426,0.095184343,2.08282129,5.981551724,0.946432818,2
4315,Wisconsin,Marshfield,41730,MSSUNSTRA-C16*,42604,247,7.73,959,48,4462.83,1043.2,13.01293611,-0.53,28.32719626,0.075871628,2.08282129,5.981551724,-0.953950792,2
4316,Kentucky,Arlington,8/9/2012,4030,41889,238,7.54,1046,361,3639.57,109.7,17.00860413,-0.53,16.96246005,0.096873466,2.08282129,5.981551724,1.070091239,2
4317,Wisconsin,Lexington,3/31/2015,Ameristand 403T Plus,41885,261,6.19,1022,378,4549.81,864.6,21.5194923,4.39696357,16.25298586,0.096812581,2.08282129,5.981551724,2.447856808,2
4318,Kentucky,Lexington,41365,Saranac AR,42251,231,5.71,130,360,3355.66,1043.2,17.00921906,1.74877916,13.3259221,0.1033309,2.08282129,5.981551724,1.472083259,2
4319,Wisconsin,Lancaster,3/31/2015,DG 4210,8/20/2018,247,5.62,1025,376,4685.04,913.3,17.20192743,0.23254269,29.25310714,0.084907074,2.08282129,5.981551724,0.629525173,2
4320,Kentucky,Arlington,8/9/2012,55Q27,9/19/2016,251,6.5,612,383,3232.06,801.0,18.17470304,11.78485794,13.23784067,0.107003625,2.08282129,5.981551724,-0.866915433,2
4321,Wisconsin,Lexington,41730,Vernal,42604,248,4.69,130,1,2952.46,1043.2,8.66477684,-0.53,29.25310714,0.103631057,2.08282129,5.981551724,2.432705655,2
4322,Wisconsin,Lexington,4/5/2016,Mssunstra-B14,41885,244,6.99,687,374,2599.28,777.7,20.84210891,7.41895871,15.59220992,0.098926145,2.08282129,5.981551724,-0.629031095,2
4323,Kentucky,Lexington,41133,WL 365HQ,42247,245,4.22,1015,345,2236.49,819.5,18.99717184,3.65805771,29.13967797,0.276783712,2.08282129,5.981551724,2.248184898,2
4324,Wisconsin,Marshfield,3/31/2015,Radiance HD,8/12/2013,261,3.22,421,1,4774.14,882.3,23.53557816,-0.37713867,29.25310714,0.111178587,2.08282129,5.981551724,0.540728582,3
4325,Wisconsin,Lancaster,41730,SOLARGOLD,42240,257,3.23,449,364,4552.05,844.1,14.78213988,1.61328415,11.10542344,0.085181076,2.08282129,5.981551724,0.900228273,1
4326,Wisconsin,Lexington,3/31/2015,DSD04-T,41919,248,6.24,423,367,4522.72,873.7,19.82016924,11.88545505,15.47294546,0.107846205,2.08282129,5.981551724,-0.435172594,2
4327,Wisconsin,Marshfield,8/9/2012,GA-505,41919,251,4.88,817,366,4646.9,832.7,20.90663586,2.23099973,23.07177407,0.094309605,2.08282129,5.981551724,0.290875541,3
4328,Kentucky,Arlington,41365,GA-ALFG-1,41890,249,8.67,1430,348,4702.88,842.0,21.80331731,13.05750073,16.02827144,0.32333419,2.08282129,5.981551724,-1.392409077,2
4329,Kentucky,Arlington,41365,55Q27,9/13/2018,246,6.96,1054,364,2917.26,789.6,20.42072933,-0.53,29.25310714,0.3275491,2.08282129,5.981551724,1.263788214,3
4330,Wisconsin,Marshfield,41730,AFX 064022,42251,244,6.64,728,77,4737.12,760.7,14.99279941,13.28841481,13.26263766,0.10079214,2.08282129,5.981551724,0.491220477,2
4331,Wisconsin,Arlington,41365,55V50,42604,254,9.72,1046,364,4823.96,739.0,20.07962149,6.6020958,28.35433385,0.099435194,2.08282129,5.981551724,-1.867979697,2
4332,Kentucky,Lexington,8/9/2012,MSSUNSTRA-C10*,42249,254,3.81,965,354,3160.14,772.5,17.39095446,2.24967654,29.25310714,0.285925666,2.08282129,5.981551724,1.131523542,1
4333,Kentucky,Lexington,8/9/2012,Evermore,42604,247,6.59,1040,368,3521.17,804.6,8.65191547,1.82525551,16.42351547,0.07,2.08282129,5.981551724,2.082455195,2
4334,Kentucky,Lexington,41730, AFX 064022* ,42604,247,4.83,428,373,3551.1,604.3,7.35767179,4.05577612,23.60936522,0.101237794,2.08282129,5.981551724,2.447856808,3
4335,Kentucky,Arlington,3/31/2015,Contender,41919,254,6.74,899,366,4669.29,911.4,21.02233499,15.16694664,29.25310714,0.083693437,2.08282129,5.981551724,0.78942181,1
4336,Wisconsin,Marshfield,41365,CW 065030,42251,260,6.1,1674,378,4582.11,879.5,20.51348536,1.72288691,18.88937693,0.283701446,2.08282129,5.981551724,0.363750822,2
4337,Wisconsin,Lexington,3/31/2015,AFX 095023,41885,255,4.1,1006,379,4617.33,1007.2,6.53094484,-0.53,15.26644153,0.075866295,2.08282129,5.981551724,-0.207824721,2
4338,Wisconsin,Marshfield,8/9/2012,LS 706,42251,253,5.19,1129,372,4464.15,782.6,18.84688234,3.92462256,12.94099223,0.085210208,2.08282129,5.981551724,-2.216400348,1
4339,Wisconsin,Arlington,41365,Ameristand 403T Plus,9/13/2018,230,5.18,130,342,4655.02,803.5,21.75154905,3.60511357,13.19656387,0.100959949,2.08282129,5.981551724,0.511568269,2
4340,Wisconsin,Lexington,4/5/2016,MS Sunstra 144142*,9/12/2018,251,7.51,994,386,4676.38,494.1,20.70311457,3.33097049,25.17513428,0.11199236,2.08282129,5.981551724,2.119378619,1
4341,Wisconsin,Lexington,42095,AFX 064022,42251,250,5.96,130,367,3177.7,633.2,22.23815314,13.11310083,13.53130341,0.097628538,2.08282129,5.981551724,0.642879245,2
4342,Kentucky,Lexington,8/9/2012,Fierce,41885,234,5.03,130,384,3685.53,931.1,21.30558862,1.96294273,26.7839648,0.330155498,2.08282129,5.981551724,-0.200845565,1
4343,Kentucky,Arlington,41730,C/W-104038,42251,259,6.0,361,362,4661.81,836.5,7.13951772,-0.53,13.26243724,0.113559518,2.08282129,5.981551724,0.843194206,2
4344,Wisconsin,Arlington,40664, AFX 103009 ,42604,230,1.19,709,367,4393.23,851.2,17.26857381,1.86035325,11.54718507,0.109196669,2.08282129,5.981551724,0.866825869,2
4345,Wisconsin,Lexington,41365, AFXA 113010* ,42604,248,9.11,928,373,3048.32,1043.2,16.54967796,-0.53,14.65133472,0.114439581,2.08282129,5.981551724,-0.370933034,2
4346,Wisconsin,Lexington,41365,Mssunstra-D15,9/16/2015,259,7.78,1031,360,2517.37,839.9,16.5021217,3.70854038,13.47043561,0.089688646,2.08282129,5.981551724,-0.761128926,2
4347,Kentucky,Lancaster,41365,Fierce,41886,231,4.26,1057,353,2735.25,871.5,18.25850722,3.97828387,24.50074949,0.111262678,2.08282129,5.981551724,1.039235813,2
4348,Kentucky,Arlington,42095,Mssunstra-B16,41885,239,3.98,685,355,2965.24,974.8,20.26102028,9.08309568,12.65543888,0.329326428,2.08282129,5.981551724,-2.300510249,3
4349,Kentucky,Lexington,3/31/2015,AFX113010*,42604,242,7.9,208,372,4718.81,763.1,15.14760975,-0.53,22.20449736,0.090705812,2.08282129,5.981551724,-1.042416562,2
4350,Wisconsin,Arlington,42095,CW 085028,41885,258,4.02,979,354,1907.73,889.0,22.32523648,1.882012,29.10825057,0.11443447,2.08282129,5.981551724,0.026302797,3
4351,Wisconsin,Lexington,3/31/2015,6472A,41885,258,5.1,961,378,3205.62,829.0,21.79966651,9.81445168,27.42600179,0.103413064,2.08282129,5.981551724,-0.672004649,1
4352,Wisconsin,Lexington,4/5/2016,DG 4210,8/12/2013,256,7.25,1195,374,1856.67,859.7,21.52755471,3.04154784,29.25310714,0.077578367,2.08282129,5.981551724,1.197351027,2
4353,Wisconsin,Marshfield,41730,PGI 557,9/19/2016,254,4.89,799,346,3424.78,866.2,19.60093256,3.2255024,12.99314729,0.097011742,2.08282129,5.981551724,2.447856808,2
4354,Kentucky,Arlington,4/5/2016,55V50,8/20/2018,254,4.02,669,360,2966.9,860.6,22.69403178,3.79984559,13.8174584,0.112006907,2.08282129,5.981551724,1.101636309,1
4355,Wisconsin,Marshfield,41730,Nuton Alf,41890,246,3.75,1069,374,4761.47,252.3,20.1889905,12.18760378,28.53833177,0.089812504,2.08282129,5.981551724,0.625829911,2
4356,Wisconsin,Lexington,8/9/2012,AFX 095026,42243,280,7.19,989,45,2113.31,464.3,13.76992077,11.59421881,15.58147356,0.089233372,2.08282129,5.981551724,1.14648528,2
4357,Kentucky,Marshfield,41730, AFXh 134090* ,42605,250,5.3,1044,361,4823.96,856.5,22.55613406,4.0366249,23.10975827,0.7,2.08282129,5.981551724,-1.290016393,3
4358,Kentucky,Marshfield,40664,PGI 557,42247,237,3.19,478,349,2187.8,717.7,20.97718515,1.73515479,14.19972409,0.110622061,2.08282129,5.981551724,-1.725710957,2
4359,Wisconsin,Lexington,4/5/2016,LEGENDAIRY XHD,8/12/2013,258,10.79,177,98,3225.86,634.6,5.53,10.23316809,29.25310714,0.083887071,2.08282129,5.981551724,-0.807556515,2
4360,Kentucky,Lexington,40664,AFX103009,41885,255,7.25,632,358,3704.7,774.7,16.03175518,3.87666787,29.25310714,0.104206221,2.08282129,5.981551724,1.530651057,2
4361,Wisconsin,Arlington,41365,VERNAL,42604,259,6.44,587,367,4143.64,623.2,20.67401437,7.29927672,10.92,0.105077696,2.08282129,5.981551724,0.353742089,2
4362,Wisconsin,Marshfield,3/31/2015,AFX h134093,41885,249,2.14,969,385,2079.78,1043.2,5.53,1.43515309,29.25310714,0.100349823,2.08282129,5.981551724,1.839418864,1
4363,Kentucky,Arlington,41730,msSunstra-144142*,9/13/2018,257,9.02,647,376,3384.84,774.1,16.75482397,6.7674986,14.13120764,0.329416714,2.08282129,5.981551724,-0.46032291,2
4364,Wisconsin,Lexington,41730,GA-ALFG-1,42251,260,6.43,1367,364,4747.99,1043.2,5.64405533,9.28613427,12.84818225,0.319946484,2.08282129,5.981551724,0.208133856,3
4365,Wisconsin,Lexington,41133, AFXA 113010 ,41886,245,4.2,1057,355,3336.24,902.1,22.0537407,6.28751197,12.60197008,0.098852477,2.08282129,5.981551724,2.030774548,1
4366,Kentucky,Lexington,3/31/2015,DSD05-T*,42240,247,4.18,1049,377,3591.31,390.3,8.11672274,0.8822424,27.55382886,0.290375126,2.08282129,5.981551724,0.59014675,1
4367,Wisconsin,Marshfield,3/31/2015,RAVEN,8/12/2013,255,6.36,365,361,4796.65,790.9,15.45012339,-0.52359373,12.79995027,0.7,2.08282129,5.981551724,-1.39574471,3
4368,Kentucky,Lexington,41730,GA-505,9/15/2017,244,7.97,524,369,4823.96,153.6,18.05460452,10.06080808,29.25310714,0.074802063,2.08282129,5.981551724,1.040048266,1
4369,Wisconsin,Arlington,4/5/2016,Mssunstra-D13,42243,259,7.98,130,375,2886.81,655.6,14.4635709,3.82005811,15.23286617,0.332861148,2.08282129,5.981551724,0.539433222,3
