,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
3846,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,259,5.32,566,360,3547.84,792.3,19.95663186,13.9280162,23.59841638,0.293530841,2.08282129,5.981551724,-0.343878427,2
3847,Wisconsin,Arlington,41365,55V50,41885,244,6.93,483,367,4788.12,840.0,5.90737574,-0.02546527,11.4379035,0.075252275,2.08282129,5.981551724,0.543754978,2
3848,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,260,5.25,797,362,3334.18,800.1,20.07693464,15.06216538,23.76556599,0.292483838,2.08282129,5.981551724,0.488097977,2
3849,Wisconsin,Arlington,41365,55V50,41885,245,6.32,513,364,4741.04,729.1,6.63411776,0.75400216,11.71305646,0.073852281,2.08282129,5.981551724,0.077363732,2
3850,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,258,6.29,844,364,3322.57,764.2,19.96342814,15.82847225,24.83328606,0.296398846,2.08282129,5.981551724,-0.349072025,2
3851,Wisconsin,Arlington,41365,55V50,41885,247,5.78,527,362,4782.28,829.4,19.11732085,0.30204556,25.5318503,0.073526281,2.08282129,5.981551724,0.378695667,2
3852,Wisconsin,Marshfield,41365,55V50,42251,245,5.87,912,364,4686.05,738.7,6.47106649,1.37605748,11.37012104,0.081033705,2.08282129,5.981551724,-0.121413944,2
3853,Wisconsin,Lexington,41730,Saranac AR,9/19/2016,260,1.26,165,7,2588.33,483.6,19.2454893,15.65459536,24.37503186,0.285996819,2.08282129,5.981551724,-2.230943477,1
3854,Wisconsin,Arlington,41730,55Q27,42604,244,8.04,510,364,4636.93,1015.8,6.20477818,0.89271913,11.65828827,0.076525338,2.08282129,5.981551724,0.058269009,2
3855,Wisconsin,Arlington,41730,55Q27,42613,236,6.94,507,365,4705.03,1002.3,9.20861044,4.48626115,14.20517211,0.075148671,2.08282129,5.981551724,-0.589496024,2
3856,Wisconsin,Arlington,41365,55Q27,42251,245,7.15,856,362,4713.56,772.1,6.5470204,1.17330352,11.45261533,0.074855586,2.08282129,5.981551724,-0.098671789,2
3857,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,263,6.77,1528,365,3528.53,564.7,19.11934765,16.449821,25.19878594,0.282499932,2.08282129,5.981551724,0.162068451,2
3858,Wisconsin,Marshfield,41365,55V50,42613,245,6.49,514,365,4630.25,827.0,9.42614017,4.35446189,13.81068271,0.076856974,2.08282129,5.981551724,-0.113955452,2
3859,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,255,6.51,877,363,3448.69,824.9,20.46796094,15.04736815,25.21761883,0.284360604,2.08282129,5.981551724,0.112599046,2
3860,Kentucky,Lexington,8/9/2012,55V50,42251,258,5.63,863,363,4731.15,757.5,20.80945163,15.71635023,24.38568936,0.288744749,2.08282129,5.981551724,0.158135868,2
3861,Wisconsin,Arlington,41730,55V50,42251,246,6.22,834,366,4668.74,737.2,6.37970768,-0.29374386,11.71036284,0.07727311,2.08282129,5.981551724,-0.332812212,2
3862,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,261,3.86,283,361,2770.49,579.8,19.63976598,15.54305974,25.02521294,0.294806242,2.08282129,5.981551724,-0.279675517,2
3863,Wisconsin,Arlington,41730,55V50,41885,246,6.71,244,8,4793.78,836.1,18.68162302,0.07693496,23.64140218,0.07426883,2.08282129,5.981551724,0.210785782,2
3864,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,10.62,868,365,3477.52,1007.2,19.44757098,13.45481118,25.01763062,0.286523597,2.08282129,5.981551724,-0.126691759,2
3865,Wisconsin,Arlington,41730,55V50,42604,238,8.51,873,364,4740.88,1006.0,9.60224306,3.63350291,14.44609856,0.078213697,2.08282129,5.981551724,1.009538756,2
3866,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,262,5.89,828,364,3584.92,811.2,19.55896363,15.5529052,26.16246463,0.287393181,2.08282129,5.981551724,-0.256354452,2
3867,Wisconsin,Marshfield,41730,55V50,41886,245,2.2,139,6,4694.62,492.6,18.73847622,15.56759311,24.10089558,0.071956012,2.08282129,5.981551724,0.094935518,2
3868,Wisconsin,Arlington,41365,55V50,42251,246,7.38,845,366,4665.53,748.2,6.62481063,0.48860728,11.76253739,0.079882733,2.08282129,5.981551724,-0.492888597,2
3869,Wisconsin,Lexington,41365,55V50,41885,259,6.47,515,365,4752.64,832.4,19.4042617,14.63165683,24.06403101,0.079181118,2.08282129,5.981551724,0.04671929,2
3870,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,260,4.92,887,367,3496.79,644.4,20.11849901,14.70623792,24.98721524,0.281145343,2.08282129,5.981551724,0.550892237,2
3871,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,262,1.19,260,3,2630.41,526.7,19.97360436,15.89394105,25.40410001,0.287042577,2.08282129,5.981551724,-1.924003048,2
3872,Wisconsin,Arlington,41365,55V50,42251,246,6.13,837,365,4661.57,740.5,6.45973854,1.20784852,12.06892019,0.074519507,2.08282129,5.981551724,0.267286624,2
3873,Wisconsin,Arlington,41365,55V50,42251,245,6.71,870,362,4626.72,740.3,6.66173514,1.04580579,11.46667661,0.080370984,2.08282129,5.981551724,0.227929905,2
3874,Wisconsin,Arlington,41365,55V50,41885,247,11.08,507,364,4747.26,740.0,6.16011829,-0.1797085,11.56351144,0.076618589,2.08282129,5.981551724,0.070737804,2
3875,Wisconsin,Arlington,41365,55V50,42251,245,5.03,890,365,4705.28,716.8,6.4976248,0.85899024,11.53016076,0.072761284,2.08282129,5.981551724,0.699401107,2
3876,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,261,5.1,957,364,4681.49,808.9,20.00386335,13.73219565,23.26115111,0.287967705,2.08282129,5.981551724,0.214628975,2
3877,Wisconsin,Arlington,41365,55V50,42251,248,5.33,933,362,4680.67,750.2,6.56112433,0.65365482,11.88119895,0.079441303,2.08282129,5.981551724,-0.276926546,2
3878,Wisconsin,Marshfield,41365,55V50,42613,234,5.11,846,363,4693.2,749.1,9.78404636,3.95304873,14.41107855,0.07510375,2.08282129,5.981551724,0.300364631,2
3879,Wisconsin,Arlington,41365,55V50,41885,247,6.76,459,365,4662.55,747.2,6.40711668,-0.12833593,11.29261918,0.075412082,2.08282129,5.981551724,0.02952619,2
3880,Wisconsin,Arlington,41730,55Q27,42604,246,9.54,525,362,4722.32,973.2,9.23030394,4.13218024,14.37261934,0.077935776,2.08282129,5.981551724,1.028354065,2
3881,Wisconsin,Arlington,41730,55Q27,42249,247,9.02,928,362,4738.03,761.2,6.63508948,0.1570281,11.8360381,0.076616287,2.08282129,5.981551724,0.140384582,2
3882,Wisconsin,Arlington,41730,55V50,42604,235,9.42,827,364,4617.16,983.2,9.33107559,4.5860675,14.57855171,0.080720496,2.08282129,5.981551724,1.50472369,2
3883,Wisconsin,Arlington,40664,5312,41885,247,6.48,541,364,4807.29,820.3,5.68941382,-0.53,11.24289822,0.07,2.08282129,5.981551724,0.325320472,2
3884,Wisconsin,Marshfield,41365,55V50,42251,247,5.47,839,365,4640.61,752.5,6.96742038,1.10073436,12.09228592,0.079864802,2.08282129,5.981551724,-0.477278145,2
3885,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,8.49,823,362,3357.06,1012.0,18.57601654,13.44404643,24.43093854,0.287943314,2.08282129,5.981551724,0.565893395,2
3886,Wisconsin,Lexington,8/9/2012,55V50,42613,258,5.2,882,365,4640.16,1026.1,20.11071478,15.99246979,24.52078618,0.283664642,2.08282129,5.981551724,0.123652775,2
3887,Wisconsin,Marshfield,41365,55V50,42240,245,5.77,863,367,4647.82,767.9,6.86715081,1.04986847,11.1300925,0.076486426,2.08282129,5.981551724,-0.898129086,2
3888,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,259,6.49,921,364,3421.4,813.8,20.50731199,16.73788783,24.63881628,0.291324186,2.08282129,5.981551724,-0.221495423,2
3889,Wisconsin,Arlington,41365,55V50,41885,246,5.85,518,365,4682.4,831.1,5.88874992,-0.143841,24.81291073,0.072196047,2.08282129,5.981551724,0.275179797,2
3890,Wisconsin,Marshfield,41730,55V50,41889,255,5.25,276,1,2545.42,830.9,17.2198697,10.49699519,22.48326629,0.7,2.08282129,5.981551724,0.186929347,2
3891,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,260,6.29,898,366,4645.97,731.3,19.73359997,16.6408807,25.3507793,0.286882391,2.08282129,5.981551724,0.150120666,2
3892,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,259,5.68,901,365,3330.49,828.4,20.76948433,15.50386865,25.77687163,0.289938817,2.08282129,5.981551724,-0.747268147,2
3893,Wisconsin,Arlington,41365,55Q27,41885,245,5.55,477,366,4718.11,839.2,5.84583339,0.62311892,11.56292513,0.073954966,2.08282129,5.981551724,0.548515423,2
3894,Wisconsin,Arlington,41365,55Q27,42251,246,5.12,782,364,4561.12,727.7,6.71052004,1.16603,11.90214325,0.079699158,2.08282129,5.981551724,0.049994975,2
3895,Wisconsin,Arlington,41365,55V50,41885,248,4.19,545,365,4743.33,820.3,6.05146746,-0.19456982,11.5154143,0.071869932,2.08282129,5.981551724,0.703893246,2
3896,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,257,5.53,253,364,3335.33,821.2,19.03310512,14.26911582,23.88398997,0.294803785,2.08282129,5.981551724,-0.052366646,2
3897,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,252,8.27,887,365,3475.83,1016.5,19.50923,3.87930057,24.32414638,0.290789386,2.08282129,5.981551724,0.273865093,2
3898,Wisconsin,Marshfield,41730,55V50,41919,247,6.51,206,1,4699.59,826.3,18.18842129,-0.18379402,24.46020397,0.077022108,2.08282129,5.981551724,-0.23987997,2
3899,Wisconsin,Arlington,41365,55V50,41885,247,6.06,569,364,4774.7,824.1,5.74697222,0.39065334,11.24470093,0.070696374,2.08282129,5.981551724,0.510432381,2
3900,Wisconsin,Marshfield,41730,55V50,42613,236,7.82,570,364,4660.64,1041.9,9.68536367,4.33377769,14.75130112,0.077409179,2.08282129,5.981551724,0.079685951,2
3901,Wisconsin,Arlington,41365,55V50,42251,245,5.11,910,363,4624.2,737.6,6.63878216,0.48040792,12.15205076,0.075990465,2.08282129,5.981551724,-0.032267909,2
3902,Wisconsin,Arlington,41365,55V50,42251,247,9.87,897,365,4749.73,754.9,6.3550261,1.69843251,11.60478328,0.077292149,2.08282129,5.981551724,-0.09877925,2
3903,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,255,6.39,1505,364,3466.71,472.7,20.09399852,15.85141609,25.68175705,0.278576489,2.08282129,5.981551724,-0.615997326,2
3904,Wisconsin,Marshfield,41730,55V50,41889,255,5.06,287,1,3035.09,847.1,17.86199407,9.68106932,24.02981344,0.283029136,2.08282129,5.981551724,-0.484744297,2
3905,Wisconsin,Arlington,41365,55V50,42251,245,7.2,833,365,4590.06,752.8,6.95712257,0.30245966,11.52990874,0.079674761,2.08282129,5.981551724,0.167595053,2
3906,Wisconsin,Marshfield,41365,55V50,42240,246,4.45,837,361,4668.59,808.2,6.83999159,0.90651421,11.53378665,0.080238532,2.08282129,5.981551724,-0.471222082,2
3907,Wisconsin,Arlington,41365,55V50,41885,246,6.08,867,365,4804.44,731.8,5.93490301,0.24721102,11.67935293,0.07319076,2.08282129,5.981551724,0.474736773,2
3908,Wisconsin,Marshfield,41730,55V50,41890,257,2.71,130,2,2822.17,536.8,19.1268247,9.91366115,24.00357146,0.071891533,2.08282129,5.981551724,-1.894852886,1
3909,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,10.33,554,364,3364.29,1006.3,19.50664598,12.87900422,23.89512484,0.290983832,2.08282129,5.981551724,-0.25639592,2
3910,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,256,5.46,844,362,3523.98,735.2,19.99778207,16.03445157,24.20981007,0.293591276,2.08282129,5.981551724,0.139148564,2
3911,Wisconsin,Marshfield,41365,55V50,41919,280,5.07,831,364,4749.99,829.6,6.0458595,0.74936604,11.62517251,0.076897449,2.08282129,5.981551724,-0.588352125,2
3912,Wisconsin,Arlington,41730,55V50,9/19/2016,245,7.42,458,363,4714.1,510.7,19.62236085,0.59104361,23.35661067,0.075756301,2.08282129,5.981551724,0.591590723,2
3913,Wisconsin,Arlington,41365,55V50,41885,247,6.7,521,365,4823.96,844.4,6.32271124,0.76447475,11.86736075,0.074396852,2.08282129,5.981551724,-0.033563258,2
3914,Wisconsin,Marshfield,41365,55V50,42251,248,6.51,840,364,4658.54,756.4,6.32199039,1.0033037,11.46007386,0.08126678,2.08282129,5.981551724,0.07617956,2
3915,Wisconsin,Marshfield,41730,55V50,41890,233,5.67,278,1,2621.23,1009.5,18.29373843,10.44754491,24.91107751,0.076148204,2.08282129,5.981551724,-0.192310191,2
3916,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,6.39,807,362,3366.51,749.5,19.36323438,16.83444977,25.12488563,0.289527466,2.08282129,5.981551724,-0.435960635,2
3917,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,253,6.56,508,362,3464.35,819.6,19.69904135,16.79080994,24.19612611,0.295059036,2.08282129,5.981551724,0.08365606,2
3918,Wisconsin,Arlington,41730,55V50,42613,234,6.35,869,366,4698.76,717.1,6.69011209,0.56604561,11.72381828,0.076219337,2.08282129,5.981551724,0.311669494,2
3919,Wisconsin,Marshfield,41365,55V50,42251,247,5.72,858,367,4707.89,820.0,6.52314874,1.18801605,11.99321988,0.080104505,2.08282129,5.981551724,-0.062875176,2
3920,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,257,5.4,827,365,4712.58,810.7,19.58870863,14.05541106,23.40569591,0.073959453,2.08282129,5.981551724,-0.179360641,2
3921,Wisconsin,Marshfield,41730,55V50,42613,257,5.67,581,365,4740.14,824.4,18.86930089,4.00877653,23.97600526,0.075365122,2.08282129,5.981551724,0.080578218,2
3922,Wisconsin,Arlington,41730,55Q27,42604,232,7.96,487,366,4666.75,1001.4,8.87404869,3.23686864,14.4344181,0.077572955,2.08282129,5.981551724,-0.767485207,2
3923,Wisconsin,Marshfield,41365,55V50,42251,245,6.03,829,366,4618.88,740.3,7.00996239,1.8806996,11.35187642,0.079448621,2.08282129,5.981551724,0.376357145,2
3924,Wisconsin,Arlington,41730,55V50,42604,244,7.52,804,365,4718.24,739.5,6.52599683,0.54693038,11.60077271,0.072361767,2.08282129,5.981551724,0.581047619,2
3925,Wisconsin,Arlington,41730,55Q27,42604,245,10.16,844,365,4622.3,757.5,6.24326354,0.51503618,11.64100766,0.080179963,2.08282129,5.981551724,1.545903157,3
3926,Wisconsin,Marshfield,41730,55V50,41890,258,2.62,211,4,2513.38,550.9,17.72984166,10.4497077,24.2274446,0.658185038,2.08282129,5.981551724,-2.071578229,1
3927,Wisconsin,Lexington,41365,55V50,42240,259,6.46,895,365,4650.66,822.9,19.17586651,15.72329144,25.71077087,0.283801783,2.08282129,5.981551724,-0.25941389,2
3928,Wisconsin,Marshfield,41365,55V50,42613,247,6.57,541,363,4676.69,827.2,19.13677434,4.10258929,14.13224046,0.07385175,2.08282129,5.981551724,0.78776241,2
3929,Wisconsin,Arlington,41730,55V50,42243,246,2.78,201,9,2713.72,494.0,19.0216565,15.74801711,23.35052861,0.073219153,2.08282129,5.981551724,-1.879506274,1
3930,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,257,2.77,130,17,2728.96,611.4,20.29654969,15.32085335,25.65206352,0.281199706,2.08282129,5.981551724,-2.218141886,1
3931,Wisconsin,Lexington,8/9/2012,55V50,9/19/2016,259,6.06,537,364,4719.4,849.0,18.672581,15.33911487,24.21855991,0.072990512,2.08282129,5.981551724,-0.10422185,2
3932,Wisconsin,Arlington,41730,55V50,42604,233,8.55,841,366,4718.23,999.6,9.8129216,3.74203719,14.34865778,0.076006402,2.08282129,5.981551724,1.80093909,2
3933,Wisconsin,Arlington,41365,55Q27,41885,247,6.53,506,363,4666.37,752.5,6.10722101,-0.15771511,11.7634515,0.071782436,2.08282129,5.981551724,0.50381288,2
3934,Wisconsin,Marshfield,41730,55V50,42251,236,4.59,501,363,4658.71,519.4,6.6851214,-0.09981425,11.83586755,0.07401446,2.08282129,5.981551724,0.537416078,2
3935,Wisconsin,Arlington,41730,55Q27,42604,233,11.08,559,365,4593.85,1034.2,9.49588532,4.21179361,14.98476774,0.075918406,2.08282129,5.981551724,1.186599202,3
3936,Wisconsin,Marshfield,41730,55V50,41889,258,4.96,130,1,2945.07,581.7,18.31237677,15.81252071,23.44367543,0.078366105,2.08282129,5.981551724,-0.196296504,2
3937,Wisconsin,Arlington,41365,55V50,41885,246,6.61,491,366,4741.37,831.3,6.1959451,0.43506626,11.13507667,0.078379599,2.08282129,5.981551724,0.545395005,2
3938,Wisconsin,Arlington,41730,55Q27,42604,245,9.6,542,365,4641.68,1032.4,9.49595832,4.08531757,14.38933187,0.076729239,2.08282129,5.981551724,1.051493879,3
3939,Wisconsin,Arlington,41365,55V50,41885,249,4.86,522,364,4728.41,812.2,5.65690061,-0.07640525,11.31995296,0.072959193,2.08282129,5.981551724,0.321285184,2
3940,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,256,5.34,932,366,4677.19,1011.0,19.11352728,14.87521332,25.49750263,0.285723382,2.08282129,5.981551724,-0.337189021,2
3941,Wisconsin,Lexington,8/9/2012,55V50,41885,258,6.33,575,365,4823.96,830.7,18.3159114,13.97031154,25.12609541,0.073465464,2.08282129,5.981551724,0.277867474,2
3942,Wisconsin,Lexington,41365,55V50,9/19/2016,248,4.92,846,364,4726.96,830.5,6.69557669,1.06880377,11.86163748,0.072829842,2.08282129,5.981551724,0.372059045,2
3943,Wisconsin,Arlington,41365,55V50,41885,247,7.31,472,365,4726.69,812.0,6.17034462,-0.53,11.43174467,0.074945127,2.08282129,5.981551724,0.177184371,2
3944,Wisconsin,Arlington,41730,55V50,42251,247,6.94,971,365,4605.18,741.5,6.72017241,1.54519691,11.74016313,0.081768266,2.08282129,5.981551724,0.360591194,2
3945,Wisconsin,Marshfield,41365,55V50,42240,234,5.41,908,364,4682.91,744.6,6.4107982,1.14082346,11.56178062,0.078593101,2.08282129,5.981551724,-0.262368584,2
3946,Wisconsin,Arlington,41365,55V50,42613,234,6.29,812,366,4661.21,1011.3,6.38795333,0.98220784,11.56216102,0.077395423,2.08282129,5.981551724,0.517046732,2
3947,Wisconsin,Arlington,41365,55Q27,41885,246,6.51,515,366,4715.8,844.9,5.757946,-0.35774295,11.46940684,0.074385071,2.08282129,5.981551724,0.084372945,2
3948,Wisconsin,Lexington,41730,55V50,9/19/2016,257,5.57,495,364,4731.1,656.5,19.78392519,15.63423488,24.5584597,0.072169622,2.08282129,5.981551724,-0.463589391,2
3949,Wisconsin,Arlington,41730,55V50,42604,246,7.22,805,364,4722.74,1010.3,9.24697768,3.86557225,14.22296628,0.075744818,2.08282129,5.981551724,1.012292101,2
3950,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,6.16,885,362,3463.02,1009.4,20.10434321,13.86032227,24.69298271,0.294831183,2.08282129,5.981551724,0.394020798,2
3951,Wisconsin,Marshfield,41365,55V50,41919,246,6.31,535,365,4698.31,827.8,6.17308365,0.43324789,10.92,0.076307318,2.08282129,5.981551724,-0.576715822,2
3952,Wisconsin,Arlington,41365,55V50,41885,244,5.6,558,367,4681.13,816.7,5.88203546,-0.44371264,11.72135438,0.074127399,2.08282129,5.981551724,-0.768311782,2
3953,Wisconsin,Marshfield,41730,55V50,41919,253,4.72,225,364,4690.13,819.7,18.72847213,14.65438694,22.44437947,0.076273529,2.08282129,5.981551724,-0.01299184,2
3954,Wisconsin,Marshfield,41365,55V50,42240,236,6.22,866,362,4693.09,737.7,6.13295533,1.33919318,10.92,0.074109632,2.08282129,5.981551724,0.11821714,2
3955,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,258,5.47,841,365,4818.34,563.3,20.43882523,13.7105754,24.05774361,0.276623446,2.08282129,5.981551724,-0.328015283,2
3956,Wisconsin,Marshfield,41730,55V50,42613,256,6.19,523,364,4725.71,1028.4,20.02217805,16.09021534,24.54698305,0.082386839,2.08282129,5.981551724,-0.161298339,2
3957,Wisconsin,Arlington,41730,55V50,42604,235,7.46,826,363,4625.29,1002.1,9.4853289,3.86713222,14.77665275,0.079522758,2.08282129,5.981551724,2.447856808,2
3958,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,257,6.18,858,366,4609.22,739.0,19.8964325,15.81942002,24.88984166,0.287985652,2.08282129,5.981551724,-0.21905577,2
3959,Wisconsin,Marshfield,41730,55V50,41885,245,5.93,565,364,4701.12,827.4,18.48178787,15.54147554,23.97339319,0.071549866,2.08282129,5.981551724,0.140891785,2
3960,Wisconsin,Arlington,41730,55V50,42251,237,5.45,865,365,4605.66,973.8,6.90253468,1.45270266,11.99039073,0.079003132,2.08282129,5.981551724,-0.190022959,2
3961,Wisconsin,Arlington,41365,55V50,41885,247,5.52,897,364,4790.17,838.6,6.11137917,1.3644382,11.63040431,0.074268448,2.08282129,5.981551724,0.080493551,2
3962,Wisconsin,Arlington,41365,55V50,42251,247,7.37,834,366,4716.89,738.6,6.62319803,1.21195104,11.74882741,0.076704122,2.08282129,5.981551724,-0.018570851,2
3963,Wisconsin,Arlington,41365,55V50,41885,246,6.73,820,363,4753.38,818.7,6.47367677,-0.53,11.36050806,0.072161747,2.08282129,5.981551724,-0.091744983,2
3964,Wisconsin,Marshfield,41730,55V50,9/19/2016,252,2.12,248,1,2483.37,482.9,20.17710854,17.33431187,24.09788345,0.287466454,2.08282129,5.981551724,-1.899239007,1
3965,Wisconsin,Arlington,41365,55V50,42251,247,5.07,884,361,4757.3,732.7,6.42138407,-0.08702953,12.0065825,0.078070876,2.08282129,5.981551724,0.364541666,2
3966,Wisconsin,Arlington,41365,55Q27,41885,244,6.07,497,365,4698.74,747.8,6.43643577,-0.35990449,11.48337018,0.081473452,2.08282129,5.981551724,-0.46797157,2
3967,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,263,3.14,130,5,3032.0,588.9,20.67537671,16.35710829,25.14139451,0.27966714,2.08282129,5.981551724,-1.687798442,1
3968,Wisconsin,Arlington,41365,55V50,41885,246,4.28,505,364,4701.66,820.4,6.20165966,0.10429845,11.25779015,0.075387517,2.08282129,5.981551724,-0.341008536,2
3969,Wisconsin,Arlington,41365,55V50,41885,246,4.74,499,363,4685.87,805.6,5.78990657,0.45538058,10.92,0.0740329,2.08282129,5.981551724,0.160814439,2
3970,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,254,6.46,856,364,3607.98,496.4,19.43579674,14.29165928,24.15244151,0.2874136,2.08282129,5.981551724,-0.005137601,2
3971,Wisconsin,Arlington,41365,55V50,41885,245,5.55,483,366,4764.81,818.0,6.02064001,-0.07076586,11.2981182,0.075552626,2.08282129,5.981551724,-0.126165353,2
3972,Wisconsin,Marshfield,41365,55V50,42251,235,5.69,838,365,4615.35,737.1,6.97733024,0.15375407,11.75890784,0.079077619,2.08282129,5.981551724,0.039183773,2
3973,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,260,6.23,891,361,3300.35,739.7,19.85005116,16.48816014,24.81571778,0.290686756,2.08282129,5.981551724,-0.044351743,2
3974,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,256,6.13,767,366,4705.17,747.8,19.42576684,15.6099605,25.22477574,0.29247684,2.08282129,5.981551724,0.060564111,2
3975,Wisconsin,Arlington,41730,55Q27,42249,246,8.75,848,366,4638.1,744.0,6.7788304,-0.35362094,11.66341761,0.076592633,2.08282129,5.981551724,1.674932052,2
3976,Kentucky,Lexington,41730,55V50,42604,236,8.99,860,364,4715.73,993.5,9.40971703,15.42672881,14.787225,0.291558594,2.08282129,5.981551724,1.321420303,2
