,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
1867,Wisconsin,Arlington,41730,DG 4210,9/18/2014,260,8.56,1044,366,3496.41,1043.2,19.31161661,3.91342698,12.49016047,0.306361005,2.08282129,5.981551724,-0.700802055,1
1868,Kentucky,Lexington,41365,Contender,9/16/2015,239,5.5,1131,380,4711.3,828.6,23.79017857,17.74255328,23.39609483,0.07,2.08282129,5.981551724,-0.991677407,1
1869,Wisconsin,Lexington,3/31/2015,LEGENDAIRY XHD,42604,234,5.51,822,348,4734.22,975.7,8.13694672,14.09520068,23.5800636,0.7,2.08282129,5.981551724,-0.094122791,3
1870,Wisconsin,Arlington,8/9/2012,PGI 557,42243,237,6.01,670,375,4823.96,425.3,8.17196575,18.01852251,14.99315719,0.7,2.08282129,5.981551724,0.805368097,3
1871,Wisconsin,Marshfield,41365,GA-ALFG-1,9/15/2017,269,7.46,731,1,3737.35,785.2,20.75210554,15.6558559,29.25310714,0.29228033,2.08282129,5.981551724,-1.079523449,1
1872,Wisconsin,Marshfield,3/31/2015,MS Sunstra 144110,41919,242,9.06,141,359,4687.06,299.9,6.48494073,3.30687282,23.36260175,0.242028795,2.08282129,5.981551724,-0.158921066,2
1873,Kentucky,Lancaster,8/9/2012,55V50,41885,250,6.64,757,1,2718.53,812.2,23.79017857,3.17377991,25.00387311,0.087232464,2.08282129,5.981551724,-0.246017578,1
1874,Kentucky,Lexington,8/9/2012,DKA41-18RR,41919,224,5.2,775,373,4823.96,765.6,17.9310707,17.14759427,26.96686084,0.7,2.08282129,5.981551724,-0.023218062,2
1875,Kentucky,Arlington,40664,55Q27,42240,240,5.01,838,363,3463.56,778.8,15.07302099,0.27591758,13.59921914,0.07,2.08282129,5.981551724,-0.397638739,3
1876,Wisconsin,Arlington,41730,Caliber,9/13/2018,259,7.44,482,355,4823.96,759.4,17.05846932,12.07807555,24.72306893,0.079804646,2.08282129,5.981551724,0.87941505,2
1877,Kentucky,Arlington,41365,AM-09-600,41889,261,5.14,398,361,4823.96,760.5,19.64962898,18.63862277,24.01590696,0.270003752,2.08282129,5.981551724,1.004335484,3
1878,Wisconsin,Arlington,41365,AFX h134094,42613,236,7.48,130,381,4726.15,711.6,21.15669337,-0.25537914,28.87240552,0.07,2.08282129,5.981551724,-0.767682573,2
1879,Kentucky,Lexington,8/9/2012,MARINER IV,41889,275,4.99,2225,1,2791.39,762.9,23.73366903,15.17283872,24.26396222,0.275553209,2.08282129,5.981551724,-0.720178447,2
1880,Wisconsin,Arlington,41730, AFXA 113010* ,8/20/2018,238,9.12,130,369,3727.46,767.7,7.43964528,-0.47792654,29.25310714,0.276966362,2.08282129,5.981551724,0.421384667,2
1881,Wisconsin,Arlington,41133, AFXA 113010* ,9/15/2017,242,7.59,776,1,3491.37,859.9,11.01628457,15.37484061,11.06493754,0.110132444,2.08282129,5.981551724,-0.140744283,2
1882,Wisconsin,Marshfield,41133,Mssunstra-D13,41919,265,6.15,579,346,2902.61,797.5,7.31473315,1.57300291,22.62473153,0.084063468,2.08282129,5.981551724,0.914600652,3
1883,Kentucky,Lexington,41365,AFX064022,41885,248,7.89,1096,56,2845.34,759.1,8.07496319,12.72353588,15.56408447,0.080408923,2.08282129,5.981551724,0.153195298,3
1884,Wisconsin,Lexington,8/9/2012,LH 9700,42613,245,6.36,130,26,1880.74,958.6,15.21530215,12.3852842,20.61096861,0.273979999,2.08282129,5.981551724,0.403819293,1
1885,Wisconsin,Lexington,41365,DSD05-T,42249,255,5.48,1297,377,3353.99,383.2,7.01639143,16.79127337,21.72953449,0.077768042,2.08282129,5.981551724,-2.241564458,1
1886,Kentucky,Lexington,3/31/2015,Saranac AR,42613,264,5.19,1487,1,1856.67,688.7,10.21829361,18.79597613,26.65646259,0.269136919,2.08282129,5.981551724,-1.207840566,3
1887,Wisconsin,Arlington,8/9/2012,MS Sunstra 144142,41886,248,4.87,382,71,3087.81,448.6,5.9736883,1.23709785,23.15888374,0.288849154,2.08282129,5.981551724,-0.557511131,3
1888,Kentucky,Arlington,40664,Mallard 5,9/19/2016,237,6.46,1181,65,2358.74,892.3,14.7526201,13.77964034,19.83299788,0.292571632,2.08282129,5.981551724,-1.290674179,2
1889,Kentucky,Marshfield,8/9/2012,Mssunstra-D15,41889,248,7.32,444,367,4823.96,677.4,23.79017857,18.62921779,19.06209184,0.07,2.08282129,5.981551724,-0.923185955,2
1890,Kentucky,Lexington,3/31/2015,GA-ALFG-1,42251,268,6.08,782,350,3524.71,719.7,19.29830423,16.6606723,13.72100445,0.286810229,2.08282129,5.981551724,-2.300510249,1
1891,Wisconsin,Lexington,8/9/2012,Lancer,42251,254,3.92,787,346,4823.96,740.0,9.14804176,-0.50424387,14.23097521,0.078992892,2.08282129,5.981551724,-0.370915982,1
1892,Wisconsin,Marshfield,41365, AFX  095026 ,42604,269,1.19,1077,377,3031.22,686.8,18.4534506,3.01003323,14.05743715,0.259254325,2.08282129,5.981551724,0.584926278,1
1893,Kentucky,Arlington,40664,MS Sunstra 145154,42251,249,6.01,403,378,3620.51,838.9,22.79217136,3.44857362,23.41346019,0.282324465,2.08282129,5.981551724,-0.286557759,1
1894,Kentucky,Marshfield,41730,Arc,9/18/2014,246,7.76,144,346,2674.47,109.7,21.69698809,3.03193901,15.86423241,0.252823755,2.08282129,5.981551724,0.207204847,2
1895,Wisconsin,Lexington,41133,PGI 557,41885,237,6.2,1138,352,3558.5,779.1,8.85739904,15.62413437,15.00453825,0.297675882,2.08282129,5.981551724,0.000691013,2
1896,Wisconsin,Lexington,41365,Saranac AR,9/14/2017,245,5.71,1056,1,3679.43,771.5,8.32256233,4.26902907,15.53673911,0.085104229,2.08282129,5.981551724,-0.806216782,2
1897,Wisconsin,Lexington,40664,MSSUNSTRA-D14*,9/18/2014,250,5.58,841,366,3572.07,750.2,19.25586606,10.77063757,13.21502487,0.7,2.08282129,5.981551724,0.61238026,2
1898,Wisconsin,Lexington,41133,Saranac AR,9/17/2015,259,7.04,845,338,2950.35,808.8,5.53,3.48563355,15.05999879,0.090769679,2.08282129,5.981551724,1.377452384,2
1899,Wisconsin,Lexington,8/9/2012,GA-505,42240,234,4.91,886,347,4823.96,724.2,7.39067539,18.87832738,19.7511155,0.304261204,2.08282129,5.981551724,2.011745632,2
1900,Wisconsin,Arlington,42095,LH 9700,42247,244,6.37,1404,387,4707.77,772.6,5.56734113,4.24607587,15.82135878,0.091344246,2.08282129,5.981551724,0.676837895,2
1901,Wisconsin,Arlington,8/9/2012,Evermore,9/19/2016,247,3.78,157,353,3209.03,1043.2,15.82563931,5.97337131,10.92,0.090404846,2.08282129,5.981551724,-1.255909162,3
1902,Wisconsin,Arlington,41730,Oneida VR,9/13/2018,237,1.67,924,364,3681.0,1030.1,17.94881185,3.39193621,21.3209625,0.07,2.08282129,5.981551724,-2.300510249,3
1903,Kentucky,Lexington,41365,MS Sunstra 145154,9/15/2017,251,7.23,866,380,4823.96,766.0,17.23993636,5.49991253,23.90296366,0.290946533,2.08282129,5.981551724,-0.228396296,1
1904,Wisconsin,Arlington,8/9/2012,FSG 424,42243,274,7.89,688,379,4637.48,791.2,6.23530234,18.87832738,13.08516171,0.7,2.08282129,5.981551724,-0.693261976,1
1905,Kentucky,Arlington,8/9/2012,MSSUNSTRA-D14*,9/18/2014,258,7.82,1396,384,3277.56,824.2,12.40236271,2.66713748,11.43191082,0.313652985,2.08282129,5.981551724,-2.294376915,2
1906,Wisconsin,Arlington,41730,Rebound 6XT,42604,245,8.63,325,361,1856.67,776.2,13.93129909,18.87832738,11.36003446,0.07,2.08282129,5.981551724,-0.891415942,1
1907,Kentucky,Arlington,41133,GA-ALFG-1,41885,248,9.57,385,381,2977.86,1043.2,5.53,2.79524857,11.77533783,0.07,2.08282129,5.981551724,-0.559594813,2
1908,Kentucky,Lexington,41133,6472A,42604,265,5.12,826,361,2995.26,747.8,18.57430914,1.07987862,21.99981118,0.345637281,2.08282129,5.981551724,-0.400130647,2
1909,Wisconsin,Arlington,8/9/2012, SW 4351 ,42605,246,6.23,816,355,4823.96,628.4,7.98056376,18.73735866,12.3415677,0.080286845,2.08282129,5.981551724,0.584971362,3
1910,Kentucky,Arlington,4/5/2016,BYS5028,9/12/2018,245,7.27,1073,344,2907.46,698.9,23.79017857,18.87832738,25.89929,0.083671939,2.08282129,5.981551724,-0.445788951,1
1911,Kentucky,Lexington,8/9/2012,AFX h134093,9/19/2016,246,6.51,831,361,2381.12,798.9,6.95307361,5.37954957,21.69524388,0.07,2.08282129,5.981551724,-0.265231028,3
1912,Kentucky,Lancaster,42095,55Q27,42613,248,6.54,1263,339,3646.55,726.2,21.91554881,18.87832738,13.19549867,0.320887781,2.08282129,5.981551724,-0.495337837,2
1913,Kentucky,Arlington,42095, AFX h134094* ,9/15/2017,249,7.25,1111,365,4823.96,855.8,5.53,16.19940656,14.74544313,0.652178705,2.08282129,5.981551724,-1.184349981,2
1914,Wisconsin,Lexington,8/9/2012,MSSUNSTRA-C12*,41886,228,7.04,780,354,2506.64,1015.1,13.38697803,15.3800784,14.47695761,0.7,2.08282129,5.981551724,-0.408197837,3
1915,Wisconsin,Arlington,8/9/2012,DKA41-18RR,9/13/2018,247,7.03,130,369,4568.0,732.7,7.79465559,18.87832738,27.18905185,0.495315668,2.08282129,5.981551724,0.132335672,2
1916,Kentucky,Lexington,4/12/2018,GA-505,42249,259,9.1,679,366,3821.11,944.5,5.53,0.46439851,15.62221626,0.318944008,2.08282129,5.981551724,-0.076665267,3
1917,Wisconsin,Arlington,41730,Rebound 6XT,41885,246,9.9,918,363,4820.12,1011.7,20.05770887,15.09955876,13.32516281,0.102794235,2.08282129,5.981551724,-0.113697559,3
1918,Wisconsin,Marshfield,8/9/2012,FF42.A2*,8/12/2013,230,5.34,130,372,3584.67,959.4,15.00646084,15.03198268,10.92,0.07,2.08282129,5.981551724,-0.77560902,2
1919,Kentucky,Lexington,41365,DKA41-18RR,9/14/2017,248,9.83,130,375,4531.86,735.3,22.91830348,3.95073122,26.49290398,0.088531022,2.08282129,5.981551724,0.185266569,2
1920,Wisconsin,Arlington,41730,Withstand,42604,231,7.86,674,372,3437.43,742.6,15.63920044,18.87832738,21.22169878,0.7,2.08282129,5.981551724,-1.980175962,2
1921,Kentucky,Marshfield,4/5/2016,FSG 424,8/12/2013,244,6.08,1352,354,4823.96,882.6,19.11646644,16.63467414,27.18115481,0.306560591,2.08282129,5.981551724,0.19498964,2
1922,Kentucky,Arlington,8/9/2012,AM-09-600,41889,259,9.02,761,341,3479.08,109.7,7.67473755,0.0287701,22.11877786,0.7,2.08282129,5.981551724,-0.365707399,3
1923,Wisconsin,Lexington,41365,X13-9202B,42613,266,11.08,449,1,3903.61,779.0,8.30226997,2.40810421,12.73000258,0.07,2.08282129,5.981551724,-0.91429175,1
1924,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/12/2013,246,5.05,704,360,4557.66,774.8,18.2454297,18.87832738,13.74643249,0.7,2.08282129,5.981551724,-0.477861442,1
1925,Wisconsin,Lexington,8/9/2012,55Q27,42251,238,7.38,130,1,4741.27,807.5,23.79017857,18.87832738,26.20612251,0.07,2.08282129,5.981551724,0.30697639,2
1926,Kentucky,Marshfield,3/31/2015,GA-505,9/13/2018,260,7.1,130,5,3396.65,756.7,22.70160567,17.75693872,23.96679253,0.7,2.08282129,5.981551724,0.189197455,3
1927,Wisconsin,Arlington,3/31/2015,Rebound 6XT,42251,263,1.55,722,18,4585.67,1043.2,17.98913737,18.87832738,11.45509658,0.291302093,2.08282129,5.981551724,-0.6118813,3
1928,Kentucky,Lexington,8/9/2012,GA-505,42604,267,5.52,694,356,4785.24,754.4,23.79017857,16.69422181,22.77692121,0.072231953,2.08282129,5.981551724,-1.490950188,1
1929,Wisconsin,Arlington,4/5/2016,Caliber,42240,266,6.72,130,369,4673.3,775.2,7.2383927,10.07831577,10.92,0.079607269,2.08282129,5.981551724,-1.295022611,1
1930,Kentucky,Marshfield,4/12/2018,NF11ALF006,9/16/2015,232,3.68,130,60,3670.19,797.2,22.35904303,17.08048864,14.9948745,0.081319473,2.08282129,5.981551724,1.238600653,2
1931,Kentucky,Lexington,4/12/2018,NF11ALF006,42613,280,5.63,1240,363,3593.22,820.5,23.69803151,16.26692726,16.62487514,0.251159147,2.08282129,5.981551724,-2.300510249,2
1932,Wisconsin,Lexington,41133,Arc,9/17/2015,232,6.27,989,354,2587.72,1027.5,9.65510587,17.51932954,22.99104062,0.085057723,2.08282129,5.981551724,0.028323566,1
1933,Wisconsin,Lexington,8/9/2012,Buffalo,42604,255,8.09,703,374,4823.96,697.7,5.96738248,18.87832738,15.43663322,0.078402365,2.08282129,5.981551724,0.489693383,2
1934,Kentucky,Arlington,3/31/2015,Ameristand 405T RR,9/14/2017,224,5.75,1634,347,2853.41,764.4,23.79017857,18.87832738,27.4446772,0.084724523,2.08282129,5.981551724,-0.580981696,2
1935,Kentucky,Lexington,41730,MSSUNSTRA-C10*,41886,260,9.99,526,8,3189.17,718.6,23.79017857,0.50845384,11.18871525,0.488863201,2.08282129,5.981551724,-0.290620297,2
1936,Wisconsin,Lexington,8/9/2012,MALLARD 5,41890,245,3.24,1135,370,4732.94,1043.0,15.29380062,14.35138361,22.08221346,0.348213208,2.08282129,5.981551724,-0.899593647,3
1937,Kentucky,Arlington,4/5/2017,AFX095026,9/12/2018,244,7.9,1240,108,4521.68,813.8,18.25880873,1.54468758,24.30260811,0.099795333,2.08282129,5.981551724,-0.912209676,1
1938,Wisconsin,Lexington,3/31/2015,FSG 403LR,9/17/2015,245,8.48,595,372,3278.38,786.6,16.7205974,17.04996752,26.62369711,0.083432016,2.08282129,5.981551724,0.282327793,2
1939,Wisconsin,Lexington,8/9/2012,Phoenix,41885,262,4.9,736,374,4823.96,947.1,5.53,10.66783472,15.14918908,0.240301257,2.08282129,5.981551724,-1.754459546,2
1940,Kentucky,Lexington,42095,PGI 212,41885,246,7.38,1209,40,3691.44,791.1,10.46155449,1.23257464,15.15938643,0.101804595,2.08282129,5.981551724,-0.123412516,3
1941,Wisconsin,Lancaster,41730,55V50,9/14/2017,236,8.76,1369,345,4755.17,713.2,5.53,5.27596629,14.59357244,0.087467523,2.08282129,5.981551724,-1.266368231,1
1942,Wisconsin,Marshfield,4/12/2018,Hybriforce-3400,9/15/2017,257,5.74,130,35,4804.13,765.0,18.44309299,15.23457586,14.23433022,0.07,2.08282129,5.981551724,-0.763796256,3
1943,Kentucky,Arlington,4/5/2016,Mariner IV,42604,237,4.66,130,366,2918.39,704.7,9.01463899,18.50065064,15.26921327,0.085678348,2.08282129,5.981551724,-0.763901961,3
1944,Kentucky,Arlington,4/5/2017,WL 365HQ,41919,263,1.56,130,352,2977.54,395.5,22.82869264,1.48209278,23.09393234,0.29638378,2.08282129,5.981551724,-0.659203216,1
1945,Kentucky,Marshfield,8/9/2012,Buffalo,42604,259,7.9,1286,371,4753.44,702.0,13.88345625,5.36775314,20.54789496,0.259380605,2.08282129,5.981551724,0.77415291,2
1946,Wisconsin,Lexington,41133,PGI 212,42243,234,10.63,1171,361,4802.87,188.4,19.22656571,15.98592536,23.36301351,0.07,2.08282129,5.981551724,-2.300510249,2
1947,Kentucky,Marshfield,41730,Mariner IV,42604,247,2.05,798,357,3579.6,957.8,21.65095389,2.58153293,11.712836,0.07,2.08282129,5.981551724,-0.217289227,2
1948,Kentucky,Lexington,42095,Legendairy XHD,42240,232,6.84,989,367,3453.1,1043.2,15.97037668,18.580796,15.05517793,0.27878593,2.08282129,5.981551724,0.307521074,2
1949,Wisconsin,Lexington,4/12/2018,AFX095023,42240,234,4.44,511,26,4823.96,1005.1,6.38127916,17.30942243,10.92,0.107536984,2.08282129,5.981551724,-0.104628508,2
1950,Wisconsin,Lexington,4/5/2016,Evermore,41919,246,4.74,884,1,4823.96,747.0,6.4083731,1.3597936,28.51446074,0.7,2.08282129,5.981551724,1.049009942,2
1951,Wisconsin,Arlington,3/31/2015,FSG 424,9/14/2017,246,6.27,1174,346,4823.96,978.9,12.69465507,10.49123768,13.31540616,0.08291098,2.08282129,5.981551724,-2.300510249,3
1952,Wisconsin,Arlington,41365,FSG 403LR,8/20/2018,238,7.59,807,353,3318.71,787.3,9.74162323,3.10175273,14.35023351,0.103095167,2.08282129,5.981551724,-1.832459794,2
1953,Wisconsin,Lexington,42095,LH 9700,42604,235,5.83,1919,366,4591.82,789.7,16.80804182,16.08935231,11.52766707,0.286550615,2.08282129,5.981551724,-1.094736396,2
1954,Wisconsin,Arlington,8/9/2012,FSG-426,42240,264,6.14,299,370,3798.92,669.6,20.10155773,6.00021645,15.00971324,0.07,2.08282129,5.981551724,-0.648290303,2
1955,Wisconsin,Arlington,41365,Legendairy XHD,9/19/2016,248,7.54,646,363,2671.55,734.7,21.5986066,18.05376793,12.92275033,0.381456672,2.08282129,5.981551724,-0.365741822,2
1956,Wisconsin,Lexington,41365,AFX083003,9/12/2018,245,7.74,773,362,3482.2,532.5,19.44589912,2.49610037,20.06605925,0.59816632,2.08282129,5.981551724,-0.370693451,2
1957,Kentucky,Lexington,3/31/2015,Mssunstra-C14,42251,257,11.08,1213,362,4811.09,785.6,10.26874028,18.87832738,24.4993117,0.266381369,2.08282129,5.981551724,-0.851118107,2
1958,Kentucky,Arlington,3/31/2015,LS 905,42243,249,1.33,928,368,2694.35,788.9,23.6692297,18.0766918,24.91382711,0.243058811,2.08282129,5.981551724,0.192429986,3
1959,Wisconsin,Lexington,41133,Mssunstra-B12,9/16/2015,236,7.25,582,355,3337.43,740.7,23.25817927,14.69056536,14.56450033,0.313848306,2.08282129,5.981551724,0.720670223,2
1960,Kentucky,Arlington,4/5/2016,msSunstra-144110*,41885,224,6.78,831,42,3710.18,370.8,8.42853687,1.50054711,13.33312672,0.7,2.08282129,5.981551724,0.174263334,1
1961,Wisconsin,Marshfield,40664,Fierce,41890,249,11.08,915,60,3637.19,743.6,5.53,18.87832738,12.46653042,0.51539255,2.08282129,5.981551724,0.577584164,2
1962,Kentucky,Lexington,4/5/2016,Nuton Alf,8/20/2018,246,3.18,1250,340,4586.66,807.4,20.27711777,2.15252019,23.87427304,0.305628335,2.08282129,5.981551724,-0.119796831,1
1963,Kentucky,Arlington,42095,55V50,42605,258,6.02,527,1,2502.13,734.9,20.09965649,18.87832738,11.97148255,0.07,2.08282129,5.981551724,-1.106896026,1
1964,Wisconsin,Arlington,42095,55V50,41885,246,6.78,1042,66,3431.59,738.1,20.95601477,5.72086785,22.32407337,0.265444508,2.08282129,5.981551724,-0.661594705,2
1965,Wisconsin,Marshfield,42095,AFX083003,41889,237,6.35,443,402,2806.75,735.4,22.94682879,16.7623636,11.11891574,0.073246995,2.08282129,5.981551724,-0.665204202,3
1966,Wisconsin,Arlington,41133,Saranac AR,9/19/2016,249,3.9,808,1,3339.92,723.1,8.05175808,9.26735554,27.74897362,0.7,2.08282129,5.981551724,-0.199372344,3
1967,Wisconsin,Marshfield,4/5/2017,54Q14,42247,246,6.81,750,352,4823.96,711.1,8.17273984,0.80890137,11.83212305,0.26941892,2.08282129,5.981551724,-1.014762613,2
1968,Wisconsin,Arlington,4/5/2016,msSunstra-144110*,41890,245,3.79,827,360,4610.25,905.2,23.79017857,18.87832738,24.94962745,0.7,2.08282129,5.981551724,1.656591687,1
1969,Kentucky,Arlington,41730,Radiance HD,9/13/2018,232,7.38,781,374,2939.57,596.9,15.2007136,0.8635989,11.97443566,0.32754473,2.08282129,5.981551724,1.193515235,2
1970,Wisconsin,Marshfield,41730,FSG-426,42247,233,6.78,906,76,4823.96,938.3,8.07902159,5.48791048,21.20517371,0.07,2.08282129,5.981551724,-0.249829041,1
1971,Wisconsin,Lancaster,41730,Ameristand 427TQ,9/14/2017,233,9.2,617,1,4823.96,826.2,17.73789286,8.93681563,14.53099893,0.276348107,2.08282129,5.981551724,0.086123735,3
1972,Kentucky,Arlington,4/5/2017,MSSUNSTRA-C11*,42249,244,5.88,951,1,4798.56,780.6,23.79017857,18.87832738,27.74392616,0.07,2.08282129,5.981551724,0.699726594,3
1973,Kentucky,Arlington,4/5/2017,Contender,42604,245,6.71,402,362,3691.27,760.5,5.7486326,2.72498582,23.28961579,0.097001973,2.08282129,5.981551724,-0.243307877,3
1974,Kentucky,Arlington,41730,SW5113*,9/15/2017,227,8.91,130,370,4515.17,776.3,10.35737176,14.79200654,12.8691739,0.076255708,2.08282129,5.981551724,-0.40394888,2
1975,Kentucky,Arlington,41365,55Q27,9/15/2017,259,4.51,544,366,4612.17,1043.2,23.53656281,17.96348229,19.84440816,0.109026226,2.08282129,5.981551724,-0.811029475,3
1976,Kentucky,Arlington,3/31/2015,C/W-104038*,42613,236,6.22,832,27,2666.88,1021.4,23.52255711,2.02971617,11.10401745,0.298148653,2.08282129,5.981551724,0.355278017,2
1977,Wisconsin,Arlington,4/5/2017,55V50,9/14/2017,248,2.95,774,1,4823.96,381.5,22.81181423,13.09967325,23.07464153,0.281932247,2.08282129,5.981551724,-1.22378541,2
1978,Kentucky,Marshfield,3/31/2015,54Q14,9/19/2016,244,6.43,927,352,4823.96,698.8,21.77165478,18.87832738,20.5238698,0.072634466,2.08282129,5.981551724,-0.16400415,1
1979,Wisconsin,Arlington,8/9/2012,C/W-104038,42240,248,5.66,1220,1,3764.78,970.8,5.53,10.02705205,10.92,0.269011319,2.08282129,5.981551724,1.0573305,2
1980,Wisconsin,Lexington,42095,GA-505,42240,247,8.48,343,351,4723.95,459.4,23.79017857,1.14120038,24.60191715,0.284920463,2.08282129,5.981551724,-1.634069552,2
1981,Wisconsin,Lexington,40664,GA-497HD,9/18/2014,243,3.48,801,1,4623.49,1023.1,5.53,6.09494075,18.63233932,0.264558204,2.08282129,5.981551724,-1.407833897,2
1982,Wisconsin,Arlington,8/9/2012,AFX095026,42604,247,5.65,776,379,3003.66,714.0,15.29745834,1.71637417,12.17762031,0.07,2.08282129,5.981551724,0.706043026,2
1983,Wisconsin,Arlington,4/5/2016,Ameristand 403T,41890,243,5.67,669,374,2684.85,716.8,23.41755781,15.28989096,10.92,0.076860467,2.08282129,5.981551724,-0.244942934,2
1984,Kentucky,Marshfield,41730,55Q27,42613,245,4.49,839,378,4785.35,389.6,9.2729917,18.629771,11.51515779,0.257936019,2.08282129,5.981551724,-1.862624473,2
1985,Kentucky,Lexington,41133,CW 085028,41885,249,6.39,777,1,3135.15,756.9,5.88439584,18.87832738,26.98285925,0.105101264,2.08282129,5.981551724,-0.744979272,2
1986,Wisconsin,Arlington,41365,Saranac AR,9/13/2018,246,5.59,1112,343,4627.78,762.0,5.83124758,14.31710228,19.90460597,0.07,2.08282129,5.981551724,-0.374368235,1
1987,Wisconsin,Lexington,8/9/2012,55Q27,42604,249,7.08,1598,349,4775.51,876.9,16.89145841,12.94092345,10.92,0.679660509,2.08282129,5.981551724,-0.2803151,2
1988,Wisconsin,Marshfield,41365,MS Sunstra 144142,9/13/2018,239,4.92,1314,384,3355.56,759.8,6.28788157,15.91096378,24.44178624,0.07,2.08282129,5.981551724,0.455860082,3
1989,Kentucky,Lexington,41730,55Q27,42604,247,5.23,2090,353,4687.81,722.6,16.10358951,17.87995022,10.92,0.094846736,2.08282129,5.981551724,1.343819222,1
1990,Wisconsin,Lexington,42095,Caliber,42247,244,4.82,765,366,2604.26,586.3,8.65581218,-0.08949996,12.59706698,0.081377063,2.08282129,5.981551724,-0.271518167,1
1991,Wisconsin,Marshfield,41730,Mssunstra-D13,9/14/2017,257,4.83,795,364,4823.96,741.6,5.71801436,13.39151449,11.33916841,0.547548212,2.08282129,5.981551724,0.617836754,1
1992,Kentucky,Lancaster,41730, AFX 103009* ,42240,257,6.2,724,365,4781.69,757.5,17.72169308,10.60116702,15.36551141,0.313570358,2.08282129,5.981551724,-0.741813608,1
1993,Wisconsin,Lancaster,42095, LS 706 ,42249,231,6.77,1162,379,3146.88,769.7,8.07360674,16.91806573,11.3881963,0.232518345,2.08282129,5.981551724,-1.252965145,2
1994,Kentucky,Arlington,42095,6585Q,9/18/2014,248,5.93,1544,385,2057.75,737.5,23.17938801,11.19956181,11.06416691,0.488619914,2.08282129,5.981551724,0.830511006,1
1995,Wisconsin,Lexington,41365,Contender,8/12/2013,266,3.89,452,364,4823.96,762.8,23.28462473,18.22514584,13.02132182,0.07,2.08282129,5.981551724,-0.516040275,1
1996,Wisconsin,Arlington,8/9/2012,DSD04-T,9/13/2018,263,9.66,601,351,4778.42,798.3,23.20934005,18.87832738,26.96151457,0.314795268,2.08282129,5.981551724,0.999266546,1
1997,Kentucky,Lexington,3/31/2015,Caliber,41890,280,7.08,617,372,3543.96,792.7,8.65153431,18.41723265,22.22390035,0.327175239,2.08282129,5.981551724,0.648262958,2
