,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
1666,Wisconsin,Arlington,41133,5312,42251,247,6.37,489,365,4743.06,745.6,6.51514795,1.26135133,11.45282964,0.076810378,2.08282129,5.981551724,-0.13926011,2
1667,Wisconsin,Arlington,41365,55V50,41885,245,6.41,868,364,4693.66,813.3,6.15099431,0.77090638,11.3728938,0.078082011,2.08282129,5.981551724,-0.027756333,2
1668,Wisconsin,Arlington,41133,55V50,41885,246,8.42,805,364,4708.62,819.9,6.01687465,0.0655284,11.53079448,0.076578148,2.08282129,5.981551724,0.35504044,2
1669,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,255,5.27,896,364,3388.55,805.1,21.73219082,15.13951852,24.26581088,0.291201422,2.08282129,5.981551724,-0.346797983,2
1670,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,260,7.01,783,364,4713.95,732.5,19.98291409,14.89276784,24.64505734,0.295115594,2.08282129,5.981551724,-0.111531342,2
1671,Wisconsin,Arlington,41730,55V50,42604,246,8.86,814,364,4690.24,993.4,9.04186677,14.52851652,25.8413621,0.073832134,2.08282129,5.981551724,2.009910642,2
1672,Wisconsin,Arlington,41730,55V50,41885,246,6.11,521,365,4740.75,800.6,6.29463335,12.32711956,24.37851002,0.075690342,2.08282129,5.981551724,-0.454796136,2
1673,Wisconsin,Arlington,41730,55V50,42604,233,6.94,829,365,4680.27,1031.5,10.02237301,4.29863898,14.629933,0.076581909,2.08282129,5.981551724,0.524135419,2
1674,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,251,5.81,807,363,3445.92,731.9,20.56407323,15.81925941,25.61865042,0.291077562,2.08282129,5.981551724,-0.373439108,2
1675,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,3.93,220,4,2869.3,576.6,20.44552452,14.49978707,25.69688101,0.288510011,2.08282129,5.981551724,-2.137888559,2
1676,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,255,6.13,887,364,3429.6,438.9,19.44624075,14.82619549,24.49634867,0.294587781,2.08282129,5.981551724,-0.358449742,2
1677,Wisconsin,Marshfield,41730,55Q27,42613,234,8.0,189,6,4743.41,1012.7,8.98909265,3.77084837,14.04728515,0.075529497,2.08282129,5.981551724,-1.422137211,2
1678,Wisconsin,Arlington,41730,55V50,41886,246,2.6,216,4,4766.64,1043.2,16.09171575,12.31715339,23.64463501,0.077107979,2.08282129,5.981551724,-1.217517537,1
1679,Wisconsin,Arlington,40664,5312,41885,245,6.29,559,364,4818.48,842.6,5.53,-0.53,11.55137698,0.07,2.08282129,5.981551724,0.082736916,2
1680,Wisconsin,Arlington,41365,55V50,42604,245,8.42,529,365,4730.13,753.0,6.12300782,0.65231007,11.70206021,0.07988931,2.08282129,5.981551724,1.50822611,2
1681,Wisconsin,Arlington,41730,55V50,42604,246,8.08,808,365,4675.27,1016.1,9.25421797,3.75903903,14.53705811,0.077633144,2.08282129,5.981551724,1.183541658,2
1682,Wisconsin,Arlington,41730,55V50,42249,245,8.43,536,363,4617.81,747.5,6.32062013,1.01178389,11.69662133,0.07832124,2.08282129,5.981551724,2.380199944,3
1683,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,262,5.79,832,366,4642.62,612.3,21.34060795,16.01721618,25.46756927,0.291798847,2.08282129,5.981551724,0.085067272,2
1684,Kentucky,Lexington,41730,Saranac AR,9/14/2017,258,2.85,130,3,2756.94,127.9,19.27576718,15.17490823,25.38284335,0.281008678,2.08282129,5.981551724,-1.48662649,1
1685,Wisconsin,Arlington,41365,55V50,41885,245,6.27,550,363,4712.77,833.1,5.76116213,0.45246727,11.80967725,0.077830403,2.08282129,5.981551724,0.333049511,2
1686,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,260,1.19,169,3,3150.08,432.4,20.09103765,14.39331813,25.24004757,0.285543713,2.08282129,5.981551724,-1.925126381,1
1687,Kentucky,Lexington,8/9/2012,Evermore,9/15/2017,257,5.66,1447,365,3431.6,727.6,19.34991255,15.39053743,24.83236095,0.281131155,2.08282129,5.981551724,0.608425083,2
1688,Wisconsin,Arlington,41365,55V50,42604,234,9.69,856,364,4677.76,1010.1,9.08055981,4.38674059,14.68217174,0.080502323,2.08282129,5.981551724,1.995084117,2
1689,Wisconsin,Arlington,41730,55V50,41886,247,2.48,206,2,2571.22,521.5,15.89949767,12.82741547,23.85855793,0.077340449,2.08282129,5.981551724,-1.322940585,1
1690,Wisconsin,Marshfield,41730,55V50,41919,246,6.2,149,366,4693.53,818.9,6.1333457,0.39814852,11.34310649,0.074277235,2.08282129,5.981551724,-0.174193647,2
1691,Wisconsin,Arlington,41730,55V50,42613,233,8.41,915,363,4662.09,1043.2,9.55516231,4.52565728,14.54279045,0.074930461,2.08282129,5.981551724,1.774061403,2
1692,Wisconsin,Lexington,41730,55V50,42613,259,8.17,853,363,4706.44,1043.2,20.36488023,13.60087213,24.42829628,0.07870323,2.08282129,5.981551724,0.232173062,2
1693,Wisconsin,Arlington,41365,55V50,41885,245,6.24,559,364,4729.86,860.6,6.20890291,0.09228121,11.11416495,0.076489469,2.08282129,5.981551724,0.066445304,2
1694,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,5.67,873,363,3558.17,828.8,19.36233717,14.55536332,24.38383861,0.297444554,2.08282129,5.981551724,0.003728196,2
1695,Wisconsin,Lexington,8/9/2012,55V50,9/18/2014,259,5.85,854,364,4641.83,813.4,20.11086038,14.79068617,23.78839893,0.291215307,2.08282129,5.981551724,0.089490388,2
1696,Kentucky,Lexington,8/9/2012,55V50,42251,260,5.5,823,365,4689.55,732.6,20.23525832,14.64350966,26.03528963,0.291232051,2.08282129,5.981551724,-0.060057637,2
1697,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,259,5.76,873,364,3391.1,801.2,19.97242468,13.44653194,24.12052387,0.291824293,2.08282129,5.981551724,0.060917333,2
1698,Wisconsin,Arlington,41730,55V50,42251,235,7.99,862,365,4652.47,746.1,19.90566064,14.38936902,26.5879535,0.078485915,2.08282129,5.981551724,-0.605028988,2
1699,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,256,5.94,906,364,3532.28,607.3,19.74129142,15.35760514,24.8271133,0.290513146,2.08282129,5.981551724,0.357612239,2
1700,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.48,870,364,3389.59,803.9,19.69619952,14.43572963,25.57334704,0.292317985,2.08282129,5.981551724,-0.375850127,2
1701,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,253,9.54,825,363,3364.97,756.8,20.40468824,14.14279133,25.54063263,0.286636766,2.08282129,5.981551724,0.890310934,2
1702,Wisconsin,Arlington,41365,55V50,42251,245,5.58,535,365,4769.13,751.6,6.89181644,1.2717625,11.81417863,0.080153555,2.08282129,5.981551724,-0.215817911,2
1703,Kentucky,Lexington,4/5/2016,55V50,9/13/2018,258,4.91,835,363,3407.73,826.1,20.74846171,15.27299258,25.8055288,0.297481815,2.08282129,5.981551724,0.412684612,2
1704,Kentucky,Lexington,8/9/2012,55V50,41885,247,6.86,511,367,4785.0,828.2,6.37744072,0.92747962,11.92662962,0.288791579,2.08282129,5.981551724,0.266226609,2
1705,Wisconsin,Marshfield,41365,55V50,42240,247,5.64,847,365,4693.97,826.0,6.44965268,0.16923136,11.50961774,0.077422208,2.08282129,5.981551724,0.431648809,2
1706,Wisconsin,Arlington,41365,55V50,41885,246,5.92,516,365,4680.29,833.6,5.95564093,-0.06355824,11.13541478,0.076025372,2.08282129,5.981551724,0.045324074,2
1707,Wisconsin,Arlington,41133,5312,42251,248,6.15,553,364,4742.18,832.4,6.02679597,0.5915503,11.45059104,0.077978714,2.08282129,5.981551724,-0.321107057,2
1708,Wisconsin,Arlington,41730,55V50,41885,244,8.61,506,364,4726.03,1024.0,18.80494915,14.47618488,24.67612771,0.078193465,2.08282129,5.981551724,1.206148817,2
1709,Wisconsin,Arlington,41365,55V50,42604,235,7.6,537,366,4574.95,1043.2,9.56858341,4.25263401,14.50631128,0.080755166,2.08282129,5.981551724,1.756393688,2
1710,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,258,5.87,835,365,3328.93,812.7,20.3284313,15.08265395,25.07508464,0.29859824,2.08282129,5.981551724,-0.113360189,2
1711,Wisconsin,Arlington,41730,55V50,41886,247,5.58,220,1,2928.88,547.5,16.53865734,10.85354432,22.53902893,0.074310377,2.08282129,5.981551724,-0.583203126,2
1712,Wisconsin,Arlington,41365,55V50,41885,245,5.2,819,363,4714.77,825.4,6.03263907,-0.153757,11.70420212,0.075567535,2.08282129,5.981551724,0.343102074,2
1713,Kentucky,Lexington,4/5/2016,Caliber,9/13/2018,255,5.66,856,363,3361.2,807.6,21.15082467,16.02522466,26.04605643,0.296045468,2.08282129,5.981551724,-0.29157777,2
1714,Wisconsin,Marshfield,41365,55V50,8/12/2013,252,5.4,870,365,3317.99,817.4,20.16719253,14.09103895,24.53665265,0.30425571,2.08282129,5.981551724,-0.269954288,2
1715,Kentucky,Lexington,41365,55V50,42240,260,6.09,820,363,4719.51,823.0,20.85779547,14.52336384,24.98853877,0.295787018,2.08282129,5.981551724,-0.143988383,2
1716,Wisconsin,Lexington,41365,55V50,41919,258,5.01,864,364,4670.73,830.6,6.0045529,0.32610087,11.4218103,0.079177335,2.08282129,5.981551724,-0.27016339,2
1717,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,259,5.43,1801,365,3538.45,808.4,19.14402004,14.26560304,25.26836204,0.29294975,2.08282129,5.981551724,-0.229649064,2
1718,Wisconsin,Lexington,41365,55V50,42613,234,9.25,824,362,4696.97,741.8,9.17730781,4.36378919,14.79994179,0.080179358,2.08282129,5.981551724,0.431942301,2
1719,Wisconsin,Arlington,41133,55V50,42251,247,9.16,537,367,4737.57,756.3,6.66831775,0.52710493,11.70278642,0.07737587,2.08282129,5.981551724,0.275749423,2
1720,Wisconsin,Arlington,41730,55V50,42249,245,10.26,481,364,4702.69,740.6,6.46396572,1.96541132,11.62346353,0.07881236,2.08282129,5.981551724,1.461528959,3
1721,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,259,4.6,896,365,4647.69,745.7,21.76975986,15.66443037,26.04228262,0.288048862,2.08282129,5.981551724,-0.234886798,2
1722,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,258,5.78,839,364,3397.45,829.5,20.88448024,15.39052339,25.33854978,0.293622566,2.08282129,5.981551724,-0.601503923,2
1723,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,7.12,833,364,3378.8,611.3,20.56393883,13.77306762,24.03962536,0.28712579,2.08282129,5.981551724,-0.615691523,2
1724,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,258,5.31,130,364,2760.07,803.9,21.8367923,13.71046239,24.86746392,0.287484423,2.08282129,5.981551724,-0.43563358,2
1725,Wisconsin,Marshfield,41730,55V50,42604,236,8.92,900,366,4616.11,1032.4,9.82508025,4.47543288,14.60840175,0.081516212,2.08282129,5.981551724,1.837695953,3
1726,Wisconsin,Marshfield,41730,55V50,42613,236,1.82,236,1,4642.33,1043.2,9.56797087,16.05321987,25.47545315,0.075905845,2.08282129,5.981551724,-1.730485182,1
1727,Wisconsin,Arlington,41365,5312,41885,245,6.73,493,364,4757.61,847.6,6.00476448,-0.2334288,11.31261945,0.074422805,2.08282129,5.981551724,0.31805265,2
1728,Wisconsin,Arlington,41730,55V50,42249,244,9.67,802,365,4665.32,734.4,7.6761649,1.19189453,12.21675474,0.080847839,2.08282129,5.981551724,0.504240398,2
1729,Wisconsin,Arlington,41365,55V50,41885,246,4.86,572,366,4759.57,821.1,5.97976124,0.21142565,11.55382116,0.079395063,2.08282129,5.981551724,0.028935771,2
1730,Wisconsin,Arlington,41730,55V50,42604,234,9.12,903,366,4695.37,1031.8,9.39895869,4.2312958,14.17217748,0.073492778,2.08282129,5.981551724,2.099284831,2
1731,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,258,6.17,853,362,3246.44,714.0,21.22559107,15.31767272,25.11407503,0.299331107,2.08282129,5.981551724,0.277123469,2
1732,Wisconsin,Arlington,41365,55V50,41885,248,7.36,535,363,4718.51,839.8,5.61598912,0.4221714,11.33740203,0.077864297,2.08282129,5.981551724,0.482570308,2
1733,Wisconsin,Arlington,41365,55V50,41885,248,5.46,549,364,4781.01,795.8,6.06564825,-0.0316798,11.48927362,0.07948563,2.08282129,5.981551724,0.187871247,2
1734,Wisconsin,Marshfield,41730,55V50,42604,236,9.55,841,366,4620.7,1034.6,9.21540137,4.07900067,14.30627579,0.080351175,2.08282129,5.981551724,0.295850214,2
1735,Wisconsin,Lexington,41730,55V50,42251,260,5.45,787,367,4770.22,757.6,6.49322265,1.40833501,11.64117829,0.078699892,2.08282129,5.981551724,-0.604896404,2
1736,Wisconsin,Arlington,41133,55V50,41885,245,6.62,822,365,4774.36,745.7,6.23387389,0.44915008,11.81747503,0.075827101,2.08282129,5.981551724,0.132291058,2
1737,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,256,5.7,848,365,3354.07,816.4,19.95508675,15.44094315,24.88582284,0.289210721,2.08282129,5.981551724,0.152464705,2
1738,Wisconsin,Arlington,41730,55V50,42249,247,8.72,499,365,4633.35,761.0,6.84507815,0.44635778,11.88603199,0.074679141,2.08282129,5.981551724,1.93469892,2
1739,Wisconsin,Arlington,41133,55V50,9/19/2016,246,6.12,848,366,4709.44,841.2,19.75713946,14.70242502,23.69881392,0.071432442,2.08282129,5.981551724,-0.054493256,2
1740,Wisconsin,Arlington,41730,55V50,42604,246,9.41,567,365,4627.05,1019.6,9.28768463,4.38095282,15.03778974,0.076971506,2.08282129,5.981551724,0.829366957,3
1741,Wisconsin,Arlington,41365,5312,41885,247,7.93,527,367,4793.74,813.2,6.12132566,0.70763138,11.38839659,0.07,2.08282129,5.981551724,-0.188881914,2
1742,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,258,6.99,868,364,3415.22,835.8,20.56664348,14.74232623,24.74767483,0.289141712,2.08282129,5.981551724,0.10267877,2
1743,Kentucky,Lexington,8/9/2012,55V50,42251,256,6.4,803,363,4678.77,748.0,6.47646454,0.99536615,11.80508531,0.291096337,2.08282129,5.981551724,0.003614232,2
1744,Wisconsin,Arlington,41730,55V50,42249,247,8.5,500,364,4651.58,754.4,6.78760045,1.03377989,12.09663966,0.079539546,2.08282129,5.981551724,0.994772456,3
1745,Wisconsin,Marshfield,41365,55V50,42240,245,5.4,557,365,4683.55,817.2,6.05758581,1.15911781,11.72090339,0.079933019,2.08282129,5.981551724,0.318435791,2
1746,Wisconsin,Arlington,41730,55V50,42251,246,9.64,755,366,4597.48,740.5,6.54410596,0.56672494,12.06040254,0.078661645,2.08282129,5.981551724,2.243727241,2
1747,Wisconsin,Arlington,41730,55V50,42604,233,7.66,875,364,4614.83,985.0,9.45381484,4.44824118,14.5610502,0.080101461,2.08282129,5.981551724,1.513047541,3
1748,Wisconsin,Arlington,41730,55V50,42604,244,9.22,741,363,4653.35,1032.3,6.54072418,0.62257446,11.38031372,0.078663568,2.08282129,5.981551724,1.128183899,2
1749,Wisconsin,Arlington,41730,55Q27,42604,235,8.71,901,365,4516.91,1020.5,9.19318952,4.38700937,14.76095875,0.079937834,2.08282129,5.981551724,0.815715016,3
1750,Wisconsin,Arlington,41365,55V50,42251,245,6.51,914,365,4711.94,742.6,5.96388077,1.14428052,11.89619858,0.083758739,2.08282129,5.981551724,0.009497465,2
1751,Wisconsin,Arlington,41365,55V50,41885,247,5.65,569,365,4746.82,803.6,6.19552104,-0.36550079,10.92,0.074699959,2.08282129,5.981551724,0.007729219,2
1752,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,260,5.86,1757,364,3460.91,813.7,20.77782958,15.18692342,25.75399761,0.290095417,2.08282129,5.981551724,-0.505710454,2
1753,Wisconsin,Arlington,41730,55V50,42249,247,9.87,516,365,4618.71,709.7,6.87348116,0.90572038,11.63302222,0.077843046,2.08282129,5.981551724,1.596864702,3
1754,Wisconsin,Arlington,41365,5312,41885,246,6.16,543,364,4746.52,820.7,5.73627248,0.045393,11.33504438,0.072558779,2.08282129,5.981551724,0.064025311,2
1755,Wisconsin,Arlington,41133,55V50,41885,247,6.08,524,365,4680.55,834.4,6.02583612,-0.00277257,11.31459013,0.077135668,2.08282129,5.981551724,0.361751433,2
1756,Wisconsin,Arlington,41730,55V50,42613,248,7.86,530,365,4667.38,1043.2,5.80606765,-0.08364815,11.55235105,0.077652473,2.08282129,5.981551724,0.705472132,2
1757,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,258,6.67,852,364,3411.53,836.2,20.21968273,15.44768114,26.60401454,0.297580059,2.08282129,5.981551724,-0.239858459,2
1758,Wisconsin,Arlington,41365,55V50,42251,247,6.53,795,364,4663.39,759.5,6.86382337,1.64565449,11.90943219,0.078895351,2.08282129,5.981551724,-0.061222437,2
1759,Wisconsin,Arlington,41365,55V50,42251,243,4.97,877,364,4619.46,758.8,6.90119197,1.74480248,11.98978542,0.080327111,2.08282129,5.981551724,0.015305961,2
1760,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,6.3,876,364,3420.03,817.2,19.78340541,14.75594166,23.88220854,0.291417283,2.08282129,5.981551724,0.250104574,2
1761,Wisconsin,Lexington,41365,55V50,42251,246,6.26,860,363,4735.05,735.5,6.12441534,1.01756505,11.48050102,0.076782511,2.08282129,5.981551724,-0.22106252,2
1762,Wisconsin,Marshfield,41365,55V50,42240,246,6.17,867,364,4668.05,830.9,6.17940783,0.90149956,11.53661508,0.08093236,2.08282129,5.981551724,-0.158557171,2
1763,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,7.79,1712,363,3390.7,489.0,20.66639921,14.27895418,24.82011223,0.287956341,2.08282129,5.981551724,-0.016826981,2
1764,Wisconsin,Arlington,41133,55V50,42251,246,5.46,522,365,4655.63,744.6,6.55771116,0.62862434,11.4711368,0.075402616,2.08282129,5.981551724,-0.024257534,2
1765,Wisconsin,Arlington,41365,5312,42251,246,5.16,545,365,4636.27,754.3,6.82356523,0.56801092,12.04090547,0.080111239,2.08282129,5.981551724,0.048533578,2
1766,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,263,6.2,835,363,3346.36,830.9,19.74707943,14.0793893,25.84070368,0.296116261,2.08282129,5.981551724,0.236776588,2
1767,Wisconsin,Marshfield,41365,55V50,41885,278,6.12,554,366,4804.74,823.2,5.53,0.22930974,11.08269172,0.076868435,2.08282129,5.981551724,-0.504556736,2
1768,Wisconsin,Marshfield,41730,55V50,41886,247,2.13,130,1,2565.24,571.5,16.18640182,13.46552744,23.24136852,0.072806392,2.08282129,5.981551724,-1.521452307,1
1769,Wisconsin,Arlington,41133,55V50,42251,245,6.4,511,365,4719.67,746.0,6.40245757,0.30400577,11.54831449,0.078353624,2.08282129,5.981551724,0.157859936,2
1770,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,257,6.17,2126,363,3434.79,729.7,19.89697202,14.05173454,25.44092728,0.293201236,2.08282129,5.981551724,-0.991100591,2
1771,Wisconsin,Marshfield,41730,55V50,42613,235,6.27,883,365,4675.53,977.3,9.49756318,4.06495199,14.58072865,0.081972572,2.08282129,5.981551724,-0.386118996,2
1772,Wisconsin,Arlington,41730,55V50,42613,236,9.16,850,365,4690.41,1013.5,9.47902622,4.32462125,14.61410164,0.079233608,2.08282129,5.981551724,0.507969215,2
1773,Wisconsin,Marshfield,41365,55V50,42240,234,5.39,839,366,4572.8,730.5,6.99808435,1.26196495,11.29828092,0.082534111,2.08282129,5.981551724,0.398339296,2
1774,Wisconsin,Arlington,41133,55V50,42251,248,5.46,826,366,4730.69,763.4,6.82034259,0.75834494,11.45560495,0.077834494,2.08282129,5.981551724,0.376279971,2
1775,Wisconsin,Arlington,41730,55V50,42604,246,9.2,797,365,4724.24,977.1,9.21552962,3.37017386,14.42124064,0.073305515,2.08282129,5.981551724,1.308051859,2
1776,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,6.46,823,365,3561.0,1022.4,19.6274679,14.0833433,26.09151237,0.285594392,2.08282129,5.981551724,0.142917206,2
1777,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,260,3.45,872,364,3241.88,811.7,20.80032597,16.97962378,24.61594683,0.303115087,2.08282129,5.981551724,0.070557128,2
1778,Wisconsin,Marshfield,41730,55V50,41890,259,1.19,248,5,2522.69,423.2,16.63184155,13.20063323,24.89128371,0.077690167,2.08282129,5.981551724,-1.71763014,1
1779,Wisconsin,Marshfield,41730,55V50,42243,247,2.49,221,1,2872.57,579.5,20.59450054,13.82574206,25.15047675,0.076679692,2.08282129,5.981551724,-2.027282201,1
1780,Wisconsin,Marshfield,41730,55V50,42613,258,4.99,247,364,4616.88,827.8,15.51710274,14.51703731,24.74006258,0.082103025,2.08282129,5.981551724,-0.508803241,2
1781,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,7.52,806,365,3320.1,1017.2,19.86542792,15.20060121,24.6451618,0.284681309,2.08282129,5.981551724,1.276585492,2
1782,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,258,8.55,836,364,3493.11,995.8,20.13079186,14.7241854,25.31242603,0.281040597,2.08282129,5.981551724,-0.353340592,2
1783,Wisconsin,Marshfield,41365,55V50,41885,271,4.88,529,364,4742.85,834.7,6.3496007,-0.12002702,11.51526089,0.075226353,2.08282129,5.981551724,0.303240778,2
1784,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,5.56,824,365,3249.56,735.7,19.98977429,14.3394125,24.58862686,0.288890398,2.08282129,5.981551724,0.406471043,2
1785,Wisconsin,Marshfield,41730,55V50,41889,263,4.69,130,365,4670.01,819.8,20.02891116,12.69593718,23.8287631,0.073066809,2.08282129,5.981551724,-0.032993078,2
1786,Wisconsin,Arlington,41365,55V50,42604,244,8.69,541,365,4691.29,1012.4,20.88794703,4.37274707,14.29271532,0.075681663,2.08282129,5.981551724,1.718101239,2
1787,Wisconsin,Arlington,41133,55V50,41885,246,6.1,788,364,4725.3,807.5,5.98608863,12.68030213,24.26425208,0.072649065,2.08282129,5.981551724,0.311633401,2
1788,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,255,4.92,831,365,4801.41,746.9,21.04727877,15.10176969,24.26955252,0.287447477,2.08282129,5.981551724,-0.05962399,2
1789,Wisconsin,Arlington,41365,55V50,42251,245,5.41,514,365,4750.45,751.6,6.26726641,0.8020029,11.9881778,0.078441352,2.08282129,5.981551724,-0.440361605,2
1790,Wisconsin,Arlington,41730,55V50,41885,245,5.98,861,364,4771.12,828.2,5.86815325,-0.53,10.92,0.074418879,2.08282129,5.981551724,0.101318979,2
1791,Wisconsin,Marshfield,41365,55V50,42251,246,4.82,827,365,4756.02,816.9,6.42737974,0.39037179,11.73511211,0.078787259,2.08282129,5.981551724,0.595795759,2
1792,Wisconsin,Arlington,41365,55V50,42240,248,6.18,551,364,4652.18,739.1,5.83465382,0.53143979,12.27102698,0.080846301,2.08282129,5.981551724,0.171964024,2
1793,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,255,5.12,806,364,3343.98,555.0,21.11756346,14.07665375,26.16200565,0.290748125,2.08282129,5.981551724,0.028970356,2
1794,Wisconsin,Marshfield,41365,55V50,42240,233,5.67,892,365,4676.37,741.6,6.25992714,0.50862282,11.852713,0.082175967,2.08282129,5.981551724,-0.16372201,2
1795,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,254,6.49,277,364,3477.62,825.4,19.88819794,12.81300209,24.85514781,0.287227772,2.08282129,5.981551724,-0.184181365,2
