,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
1855,Wisconsin,Arlington,4/5/2017,RAVEN,42613,245,5.77,1062,366,3347.23,605.4,7.24979612,4.11809202,14.20021285,0.07,2.08282129,5.981551724,1.144017048,1
1856,Wisconsin,Arlington,41730,Contender,42604,229,9.71,806,349,4418.83,888.0,23.79017857,-0.53,10.92,0.112359339,2.08282129,5.981551724,1.313189927,3
1857,Wisconsin,Arlington,41730,Caliber,41890,238,5.48,644,346,3200.52,778.0,8.29748102,5.38403035,29.25310714,0.084017285,2.08282129,5.981551724,-1.022904865,3
1858,Wisconsin,Arlington,41730,FSG408DP,9/12/2018,246,9.09,2225,344,3740.51,880.1,7.79458361,2.56218866,13.48542477,0.117717483,2.08282129,5.981551724,-0.160751065,1
1859,Wisconsin,Arlington,8/9/2012, AFXA 113010* ,9/19/2016,253,11.08,481,1,3491.14,1043.2,6.81393419,18.87832738,28.40921768,0.091431174,2.08282129,5.981551724,1.119329439,2
1860,Wisconsin,Lancaster,41365,GA-505,41886,252,6.98,555,346,4781.85,852.9,10.21594883,-0.53,29.25310714,0.270934855,2.08282129,5.981551724,1.925160997,2
1861,Kentucky,Lexington,8/9/2012,AFX h134093,9/19/2016,239,7.12,494,63,4671.79,742.1,21.6860001,4.39718463,29.25310714,0.099541111,2.08282129,5.981551724,1.551736696,2
1862,Kentucky,Arlington,40664, AFX h134093 ,41919,257,9.46,1889,358,3679.88,1043.2,9.45841148,18.87832738,12.51758429,0.263273895,2.08282129,5.981551724,-0.030856924,2
1863,Kentucky,Arlington,3/31/2015,FSG 424,41885,256,6.43,1462,360,2596.49,1043.2,8.75573722,4.03976599,23.60121382,0.270274287,2.08282129,5.981551724,-1.290139004,1
1864,Wisconsin,Arlington,41365,Mssunstra-D12,41885,241,7.76,527,366,4823.96,1043.2,20.77696028,15.07476411,25.6498801,0.274545911,2.08282129,5.981551724,0.232776812,3
1865,Wisconsin,Arlington,41365, Nuton Alf ,9/18/2014,252,9.48,506,361,2914.93,1040.8,8.24556918,-0.26895742,29.25310714,0.092286652,2.08282129,5.981551724,-0.350591101,2
1866,Kentucky,Lexington,8/9/2012,MSSUNSTRA-D15*,42251,248,6.79,382,363,2430.85,806.1,23.79017857,0.2786176,25.44616855,0.091217571,2.08282129,5.981551724,-0.460481555,2
1867,Kentucky,Arlington,41365,Oneida VR,9/19/2016,246,7.05,193,358,4769.14,836.4,9.28468338,6.55586283,17.22235494,0.085337313,2.08282129,5.981551724,0.015972913,3
1868,Wisconsin,Lexington,41730,HYBRIFORCE-3400QR**,42605,254,7.46,637,354,3065.16,804.4,22.25985485,18.87832738,26.17454856,0.076856128,2.08282129,5.981551724,0.677369674,2
1869,Wisconsin,Arlington,41730,SOLARGOLD,9/15/2017,254,6.38,2225,338,3038.59,1038.7,10.19494668,8.89904053,14.17054321,0.247612949,2.08282129,5.981551724,1.250887402,2
1870,Wisconsin,Lancaster,41730,Magnitude,42249,243,8.48,130,380,4473.42,690.9,20.38056468,1.73528351,11.13244327,0.7,2.08282129,5.981551724,-0.31239148,2
1871,Wisconsin,Lexington,4/5/2016,55V50,9/12/2018,246,7.93,1034,382,3198.23,1043.2,8.41854856,18.87832738,22.04316533,0.284177441,2.08282129,5.981551724,0.771567033,2
1872,Kentucky,Marshfield,8/9/2012,MS Sunstra 144110,41885,259,6.7,664,361,2550.92,583.7,7.99140286,17.21582364,13.25717169,0.32820277,2.08282129,5.981551724,0.204783853,2
1873,Wisconsin,Lexington,8/9/2012,Contender,42243,246,7.13,413,1,3770.38,778.4,23.79017857,4.04475405,25.39257436,0.284164902,2.08282129,5.981551724,-1.461044301,3
1874,Wisconsin,Marshfield,41133,GA-505,42604,242,5.33,2225,387,4569.81,768.6,6.76698454,3.71182072,12.53312749,0.075506353,2.08282129,5.981551724,-2.300510249,1
1875,Wisconsin,Lancaster,42095,Saranac AR,42247,261,8.47,328,380,4823.96,799.7,10.04482159,2.05835007,12.50987775,0.283927294,2.08282129,5.981551724,-0.239121532,1
1876,Wisconsin,Arlington,41365, Vernal ,41885,242,8.59,130,357,4823.96,777.5,11.28607618,2.40970909,25.14203825,0.092942652,2.08282129,5.981551724,0.682411488,3
1877,Kentucky,Lexington,41133,Hybriforce-3400,41885,247,9.69,327,358,3606.61,372.1,6.26517372,4.39266601,13.34549407,0.276994186,2.08282129,5.981551724,0.103902391,3
1878,Wisconsin,Marshfield,4/5/2017,AFX h134091,9/15/2017,238,3.81,909,376,3412.96,865.6,6.14963136,-0.36709386,13.37236781,0.106058942,2.08282129,5.981551724,1.276514001,2
1879,Wisconsin,Arlington,41730,Mssunstra-B15,42605,268,7.07,1102,402,3721.38,848.6,23.79017857,18.87832738,15.14601417,0.321480996,2.08282129,5.981551724,-0.013550213,3
1880,Wisconsin,Arlington,8/9/2012,55Q27,41885,249,6.27,1322,76,4736.33,986.4,10.69791754,18.87832738,25.56232396,0.558635892,2.08282129,5.981551724,2.447856808,1
1881,Kentucky,Lexington,41133,Fierce,9/12/2018,251,6.16,278,374,2596.36,1043.2,23.79017857,18.87832738,28.53442727,0.07,2.08282129,5.981551724,-1.039701247,2
1882,Kentucky,Arlington,4/5/2016,Nuton,9/15/2017,257,5.16,524,368,4823.96,871.0,23.79017857,18.87832738,29.25310714,0.09948426,2.08282129,5.981551724,-0.047848438,1
1883,Wisconsin,Arlington,4/5/2016,DSD06-M,42247,252,8.71,414,374,3649.38,780.8,10.38399487,18.87832738,23.88963652,0.077199891,2.08282129,5.981551724,2.206795328,2
1884,Kentucky,Lexington,41133,Oneida VR,42605,246,6.02,506,1,4584.04,826.6,19.08088903,6.29102712,21.39874203,0.09675246,2.08282129,5.981551724,-0.687729539,1
1885,Wisconsin,Lexington,41730,FSG 415BR,42251,246,7.32,2225,348,3026.91,841.1,23.61470979,0.58162849,12.33033992,0.071297664,2.08282129,5.981551724,0.204736244,3
1886,Kentucky,Lancaster,8/9/2012,Consistency 4.10RR,42604,244,6.49,412,373,4823.96,820.4,23.79017857,1.38192628,29.25310714,0.07,2.08282129,5.981551724,-1.809328378,3
1887,Wisconsin,Lexington,41365,Vernal,9/16/2015,244,3.96,130,25,4648.86,836.1,6.61916993,6.4292461,15.21693322,0.321823374,2.08282129,5.981551724,0.504746033,2
1888,Kentucky,Marshfield,42095,Caliber,41890,253,4.32,620,1,4630.41,734.6,23.79017857,17.9400266,21.87680636,0.288512305,2.08282129,5.981551724,-0.700657429,3
1889,Wisconsin,Arlington,41365,Buffalo,41885,254,6.67,715,1,4457.77,839.4,9.01024172,18.87832738,16.41660704,0.350982196,2.08282129,5.981551724,-0.048945278,2
1890,Kentucky,Arlington,41730,Ameristand 403T Plus,9/14/2017,249,6.45,666,363,4774.19,895.0,23.79017857,1.86705375,23.39169514,0.112026376,2.08282129,5.981551724,-0.243364998,2
1891,Wisconsin,Arlington,41730,Fierce,9/15/2017,247,8.92,423,379,3444.47,858.9,10.16644697,16.35496633,20.44468466,0.7,2.08282129,5.981551724,1.839439403,1
1892,Wisconsin,Marshfield,4/5/2017,AM-09-600,42247,279,4.5,575,366,3449.78,789.8,8.51127842,18.87832738,24.59452964,0.31904804,2.08282129,5.981551724,0.746934386,2
1893,Kentucky,Marshfield,40664,54VR03RR,9/12/2018,230,7.07,1239,356,2817.72,871.1,11.83466264,18.53450825,29.25310714,0.674391106,2.08282129,5.981551724,0.016343492,1
1894,Kentucky,Lexington,4/5/2017,Magnitude,9/19/2016,234,5.56,833,353,4823.96,851.7,20.72558611,18.87832738,29.25310714,0.27315625,2.08282129,5.981551724,-0.768139513,1
1895,Kentucky,Lexington,42095,Ameristand 403T Plus,42604,263,5.05,495,1,3436.28,811.7,6.45675759,0.71385608,26.47878164,0.078047744,2.08282129,5.981551724,0.874463944,1
1896,Kentucky,Arlington,42095,Phoenix,9/13/2018,249,5.41,301,369,3608.94,886.1,23.79017857,18.87832738,13.71854097,0.278323284,2.08282129,5.981551724,-1.099845074,3
1897,Wisconsin,Arlington,41730,DG 4210,42240,238,7.84,639,1,3606.31,624.2,17.34785191,4.50985803,13.59404584,0.07,2.08282129,5.981551724,2.429769463,2
1898,Wisconsin,Arlington,41730,Vernal,41885,245,4.6,964,355,4762.39,848.3,6.64697424,16.42418943,14.43415785,0.108729916,2.08282129,5.981551724,0.506717994,2
1899,Wisconsin,Arlington,42095,GA-497HD,42243,255,6.13,599,346,4731.18,892.7,19.96325178,13.4494282,29.25310714,0.091339494,2.08282129,5.981551724,-1.228621969,3
1900,Wisconsin,Lexington,4/5/2016,Vernal,9/13/2018,252,4.17,421,364,3338.62,815.4,8.15765766,16.56275679,27.81744814,0.269481932,2.08282129,5.981551724,0.450598239,1
1901,Wisconsin,Lexington,4/5/2017,NF11ALF006,42605,245,7.64,560,385,4823.96,875.2,8.13590114,4.85414841,29.25310714,0.097933183,2.08282129,5.981551724,-0.200116266,3
1902,Wisconsin,Arlington,3/31/2015,Mallard 5,42249,244,7.46,599,359,4686.26,835.1,23.25075761,18.87832738,29.25310714,0.103414336,2.08282129,5.981551724,1.489653624,2
1903,Wisconsin,Arlington,41730,AFX113010,41889,243,8.26,2225,349,3740.18,800.2,23.79017857,15.85248631,14.35161618,0.7,2.08282129,5.981551724,0.791458362,3
1904,Kentucky,Lexington,8/9/2012,AFX103009,42613,248,7.8,507,370,2780.69,1028.2,23.79017857,11.97992647,27.52064704,0.239956863,2.08282129,5.981551724,0.627218792,1
1905,Kentucky,Lexington,4/5/2017,AFX095026,42605,261,8.42,532,1,3708.01,705.6,7.62198226,14.1814564,27.54751475,0.307133763,2.08282129,5.981551724,-2.300510249,2
1906,Wisconsin,Arlington,41730,AFX h134089,9/12/2018,263,8.87,1016,357,4812.07,859.0,22.97029092,1.22980971,28.52123426,0.099433342,2.08282129,5.981551724,1.351685194,2
1907,Wisconsin,Arlington,3/31/2015,Ameristand 407TQ,42243,236,5.59,650,364,3641.97,780.1,17.13178515,14.9640535,13.48890042,0.7,2.08282129,5.981551724,0.573144693,3
1908,Wisconsin,Arlington,3/31/2015,Caliber,41885,244,7.87,223,1,2838.25,809.8,11.63473352,16.23290486,15.51064895,0.304426797,2.08282129,5.981551724,0.366960676,1
1909,Wisconsin,Arlington,4/5/2016, 55Q27 ,41885,248,5.02,1819,33,4700.43,565.5,23.79017857,3.55907322,29.25310714,0.07,2.08282129,5.981551724,0.595124726,2
1910,Kentucky,Lexington,41365, 55Q27 ,9/15/2017,246,8.31,2225,344,2437.19,1043.2,22.67627081,4.54538319,15.32716371,0.097027296,2.08282129,5.981551724,0.165411829,2
1911,Wisconsin,Arlington,4/5/2016,SW 4351,41889,243,7.78,993,1,3004.43,818.9,10.22261404,18.87832738,23.85258792,0.341438509,2.08282129,5.981551724,1.136262643,2
1912,Kentucky,Lexington,41365, AFX h134094 ,9/19/2016,253,10.43,645,337,4731.57,728.6,23.79017857,4.79088658,29.25310714,0.306704063,2.08282129,5.981551724,-1.430466054,1
1913,Wisconsin,Marshfield,8/9/2012,Ameristand 403T,42243,258,7.63,614,353,3629.14,768.8,10.29077375,16.83192279,29.25310714,0.080920092,2.08282129,5.981551724,-1.758381877,2
1914,Kentucky,Lexington,41365,Magnitude,42605,239,5.42,1423,362,3085.94,854.6,7.76198717,18.36349359,26.27855957,0.32467191,2.08282129,5.981551724,0.557826477,2
1915,Kentucky,Marshfield,41730,55Q27,42605,253,9.21,2225,365,2823.86,741.5,7.8357215,3.11342065,22.55951309,0.087736827,2.08282129,5.981551724,-1.007476338,1
1916,Kentucky,Lexington,41730, AFXA 113010 ,41885,246,5.64,337,38,3131.97,624.2,22.97936117,18.87832738,26.03313197,0.090157402,2.08282129,5.981551724,1.177079318,1
1917,Kentucky,Lexington,4/12/2018,RAVEN,9/15/2017,257,8.82,334,365,4693.41,1033.1,17.44295578,15.28330163,16.0570132,0.090017778,2.08282129,5.981551724,0.458782131,1
1918,Wisconsin,Lexington,42095,WL 354 HQ,42247,246,7.17,296,364,4823.96,883.9,10.88337584,6.06561857,27.57626008,0.323948359,2.08282129,5.981551724,2.067664499,3
1919,Wisconsin,Lexington,41365, AFXA 113010* ,9/15/2017,257,6.39,907,46,3337.67,1043.2,23.79017857,4.78134277,11.91252817,0.091684152,2.08282129,5.981551724,1.350651612,1
1920,Kentucky,Lexington,41365,Ameristand 403T Plus,42604,244,6.88,1429,366,4814.39,894.3,23.01148585,18.87832738,29.25310714,0.072331917,2.08282129,5.981551724,0.089821106,2
1921,Wisconsin,Arlington,41730,FSG 408 DP,42613,253,6.34,164,1,1936.62,1043.2,7.34033508,4.77056316,13.3392,0.7,2.08282129,5.981551724,1.091520069,2
1922,Wisconsin,Lexington,8/9/2012,Rebound 6XT,9/13/2018,244,10.27,659,47,3322.44,772.6,22.02786273,2.99471024,29.25310714,0.310137549,2.08282129,5.981551724,-1.523103558,2
1923,Kentucky,Lancaster,41133,SW5208*,9/13/2018,247,7.62,1333,368,4608.83,733.2,23.79017857,18.87832738,14.50815442,0.297584684,2.08282129,5.981551724,0.753919606,2
1924,Wisconsin,Lexington,40664,AM-14-900,42251,253,7.57,975,390,3287.45,1043.2,17.97234049,18.87832738,29.25310714,0.070463139,2.08282129,5.981551724,0.578820206,1
1925,Wisconsin,Marshfield,41365,Radiance HD,42604,245,3.4,1073,367,4781.91,793.5,23.79017857,0.58814082,29.25310714,0.280414054,2.08282129,5.981551724,0.801514628,2
1926,Wisconsin,Lexington,8/9/2012,55V50,9/19/2016,235,7.77,522,1,2881.58,1043.2,10.60746425,6.26465322,11.39562431,0.320645201,2.08282129,5.981551724,0.307251263,2
1927,Kentucky,Marshfield,41730,MS Sunstra 145159*,9/16/2015,258,3.9,617,386,3159.48,813.6,9.76598328,1.18757045,29.25310714,0.252743703,2.08282129,5.981551724,0.834901876,1
1928,Wisconsin,Arlington,40664,Arc,41890,224,3.71,389,354,2883.84,773.8,23.79017857,-0.18247274,27.29147077,0.087918922,2.08282129,5.981551724,1.068670579,2
1929,Wisconsin,Marshfield,41730,Arc,9/14/2017,235,5.38,1335,385,4481.4,971.2,23.79017857,16.81142517,16.1413918,0.096324834,2.08282129,5.981551724,-1.028336975,3
1930,Kentucky,Marshfield,8/9/2012,Evermore,9/19/2016,259,6.0,1456,350,3207.27,431.1,20.67217664,5.68319921,12.81471556,0.599537837,2.08282129,5.981551724,-0.259584071,2
1931,Wisconsin,Arlington,3/31/2015,MSSUNSTRA-D12*,41886,259,8.5,596,355,3627.23,825.4,21.12222456,17.3230021,13.45374784,0.3147403,2.08282129,5.981551724,0.768222788,2
1932,Wisconsin,Lexington,3/31/2015,Arc,41885,244,7.9,2137,349,3497.95,844.4,6.04671069,14.10071324,15.88626487,0.072459071,2.08282129,5.981551724,1.936464744,3
1933,Kentucky,Marshfield,4/5/2017,Arc,42604,242,7.72,1680,359,4569.98,782.7,22.6175441,10.54683167,14.35755404,0.073639388,2.08282129,5.981551724,0.640949974,1
1934,Wisconsin,Arlington,41133,AM-14-900,42249,242,11.04,1031,367,4732.92,1043.2,22.78401842,17.29962398,24.57731425,0.321621614,2.08282129,5.981551724,0.761853318,2
1935,Wisconsin,Arlington,41133,Ameristand 403T Plus,42251,245,7.66,328,358,3660.75,799.7,23.79017857,3.08011744,28.54674554,0.7,2.08282129,5.981551724,0.790624213,2
1936,Wisconsin,Lexington,3/31/2015,DSD04-T,9/13/2018,252,3.45,648,1,3230.91,1011.7,20.61891868,18.87832738,27.16166526,0.104328307,2.08282129,5.981551724,1.967669974,2
1937,Kentucky,Lexington,42095,MS Sunstra 144110,42613,246,2.45,223,1,3204.74,831.9,21.04286173,2.23846867,13.48087566,0.312592036,2.08282129,5.981551724,0.383595169,2
1938,Wisconsin,Arlington,4/5/2016, SW 4351 ,9/13/2018,242,6.62,1422,1,4658.26,784.0,5.53,-0.10237986,25.20729554,0.081565735,2.08282129,5.981551724,-0.299911696,3
1939,Wisconsin,Lancaster,40664,Phoenix,42249,249,6.61,200,337,4729.81,773.0,23.79017857,5.63038576,24.47064369,0.111723823,2.08282129,5.981551724,0.209419882,2
1940,Wisconsin,Arlington,41365,6472A,41919,246,5.01,412,1,3379.25,768.3,22.46431315,1.10474608,26.85053479,0.308378517,2.08282129,5.981551724,-0.157146787,2
1941,Wisconsin,Marshfield,42095,Buffalo,41890,280,9.39,483,355,4823.96,863.6,7.03152766,17.42241315,14.23012148,0.111171956,2.08282129,5.981551724,-1.906030086,1
1942,Wisconsin,Lancaster,41365,Phoenix,9/12/2018,245,6.42,884,353,3726.33,864.6,23.79017857,1.59114711,13.93019412,0.07,2.08282129,5.981551724,-0.440928395,2
1943,Kentucky,Lexington,4/5/2017,55Q27,41919,235,6.3,298,28,4823.96,1043.2,23.79017857,3.85257574,14.95694151,0.7,2.08282129,5.981551724,0.73994295,3
1944,Wisconsin,Arlington,41730,AFX095005,41919,243,7.33,1405,350,4772.88,780.9,23.79017857,16.55947621,28.61438986,0.07,2.08282129,5.981551724,-1.083046182,1
1945,Wisconsin,Marshfield,41365,Ameristand 403T Plus,9/19/2016,272,9.37,487,367,2771.41,1043.2,23.49741424,2.29543616,13.45235356,0.322785344,2.08282129,5.981551724,1.002351262,1
1946,Wisconsin,Lexington,41730,Saranac AR,9/12/2018,248,7.85,699,344,2674.63,832.5,23.10932012,18.87832738,16.63999614,0.295877587,2.08282129,5.981551724,-0.563700333,2
1947,Kentucky,Arlington,41730,WL 354 HQ,42240,259,4.63,576,366,2343.74,511.4,23.79017857,18.07799348,29.25310714,0.348924428,2.08282129,5.981551724,-1.395251867,3
1948,Wisconsin,Marshfield,41365,CW 085028,9/13/2018,237,6.68,991,351,4823.96,768.6,7.65915387,3.97503214,14.27746371,0.289701294,2.08282129,5.981551724,0.539581134,1
1949,Kentucky,Arlington,8/9/2012,Saranac AR,42251,243,8.0,1331,1,4767.54,782.0,10.4076206,-0.53,16.27777881,0.09257707,2.08282129,5.981551724,1.731398903,2
1950,Wisconsin,Arlington,8/9/2012,AFX064022,42247,243,7.33,522,363,4523.92,813.9,23.79017857,16.63412532,28.55505954,0.098156423,2.08282129,5.981551724,0.000341962,3
1951,Wisconsin,Arlington,42095,55V50,41886,234,4.34,570,355,3492.31,862.8,8.85663579,16.41425488,14.27594516,0.07,2.08282129,5.981551724,0.696660455,2
1952,Wisconsin,Arlington,41133,LEGENDAIRY XHD,42251,248,8.0,907,1,3266.68,1043.2,8.21201864,18.87832738,15.73914198,0.07433454,2.08282129,5.981551724,0.50170855,3
1953,Wisconsin,Lexington,4/5/2017,AM-09-600,41919,243,5.91,1348,362,3562.51,836.9,23.79017857,15.44849525,16.21626251,0.07,2.08282129,5.981551724,0.001791976,3
1954,Kentucky,Lexington,8/9/2012,Vernal,41885,242,6.96,543,348,3685.26,801.9,11.0318811,17.8801271,25.43717531,0.070811987,2.08282129,5.981551724,1.061736859,2
1955,Kentucky,Lexington,41730, AFX h134094 ,41885,247,8.09,1084,349,3759.78,851.6,20.82801159,11.0722772,27.98438082,0.077107303,2.08282129,5.981551724,-0.998808404,2
1956,Wisconsin,Lexington,41133,55V50,9/15/2017,247,4.61,2225,347,4686.34,859.3,7.43322038,4.76048258,26.98809488,0.28839185,2.08282129,5.981551724,1.115150967,2
1957,Wisconsin,Lancaster,41730,AFX095005,42605,243,8.04,994,348,4812.63,838.1,23.79017857,-0.53,15.02460253,0.260347858,2.08282129,5.981551724,-0.227439192,2
1958,Kentucky,Arlington,41133, AFX 103009* ,9/13/2018,243,9.0,1233,359,4613.76,521.5,23.79017857,18.36438642,27.18945345,0.7,2.08282129,5.981551724,0.700843339,3
1959,Wisconsin,Marshfield,4/5/2016,Mssunstra-C14,42240,240,5.26,204,350,4737.67,1043.2,23.43629336,18.87832738,29.25310714,0.334253452,2.08282129,5.981551724,0.026856506,2
1960,Kentucky,Arlington,8/9/2012,NF11ALF006,9/19/2016,236,8.43,539,1,2437.54,775.8,19.34366816,18.87832738,29.25310714,0.289880389,2.08282129,5.981551724,0.938376551,2
1961,Wisconsin,Arlington,3/31/2015,LS 905,9/12/2018,261,8.07,662,357,3930.01,878.4,22.95834229,13.29858104,29.25310714,0.311646279,2.08282129,5.981551724,-0.881147969,2
1962,Kentucky,Lexington,41730,54Q14,9/19/2016,245,9.01,530,347,2084.1,868.6,23.79017857,18.87832738,28.76752541,0.074829073,2.08282129,5.981551724,-0.850120183,2
1963,Wisconsin,Arlington,41730,Saranac AR,9/19/2016,253,8.47,1386,1,2470.15,1043.2,8.82610005,15.88618844,29.25310714,0.7,2.08282129,5.981551724,-0.286068334,2
1964,Kentucky,Lexington,42095,C/W-104038*,9/12/2018,253,9.47,353,371,4693.05,1001.7,23.40193726,18.68359278,13.72485609,0.302000745,2.08282129,5.981551724,-0.017301993,1
1965,Wisconsin,Arlington,41730,MSSUNSTRA-D16*,41885,258,6.61,490,361,2815.02,838.4,7.56309627,18.87832738,29.25310714,0.07,2.08282129,5.981551724,0.867342716,3
1966,Wisconsin,Lexington,4/5/2017,Sonic,42604,241,4.11,461,358,2790.73,871.4,23.79017857,4.75301749,11.49658725,0.089169738,2.08282129,5.981551724,1.065625969,2
1967,Wisconsin,Lancaster,8/9/2012,CW054004*,42243,243,11.08,205,344,3271.11,618.0,11.55187165,6.44288682,12.1244812,0.7,2.08282129,5.981551724,0.528458711,1
1968,Kentucky,Arlington,3/31/2015,Radiance HD,41885,234,4.79,995,1,2365.14,659.1,23.79017857,5.09105973,29.25310714,0.075385957,2.08282129,5.981551724,0.794855244,3
1969,Kentucky,Lexington,41730,Saranac AR,9/12/2018,249,7.21,573,347,4823.96,776.5,23.79017857,5.4798351,29.25310714,0.293674049,2.08282129,5.981551724,-1.09713926,2
1970,Kentucky,Arlington,40664,DKA41-18RR,9/15/2017,236,3.9,673,366,3146.69,509.1,11.78144187,5.91347609,24.97991713,0.289184638,2.08282129,5.981551724,-0.337525822,2
1971,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,246,7.13,978,363,2879.57,855.6,23.79017857,17.53326738,13.4772054,0.316237462,2.08282129,5.981551724,0.940213189,1
1972,Kentucky,Lexington,8/9/2012,AFX083003,41885,245,5.84,257,356,4690.01,754.3,23.79017857,15.45717716,23.24690738,0.303710776,2.08282129,5.981551724,-0.358417853,1
1973,Kentucky,Lexington,41133, AFX h134092* ,42605,261,6.81,2225,1,4667.04,733.6,23.79017857,3.92651986,29.25310714,0.322935914,2.08282129,5.981551724,0.811735268,1
1974,Wisconsin,Arlington,4/5/2017,Rebound 6XT,41919,236,6.32,1065,359,4823.96,880.1,23.79017857,1.67282731,27.63144549,0.282038819,2.08282129,5.981551724,0.673411764,2
1975,Wisconsin,Lexington,3/31/2015,55Q27,41889,224,6.36,533,346,4575.4,799.8,10.39908327,-0.53,25.05435056,0.347259782,2.08282129,5.981551724,1.26790756,1
1976,Kentucky,Lexington,40664,Caliber,42243,243,7.87,599,1,3322.85,793.9,23.79017857,-0.53,13.51656173,0.102873218,2.08282129,5.981551724,0.034890656,3
1977,Wisconsin,Arlington,8/9/2012,FSG 408 DP,9/16/2015,246,9.68,661,355,4801.28,784.7,8.93038202,18.87832738,25.28243044,0.277785213,2.08282129,5.981551724,-0.144726149,2
1978,Wisconsin,Arlington,4/5/2017,C/W-104038,42604,251,4.98,992,366,4823.96,801.3,9.16517913,15.57478204,25.03122426,0.7,2.08282129,5.981551724,0.247202272,3
1979,Kentucky,Marshfield,40664,AM-14-900,9/16/2015,224,5.78,130,3,3176.29,739.1,22.5398121,18.87832738,28.24318729,0.112597582,2.08282129,5.981551724,-0.278262787,2
1980,Wisconsin,Marshfield,3/31/2015,BYS5028,41889,235,7.64,684,21,4732.73,821.0,22.36876265,18.87832738,15.00079488,0.656713136,2.08282129,5.981551724,-0.316786441,1
1981,Wisconsin,Arlington,41730,C/W-104038,42243,244,7.13,130,376,2651.27,403.3,23.79017857,18.87832738,27.46081943,0.112557036,2.08282129,5.981551724,0.294814616,2
1982,Kentucky,Arlington,8/9/2012,Mssunstra-B15,41890,249,8.31,1319,1,3218.78,1043.2,8.13706418,18.87832738,23.61140557,0.099145391,2.08282129,5.981551724,0.680770962,2
1983,Wisconsin,Arlington,41133,54Q14,9/16/2015,244,2.05,772,371,3079.4,867.5,7.57714228,17.39785295,12.97963744,0.313996354,2.08282129,5.981551724,0.069619965,2
1984,Wisconsin,Lexington,3/31/2015,Evermore,41886,253,8.37,1051,354,2484.32,965.8,23.79017857,15.05215171,25.86087836,0.660095138,2.08282129,5.981551724,-0.021893828,2
